FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.58285, 0.07205571, -0.1675044,-0.6660328, 0.1663486, -0.1378643, -0.7139481,-0.1765445, 0.05307468, 0.2708198,0.7054822, 0.153875, -0.1453445, 0.6763818,-0.2730359, 1.00215, -0.1208364,-0.03524367, 0.0329185, -0.0785563, -0.9957426,0, 0, 0,0, 0, 0, 1,-0.3323887, 1.553503, 0.07336447,-0.18184, -0.4446288, 0.02446617, -0.8767216,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5827798, 0.07209481, -0.1674887,-0.6660237, 0.1662347, -0.1379596, -0.7139648,-0.1765791, 0.05306776, 0.2708668,0.7055095, 0.1538538, -0.1453707, 0.6763526,-0.2733973, 1.002162, -0.121333,-0.03450144, 0.0322573, -0.0783175, -0.995809,0, 0, 0,0, 0, 0, 1,-0.3324425, 1.553724, 0.07211263,-0.181836, -0.4449931, 0.02461054, -0.8765336,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5827237, 0.07219144, -0.1675392,-0.6656384, 0.1665596, -0.1374735, -0.714342,-0.17647, 0.05311775, 0.2708165,0.7054661, 0.1538275, -0.1453503, 0.6764082,-0.2738732, 1.0022, -0.1219403,-0.0345931, 0.0316433, -0.07795449, -0.995854,0, 0, 0,0, 0, 0, 1,-0.3324321, 1.554158, 0.07070913,-0.1823764, -0.4451863, 0.02455813, -0.8763248,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5827115, 0.07215973, -0.1675537,-0.6656884, 0.166508, -0.1376047, -0.7142822,-0.1764908, 0.05314244, 0.2708707,0.7054951, 0.153751, -0.1452607, 0.6764146,-0.2742777, 1.002171, -0.122669,-0.03525043, 0.03060072, -0.07764123, -0.995888,0, 0, 0,0, 0, 0, 1,-0.3325283, 1.554429, 0.06933823,-0.1826251, -0.4454585, 0.02446407, -0.8761371,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.582642, 0.07213476, -0.1674888,-0.6660553, 0.1660663, -0.1380952, -0.7139482,-0.1765797, 0.05302294, 0.2709398,0.7055036, 0.1536538, -0.1452841, 0.6764228,-0.2746968, 1.002122, -0.1233487,-0.03548007, 0.02968819, -0.07737111, -0.9959285,0, 0, 0,0, 0, 0, 1,-0.3325986, 1.554888, 0.06781664,-0.1830107, -0.4454764, 0.02448029, -0.8760472,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5825696, 0.07214473, -0.1675118,-0.6661323, 0.1660714, -0.138028, -0.7138881,-0.1765108, 0.05317315, 0.2709291,0.7055451, 0.1536157, -0.1451595, 0.6764149,-0.2751425, 1.002043, -0.1239778,-0.0355277, 0.02882876, -0.07711153, -0.9959722,0, 0, 0,0, 0, 0, 1,-0.3326028, 1.555259, 0.06646676,-0.1829134, -0.4455674, 0.02462587, -0.8760171,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5824495, 0.07227121, -0.1675439,-0.6656182, 0.1663472, -0.1375679, -0.7143923,-0.1765298, 0.05318148, 0.2708929,0.7054791, 0.1536281, -0.1452444, 0.6764627,-0.2755488, 1.001979, -0.1244541,-0.03487667, 0.02816043, -0.07685371, -0.9960342,0, 0, 0,0, 0, 0, 1,-0.3326403, 1.555604, 0.06510344,-0.1824777, -0.4456658, 0.02482434, -0.8760523,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5824706, 0.07212635, -0.167495,-0.6658168, 0.1670707, -0.1368117, -0.7141834,-0.1764672, 0.05315714, 0.2708609,0.7055397, 0.1534743, -0.1453578, 0.67641,-0.2764468, 1.001932, -0.1255021,-0.03281444, 0.02671082, -0.07665043, -0.9961599,0, 0, 0,0, 0, 0, 1,-0.3326773, 1.555734, 0.06383172,-0.1814922, -0.4459057, 0.02505216, -0.8761284,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5824706, 0.07212635, -0.167495,-0.6658168, 0.1670707, -0.1368117, -0.7141834,-0.1764672, 0.05315714, 0.2708609,0.7055397, 0.1534743, -0.1453578, 0.67641,-0.2764468, 1.001932, -0.1255021,-0.03281444, 0.02671082, -0.07665043, -0.9961599,0, 0, 0,0, 0, 0, 1,-0.3328429, 1.556005, 0.0626153,-0.180559, -0.4462167, 0.02566097, -0.8761453,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5823376, 0.07212303, -0.1675608,-0.6659675, 0.1666802, -0.1373325, -0.7140343,-0.1764085, 0.05317331, 0.2708336,0.7056339, 0.1532667, -0.145476, 0.6763334,-0.2769389, 1.001827, -0.1257657,-0.0316254, 0.02615098, -0.0767239, -0.9962075,0, 0, 0,0, 0, 0, 1,-0.3330015, 1.556229, 0.0613517,-0.1794521, -0.4464581, 0.02622238, -0.8762332,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5822803, 0.07214426, -0.1675811,-0.6659011, 0.1670902, -0.1367541, -0.7141113,-0.1764283, 0.05320618, 0.2708808,0.7057009, 0.1533114, -0.1452602, 0.6762998,-0.2773772, 1.001805, -0.1261715,-0.03080915, 0.02570964, -0.07663877, -0.9962511,0, 0, 0,0, 0, 0, 1,-0.3331928, 1.556555, 0.06012439,-0.1784818, -0.4466577, 0.02702756, -0.8763052,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5823442, 0.07208863, -0.1675446,-0.6656933, 0.167402, -0.1362909, -0.7143205,-0.1763936, 0.0531989, 0.2708067,0.7056216, 0.1532231, -0.1454297, 0.6763661,-0.2777908, 1.001616, -0.1265498,-0.03016743, 0.02491251, -0.07663663, -0.9962912,0, 0, 0,0, 0, 0, 1,-0.3333945, 1.556776, 0.05895296,-0.1773076, -0.4470119, 0.02767087, -0.8763428,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5823016, 0.07205084, -0.1675507,-0.6658376, 0.1672082, -0.1366596, -0.714161,-0.1764015, 0.05323923, 0.2708746,0.7056096, 0.1532901, -0.1452847, 0.6763946,-0.278167, 1.001566, -0.1270061,-0.02970876, 0.02384874, -0.07660639, -0.9963333,0, 0, 0,0, 0, 0, 1,-0.333564, 1.556962, 0.05770379,-0.1761156, -0.447154, 0.02814545, -0.8764955,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5822257, 0.07199527, -0.167531,-0.6659741, 0.167117, -0.1367039, -0.7140466,-0.1763844, 0.05319633, 0.2708116,0.7056813, 0.1532048, -0.1453451, 0.6763262,-0.2785174, 1.001587, -0.12747,-0.02920441, 0.02299041, -0.07657643, -0.9963707,0, 0, 0,0, 0, 0, 1,-0.3336469, 1.557222, 0.05639686,-0.1750889, -0.4472351, 0.02838632, -0.8766521,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5821674, 0.07201982, -0.1675279,-0.6657547, 0.1674428, -0.1361546, -0.7142798,-0.1763608, 0.05326514, 0.2708439,0.7056155, 0.1531484, -0.1454036, 0.676395,-0.2789055, 1.001561, -0.1279347,-0.02899112, 0.02232452, -0.07653468, -0.9963953,0, 0, 0,0, 0, 0, 1,-0.3337281, 1.557521, 0.05509285,-0.1740948, -0.4474138, 0.02860048, -0.876752,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5821406, 0.07199177, -0.1675323,-0.665633, 0.1674713, -0.1362669, -0.7143651,-0.1763438, 0.05328504, 0.2709236,0.7057172, 0.153088, -0.1454009, 0.6763032,-0.2792995, 1.00153, -0.1283353,-0.02864572, 0.02159575, -0.07653682, -0.9964212,0, 0, 0,0, 0, 0, 1,-0.3338659, 1.55781, 0.05379444,-0.1731628, -0.4475632, 0.02876141, -0.876855,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5821761, 0.07196131, -0.1673985,-0.6661557, 0.1672209, -0.1365721, -0.713878,-0.1764051, 0.05329042, 0.2710174,0.7057605, 0.1530559, -0.1453363, 0.6762792,-0.2798021, 1.001414, -0.1287681,-0.02847877, 0.02078854, -0.07650547, -0.9964455,0, 0, 0,0, 0, 0, 1,-0.3339997, 1.558076, 0.05259275,-0.1722433, -0.4476995, 0.02895145, -0.8769603,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5820558, 0.07199653, -0.1673589,-0.6659281, 0.167372, -0.1363448, -0.7140985,-0.1764237, 0.05320915, 0.2709892,0.7057499, 0.15303, -0.1452833, 0.6763074,-0.2804858, 1.001531, -0.1295075,-0.02712214, 0.01982281, -0.07636666, -0.9965137,0, 0, 0,0, 0, 0, 1,-0.3341874, 1.558368, 0.051355,-0.1713277, -0.4478598, 0.02918562, -0.87705,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5820123, 0.07199362, -0.1673522,-0.6656187, 0.1675757, -0.1359985, -0.7144052,-0.1764206, 0.05324132, 0.2710462,0.7057229, 0.1529865, -0.1452373, 0.6763554,-0.2809264, 1.001553, -0.1298841,-0.02622296, 0.01941839, -0.07619584, -0.9965588,0, 0, 0,0, 0, 0, 1,-0.3343705, 1.558535, 0.05026616,-0.1701671, -0.4481315, 0.02943177, -0.8771289,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5820123, 0.07199362, -0.1673522,-0.6656187, 0.1675757, -0.1359985, -0.7144052,-0.1764206, 0.05324132, 0.2710462,0.7057229, 0.1529865, -0.1452373, 0.6763554,-0.2809264, 1.001553, -0.1298841,-0.02622296, 0.01941839, -0.07619584, -0.9965588,0, 0, 0,0, 0, 0, 1,-0.3346454, 1.558674, 0.04917909,-0.1688404, -0.4484054, 0.02997025, -0.8772271,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.582023, 0.07196086, -0.1673368,-0.6659246, 0.1676556, -0.1358484, -0.7141297,-0.1763827, 0.05340837, 0.2709872,0.7057472, 0.1529343, -0.1454086, 0.676305,-0.2813317, 1.001531, -0.1302979,-0.02567513, 0.01872536, -0.07608233, -0.996595,0, 0, 0,0, 0, 0, 1,-0.3349953, 1.558991, 0.04806637,-0.1676701, -0.4486714, 0.03054736, -0.8772956,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5819303, 0.07193791, -0.1673139,-0.6660425, 0.1673915, -0.1361999, -0.7140148,-0.1764064, 0.05343401, 0.2710592,0.7058398, 0.1528415, -0.1452639, 0.6762605,-0.2817854, 1.001574, -0.1308152,-0.02537154, 0.0184221, -0.0760835, -0.9966084,0, 0, 0,0, 0, 0, 1,-0.33533, 1.559239, 0.0470161,-0.1666145, -0.4489619, 0.03107928, -0.8773294,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5819199, 0.07189919, -0.1672522,-0.665931, 0.167693, -0.1356585, -0.7141511,-0.1763221, 0.05325425, 0.2709267,0.7058326, 0.1527911, -0.1453516, 0.6762605,-0.2819853, 1.001524, -0.1312682,-0.02530333, 0.01833129, -0.07616416, -0.9966056,0, 0, 0,0, 0, 0, 1,-0.3356964, 1.559508, 0.0458922,-0.1655869, -0.4492942, 0.0314685, -0.87734,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5818732, 0.07184681, -0.1672367,-0.6659216, 0.1676667, -0.1357928, -0.7141406,-0.1763095, 0.05331891, 0.2709372,0.7059101, 0.1528007, -0.1452933, 0.6761899,-0.2823867, 1.001472, -0.1317435,-0.02506993, 0.01786652, -0.07593931, -0.9966371,0, 0, 0,0, 0, 0, 1,-0.3361166, 1.559728, 0.04479349,-0.1647376, -0.4496498, 0.0318278, -0.8773047,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5819551, 0.07178763, -0.1672852,-0.6663066, 0.16778, -0.1356557, -0.7137808,-0.1762941, 0.05318048, 0.2709557,0.7058338, 0.1527032, -0.1454037, 0.6762679,-0.2827734, 1.001401, -0.1322101,-0.02443633, 0.01717551, -0.07596825, -0.9966628,0, 0, 0,0, 0, 0, 1,-0.3364028, 1.559945, 0.04363215,-0.1639858, -0.4499258, 0.03190164, -0.8773014,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5820149, 0.07176633, -0.1673355,-0.666169, 0.1681192, -0.1351081, -0.7139332,-0.1762482, 0.05325689, 0.2709568,0.7059983, 0.152735, -0.1454432, 0.6760805,-0.2830999, 1.00134, -0.1326656,-0.0235447, 0.01647452, -0.07584663, -0.9967054,0, 0, 0,0, 0, 0, 1,-0.3366253, 1.560161, 0.04241449,-0.163224, -0.450183, 0.03167733, -0.8773197,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5819991, 0.07173385, -0.1673202,-0.6660786, 0.1682005, -0.1350791, -0.7140039,-0.1762174, 0.05313949, 0.2709273,0.7059141, 0.1527113, -0.1453786, 0.6761876,-0.2835164, 1.001381, -0.1331244,-0.02249077, 0.01553797, -0.07583112, -0.9967459,0, 0, 0,0, 0, 0, 1,-0.3368156, 1.560341, 0.04121228,-0.1624491, -0.4503809, 0.03147503, -0.8773692,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5819823, 0.07175706, -0.1673298,-0.6663842, 0.1678864, -0.1353661, -0.7137383,-0.1762709, 0.05318099, 0.2708614,0.7059421, 0.1527152, -0.1453827, 0.6761567,-0.2839615, 1.001234, -0.1334675,-0.02154878, 0.01475284, -0.07573222, -0.9967862,0, 0, 0,0, 0, 0, 1,-0.3370444, 1.560584, 0.04000571,-0.1619357, -0.4506311, 0.03114932, -0.8773473,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5819655, 0.07179731, -0.167301,-0.6659291, 0.1681719, -0.1349528, -0.714174,-0.1762958, 0.05313979, 0.2709004,0.7059559, 0.1527055, -0.1454439, 0.6761313,-0.2845602, 1.00121, -0.1342114,-0.02033927, 0.01361837, -0.07563436, -0.9968352,0, 0, 0,0, 0, 0, 1,-0.3372968, 1.560732, 0.03884061,-0.1612187, -0.4509831, 0.03089242, -0.8773075,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5819655, 0.07179731, -0.167301,-0.6659291, 0.1681719, -0.1349528, -0.714174,-0.1762958, 0.05313979, 0.2709004,0.7059559, 0.1527055, -0.1454439, 0.6761313,-0.2845602, 1.00121, -0.1342114,-0.02033927, 0.01361837, -0.07563436, -0.9968352,0, 0, 0,0, 0, 0, 1,-0.3375369, 1.56097, 0.03765335,-0.1607027, -0.4512996, 0.03077006, -0.8772438,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5819343, 0.07169592, -0.1673075,-0.6660135, 0.1683345, -0.1348185, -0.7140824,-0.176322, 0.05314641, 0.2709361,0.7060289, 0.1527723, -0.1453474, 0.6760607,-0.2849207, 1.001134, -0.1346491,-0.01998974, 0.01266593, -0.07556754, -0.9968598,0, 0, 0,0, 0, 0, 1,-0.3378276, 1.561127, 0.03648773,-0.1599747, -0.4516494, 0.03080232, -0.8771956,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5819327, 0.07161821, -0.1673439,-0.6663883, 0.1681373, -0.1349304, -0.7137579,-0.1763672, 0.05317201, 0.2708528,0.7060053, 0.1527642, -0.1454105, 0.6760737,-0.2852768, 1.001043, -0.1349251,-0.01969763, 0.01196912, -0.07555137, -0.9968755,0, 0, 0,0, 0, 0, 1,-0.338104, 1.56134, 0.03534317,-0.1592841, -0.4519449, 0.03095194, -0.8771638,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5819102, 0.0716048, -0.1673352,-0.6662713, 0.1680178, -0.1352169, -0.7138411,-0.1763655, 0.05325025, 0.2708697,0.7059389, 0.1527983, -0.1453127, 0.6761563,-0.2857529, 1.000825, -0.1352563,-0.0194728, 0.01117127, -0.07555048, -0.9968892,0, 0, 0,0, 0, 0, 1,-0.3383885, 1.561555, 0.03435719,-0.158487, -0.4523551, 0.03126103, -0.8770858,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5818827, 0.07156339, -0.1673428,-0.6662014, 0.1680669, -0.1350197, -0.7139322,-0.1763209, 0.05323587, 0.2709008,0.7060193, 0.1528837, -0.1452281, 0.6760712,-0.2854981, 1.00063, -0.1356672,-0.018857, 0.0104204, -0.07510757, -0.9969427,0, 0, 0,0, 0, 0, 1,-0.3386993, 1.561816, 0.03331306,-0.157727, -0.4527285, 0.0316164, -0.8770174,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5819764, 0.07159052, -0.1673543,-0.6663264, 0.1682162, -0.1348298, -0.713816,-0.1763864, 0.05328007, 0.2709075,0.7059433, 0.1529036, -0.1452377, 0.6761439,-0.2858973, 1.000528, -0.1358444,-0.01834144, 0.009661308, -0.07487559, -0.9969774,0, 0, 0,0, 0, 0, 1,-0.3389437, 1.56199, 0.03230561,-0.1567177, -0.4529941, 0.03178875, -0.877055,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5819445, 0.07154231, -0.1673696,-0.666411, 0.1683898, -0.1346196, -0.7137359,-0.1764036, 0.05331184, 0.2709484,0.7059111, 0.1528611, -0.1451767, 0.6762003,-0.2862161, 1.000458, -0.1361448,-0.01752591, 0.008708158, -0.07469616, -0.9970143,0, 0, 0,0, 0, 0, 1,-0.3391641, 1.562125, 0.03130637,-0.1556535, -0.4534169, 0.03190821, -0.8770217,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5819476, 0.07154559, -0.1673926,-0.6662453, 0.1683621, -0.1344439, -0.7139302,-0.1763762, 0.05322622, 0.2709575,0.7059247, 0.152796, -0.1449731, 0.6762444,-0.2868405, 1.000515, -0.1364794,-0.01692997, 0.007966433, -0.07464627, -0.9970345,0, 0, 0,0, 0, 0, 1,-0.3393163, 1.562294, 0.03037959,-0.1546554, -0.4538642, 0.03201975, -0.8769628,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5819161, 0.07149053, -0.1674158,-0.6661688, 0.1684331, -0.1344571, -0.7139825,-0.1764, 0.05323928, 0.2710265,0.7059122, 0.1528358, -0.1449535, 0.6762527,-0.2871211, 1.000466, -0.1368105,-0.01655797, 0.007185578, -0.07466105, -0.9970456,0, 0, 0,0, 0, 0, 1,-0.3394966, 1.562359, 0.02950704,-0.1534739, -0.4543773, 0.03199646, -0.8769056,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.581792, 0.07138288, -0.1673168,-0.6661782, 0.1682965, -0.1345056, -0.7139967,-0.1763745, 0.05332945, 0.2710161,0.7060207, 0.1527241, -0.1449099, 0.6761742,-0.2874259, 1.000391, -0.137015,-0.01653275, 0.006543014, -0.07455239, -0.9970586,0, 0, 0,0, 0, 0, 1,-0.3396217, 1.562571, 0.02877756,-0.152491, -0.4549337, 0.03211337, -0.8767843,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5818498, 0.07131185, -0.1673004,-0.6661088, 0.1686594, -0.1341219, -0.714048,-0.1764189, 0.05325151, 0.2710786,0.7059756, 0.1527778, -0.1445543, 0.6762851,-0.2881299, 1.000199, -0.1378772,-0.01707763, 0.005278748, -0.07466095, -0.9970488,0, 0, 0,0, 0, 0, 1,-0.3398259, 1.562613, 0.02804768,-0.1514527, -0.4554318, 0.03232174, -0.876698,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.581774, 0.0712578, -0.1673192,-0.6663945, 0.1684357, -0.1343123, -0.7137984,-0.1764776, 0.05328531, 0.2710448,0.7059653, 0.1528775, -0.1442476, 0.6763388,-0.2891256, 1.000269, -0.1388068,-0.01714251, 0.004233922, -0.0745042, -0.9970644,0, 0, 0,0, 0, 0, 1,-0.3401579, 1.562872, 0.02685276,-0.1498304, -0.4563733, 0.0330702, -0.8764592,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.581774, 0.0712578, -0.1673192,-0.6663945, 0.1684357, -0.1343123, -0.7137984,-0.1764776, 0.05328531, 0.2710448,0.7059653, 0.1528775, -0.1442476, 0.6763388,-0.2891256, 1.000269, -0.1388068,-0.01714251, 0.004233922, -0.0745042, -0.9970644,0, 0, 0,0, 0, 0, 1,-0.3403308, 1.562997, 0.02638321,-0.1491514, -0.4568547, 0.0335783, -0.8763049,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5817372, 0.07134113, -0.1673078,-0.6659721, 0.1686945, -0.1338367, -0.7142208,-0.1764483, 0.05341184, 0.271034,0.7059927, 0.152916, -0.144166, 0.6763189,-0.2894401, 1.000435, -0.1392673,-0.01700506, 0.003575639, -0.0745137, -0.9970686,0, 0, 0,0, 0, 0, 1,-0.3404724, 1.562985, 0.02601337,-0.1483748, -0.4570906, 0.03386142, -0.8763028,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5817035, 0.07129648, -0.1673042,-0.6657213, 0.1688052, -0.1337638, -0.714442,-0.1764837, 0.05340668, 0.2710127,0.7059932, 0.1529936, -0.1439126, 0.6763548,-0.2896265, 1.000437, -0.139653,-0.01704576, 0.002952487, -0.07442357, -0.9970767,0, 0, 0,0, 0, 0, 1,-0.3405575, 1.562909, 0.02578886,-0.1477183, -0.4574729, 0.03425644, -0.8761988,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5816256, 0.07129871, -0.1672483,-0.6659083, 0.1687739, -0.1337136, -0.7142844,-0.1765263, 0.05339799, 0.2710424,0.7059298, 0.1531037, -0.1437701, 0.6764265,-0.2898654, 1.000385, -0.1399672,-0.01723484, 0.002652046, -0.07426913, -0.9970858,0, 0, 0,0, 0, 0, 1,-0.3405513, 1.562785, 0.02565892,-0.1470526, -0.4578954, 0.03458203, -0.8760773,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5816284, 0.07126175, -0.1672444,-0.6659524, 0.1686595, -0.133807, -0.7142528,-0.1765718, 0.05342124, 0.2710831,0.7059897, 0.1531455, -0.1435803, 0.6763946,-0.2900456, 1.000294, -0.1403528,-0.01792232, 0.002250865, -0.07407908, -0.9970888,0, 0, 0,0, 0, 0, 1,-0.3405166, 1.562649, 0.02570462,-0.1464546, -0.4583172, 0.03481016, -0.8759478,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5816321, 0.07135915, -0.1672296,-0.6656643, 0.1686868, -0.1337256, -0.7145302,-0.1765748, 0.05353146, 0.2710934,0.706, 0.1532408, -0.1433633, 0.6764084,-0.290223, 1.000211, -0.1408062,-0.01860922, 0.001785735, -0.07395083, -0.9970866,0, 0, 0,0, 0, 0, 1,-0.3404337, 1.562537, 0.02590426,-0.1458962, -0.458874, 0.03516585, -0.8757353,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.58162, 0.07138706, -0.1672755,-0.6654005, 0.1689149, -0.1332672, -0.7148076,-0.1766104, 0.05359746, 0.2711312,0.7059875, 0.1534207, -0.1428539, 0.6764885,-0.2903467, 1.000168, -0.1412554,-0.0193746, 0.001342773, -0.07383861, -0.9970811,0, 0, 0,0, 0, 0, 1,-0.3403355, 1.56235, 0.02630226,-0.1454104, -0.4595623, 0.03551499, -0.875441,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5815668, 0.07132541, -0.1672776,-0.6653153, 0.1688726, -0.1333241, -0.7148862,-0.1767083, 0.05358343, 0.2710124,0.7059959, 0.1535311, -0.1426191, 0.6765043,-0.2904237, 1.000086, -0.1417699,-0.01995504, 0.0008368719, -0.07375058, -0.9970767,0, 0, 0,0, 0, 0, 1,-0.3401589, 1.562113, 0.02684404,-0.1451431, -0.4601853, 0.03576466, -0.8751479,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5814537, 0.07127101, -0.1673917,-0.6652175, 0.1686679, -0.1334224, -0.7150072,-0.1767399, 0.05358883, 0.2708715,0.7059855, 0.1536484, -0.142163, 0.6765844,-0.2904507, 0.9999441, -0.1422575,-0.02046745, 0.000211432, -0.07365373, -0.9970738,0, 0, 0,0, 0, 0, 1,-0.3399227, 1.561761, 0.02749592,-0.1447597, -0.4607598, 0.0360697, -0.8748966,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5813892, 0.07131855, -0.167462,-0.6646565, 0.1689011, -0.1328695, -0.7155767,-0.1768599, 0.05374771, 0.2709112,0.7060034, 0.154019, -0.1415588, 0.6766081,-0.2903803, 0.9998108, -0.1429541,0.02154117, 0.001370236, 0.07347152, 0.9970637,0, 0, 0,0, 0, 0, 1,-0.3396248, 1.561398, 0.02836721,-0.1446514, -0.4613954, 0.03644998, -0.8745638,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5813348, 0.07125688, -0.1674694,-0.6644095, 0.1688744, -0.1330398, -0.7157806,-0.1769618, 0.05377264, 0.2708887,0.705992, 0.154307, -0.1409618, 0.676679,-0.2898355, 0.9994372, -0.1429693,0.02206841, 0.002273918, 0.07327788, 0.9970648,0, 0, 0,0, 0, 0, 1,-0.3393068, 1.561024, 0.02930858,-0.1446096, -0.4620102, 0.03677795, -0.8742323,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
