FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
0.1662039, 0.05705346, 0.3054748,0.5334163, 0.480756, -0.4509775, 0.5300567,0.1981676, 0.05443537, -0.06006021,0.4891468, 0.537064, -0.51523, 0.4547921,-0.4460203, 0.5365067, 0.1021882,-0.1630302, 0.680127, 0.1319416, 0.7024527,0, 0, 0,0, 0, 0, 1,-0.3165063, 1.093017, 0.1277122,0.04894616, -0.5785581, -0.02807377, -0.8136871,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662202, 0.05713688, 0.3054743,0.5333756, 0.4808227, -0.4508917, 0.5301101,0.1981818, 0.05442547, -0.06005275,0.4891686, 0.5370694, -0.5151487, 0.4548544,-0.4458621, 0.5363825, 0.1022506,-0.1630072, 0.6801094, 0.1319527, 0.702473,0, 0, 0,0, 0, 0, 1,-0.3165177, 1.092962, 0.1277938,0.04894567, -0.578734, -0.02794367, -0.8135666,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662777, 0.05731141, 0.3054619,0.5333309, 0.4807888, -0.4509577, 0.5301297,0.198068, 0.05401998, -0.06011654,0.4891489, 0.5371279, -0.5150868, 0.4548765,-0.4459715, 0.5364255, 0.1022099,-0.1629145, 0.6801443, 0.13186, 0.7024782,0, 0, 0,0, 0, 0, 1,-0.3165349, 1.092967, 0.1278484,0.04893572, -0.5789253, -0.02790515, -0.8134324,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662312, 0.05725463, 0.3054911,0.5333695, 0.4807868, -0.4509775, 0.5300757,0.1980782, 0.05400061, -0.06010439,0.4891722, 0.5371056, -0.515107, 0.4548549,-0.4461095, 0.5364813, 0.1021843,-0.1627845, 0.6801647, 0.1317007, 0.7025185,0, 0, 0,0, 0, 0, 1,-0.3165488, 1.09299, 0.1278123,0.04897952, -0.579022, -0.02793178, -0.81336,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662495, 0.05717962, 0.3055082,0.5333693, 0.4807625, -0.4509675, 0.5301067,0.1980979, 0.05409563, -0.06004192,0.4891688, 0.5370862, -0.5150351, 0.4549628,-0.4461317, 0.5364241, 0.1022034,-0.1625462, 0.6802196, 0.1314718, 0.7025633,0, 0, 0,0, 0, 0, 1,-0.3165458, 1.093011, 0.1278841,0.04903227, -0.5792288, -0.02795419, -0.8132087,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662495, 0.05717962, 0.3055082,0.5333693, 0.4807625, -0.4509675, 0.5301067,0.1980979, 0.05409563, -0.06004192,0.4891688, 0.5370862, -0.5150351, 0.4549628,-0.4461317, 0.5364241, 0.1022034,-0.1625462, 0.6802196, 0.1314718, 0.7025633,0, 0, 0,0, 0, 0, 1,-0.3165711, 1.093107, 0.1278771,0.04896702, -0.5792686, -0.02805693, -0.8131807,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662694, 0.05727226, 0.3054993,0.5334055, 0.4807643, -0.4509561, 0.5300784,0.198103, 0.05408119, -0.06003079,0.4892344, 0.5370923, -0.5149943, 0.4549315,-0.4459841, 0.5364234, 0.1022484,-0.1623505, 0.6802678, 0.1313516, 0.7025844,0, 0, 0,0, 0, 0, 1,-0.3165852, 1.093029, 0.1278462,0.04906204, -0.5792887, -0.02812774, -0.8131583,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1661513, 0.05705865, 0.305521,0.5334015, 0.4807958, -0.4508936, 0.5301068,0.1981973, 0.0543138, -0.05998509,0.4892871, 0.5371399, -0.5149814, 0.454833,-0.4459993, 0.5363986, 0.1022646,-0.1622033, 0.6802993, 0.1311953, 0.702617,0, 0, 0,0, 0, 0, 1,-0.3166508, 1.093021, 0.1278023,0.04887569, -0.5793089, -0.02805972, -0.8131575,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1661636, 0.05714111, 0.3055178,0.5333184, 0.4808204, -0.4508828, 0.5301773,0.1982107, 0.05430415, -0.05995798,0.4892408, 0.5371836, -0.5149432, 0.4548745,-0.4460591, 0.5363443, 0.1022622,-0.1621611, 0.6803265, 0.1310787, 0.7026223,0, 0, 0,0, 0, 0, 1,-0.3166424, 1.092988, 0.1277657,0.04870033, -0.5794199, -0.028086, -0.8130881,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662171, 0.05715989, 0.3055447,0.5333641, 0.4808512, -0.4508511, 0.5301303,0.1981784, 0.05426828, -0.05996289,0.4891638, 0.5371798, -0.5149919, 0.4549068,-0.4460108, 0.5363339, 0.1022619,-0.1622638, 0.6803697, 0.1311426, 0.7025448,0, 0, 0,0, 0, 0, 1,-0.3166283, 1.092936, 0.1277474,0.04866074, -0.5795304, -0.02823547, -0.8130065,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.166226, 0.05723299, 0.3055367,0.5334301, 0.480837, -0.4508895, 0.5300442,0.1981744, 0.05424494, -0.05993813,0.4892018, 0.5371282, -0.5149892, 0.4549298,-0.4462019, 0.5364436, 0.1021115,-0.1624209, 0.6802343, 0.1313017, 0.7026098,0, 0, 0,0, 0, 0, 1,-0.3166178, 1.092954, 0.1276722,0.04873578, -0.5795322, -0.02841766, -0.8129942,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662649, 0.05744088, 0.3055378,0.5333457, 0.4808609, -0.4508945, 0.5301034,0.1982373, 0.05467679, -0.05988978,0.4892595, 0.53716, -0.514954, 0.45487,-0.4463235, 0.5365203, 0.1019323,-0.1623542, 0.680241, 0.1312571, 0.7026271,0, 0, 0,0, 0, 0, 1,-0.3165001, 1.093011, 0.1277055,0.04896339, -0.5796229, -0.02856915, -0.8129107,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662841, 0.05752493, 0.3055426,0.5333924, 0.4808094, -0.4509023, 0.5300963,0.1982344, 0.05465539, -0.05986492,0.4892235, 0.5371229, -0.5149859, 0.4549166,-0.4463056, 0.536512, 0.1019172,-0.1622707, 0.6802329, 0.1312294, 0.7026594,0, 0, 0,0, 0, 0, 1,-0.3164273, 1.092932, 0.1278051,0.04932673, -0.5797012, -0.02848483, -0.8128358,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1663078, 0.05757214, 0.3055206,0.5333771, 0.4808591, -0.4508827, 0.5300833,0.1981779, 0.05457345, -0.05993134,0.4892333, 0.5371499, -0.5149557, 0.4549084,-0.4462811, 0.5365106, 0.1019126,-0.1621402, 0.6802499, 0.1311279, 0.702692,0, 0, 0,0, 0, 0, 1,-0.3164362, 1.092933, 0.1279417,0.04959333, -0.5797951, -0.02815142, -0.8127642,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662278, 0.05728824, 0.3054825,0.5333145, 0.4808196, -0.4509222, 0.5301486,0.1980727, 0.05449576, -0.06002226,0.4891132, 0.5372032, -0.5149869, 0.454939,-0.4462632, 0.5365087, 0.1019012,-0.1620611, 0.6802682, 0.1310743, 0.7027026,0, 0, 0,0, 0, 0, 1,-0.3164461, 1.092992, 0.1279486,0.04970534, -0.579751, -0.02778237, -0.8128016,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662463, 0.05737535, 0.3054771,0.5332832, 0.4808804, -0.4509467, 0.5301039,0.1980487, 0.05447238, -0.06000254,0.4891141, 0.5371639, -0.5150035, 0.4549658,-0.4462867, 0.5364743, 0.101996,-0.1620786, 0.6803452, 0.131152, 0.7026095,0, 0, 0,0, 0, 0, 1,-0.3164818, 1.092973, 0.1280428,0.0496279, -0.57983, -0.02737202, -0.8127639,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662597, 0.05734229, 0.305522,0.5333663, 0.4808789, -0.4509749, 0.5299978,0.19812, 0.0545292, -0.0599995,0.4891466, 0.5371867, -0.5150334, 0.45487,-0.4462264, 0.5364649, 0.1020231,-0.1622628, 0.6803542, 0.1311202, 0.7025642,0, 0, 0,0, 0, 0, 1,-0.3165214, 1.0931, 0.1279913,0.04929261, -0.5798255, -0.02710836, -0.8127964,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662756, 0.05743934, 0.3055119,0.5333624, 0.4809472, -0.4508368, 0.5300571,0.1981029, 0.05450717, -0.05998755,0.4891393, 0.5371685, -0.5150589, 0.4548704,-0.4463519, 0.5365533, 0.1020084,-0.1623924, 0.6804112, 0.1312514, 0.7024546,0, 0, 0,0, 0, 0, 1,-0.3166091, 1.093145, 0.127972,0.04908229, -0.579891, -0.02689154, -0.8127695,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1661847, 0.0574317, 0.3055054,0.5333624, 0.4809487, -0.4508048, 0.530083,0.1980307, 0.05443887, -0.06000694,0.4890918, 0.5371944, -0.5150762, 0.4548713,-0.4462954, 0.5365445, 0.1020287,-0.1624158, 0.6803883, 0.1312359, 0.7024742,0, 0, 0,0, 0, 0, 1,-0.316672, 1.093192, 0.1278998,0.0487485, -0.5799266, -0.02684697, -0.8127656,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1661928, 0.05751654, 0.3054951,0.5332973, 0.4809572, -0.4508783, 0.5300785,0.1980236, 0.05441332, -0.05999613,0.4890948, 0.5371673, -0.5150757, 0.4549007,-0.4461319, 0.5365092, 0.1021574,-0.1623351, 0.6803925, 0.1312274, 0.7024904,0, 0, 0,0, 0, 0, 1,-0.3167604, 1.093232, 0.127793,0.04851157, -0.5800294, -0.02684501, -0.8127066,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1661488, 0.05722198, 0.3054271,0.5334121, 0.4809197, -0.4508624, 0.5300103,0.1980199, 0.05435965, -0.06006442,0.4890746, 0.5371457, -0.5151385, 0.4548768,-0.4460495, 0.5364956, 0.1021342,-0.162158, 0.680436, 0.1310792, 0.7025169,0, 0, 0,0, 0, 0, 1,-0.3168421, 1.093226, 0.1277529,0.04829304, -0.5801513, -0.02690379, -0.8126307,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1661141, 0.05703538, 0.3054137,0.5333222, 0.4809656, -0.4508557, 0.5300649,0.1980956, 0.05465595, -0.06004791,0.4891055, 0.5370803, -0.515169, 0.4548863,-0.4458476, 0.536339, 0.1021786,-0.1619937, 0.6805044, 0.1308936, 0.7025231,0, 0, 0,0, 0, 0, 1,-0.3168634, 1.093201, 0.1277733,0.04834204, -0.5802611, -0.02698695, -0.8125465,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1661455, 0.05711987, 0.3054172,0.5333698, 0.4809685, -0.4508812, 0.5299928,0.1980287, 0.05445622, -0.06008863,0.4890282, 0.5370823, -0.5152583, 0.4548659,-0.4457836, 0.5362875, 0.1022375,-0.1618894, 0.6805148, 0.1307879, 0.7025568,0, 0, 0,0, 0, 0, 1,-0.3168556, 1.093211, 0.1278056,0.04843415, -0.5803701, -0.02701826, -0.8124622,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662122, 0.05721598, 0.3054392,0.533371, 0.4809574, -0.4509057, 0.5299809,0.1980846, 0.05456439, -0.06010331,0.4890686, 0.5370402, -0.5152415, 0.4548911,-0.4457212, 0.5362647, 0.1022556,-0.1618947, 0.6804938, 0.1307458, 0.7025837,0, 0, 0,0, 0, 0, 1,-0.3168867, 1.093211, 0.1278246,0.04847424, -0.5804347, -0.02695269, -0.8124157,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662211, 0.05730585, 0.3054266,0.5334015, 0.4808722, -0.4510005, 0.5299465,0.1980872, 0.05454793, -0.06010112,0.4890583, 0.5370759, -0.5152128, 0.4548928,-0.4459789, 0.536352, 0.1022306,-0.1618653, 0.6805385, 0.1307747, 0.7025418,0, 0, 0,0, 0, 0, 1,-0.3168769, 1.09323, 0.1278172,0.04855862, -0.5804567, -0.0269711, -0.8123944,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1661475, 0.05695442, 0.3054657,0.5334437, 0.4809332, -0.4509261, 0.5299121,0.1980738, 0.05460596, -0.06009602,0.4890718, 0.5370387, -0.5153054, 0.4548171,-0.445932, 0.5363277, 0.1022495,-0.1619207, 0.6805056, 0.1308014, 0.702556,0, 0, 0,0, 0, 0, 1,-0.316916, 1.093201, 0.1278316,0.04860375, -0.580526, -0.02695739, -0.8123427,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1661667, 0.05703685, 0.3054501,0.5334086, 0.4809243, -0.4509442, 0.5299402,0.1980658, 0.05460298, -0.06010089,0.48906, 0.5370408, -0.5153335, 0.4547955,-0.4458525, 0.5362995, 0.1021783,-0.1620172, 0.6804922, 0.1308105, 0.7025449,0, 0, 0,0, 0, 0, 1,-0.3169374, 1.093164, 0.1277738,0.04854583, -0.5804576, -0.02700317, -0.8123934,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1661573, 0.05702562, 0.305451,0.5334469, 0.4809178, -0.4509407, 0.5299104,0.1981187, 0.0545871, -0.06011696,0.4891305, 0.5369927, -0.5153078, 0.4548057,-0.446143, 0.5364764, 0.102051,-0.1620265, 0.6805601, 0.1308816, 0.7024639,0, 0, 0,0, 0, 0, 1,-0.3170187, 1.093129, 0.1277612,0.04847035, -0.5805092, -0.0270136, -0.8123607,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1661704, 0.0571201, 0.3054411,0.533493, 0.480969, -0.4508341, 0.5299083,0.1981088, 0.05456952, -0.0601264,0.4890879, 0.5370148, -0.5152764, 0.4548607,-0.4459132, 0.5362939, 0.1020855,-0.1620428, 0.6805348, 0.1308309, 0.7024941,0, 0, 0,0, 0, 0, 1,-0.3169933, 1.093071, 0.1277398,0.04850418, -0.5804487, -0.0269788, -0.8124031,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1661808, 0.05721997, 0.3054358,0.533372, 0.4809794, -0.4509084, 0.5299575,0.1981381, 0.05465866, -0.06010588,0.4891135, 0.5370142, -0.5152662, 0.4548458,-0.4460207, 0.5363187, 0.1020574,-0.1622201, 0.6805219, 0.1308069, 0.70247,0, 0, 0,0, 0, 0, 1,-0.3169806, 1.093095, 0.1276735,0.04837214, -0.5804452, -0.02716049, -0.8124074,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1661977, 0.05730863, 0.3054297,0.5333771, 0.4810138, -0.4508359, 0.5299827,0.1981349, 0.0546459, -0.06010853,0.4891589, 0.5370396, -0.5152469, 0.4547886,-0.4459913, 0.5362984, 0.1020476,-0.1622947, 0.6804675, 0.1308477, 0.702498,0, 0, 0,0, 0, 0, 1,-0.316948, 1.093146, 0.127686,0.04837956, -0.5804114, -0.02715508, -0.8124314,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662033, 0.05722055, 0.3054909,0.5334452, 0.4809707, -0.4508334, 0.5299553,0.1980695, 0.05454599, -0.0600774,0.4891089, 0.5370479, -0.515244, 0.4548361,-0.4462395, 0.536448, 0.1019765,-0.1622175, 0.6804357, 0.1308573, 0.7025447,0, 0, 0,0, 0, 0, 1,-0.3168855, 1.093114, 0.1276884,0.04856062, -0.5803855, -0.02730073, -0.8124342,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662681, 0.05728953, 0.3055954,0.5334676, 0.4809588, -0.4509146, 0.5298747,0.1980334, 0.05437826, -0.06002145,0.4891814, 0.5370581, -0.5151601, 0.454841,-0.4462497, 0.5363673, 0.1020112,-0.1619707, 0.6805112, 0.1307005, 0.7025578,0, 0, 0,0, 0, 0, 1,-0.3168407, 1.093093, 0.1277912,0.04876979, -0.5803977, -0.02739258, -0.8124099,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662681, 0.05728953, 0.3055954,0.5334676, 0.4809588, -0.4509146, 0.5298747,0.1980334, 0.05437826, -0.06002145,0.4891814, 0.5370581, -0.5151601, 0.454841,-0.4462497, 0.5363673, 0.1020112,-0.1619707, 0.6805112, 0.1307005, 0.7025578,0, 0, 0,0, 0, 0, 1,-0.3168564, 1.093131, 0.1278676,0.04890396, -0.5803715, -0.02730758, -0.8124233,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.166254, 0.05728155, 0.305614,0.5334464, 0.4809136, -0.4509018, 0.5299478,0.198047, 0.05444098, -0.05997786,0.4892138, 0.5370453, -0.5150852, 0.454906,-0.4462487, 0.5363439, 0.1020336,-0.1619305, 0.6805746, 0.1306176, 0.702521,0, 0, 0,0, 0, 0, 1,-0.3168564, 1.093131, 0.1278778,0.04889888, -0.5802334, -0.02721221, -0.8125255,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662703, 0.05738454, 0.3056309,0.5334964, 0.4809879, -0.4508214, 0.5298985,0.1980339, 0.05443171, -0.05994465,0.4892461, 0.5370567, -0.5150734, 0.4548712,-0.4463792, 0.5364094, 0.1020182,-0.1620683, 0.6806125, 0.1306516, 0.7024462,0, 0, 0,0, 0, 0, 1,-0.3168604, 1.09317, 0.1278246,0.04875388, -0.580064, -0.02709652, -0.812659,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.166322, 0.05741723, 0.3056016,0.5334272, 0.4809921, -0.4508579, 0.5299332,0.1980831, 0.05447947, -0.05996189,0.4891988, 0.5371345, -0.5151053, 0.4547941,-0.4463655, 0.5363934, 0.1020216,-0.1621533, 0.6806065, 0.1307172, 0.7024202,0, 0, 0,0, 0, 0, 1,-0.3168861, 1.093182, 0.1278129,0.04863529, -0.5800003, -0.02702974, -0.8127137,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1663522, 0.05750496, 0.3056006,0.5334017, 0.4810097, -0.4508938, 0.5299124,0.1980811, 0.05447482, -0.05994602,0.4892337, 0.5371233, -0.5150819, 0.4547962,-0.4462908, 0.536329, 0.1020282,-0.16227, 0.6805285, 0.1308554, 0.7024431,0, 0, 0,0, 0, 0, 1,-0.3168711, 1.093186, 0.1276931,0.04833441, -0.5799791, -0.02708364, -0.8127451,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662534, 0.05730446, 0.3055477,0.533358, 0.4809865, -0.4508298, 0.5300319,0.1980085, 0.05429732, -0.05994936,0.4891809, 0.5370826, -0.515118, 0.4548603,-0.4462499, 0.5363192, 0.1020645,-0.162385, 0.6804683, 0.1308438, 0.702477,0, 0, 0,0, 0, 0, 1,-0.3168693, 1.093163, 0.1276366,0.04811797, -0.5799758, -0.02712838, -0.8127589,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.166276, 0.05739767, 0.305542,0.5332902, 0.4810249, -0.450895, 0.5300097,0.1979878, 0.05428506, -0.05992858,0.4891685, 0.5370823, -0.5151386, 0.4548508,-0.4463313, 0.5364081, 0.1020453,-0.1624462, 0.6804992, 0.1308567, 0.7024305,0, 0, 0,0, 0, 0, 1,-0.3168367, 1.093145, 0.1276053,0.04790616, -0.5800319, -0.02710492, -0.812732,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662162, 0.05709559, 0.3055428,0.5332861, 0.4809317, -0.4509657, 0.5300383,0.1979886, 0.05433587, -0.05995217,0.4891784, 0.5371127, -0.5151715, 0.4547668,-0.4462591, 0.5363731, 0.1020852,-0.1623122, 0.6805313, 0.1308051, 0.70244,0, 0, 0,0, 0, 0, 1,-0.3168979, 1.093125, 0.1276373,0.04772767, -0.5801487, -0.02701732, -0.8126621,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662184, 0.05708172, 0.3055269,0.5332148, 0.480924, -0.4510112, 0.5300783,0.1980625, 0.05452843, -0.05998041,0.4891325, 0.5370361, -0.515268, 0.4547976,-0.4462327, 0.536309, 0.1020948,-0.1622173, 0.6805701, 0.1306986, 0.7024442,0, 0, 0,0, 0, 0, 1,-0.3169148, 1.093087, 0.1276553,0.04764777, -0.5802236, -0.02690272, -0.8126171,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662668, 0.0572487, 0.3055092,0.5333086, 0.4809522, -0.4510068, 0.5299623,0.1980395, 0.05431032, -0.06005534,0.4891999, 0.536984, -0.5152559, 0.4547999,-0.4462168, 0.5362608, 0.1020584,-0.1623437, 0.6805453, 0.1308139, 0.7024176,0, 0, 0,0, 0, 0, 1,-0.3169078, 1.093049, 0.1276909,0.04762311, -0.5803223, -0.0268402, -0.8125502,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662943, 0.05735958, 0.3055196,0.5332408, 0.4809269, -0.4509884, 0.5300689,0.1980343, 0.05430911, -0.06005165,0.4891672, 0.5369822, -0.5152366, 0.4548591,-0.4462857, 0.536374, 0.1020499,-0.1625771, 0.680558, 0.131011, 0.7023144,0, 0, 0,0, 0, 0, 1,-0.3169259, 1.093078, 0.1276909,0.04755375, -0.5803887, -0.02673793, -0.8125101,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662966, 0.05725257, 0.3054948,0.5332338, 0.4809108, -0.4510193, 0.5300643,0.1980761, 0.05453859, -0.06012343,0.4891235, 0.5369268, -0.5153294, 0.4548666,-0.4463689, 0.5364267, 0.1020005,-0.1627409, 0.6805295, 0.1312027, 0.7022683,0, 0, 0,0, 0, 0, 1,-0.3169929, 1.093086, 0.127652,0.04745997, -0.5804738, -0.0265582, -0.8124608,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.166318, 0.05733688, 0.3054852,0.5332308, 0.4809183, -0.4510883, 0.5300018,0.1980765, 0.05453344, -0.06013263,0.4891437, 0.5369366, -0.5153204, 0.4548434,-0.4460628, 0.5362809, 0.10208,-0.1628595, 0.6804661, 0.1314414, 0.7022577,0, 0, 0,0, 0, 0, 1,-0.317032, 1.09304, 0.127663,0.04729784, -0.580626, -0.02652144, -0.8123626,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.166318, 0.05733688, 0.3054852,0.5332308, 0.4809183, -0.4510883, 0.5300018,0.1980765, 0.05453344, -0.06013263,0.4891437, 0.5369366, -0.5153204, 0.4548434,-0.4460628, 0.5362809, 0.10208,-0.1628595, 0.6804661, 0.1314414, 0.7022577,0, 0, 0,0, 0, 0, 1,-0.317053, 1.092944, 0.1277254,0.04717704, -0.5807468, -0.02646638, -0.812285,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662726, 0.05724939, 0.3055266,0.5332468, 0.4809152, -0.451055, 0.5300169,0.1980992, 0.05450704, -0.06009584,0.4891436, 0.5369632, -0.5152654, 0.4548745,-0.446174, 0.5363643, 0.1020463,-0.1629487, 0.6804962, 0.1314814, 0.7022003,0, 0, 0,0, 0, 0, 1,-0.3170912, 1.092942, 0.1277499,0.04702853, -0.5808952, -0.02633956, -0.8121916,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662918, 0.057341, 0.305525,0.5332553, 0.4808715, -0.4511256, 0.5299879,0.1980936, 0.05449002, -0.06009806,0.4891558, 0.5369851, -0.5153106, 0.4547842,-0.4461372, 0.5363301, 0.1020527,-0.1628999, 0.6804799, 0.131488, 0.7022262,0, 0, 0,0, 0, 0, 1,-0.3170807, 1.092938, 0.1278024,0.04703043, -0.5809666, -0.02635476, -0.81214,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662276, 0.05743789, 0.3055195,0.5332832, 0.4808594, -0.4510568, 0.5300294,0.1980985, 0.05451787, -0.06005469,0.4892048, 0.5369781, -0.5152159, 0.454847,-0.4461443, 0.536286, 0.102057,-0.1628083, 0.6804988, 0.1313487, 0.7022552,0, 0, 0,0, 0, 0, 1,-0.3170395, 1.09296, 0.1278683,0.04708997, -0.5810657, -0.02634827, -0.8120658,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662882, 0.05731213, 0.3054607,0.5332032, 0.4808164, -0.451098, 0.5301138,0.1980571, 0.05444145, -0.06008484,0.489145, 0.5369874, -0.5152389, 0.4548742,-0.4461259, 0.5362411, 0.102078,-0.1627328, 0.6804899, 0.1312892, 0.7022924,0, 0, 0,0, 0, 0, 1,-0.3169648, 1.092903, 0.1279252,0.04725729, -0.5811433, -0.02629609, -0.8120024,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1662233, 0.05732515, 0.3054131,0.5332127, 0.4807976, -0.4510555, 0.5301575,0.1980526, 0.05444206, -0.06008302,0.4891354, 0.5369795, -0.5152462, 0.4548858,-0.4463004, 0.5363695, 0.1020373,-0.1628125, 0.680478, 0.1313257, 0.7022787,0, 0, 0,0, 0, 0, 1,-0.3169675, 1.092837, 0.1280254,0.04747375, -0.581175, -0.02629468, -0.811967,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.166194, 0.05730537, 0.3054388,0.5332181, 0.4807848, -0.4510198, 0.530194,0.1979607, 0.0543583, -0.06007609,0.4891682, 0.5369543, -0.5152526, 0.4548732,-0.4462473, 0.5363713, 0.1020329,-0.1629892, 0.6805275, 0.1315876, 0.7021407,0, 0, 0,0, 0, 0, 1,-0.317031, 1.092873, 0.1280902,0.0474782, -0.5812525, -0.02613753, -0.8119164,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
