FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.3648602, 0.05817858, 0.5542199,-0.6596916, 0.2075153, -0.1717341, -0.7016066,-0.01025128, 0.05889014, 0.5901183,0.7014523, 0.0646085, -0.01657655, 0.7095884,-0.2136242, 1.024449, 0.3295756,0.002100177, 0.05318485, 0.06571693, 0.9964178,0, 0, 0,0, 0, 0, 1,-0.3007316, 1.59486, 0.4680433,-0.1559851, -0.6045755, 0.0183809, -0.7809093,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3648631, 0.05816427, 0.5542573,-0.6597645, 0.207678, -0.1714073, -0.7015698,-0.005008413, 0.05883077, 0.5779911,0.703455, 0.07860699, -0.02959956, 0.7057592,-0.2144995, 1.024572, 0.3280618,0.001998377, 0.0547142, 0.06662422, 0.9962749,0, 0, 0,0, 0, 0, 1,-0.3014203, 1.594591, 0.4669396,-0.1550055, -0.6053145, 0.01825361, -0.7805347,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3650208, 0.0583865, 0.5541654,-0.6596826, 0.207715, -0.171315, -0.7016585,0.004098688, 0.05863511, 0.5516272,0.7079371, 0.109695, -0.05182112, 0.6957778,-0.2160292, 1.02492, 0.3248965,0.001953125, 0.05821359, 0.06825051, 0.9959665,0, 0, 0,0, 0, 0, 1,-0.3019586, 1.594483, 0.4656023,-0.1542454, -0.6059602, 0.01808746, -0.7801881,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3650242, 0.05837348, 0.5541864,-0.6596323, 0.2076953, -0.1711675, -0.7017477,0.006922284, 0.05852717, 0.536804,0.7113903, 0.1244722, -0.06428145, 0.6886933,-0.2168612, 1.024895, 0.3232259,0.001983408, 0.05969251, 0.0688377, 0.9958385,0, 0, 0,0, 0, 0, 1,-0.3024631, 1.594269, 0.4640959,-0.1534858, -0.6064844, 0.01810491, -0.7799302,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3652686, 0.05855352, 0.5539691,-0.6596469, 0.2077673, -0.1709957, -0.7017545,0.01049082, 0.0577523, 0.5214529,0.7161789, 0.1375451, -0.07988272, 0.6795498,-0.2174353, 1.024724, 0.3219733,0.002085938, 0.06085202, 0.06894866, 0.9957604,0, 0, 0,0, 0, 0, 1,-0.3029356, 1.594171, 0.4623604,-0.15307, -0.6067617, 0.01838599, -0.7797896,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3652773, 0.05853897, 0.5539753,-0.6595223, 0.2077451, -0.1710547, -0.7018638,0.01238277, 0.05760372, 0.505128,0.7189075, 0.1489573, -0.09305964, 0.6725502,-0.2179712, 1.02439, 0.3207857,0.002117841, 0.06206852, 0.0691098, 0.9956741,0, 0, 0,0, 0, 0, 1,-0.3034842, 1.594109, 0.4605539,-0.1528253, -0.6070862, 0.01889561, -0.7795728,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3651313, 0.05858573, 0.5539435,-0.6595917, 0.2077245, -0.1710669, -0.7018016,0.014919, 0.05749243, 0.4907082,0.7209358, 0.1615783, -0.1033083, 0.6659366,-0.2186841, 1.0241, 0.3196001,0.00179406, 0.06335884, 0.069189, 0.9955879,0, 0, 0,0, 0, 0, 1,-0.3038937, 1.594075, 0.4585896,-0.1525681, -0.6073982, 0.01988662, -0.7793555,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3651254, 0.0585831, 0.5539235,-0.659557, 0.2077349, -0.1708499, -0.7018841,0.01395464, 0.0573039, 0.4714009,0.7245933, 0.1723938, -0.1029285, 0.6592805,-0.2192703, 1.023804, 0.31855,0.001773174, 0.06494382, 0.0693947, 0.9954715,0, 0, 0,0, 0, 0, 1,-0.3043814, 1.59411, 0.4567803,-0.1520853, -0.6078342, 0.02113999, -0.7790769,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3651254, 0.0585831, 0.5539235,-0.659557, 0.2077349, -0.1708499, -0.7018841,0.01395464, 0.0573039, 0.4714009,0.7245933, 0.1723938, -0.1029285, 0.6592805,-0.2192703, 1.023804, 0.31855,0.001773174, 0.06494382, 0.0693947, 0.9954715,0, 0, 0,0, 0, 0, 1,-0.3047464, 1.593971, 0.4549897,-0.1510496, -0.6084939, 0.02263113, -0.7787215,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3653656, 0.05877507, 0.5538157,-0.6592777, 0.2076473, -0.1712479, -0.7020752,0.01476372, 0.05662337, 0.4543249,0.7290639, 0.1825534, -0.1086263, 0.6506462,-0.219902, 1.023509, 0.3173025,0.00162404, 0.06719314, 0.06961381, 0.9953072,0, 0, 0,0, 0, 0, 1,-0.3050383, 1.593694, 0.4532375,-0.149656, -0.6092012, 0.02423646, -0.7783892,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3653765, 0.05881391, 0.5538155,-0.6592344, 0.2077088, -0.1708063, -0.7022053,0.01451249, 0.05567565, 0.4387723,0.7368177, 0.190857, -0.110664, 0.6390829,-0.2204877, 1.023205, 0.3162389,0.001454636, 0.06967681, 0.06953788, 0.995142,0, 0, 0,0, 0, 0, 1,-0.3051122, 1.593473, 0.4515437,-0.147885, -0.6100372, 0.02589672, -0.7780193,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3654996, 0.05889007, 0.5537797,-0.6591156, 0.2073206, -0.1713695, -0.7022943,0.01461496, 0.0557077, 0.407259,0.7440295, 0.2066325, -0.12116, 0.6237336,-0.2214232, 1.022544, 0.3138016,0.00209307, 0.07541298, 0.06893612, 0.9947644,0, 0, 0,0, 0, 0, 1,-0.305053, 1.593284, 0.4497632,-0.1458257, -0.6108174, 0.02758218, -0.7777379,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3651062, 0.05876567, 0.5538862,-0.6586858, 0.2070279, -0.1719314, -0.7026466,0.01481425, 0.05599554, 0.3913783,0.7467425, 0.2150977, -0.1253656, 0.6167594,-0.2217279, 1.022101, 0.3124741,0.002652046, 0.07766858, 0.06839011, 0.9946273,0, 0, 0,0, 0, 0, 1,-0.3049173, 1.593146, 0.448026,-0.1436081, -0.6113848, 0.02924663, -0.7776439,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3648101, 0.05865809, 0.5538818,-0.6583916, 0.2065946, -0.1724213, -0.7029297,0.01601382, 0.06087159, 0.3753151,0.7501248, 0.2235721, -0.1293278, 0.6087714,-0.2223248, 1.021596, 0.3111692,0.002862802, 0.07994925, 0.06800795, 0.9944721,0, 0, 0,0, 0, 0, 1,-0.3047034, 1.59304, 0.4461778,-0.1414247, -0.6119739, 0.03082498, -0.7775196,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3647003, 0.05865062, 0.553932,-0.6581596, 0.2059162, -0.1736648, -0.70304,0.01592742, 0.06135663, 0.360577,0.75279, 0.2305726, -0.1350037, 0.6015958,-0.2226035, 1.021405, 0.3098885,0.001968325, 0.08363429, 0.06747276, 0.9942077,0, 0, 0,0, 0, 0, 1,-0.3042392, 1.593282, 0.4442046,-0.1392401, -0.6124749, 0.03238569, -0.777456,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3647003, 0.05865062, 0.553932,-0.6581596, 0.2059162, -0.1736648, -0.70304,0.01592742, 0.06135663, 0.360577,0.75279, 0.2305726, -0.1350037, 0.6015958,-0.2226035, 1.021405, 0.3098885,0.001968325, 0.08363429, 0.06747276, 0.9942077,0, 0, 0,0, 0, 0, 1,-0.3038484, 1.593338, 0.4422453,-0.1370531, -0.6128966, 0.03385573, -0.7774497,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3646962, 0.05878086, 0.5539522,-0.6580127, 0.205192, -0.1747373, -0.7031235,0.01609629, 0.06255207, 0.3460706,0.7542874, 0.2379208, -0.1409725, 0.5954588,-0.2229264, 1.021304, 0.3085685,0.001553701, 0.08653726, 0.06716375, 0.9939808,0, 0, 0,0, 0, 0, 1,-0.3035026, 1.593279, 0.4402717,-0.1349254, -0.6133147, 0.03496498, -0.777443,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3646413, 0.05881802, 0.553995,-0.6576513, 0.2046894, -0.175295, -0.703469,0.01578563, 0.06316642, 0.3326446,0.754756, 0.2460929, -0.1460298, 0.5903025,-0.2232163, 1.021314, 0.3072544,0.0005179005, 0.09013138, 0.06667766, 0.9936952,0, 0, 0,0, 0, 0, 1,-0.3028343, 1.593433, 0.4380451,-0.1329588, -0.613562, 0.0355344, -0.7775609,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3648593, 0.05886814, 0.5539101,-0.6576852, 0.2044318, -0.175753, -0.703398,0.01553267, 0.06404475, 0.3185797,0.7567176, 0.2544096, -0.1515166, 0.5828354,-0.2232158, 1.02107, 0.3059407,0.0001220703, 0.09324726, 0.06614375, 0.9934435,0, 0, 0,0, 0, 0, 1,-0.3021147, 1.593667, 0.4358523,-0.1308971, -0.6137263, 0.03585322, -0.7777664,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3647384, 0.05884992, 0.5539569,-0.6578257, 0.2037355, -0.1765775, -0.7032622,0.01567675, 0.06400378, 0.3057033,0.7577059, 0.2630194, -0.1580014, 0.5759672,-0.22345, 1.02103, 0.304462,-0.0001220703, 0.09709118, 0.06573246, 0.9931025,0, 0, 0,0, 0, 0, 1,-0.3010188, 1.594061, 0.4334188,-0.1288522, -0.6137475, 0.03583669, -0.7780918,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3643719, 0.05871312, 0.5539884,-0.6577219, 0.2032904, -0.1769562, -0.7033929,0.01516185, 0.06417196, 0.2925743,0.7594265, 0.2717378, -0.1640662, 0.5679018,-0.2236343, 1.020944, 0.3029643,-0.0005459151, 0.1007733, 0.06561073, 0.9927436,0, 0, 0,0, 0, 0, 1,-0.2999524, 1.594283, 0.4309818,-0.1267625, -0.6137155, 0.03573962, -0.7784647,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3641064, 0.05868766, 0.5540158,-0.6571327, 0.2016769, -0.1793318, -0.7038063,0.01427256, 0.06380769, 0.2678391,0.7635792, 0.2870978, -0.1754493, 0.5511255,-0.2236796, 1.020582, 0.3001211,-0.002447502, 0.1084795, 0.06522783, 0.9919534,0, 0, 0,0, 0, 0, 1,-0.298681, 1.594634, 0.4283622,-0.1246311, -0.6135033, 0.03562479, -0.7789812,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.364142, 0.05885882, 0.5540699,-0.6570447, 0.2010118, -0.1799457, -0.703922,0.01375632, 0.06397098, 0.256464,0.7636821, 0.2934687, -0.1840054, 0.5448008,-0.2236906, 1.020618, 0.2986757,-0.003413606, 0.1121277, 0.06481486, 0.9915719,0, 0, 0,0, 0, 0, 1,-0.2959379, 1.595035, 0.4229639,-0.1202108, -0.6125494, 0.03558451, -0.7804271,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3640091, 0.05884041, 0.5541267,-0.6568804, 0.2003514, -0.1809425, -0.704008,0.0133397, 0.06418096, 0.2453936,0.7628846, 0.3000071, -0.1943488, 0.5387315,-0.2236817, 1.020333, 0.2969577,-0.004829112, 0.115627, 0.06445463, 0.9911875,0, 0, 0,0, 0, 0, 1,-0.2944663, 1.595062, 0.4201158,-0.1179005, -0.6118268, 0.03571105, -0.78134,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3640695, 0.05888826, 0.5543262,-0.6567437, 0.1995262, -0.1819014, -0.7041229,0.01300357, 0.06490882, 0.235037,0.7596658, 0.3095846, -0.2021873, 0.5349633,-0.2238564, 1.0203, 0.2956524,-0.005730808, 0.1198622, 0.06397277, 0.9907107,0, 0, 0,0, 0, 0, 1,-0.2930133, 1.595142, 0.4173631,-0.1157754, -0.6111963, 0.03598819, -0.7821382,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3639358, 0.05887508, 0.554413,-0.6564648, 0.1988063, -0.1827661, -0.7043626,0.01324485, 0.06546951, 0.2242274,0.7564276, 0.3218075, -0.2079022, 0.5301264,-0.2240024, 1.020112, 0.294152,-0.00658388, 0.1241742, 0.06316558, 0.990226,0, 0, 0,0, 0, 0, 1,-0.2914975, 1.595111, 0.4143689,-0.1136549, -0.6104639, 0.03630405, -0.783006,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3637746, 0.05879079, 0.5545892,-0.656386, 0.1979743, -0.1837225, -0.7044215,0.01320066, 0.06548323, 0.2133152,0.7551687, 0.3320599, -0.2175413, 0.5216631,-0.2242214, 1.019927, 0.2927575,-0.007125185, 0.1286084, 0.06214458, 0.9897208,0, 0, 0,0, 0, 0, 1,-0.290024, 1.595089, 0.4113472,-0.1118406, -0.6096187, 0.03665189, -0.7839091,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3636661, 0.05873807, 0.5546773,-0.6563153, 0.1974557, -0.1842714, -0.7044896,0.01366593, 0.065648, 0.2024054,0.7518281, 0.3430897, -0.2299045, 0.5139922,-0.2243643, 1.019645, 0.2911487,-0.007555551, 0.1331138, 0.0611565, 0.9891832,0, 0, 0,0, 0, 0, 1,-0.2882408, 1.595236, 0.4080343,-0.1099896, -0.6085423, 0.03705564, -0.7849876,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3640614, 0.05902308, 0.5546408,-0.6565267, 0.1970232, -0.1847486, -0.7042888,0.01372974, 0.06557675, 0.1920334,0.7472417, 0.3542859, -0.2419964, 0.507493,-0.2245618, 1.019342, 0.2895686,-0.008095388, 0.1381543, 0.05989536, 0.9885648,0, 0, 0,0, 0, 0, 1,-0.2865157, 1.595206, 0.4047932,-0.1080875, -0.6075716, 0.03747737, -0.785983,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3639637, 0.05896518, 0.5546992,-0.6566482, 0.1965517, -0.1851395, -0.7042046,0.01388704, 0.06560869, 0.1815924,0.7442203, 0.3654646, -0.2510505, 0.4995452,-0.2246495, 1.019007, 0.287872,-0.008820373, 0.1432842, 0.05868993, 0.9879005,0, 0, 0,0, 0, 0, 1,-0.2847294, 1.595143, 0.4014373,-0.1059971, -0.6064366, 0.03821289, -0.7871081,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3637685, 0.0589972, 0.5547912,-0.6561618, 0.1960277, -0.1854541, -0.704721,0.0133031, 0.06378894, 0.1626438,0.7372741, 0.3872579, -0.2693487, 0.4836422,-0.2243733, 1.018167, 0.2840477,-0.01017806, 0.1534457, 0.05628726, 0.9865001,0, 0, 0,0, 0, 0, 1,-0.2828535, 1.595008, 0.3981311,-0.1037902, -0.6053047, 0.03890219, -0.7882389,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3636725, 0.05895931, 0.5548424,-0.6561472, 0.1956085, -0.1857806, -0.704765,0.01287063, 0.06118701, 0.1532129,0.7367465, 0.3952689, -0.2794608, 0.4720898,-0.2240481, 1.017671, 0.2820434,-0.01096121, 0.1595979, 0.05507049, 0.9855839,0, 0, 0,0, 0, 0, 1,-0.280796, 1.594873, 0.3946681,-0.1016224, -0.6038188, 0.03969245, -0.7896203,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3636725, 0.05895931, 0.5548424,-0.6561472, 0.1956085, -0.1857806, -0.704765,0.01287063, 0.06118701, 0.1532129,0.7367465, 0.3952689, -0.2794608, 0.4720898,-0.2240481, 1.017671, 0.2820434,-0.01096121, 0.1595979, 0.05507049, 0.9855839,0, 0, 0,0, 0, 0, 1,-0.2787838, 1.594728, 0.3912639,-0.0995771, -0.6024308, 0.04062838, -0.7908925,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3630505, 0.05868123, 0.5549191,-0.6560201, 0.1951759, -0.1862637, -0.7048758,0.01171602, 0.05690984, 0.1449181,0.739742, 0.3998184, -0.2891476, 0.4575157,-0.223645, 1.017197, 0.2798561,-0.01162043, 0.1653147, 0.05392386, 0.984697,0, 0, 0,0, 0, 0, 1,-0.276689, 1.594618, 0.3878318,-0.09765848, -0.6007702, 0.04189114, -0.7923276,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3629214, 0.05866434, 0.5549893,-0.6559099, 0.1949064, -0.186521, -0.7049849,0.01046274, 0.05146371, 0.1378962,0.7445601, 0.3999418, -0.2981695, 0.4435898,-0.2232983, 1.016745, 0.2777117,-0.01237254, 0.171412, 0.05279947, 0.9837058,0, 0, 0,0, 0, 0, 1,-0.2745162, 1.594457, 0.3840613,-0.09612064, -0.5986496, 0.04296612, -0.7940614,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.362584, 0.05862676, 0.5551099,-0.656077, 0.1946148, -0.1864468, -0.7049295,0.008525211, 0.04649495, 0.1327851,0.7488938, 0.3937008, -0.3120812, 0.432161,-0.2228544, 1.016423, 0.2755271,-0.01335708, 0.1775426, 0.0514116, 0.9826785,0, 0, 0,0, 0, 0, 1,-0.2723118, 1.594231, 0.3802686,-0.09448337, -0.5964812, 0.0438627, -0.7958387,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3624237, 0.05861033, 0.5552744,-0.6561085, 0.1943012, -0.1867708, -0.704901,0.006969221, 0.04522475, 0.1304641,0.7462333, 0.3791183, -0.3328751, 0.4342805,-0.222515, 1.015955, 0.273294,-0.01408842, 0.1839618, 0.04984416, 0.9815677,0, 0, 0,0, 0, 0, 1,-0.2701192, 1.594016, 0.3763063,-0.09301019, -0.5940135, 0.04469863, -0.7978089,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3622875, 0.05858746, 0.5553582,-0.6561076, 0.1939055, -0.186993, -0.7049518,0.007536948, 0.04658815, 0.1322585,0.7119533, 0.3733209, -0.3632602, 0.4709523,-0.2220571, 1.015498, 0.2707973,-0.0146347, 0.1908569, 0.0478567, 0.9803414,0, 0, 0,0, 0, 0, 1,-0.2677782, 1.593796, 0.3723263,-0.0914274, -0.5917084, 0.04552223, -0.7996562,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3619905, 0.05843016, 0.5555481,-0.6562564, 0.1935115, -0.1871818, -0.7048715,0.00867743, 0.0452796, 0.1341702,0.692648, 0.3712228, -0.3699453, 0.4955531,-0.2215622, 1.014966, 0.2682258,-0.01510074, 0.1967052, 0.0457666, 0.9792775,0, 0, 0,0, 0, 0, 1,-0.2653608, 1.593456, 0.3682685,-0.08983211, -0.5895475, 0.04598554, -0.8014046,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3618211, 0.05842295, 0.5556435,-0.6562524, 0.1930797, -0.1872503, -0.7049756,0.009045981, 0.04099394, 0.1352983,0.7010034, 0.3718323, -0.3632787, 0.488225,-0.2207472, 1.014481, 0.2657265,-0.01634603, 0.202127, 0.04395633, 0.9782358,0, 0, 0,0, 0, 0, 1,-0.2628792, 1.593071, 0.3642628,-0.08820506, -0.5876033, 0.04647244, -0.8029835,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3617342, 0.05851263, 0.5558142,-0.6564336, 0.1923328, -0.1875312, -0.7049363,0.009304922, 0.04187123, 0.1319611,0.6975201, 0.3602013, -0.3759675, 0.49231,-0.2185742, 1.013641, 0.2605436,-0.0196336, 0.212325, 0.04077167, 0.9761508,0, 0, 0,0, 0, 0, 1,-0.2604818, 1.592642, 0.3602837,-0.08678083, -0.5856648, 0.04730693, -0.8045048,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.361574, 0.05847144, 0.5558397,-0.6566076, 0.1920996, -0.187762, -0.7047763,0.009150557, 0.04376197, 0.1296712,0.6723264, 0.3712727, -0.3715757, 0.5215989,-0.2175716, 1.013035, 0.2576207,-0.02053504, 0.2175504, 0.03932161, 0.9750405,0, 0, 0,0, 0, 0, 1,-0.2581702, 1.592404, 0.3562704,-0.08579847, -0.5835783, 0.04862616, -0.8060462,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.361574, 0.05847144, 0.5558397,-0.6566076, 0.1920996, -0.187762, -0.7047763,0.009150557, 0.04376197, 0.1296712,0.6723264, 0.3712727, -0.3715757, 0.5215989,-0.2175716, 1.013035, 0.2576207,-0.02053504, 0.2175504, 0.03932161, 0.9750405,0, 0, 0,0, 0, 0, 1,-0.2558178, 1.592362, 0.3521129,-0.08543421, -0.581129, 0.05017296, -0.8077579,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3614271, 0.05844349, 0.5559301,-0.656752, 0.1918412, -0.1876827, -0.7047334,0.00857823, 0.04260793, 0.1272364,0.6731037, 0.3620816, -0.3804498, 0.5206597,-0.2164056, 1.012693, 0.254563,-0.02127633, 0.221858, 0.0377817, 0.9741144,0, 0, 0,0, 0, 0, 1,-0.2533859, 1.592238, 0.3477834,-0.08516181, -0.5783846, 0.05150858, -0.8096701,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3614193, 0.05860595, 0.5559095,-0.6567634, 0.1919172, -0.1872605, -0.7048143,0.009355363, 0.04196487, 0.1266655,0.6628258, 0.3534226, -0.400535, 0.5247152,-0.2153288, 1.012303, 0.2514743,-0.02204814, 0.2257551, 0.03599543, 0.9732692,0, 0, 0,0, 0, 0, 1,-0.2507235, 1.592236, 0.3431577,-0.08526224, -0.57546, 0.05212011, -0.8117017,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3612914, 0.05861153, 0.5560535,-0.6568116, 0.1919085, -0.1870311, -0.7048327,0.009165283, 0.04224814, 0.126558,0.6537438, 0.3529513, -0.4037061, 0.5339156,-0.2142557, 1.011953, 0.2485466,-0.0231715, 0.2293173, 0.03427634, 0.972472,0, 0, 0,0, 0, 0, 1,-0.2478507, 1.592055, 0.3385608,-0.08508143, -0.5727906, 0.05172984, -0.8136315,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3612311, 0.05857077, 0.5561109,-0.6569911, 0.1918139, -0.1870823, -0.7046775,0.00885465, 0.04306458, 0.1271981,0.6602758, 0.3593794, -0.3778352, 0.540484,-0.2131542, 1.011577, 0.2454357,-0.02443694, 0.2325728, 0.03267223, 0.9717228,0, 0, 0,0, 0, 0, 1,-0.2450556, 1.59183, 0.3338346,-0.08530656, -0.5703185, 0.05088821, -0.8153957,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3610451, 0.0584665, 0.5562172,-0.65744, 0.1912506, -0.1874328, -0.7043188,0.008728348, 0.0431648, 0.1260967,0.6574448, 0.3597632, -0.3774809, 0.5439164,-0.2120835, 1.011102, 0.2422969,-0.02566004, 0.2355157, 0.03101042, 0.9710367,0, 0, 0,0, 0, 0, 1,-0.2419318, 1.59143, 0.3291759,-0.0855561, -0.5680159, 0.04919551, -0.8170789,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.36094, 0.058458, 0.5562748,-0.6575242, 0.1910584, -0.1874563, -0.7042861,0.008210801, 0.04353177, 0.1254131,0.6435688, 0.3595032, -0.3907497, 0.5512636,-0.2107875, 1.010826, 0.2390228,-0.02708723, 0.2386578, 0.02973784, 0.9702703,0, 0, 0,0, 0, 0, 1,-0.2388688, 1.591165, 0.3244173,-0.08612876, -0.5659168, 0.04756049, -0.8185708,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3609188, 0.05855519, 0.55638,-0.6574608, 0.1908742, -0.1873838, -0.7044145,0.007487077, 0.0433083, 0.1253933,0.6429931, 0.3629027, -0.3822935, 0.5556198,-0.2096005, 1.010546, 0.2356409,-0.02835975, 0.2419659, 0.02844369, 0.969453,0, 0, 0,0, 0, 0, 1,-0.235951, 1.591001, 0.3196248,-0.0871724, -0.5635454, 0.04672682, -0.8201428,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3605693, 0.05846278, 0.5565842,-0.6576948, 0.1906726, -0.1873802, -0.7042515,0.007188037, 0.04329818, 0.1244439,0.6394029, 0.3647415, -0.3777073, 0.5616626,-0.2068938, 1.010112, 0.2285054,-0.02995726, 0.2472306, 0.02706605, 0.9681152,0, 0, 0,0, 0, 0, 1,-0.2331851, 1.590981, 0.3147931,-0.0887946, -0.56115, 0.04657448, -0.8216186,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3602784, 0.05834413, 0.5567034,-0.6586043, 0.1904632, -0.1870623, -0.7035424,0.00608135, 0.04361798, 0.123708,0.6314771, 0.3686166, -0.376954, 0.5685632,-0.2040099, 1.009617, 0.2211258,-0.03144608, 0.2524792, 0.02539444, 0.9667578,0, 0, 0,0, 0, 0, 1,-0.2280541, 1.590932, 0.3050478,-0.09243137, -0.555986, 0.04822493, -0.8246275,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3602449, 0.05847172, 0.556724,-0.6582903, 0.1907478, -0.1866082, -0.7038798,0.005895741, 0.04370864, 0.123622,0.6285951, 0.3712311, -0.3759039, 0.5707469,-0.2023952, 1.009329, 0.2173303,-0.03197823, 0.2536318, 0.02467089, 0.9664573,0, 0, 0,0, 0, 0, 1,-0.225329, 1.590716, 0.3001783,-0.09418526, -0.5536076, 0.0489577, -0.8259848,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
