FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.7604162, 0.04550207, 0.07146753,0.4409932, -0.532109, 0.5758779, 0.4367491,-0.7717274, 0.05594485, 0.2756293,-0.6148962, 0.4166852, -0.4822413, -0.4644562,-0.5531448, 1.002518, 0.1541679,0.007225129, 0.6948754, -0.01737552, -0.7188839,0, 0, 0,0, 0, 0, 1,-0.6505845, 0.6632879, 0.7625281,0.3779682, 0.03847801, 0.01571149, -0.9248852,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7603128, 0.04536998, 0.07110514,0.441197, -0.5328636, 0.5753148, 0.4363652,-0.8040587, 0.05657231, 0.2680109,-0.6019529, 0.4302167, -0.4802797, -0.4710602,-0.5602373, 1.002603, 0.1541471,0.007917886, 0.6987244, -0.01934526, -0.7150854,0, 0, 0,0, 0, 0, 1,-0.6506355, 0.6632597, 0.7625832,0.3780129, 0.03845977, 0.01573248, -0.9248674,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7601555, 0.04515921, 0.0710236,0.4406213, -0.5330101, 0.5757174, 0.436237,-0.8360171, 0.0579267, 0.2606435,-0.5896788, 0.44091, -0.4780884, -0.4788621,-0.5675055, 1.002742, 0.1541321,0.009411891, 0.7028631, -0.02018013, -0.7109765,0, 0, 0,0, 0, 0, 1,-0.650596, 0.6632487, 0.7626092,0.3780292, 0.03852931, 0.01569694, -0.9248584,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7603469, 0.04488005, 0.0710959,0.4405795, -0.5321112, 0.5772722, 0.4353208,-0.868296, 0.05905802, 0.2530296,-0.5783336, 0.4515638, -0.4742675, -0.4865087,-0.5752, 1.002633, 0.1540087,0.01113754, 0.7072688, -0.02093693, -0.7065469,0, 0, 0,0, 0, 0, 1,-0.6506346, 0.6632503, 0.7626452,0.3780057, 0.03853582, 0.01573174, -0.9248672,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.760106, 0.04468044, 0.07074411,0.444025, -0.532705, 0.5752715, 0.4337396,-0.9000298, 0.0605221, 0.2454001,-0.5675815, 0.4621818, -0.4697579, -0.493525,-0.5826346, 1.002579, 0.153776,0.01258716, 0.7114637, -0.02147102, -0.702282,0, 0, 0,0, 0, 0, 1,-0.6506442, 0.6632516, 0.762637,0.3779655, 0.03848438, 0.01568384, -0.9248865,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7596104, 0.04383171, 0.07083709,0.4416095, -0.5315614, 0.5779295, 0.4340751,-0.9638612, 0.06552418, 0.2289308,-0.5497144, 0.4850919, -0.4557244, -0.5047921,-0.5989844, 1.001861, 0.1530917,0.01594017, 0.7198503, -0.02053191, -0.6936424,0, 0, 0,0, 0, 0, 1,-0.6506547, 0.6632459, 0.7626194,0.377979, 0.03849522, 0.01568394, -0.9248806,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7593673, 0.04347538, 0.07053006,0.4434461, -0.5315325, 0.5774008, 0.4329402,-0.9954528, 0.06836383, 0.2199262,-0.5415617, 0.4983708, -0.44766, -0.5078762,-0.607191, 1.001484, 0.1526968,0.01735836, 0.7245013, -0.02031994, -0.6887553,0, 0, 0,0, 0, 0, 1,-0.6506419, 0.6632404, 0.7626202,0.3779811, 0.03856212, 0.01572514, -0.9248762,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7593673, 0.04347538, 0.07053006,0.4434461, -0.5315325, 0.5774008, 0.4329402,-0.9954528, 0.06836383, 0.2199262,-0.5415617, 0.4983708, -0.44766, -0.5078762,-0.607191, 1.001484, 0.1526968,0.01735836, 0.7245013, -0.02031994, -0.6887553,0, 0, 0,0, 0, 0, 1,-0.6506275, 0.6632137, 0.762601,0.3780125, 0.03850814, 0.01569016, -0.9248663,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7593455, 0.04308258, 0.0705322,0.442367, -0.5304459, 0.5792981, 0.4328422,-1.057897, 0.07405761, 0.2021048,-0.5243457, 0.5211788, -0.435228, -0.51382,-0.6241228, 1.000688, 0.1516982,0.01923552, 0.7333513, -0.01928764, -0.679304,0, 0, 0,0, 0, 0, 1,-0.6506472, 0.6632044, 0.7626051,0.3780162, 0.03843625, 0.01572124, -0.9248672,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7594706, 0.04305512, 0.07034574,0.4428174, -0.5303642, 0.5792867, 0.4324971,-1.088364, 0.07754533, 0.1934263,-0.517666, 0.5295092, -0.4316858, -0.5150625,-0.6328962, 0.9995599, 0.1507371,0.01874803, 0.7370694, -0.01915921, -0.6752852,0, 0, 0,0, 0, 0, 1,-0.6506286, 0.6632123, 0.762641,0.3780303, 0.03855199, 0.01574163, -0.9248562,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7594706, 0.04305512, 0.07034574,0.4428174, -0.5303642, 0.5792867, 0.4324971,-1.088364, 0.07754533, 0.1934263,-0.517666, 0.5295092, -0.4316858, -0.5150625,-0.6328962, 0.9995599, 0.1507371,0.01874803, 0.7370694, -0.01915921, -0.6752852,0, 0, 0,0, 0, 0, 1,-0.6506221, 0.6632364, 0.7625998,0.3779263, 0.03850375, 0.01570716, -0.9249013,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7593096, 0.04284734, 0.07048004,0.4423499, -0.5298627, 0.5800743, 0.4325344,-1.118704, 0.08245698, 0.1852025,-0.5104778, 0.5413769, -0.4216315, -0.5182186,-0.6415744, 0.9985581, 0.1500312,0.01825237, 0.7408517, -0.01932291, -0.6711425,0, 0, 0,0, 0, 0, 1,-0.6506338, 0.6632871, 0.7625798,0.3779706, 0.03853408, 0.01574454, -0.9248813,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7591209, 0.04258339, 0.07030621,0.4427892, -0.5296212, 0.5803292, 0.4320383,-1.148113, 0.08748468, 0.17708,-0.5031821, 0.5516946, -0.412669, -0.5216753,-0.6505215, 0.9973766, 0.1493316,0.01779204, 0.7448456, -0.0196894, -0.6667089,0, 0, 0,0, 0, 0, 1,-0.6506469, 0.6632812, 0.7625182,0.3779155, 0.03852672, 0.01578164, -0.9249035,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7589191, 0.04235978, 0.07039762,0.4424632, -0.5292087, 0.5809726, 0.4320132,-1.177186, 0.09272091, 0.169207,-0.4969883, 0.5605803, -0.4064993, -0.5229825,-0.6592681, 0.9962257, 0.1486714,0.01770462, 0.7485672, -0.01978387, -0.6625271,0, 0, 0,0, 0, 0, 1,-0.6506062, 0.6632863, 0.7625579,0.3780207, 0.03858395, 0.01575661, -0.9248586,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7592852, 0.04245218, 0.07005809,0.4425025, -0.5288857, 0.5814618, 0.4317103,-1.204727, 0.09987182, 0.1620557,-0.4887909, 0.5716261, -0.3940714, -0.5282376,-0.6685573, 0.9947569, 0.1478932,0.01738859, 0.7523606, -0.01939372, -0.6582364,0, 0, 0,0, 0, 0, 1,-0.6506882, 0.6632984, 0.7625069,0.3779604, 0.03852132, 0.01583751, -0.9248844,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7590537, 0.04232598, 0.07009652,0.4426053, -0.5289088, 0.5814384, 0.431608,-1.231539, 0.1070048, 0.1553933,-0.4791941, 0.5799845, -0.3860862, -0.5337869,-0.6780794, 0.9932481, 0.1469858,0.01730656, 0.7563006, -0.01877493, -0.6537257,0, 0, 0,0, 0, 0, 1,-0.6506717, 0.6633028, 0.7625551,0.3780542, 0.03850644, 0.01578266, -0.9248477,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7593706, 0.04220871, 0.06972525,0.4426156, -0.5282602, 0.5825106, 0.4309457,-1.281237, 0.122131, 0.1445871,-0.4679331, 0.5990039, -0.3611188, -0.5402097,-0.6974499, 0.9903975, 0.1453346,0.01628621, 0.7637718, -0.01671071, -0.6450644,0, 0, 0,0, 0, 0, 1,-0.6506521, 0.6633068, 0.7625026,0.3780048, 0.03850489, 0.01579148, -0.9248678,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7593706, 0.04220871, 0.06972525,0.4426156, -0.5282602, 0.5825106, 0.4309457,-1.281237, 0.122131, 0.1445871,-0.4679331, 0.5990039, -0.3611188, -0.5402097,-0.6974499, 0.9903975, 0.1453346,0.01628621, 0.7637718, -0.01671071, -0.6450644,0, 0, 0,0, 0, 0, 1,-0.6506563, 0.6632979, 0.7625343,0.3780237, 0.03855347, 0.01578387, -0.9248582,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7592024, 0.04197023, 0.06974924,0.4425936, -0.5279119, 0.5830234, 0.4307014,-1.305581, 0.1290101, 0.1394319,-0.460205, 0.6056539, -0.3522075, -0.5452933,-0.707076, 0.9888286, 0.1446025,0.01514545, 0.7675182, -0.01614296, -0.6406448,0, 0, 0,0, 0, 0, 1,-0.6506687, 0.6633046, 0.762485,0.3779435, 0.0384639, 0.01575662, -0.9248951,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7588959, 0.041519, 0.0697433,0.4427498, -0.5270524, 0.583914, 0.4303869,-1.329614, 0.1355434, 0.1344034,-0.453032, 0.6090451, -0.3478364, -0.5503053,-0.7165784, 0.9875208, 0.1443629,0.01269194, 0.7704986, -0.01674, -0.6370955,0, 0, 0,0, 0, 0, 1,-0.6506855, 0.6632746, 0.7625523,0.3779808, 0.03853871, 0.01579965, -0.924876,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7586508, 0.0412351, 0.0698164,0.443245, -0.5258551, 0.5851351, 0.4296831,-1.348439, 0.1416633, 0.1326788,-0.4470189, 0.6100653, -0.339012, -0.5595224,-0.7262245, 0.9859403, 0.1441124,0.01127086, 0.7735065, -0.01703176, -0.6334593,0, 0, 0,0, 0, 0, 1,-0.6506575, 0.6632837, 0.7625445,0.3779498, 0.03850663, 0.01570595, -0.9248917,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7586142, 0.04111933, 0.06967122,0.4432004, -0.5253486, 0.5857999, 0.4294424,-1.368749, 0.1471598, 0.1297231,-0.4431966, 0.6121466, -0.3305779, -0.5653067,-0.7362614, 0.9842063, 0.1438407,0.009313813, 0.7772502, -0.0175393, -0.6288782,0, 0, 0,0, 0, 0, 1,-0.6506809, 0.6632733, 0.7625467,0.3779067, 0.03851392, 0.01578956, -0.9249076,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7584317, 0.04076792, 0.06977741,0.4437074, -0.5239547, 0.5872816, 0.4285975,-1.383725, 0.1496637, 0.1293109,-0.4488371, 0.6116979, -0.3177429, -0.5686918,-0.7460292, 0.9827062, 0.1434392,0.007529126, 0.7812452, -0.01863072, -0.6239007,0, 0, 0,0, 0, 0, 1,-0.6506429, 0.6632583, 0.7625695,0.3779872, 0.03849494, 0.01567078, -0.9248775,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.757911, 0.04014264, 0.06975859,0.4445139, -0.5223869, 0.5887675, 0.4276358,-1.400344, 0.1523722, 0.1270593,-0.4498821, 0.6134843, -0.3070052, -0.5718312,-0.7561493, 0.9808348, 0.1431963,0.006374888, 0.7836908, -0.01929126, -0.6208189,0, 0, 0,0, 0, 0, 1,-0.6506761, 0.6632577, 0.762539,0.3779567, 0.03853939, 0.01568002, -0.9248879,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7576348, 0.03980082, 0.0698868,0.4454423, -0.5209326, 0.5902317, 0.4264236,-1.413247, 0.1513177, 0.1251722,-0.4527342, 0.611761, -0.3042849, -0.5728795,-0.7668837, 0.9788225, 0.142967,0.006654232, 0.7856147, -0.01877285, -0.6183954,0, 0, 0,0, 0, 0, 1,-0.6506736, 0.6632833, 0.7624717,0.3778873, 0.03847648, 0.01570015, -0.9249185,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7576498, 0.03962946, 0.06957741,0.4456889, -0.5202551, 0.5911068, 0.4257803,-1.423643, 0.1488379, 0.1225647,-0.450661, 0.6101204, -0.3067995, -0.574919,-0.7774231, 0.9769936, 0.1426802,0.006890758, 0.7884128, -0.01793873, -0.6148463,0, 0, 0,0, 0, 0, 1,-0.6506512, 0.6632708, 0.7624827,0.3779465, 0.03847525, 0.01564462, -0.9248953,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7573574, 0.03914172, 0.06968407,0.4468062, -0.5185868, 0.5931715, 0.4237683,-1.4348, 0.1455289, 0.1198321,-0.4490746, 0.6075777, -0.3116316, -0.5762527,-0.7885018, 0.9751868, 0.1425875,0.008250816, 0.7914909, -0.01643717, -0.6109042,0, 0, 0,0, 0, 0, 1,-0.6506898, 0.6632569, 0.7624769,0.3779463, 0.03850446, 0.01574672, -0.9248924,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7580658, 0.0391514, 0.06890474,0.4511094, -0.5174285, 0.5950567, 0.417942,-1.447559, 0.1321247, 0.1150095,-0.4483823, 0.5978299, -0.3338964, -0.5745137,-0.8114835, 0.9717684, 0.1421244,0.01039821, 0.7970876, -0.01332748, -0.6036272,0, 0, 0,0, 0, 0, 1,-0.6507027, 0.6632452, 0.7624646,0.3779015, 0.03842016, 0.01576382, -0.924914,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7580658, 0.0391514, 0.06890474,0.4511094, -0.5174285, 0.5950567, 0.417942,-1.447559, 0.1321247, 0.1150095,-0.4483823, 0.5978299, -0.3338964, -0.5745137,-0.8114835, 0.9717684, 0.1421244,0.01039821, 0.7970876, -0.01332748, -0.6036272,0, 0, 0,0, 0, 0, 1,-0.6506128, 0.6632541, 0.7624915,0.377944, 0.03848846, 0.0156786, -0.9248952,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7577949, 0.03835446, 0.06898823,0.4525853, -0.5131943, 0.5996581, 0.4149799,-1.452011, 0.1233541, 0.1124143,-0.4498223, 0.5932641, -0.3450947, -0.5714957,-0.8232328, 0.9703318, 0.1420823,0.0109476, 0.7998819, -0.01188353, -0.5999399,0, 0, 0,0, 0, 0, 1,-0.6506571, 0.663236, 0.7625185,0.378024, 0.03842399, 0.01574572, -0.9248641,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.758512, 0.03866117, 0.06861854,0.4553434, -0.5087872, 0.604094, 0.4109361,-1.454564, 0.1152949, 0.1096857,-0.4470794, 0.5891027, -0.3581269, -0.5699326,-0.8356918, 0.9690629, 0.1422916,0.01228612, 0.803118, -0.009425536, -0.5956187,0, 0, 0,0, 0, 0, 1,-0.6506314, 0.6632633, 0.7625123,0.3779594, 0.03844383, 0.01573214, -0.9248899,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.758297, 0.03823289, 0.06868408,0.4589005, -0.506514, 0.605745, 0.4073413,-1.456523, 0.105571, 0.1066367,-0.4434214, 0.5836415, -0.3754493, -0.5672547,-0.8488482, 0.9675934, 0.1426649,0.01403384, 0.8070631, -0.006897783, -0.5902581,0, 0, 0,0, 0, 0, 1,-0.6506416, 0.6632313, 0.7625025,0.3779011, 0.0384675, 0.01573429, -0.9249127,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7583011, 0.03767052, 0.06843835,0.4621751, -0.5037213, 0.6085356, 0.4029188,-1.459476, 0.09695652, 0.1047555,-0.4377764, 0.5755063, -0.3855785, -0.5731261,-0.8624591, 0.9666466, 0.1430697,0.01544612, 0.8112478, -0.003911968, -0.5844854,0, 0, 0,0, 0, 0, 1,-0.6506931, 0.6632316, 0.7625761,0.3780093, 0.03841448, 0.01579224, -0.9248697,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7579225, 0.03668366, 0.0685599,0.4657869, -0.4967122, 0.6156312, 0.396633,-1.46068, 0.08755067, 0.1040694,-0.4404921, 0.5588568, -0.4070911, -0.5726454,-0.8763309, 0.9651129, 0.1434663,0.01697107, 0.8148592, -0.001192921, -0.5794093,0, 0, 0,0, 0, 0, 1,-0.6506774, 0.6632083, 0.7625575,0.3779645, 0.03848058, 0.01575997, -0.9248858,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.757789, 0.03610784, 0.06840851,0.4701294, -0.4908508, 0.6211337, 0.3901756,-1.464455, 0.0852851, 0.1040606,-0.4345495, 0.5598554, -0.393815, -0.5853535,-0.8908269, 0.9644058, 0.1442547,0.01810678, 0.8187557, 0.001078096, -0.5738554,0, 0, 0,0, 0, 0, 1,-0.6506706, 0.6632077, 0.7625423,0.3779387, 0.03849009, 0.01575297, -0.9248961,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7576419, 0.03536985, 0.06841262,0.4742707, -0.4853272, 0.6261356, 0.38403,-1.472003, 0.07996849, 0.1049727,-0.4390988, 0.5560632, -0.3940595, -0.5854085,-0.905506, 0.9631163, 0.1450372,0.01875836, 0.8229405, 0.001326023, -0.5678163,0, 0, 0,0, 0, 0, 1,-0.6505957, 0.6632181, 0.7625026,0.377928, 0.03854357, 0.01569857, -0.9248992,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7574238, 0.03386269, 0.0682852,0.4807587, -0.4740776, 0.636295, 0.3731627,-1.485871, 0.06769108, 0.1024427,-0.4868864, 0.5396612, -0.4091626, -0.5516282,-0.9200489, 0.9625651, 0.1459692,0.01966185, 0.827228, -8.631674E-05, -0.5615222,0, 0, 0,0, 0, 0, 1,-0.650659, 0.6632229, 0.7625,0.3779292, 0.03850539, 0.01576259, -0.9248992,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7581771, 0.0309517, 0.0680483,0.4972909, -0.4458759, 0.6576348, 0.3484437,-1.488715, 0.0571206, 0.09219794,-0.506499, 0.5187338, -0.4618402, -0.5109578,-0.9465495, 0.9649119, 0.1479154,0.02543709, 0.8307032, -0.01079995, -0.5560293,0, 0, 0,0, 0, 0, 1,-0.6506603, 0.6632734, 0.7625164,0.3779418, 0.03851933, 0.01574826, -0.9248937,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7592416, 0.02951711, 0.06765214,0.5083278, -0.4286192, 0.6676819, 0.3347976,-1.490266, 0.05533736, 0.090147,-0.4964113, 0.5352992, -0.4461659, -0.5176551,-0.9587713, 0.9681273, 0.1485868,0.03163094, 0.826485, -0.01638405, -0.5618306,0, 0, 0,0, 0, 0, 1,-0.6506674, 0.6632745, 0.7625371,0.3779288, 0.03853575, 0.01571155, -0.9248989,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7596341, 0.02678948, 0.06787483,0.5245656, -0.402865, 0.6786655, 0.3192866,-1.49137, 0.05110771, 0.09242077,-0.5123832, 0.516151, -0.4640211, -0.5057037,-0.9711903, 0.9705269, 0.1492459,0.0354027, 0.8221312, -0.01915337, -0.5678734,0, 0, 0,0, 0, 0, 1,-0.6506683, 0.663255, 0.7625333,0.3779625, 0.03844078, 0.01570191, -0.9248893,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7600218, 0.02455803, 0.06815306,0.537123, -0.375107, 0.6913785, 0.3046135,-1.492349, 0.05186504, 0.09333242,-0.5252752, 0.5148512, -0.4595914, -0.4977851,-0.9818346, 0.972975, 0.1481958,0.03291702, 0.8163836, -0.02343734, -0.5760946,0, 0, 0,0, 0, 0, 1,-0.6506351, 0.6632837, 0.7624954,0.3779268, 0.03847898, 0.01569092, -0.9249024,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7602948, 0.02235541, 0.06904384,0.5550306, -0.3407515, 0.7019824, 0.2881843,-1.49386, 0.05010478, 0.0920896,-0.5284903, 0.5217965, -0.4535067, -0.492705,-0.9922178, 0.9742068, 0.1478115,0.02640432, 0.812732, -0.02804816, -0.5813628,0, 0, 0,0, 0, 0, 1,-0.6506082, 0.6633084, 0.7625297,0.3779001, 0.03845755, 0.01569094, -0.9249142,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7602948, 0.02235541, 0.06904384,0.5550306, -0.3407515, 0.7019824, 0.2881843,-1.49386, 0.05010478, 0.0920896,-0.5284903, 0.5217965, -0.4535067, -0.492705,-0.9922178, 0.9742068, 0.1478115,0.02640432, 0.812732, -0.02804816, -0.5813628,0, 0, 0,0, 0, 0, 1,-0.6506239, 0.6633369, 0.7625516,0.3779222, 0.03840413, 0.01571003, -0.9249071,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7616264, 0.02147722, 0.06902075,0.5671936, -0.3109883, 0.7113979, 0.2747558,-1.496332, 0.04780332, 0.08790907,-0.5314606, 0.5111778, -0.4712575, -0.4839042,-1.00349, 0.9755509, 0.14746,0.02290112, 0.8104998, -0.03067246, -0.5844868,0, 0, 0,0, 0, 0, 1,-0.6506127, 0.663368, 0.7626124,0.3779229, 0.03841388, 0.01574632, -0.9249058,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7627795, 0.02148686, 0.06895208,0.574524, -0.2750519, 0.7261046, 0.2589223,-1.496076, 0.04728231, 0.08527099,-0.5271577, 0.4956913, -0.4882191, -0.4878905,-1.01608, 0.9770578, 0.1477028,0.02060061, 0.8123989, -0.0285091, -0.5820403,0, 0, 0,0, 0, 0, 1,-0.6505927, 0.6633698, 0.7626102,0.377852, 0.03849335, 0.01572469, -0.9249318,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7639198, 0.02282423, 0.06867954,0.5787098, -0.241628, 0.7395949, 0.2443567,-1.497237, 0.05037286, 0.08543804,-0.5040798, 0.4969434, -0.4902704, -0.5085133,-1.02933, 0.9791985, 0.1476872,0.02379808, 0.8161777, -0.02345815, -0.576834,0, 0, 0,0, 0, 0, 1,-0.6506177, 0.6633754, 0.7625696,0.3778782, 0.03839247, 0.0156658, -0.9249263,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7683822, 0.02748232, 0.06708877,0.5747778, -0.2099546, 0.7560477, 0.2322529,-1.498815, 0.04970578, 0.08650759,-0.5269668, 0.4978674, -0.4764782, -0.4973959,-1.04205, 0.9815559, 0.1489257,0.0292382, 0.8198751, -0.01734451, -0.5715322,0, 0, 0,0, 0, 0, 1,-0.6506087, 0.6633558, 0.7625175,0.3778916, 0.03840737, 0.01569094, -0.9249198,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7724214, 0.03340808, 0.06606086,0.5673717, -0.1799648, 0.7735342, 0.2175937,-1.499222, 0.04961964, 0.08531135,-0.5274116, 0.4945214, -0.4811611, -0.4957516,-1.054074, 0.9834946, 0.1498615,0.03211146, 0.8216876, -0.01663429, -0.5687898,0, 0, 0,0, 0, 0, 1,-0.6506049, 0.663357, 0.7625483,0.3779427, 0.03840862, 0.01567074, -0.9248992,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7792435, 0.03926438, 0.06376094,-0.5681967, 0.1554076, -0.7824856, -0.2017855,-1.500734, 0.05084753, 0.08490252,-0.518333, 0.4940776, -0.487927, -0.4991447,-1.065343, 0.9847969, 0.1512559,0.03288736, 0.8235011, -0.0181185, -0.5660709,0, 0, 0,0, 0, 0, 1,-0.650609, 0.6633596, 0.7625101,0.3778612, 0.0383787, 0.01567783, -0.9249337,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.7939974, 0.05268187, 0.06028355,-0.5613231, 0.07519615, -0.8087915, -0.1584883,-1.495334, 0.04220053, 0.09439312,-0.5286812, 0.4965723, -0.479654, -0.493806,-1.0866, 0.9862605, 0.1522743,0.03438149, 0.8259076, -0.02314754, -0.56228,0, 0, 0,0, 0, 0, 1,-0.6506392, 0.6633475, 0.7625891,0.3779469, 0.03837583, 0.0156454, -0.9248993,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8041287, 0.05999109, 0.05783661,-0.5243834, 0.03481832, -0.8386004, -0.1433852,-1.496286, 0.04262429, 0.09657168,-0.5244756, 0.4965347, -0.4832575, -0.494814,-1.096961, 0.9883854, 0.1518504,0.0378845, 0.8248022, -0.02026257, -0.5637868,0, 0, 0,0, 0, 0, 1,-0.6506169, 0.6633754, 0.7626102,0.3779284, 0.03848222, 0.01569702, -0.9249015,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8191547, 0.0692464, 0.05512308,-0.467239, 0.01312224, -0.8752508, -0.1243052,-1.496402, 0.0424648, 0.09629445,-0.5284564, 0.4978262, -0.4798988, -0.4925447,-1.107374, 0.9903421, 0.1511088,0.04129217, 0.8232899, -0.01639587, -0.5658796,0, 0, 0,0, 0, 0, 1,-0.6506307, 0.663371, 0.7626054,0.377873, 0.03845138, 0.01566445, -0.924926,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8322042, 0.07584485, 0.04897182,-0.4703029, 0.0236365, -0.8770478, -0.09509876,-1.49688, 0.04230652, 0.09694058,-0.5306623, 0.4974982, -0.4807014, -0.4897134,-1.11747, 0.9929776, 0.1498388,0.0435425, 0.8201231, -0.01016561, -0.5704374,0, 0, 0,0, 0, 0, 1,-0.650673, 0.6633651, 0.7626022,0.3778802, 0.03840731, 0.01570132, -0.9249243,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
