FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsShadow,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
0.7315258, 0.0797005, -0.2500665,0.2385473, 0.5888417, -0.7461799, 0.1989377,0.4197067, 0.05449915, 0.07787625,-0.1062184, 0.6504486, -0.6966491, -0.2833977,0.6426903, 1.066824, 0.1636723,-0.9684842, 0.2238602, 0.107029, 0.02167221,0, 0, 0,0, 0, 0, 1,0.6452771, 1.477628, -0.2437032,0.005246449, 0.9841188, -0.1254907, 0.1254388,0.6828789, 1.424983, 0.01003602,0.2067296, 0.6695611, 0.4367637, -0.5640818,0.3642318, 1.173931, -0.1246295,-0.4768468, 0.8355085, 0.08262838, 0.2602217,
0.731871, 0.07991791, -0.2501732,0.2352136, 0.5883872, -0.7486553, 0.1949118,0.4197689, 0.05423657, 0.07795849,-0.1072005, 0.6509573, -0.6962274, -0.2828957,0.6416948, 1.066957, 0.1653125,-0.9677932, 0.224101, 0.1122795, 0.0234181,0, 0, 0,0, 0, 0, 1,0.6415509, 1.47764, -0.2344173,0.003153348, 0.984667, -0.1291249, 0.1172512,0.673651, 1.42253, 0.02514108,0.2062292, 0.6641912, 0.4336492, -0.5729467,0.3595928, 1.174789, -0.1167531,-0.4768468, 0.8355085, 0.08262838, 0.2602217,
0.7323807, 0.08016896, -0.2501536,0.2320041, 0.5878044, -0.7513226, 0.1901965,0.420267, 0.05378343, 0.07816345,-0.1074873, 0.6512952, -0.695918, -0.2827707,0.6407446, 1.067303, 0.1661198,-0.9672679, 0.223843, 0.1173974, 0.02247453,0, 0, 0,0, 0, 0, 1,0.6383289, 1.477752, -0.2254439,0.0006809222, 0.9850217, -0.1335877, 0.1090233,0.668726, 1.421734, 0.03524482,0.2062292, 0.6641912, 0.4336492, -0.5729467,0.3562214, 1.17336, -0.108632,-0.474082, 0.835895, 0.0956535, 0.2595693,
0.7324986, 0.08046448, -0.250288,0.2260146, 0.5874463, -0.7548504, 0.1844592,0.4205889, 0.05354772, 0.07812537,-0.1070004, 0.6512107, -0.6959791, -0.2829993,0.6399715, 1.067542, 0.1668419,-0.9667492, 0.2234593, 0.1224943, 0.02137974,0, 0, 0,0, 0, 0, 1,0.6345505, 1.478096, -0.216669,-0.002337443, 0.9852645, -0.1373141, 0.1019469,0.6634831, 1.421985, 0.04772869,0.2088368, 0.6571067, 0.4307544, -0.5822789,0.3517073, 1.173669, -0.1008421,-0.474082, 0.835895, 0.0956535, 0.2595693,
0.7322032, 0.08077151, -0.2504717,0.2177427, 0.5881495, -0.7581826, 0.1784027,0.4209029, 0.05318974, 0.0782808,-0.107603, 0.6516738, -0.6955571, -0.2827423,0.6389021, 1.067843, 0.1677431,-0.9661972, 0.2230927, 0.1274286, 0.02132041,0, 0, 0,0, 0, 0, 1,0.6311731, 1.478019, -0.209077,-0.00412684, 0.9854983, -0.1399881, 0.09580897,0.6596571, 1.421773, 0.05581555,0.2088368, 0.6571067, 0.4307544, -0.5822789,0.3470436, 1.174739, -0.09507748,-0.4700927, 0.8365305, 0.1124018, 0.2580611,
0.7315869, 0.0811885, -0.2503687,0.2057612, 0.5891499, -0.7625982, 0.1703199,0.4211784, 0.05288496, 0.07841894,-0.1081035, 0.6523347, -0.6948413, -0.2827871,0.6379663, 1.068228, 0.1684787,-0.9658197, 0.2222788, 0.1317853, 0.02042153,0, 0, 0,0, 0, 0, 1,0.6285157, 1.477062, -0.2025474,-0.006199986, 0.9861873, -0.1395163, 0.0890578,0.6534966, 1.420076, 0.07176886,0.2132146, 0.6482261, 0.4279691, -0.5926086,0.3434395, 1.174637, -0.08895174,-0.4700927, 0.8365305, 0.1124018, 0.2580611,
0.7311286, 0.08159082, -0.2500558,0.1946369, 0.5898478, -0.766762, 0.1620875,0.4203609, 0.053495, 0.07876144,-0.1085317, 0.6526777, -0.6945481, -0.2825518,0.6368186, 1.068728, 0.1694007,-0.9654652, 0.2211898, 0.1361735, 0.02021803,0, 0, 0,0, 0, 0, 1,0.6249936, 1.476497, -0.196459,-0.007271583, 0.9866224, -0.1398465, 0.08346565,0.6487874, 1.4191, 0.08307789,0.2197515, 0.6384974, 0.4239278, -0.6035857,0.3391495, 1.173985, -0.08328786,-0.4662965, 0.8377581, 0.1222821, 0.2564683,
0.7302071, 0.08218288, -0.2485691,0.1835436, 0.5930812, -0.7688555, 0.1530613,0.4199547, 0.05363564, 0.07896455,-0.1094228, 0.6529821, -0.6943433, -0.282008,0.6360043, 1.069043, 0.170312,-0.9651263, 0.2201964, 0.1400778, 0.02057057,0, 0, 0,0, 0, 0, 1,0.6213927, 1.476088, -0.1911092,-0.007952378, 0.9870405, -0.1385232, 0.08061776,0.6446471, 1.418619, 0.09021075,0.2197515, 0.6384974, 0.4239278, -0.6035857,0.3342727, 1.174434, -0.07829177,-0.4617001, 0.8396506, 0.13112, 0.2542193,
0.7293127, 0.08307584, -0.247278,0.1733806, 0.5961869, -0.7704624, 0.1445275,0.4201574, 0.0533404, 0.07894269,-0.1097465, 0.6532075, -0.6941347, -0.2818736,0.6352926, 1.069332, 0.1712289,-0.9647266, 0.2195425, 0.1437304, 0.02110052,0, 0, 0,0, 0, 0, 1,0.6176944, 1.476034, -0.1858584,-0.00725079, 0.9874082, -0.1371861, 0.07843774,0.6414579, 1.418792, 0.0970601,0.2197515, 0.6384974, 0.4239278, -0.6035857,0.3197774, 1.18624, -0.07728952,-0.4617001, 0.8396506, 0.13112, 0.2542193,
0.7273764, 0.08443896, -0.2453078,0.1591878, 0.6009632, -0.7720436, 0.1321034,0.4195155, 0.05384471, 0.07878768,-0.1092776, 0.6525448, -0.6949795, -0.2815088,0.6350312, 1.069284, 0.1721136,-0.9643933, 0.2192454, 0.1462626, 0.02200755,0, 0, 0,0, 0, 0, 1,0.6139897, 1.476721, -0.180825,-0.005023322, 0.987737, -0.1357367, 0.07698,0.6382167, 1.41953, 0.1024071,0.2197914, 0.6384406, 0.4239071, -0.6036458,0.31526, 1.186149, -0.07221472,-0.4580309, 0.8413212, 0.1385507, 0.2513763,
0.7236072, 0.086044, -0.2425812,0.1367328, 0.6040348, -0.7753562, 0.1235679,0.4197394, 0.05362093, 0.07878956,-0.1093876, 0.6524932, -0.695027, -0.2814684,0.6346717, 1.069269, 0.1728969,-0.9639305, 0.2189388, 0.1496111, 0.0228105,0, 0, 0,0, 0, 0, 1,0.6106451, 1.477795, -0.1758929,-0.002611273, 0.9881071, -0.1348677, 0.07381271,0.6356599, 1.421804, 0.1238762,0.2238892, 0.6197323, 0.4266128, -0.6195216,0.3101954, 1.189985, -0.06664494,-0.4580191, 0.8413426, 0.1385895, 0.2513051,
0.7191927, 0.08745679, -0.2400049,0.1111274, 0.6048527, -0.7793071, 0.1203521,0.4190482, 0.05421684, 0.07901593,-0.1099439, 0.6529822, -0.6945637, -0.2812613,0.6344916, 1.069159, 0.1736101,-0.9634757, 0.2187504, 0.1525536, 0.02429445,0, 0, 0,0, 0, 0, 1,0.6081064, 1.478882, -0.1714099,-0.001926905, 0.9886923, -0.1331253, 0.06900473,0.6326605, 1.422465, 0.1304728,0.2239313, 0.6196711, 0.4265906, -0.6195829,0.3050082, 1.192276, -0.06209508,-0.4557397, 0.8424011, 0.1447979, 0.2483853,
0.7132699, 0.08810705, -0.2352694,0.07922317, 0.6062325, -0.7815598, 0.1239771,0.4191495, 0.05391122, 0.07900614,-0.1105573, 0.6532494, -0.6944087, -0.2807825,0.634277, 1.069142, 0.1743236,-0.9630404, 0.2184801, 0.1554034, 0.02587401,0, 0, 0,0, 0, 0, 1,0.6067867, 1.479666, -0.1677846,-0.002314359, 0.9893487, -0.1306329, 0.06417815,0.632514, 1.424461, 0.1418036,0.2235391, 0.6111858, 0.4291231, -0.626367,0.3013344, 1.195607, -0.05765244,-0.4557397, 0.8424011, 0.1447979, 0.2483853,
0.7091884, 0.0885838, -0.2284911,0.06471889, 0.6119417, -0.7785228, 0.1234561,0.4195022, 0.05352653, 0.07899288,-0.1106794, 0.6529135, -0.6948572, -0.2804057,0.6341453, 1.069108, 0.174802,-0.9625896, 0.2181372, 0.1584388, 0.02710428,0, 0, 0,0, 0, 0, 1,0.604649, 1.480738, -0.1643108,-0.002609038, 0.9898719, -0.1286623, 0.05994212,0.6306238, 1.425752, 0.1468462,0.2235845, 0.6111194, 0.4290994, -0.6264318,0.2963211, 1.197627, -0.05417614,-0.4537851, 0.8433766, 0.150673, 0.2451381,
0.707293, 0.08987628, -0.2221062,0.06057537, 0.61669, -0.7759743, 0.1178482,0.419726, 0.05333482, 0.07891484,-0.11032, 0.6526334, -0.695232, -0.2802705,0.6340438, 1.0691, 0.1749558,-0.9620565, 0.2179859, 0.1617297, 0.02780578,0, 0, 0,0, 0, 0, 1,0.6036538, 1.481828, -0.1613435,-0.003042594, 0.9901628, -0.1278969, 0.05666418,0.6301089, 1.427569, 0.1593831,0.2254177, 0.6024067, 0.4299001, -0.6336237,0.293156, 1.200773, -0.05076881,-0.4537851, 0.8433766, 0.150673, 0.2451381,
0.7047366, 0.09116936, -0.2153919,0.04963906, 0.6211689, -0.7736228, 0.114862,0.4193873, 0.05348252, 0.07893948,-0.1109463, 0.6530262, -0.6948631, -0.280023,0.6339898, 1.069232, 0.1751162,-0.961589, 0.2171688, 0.1653924, 0.02880239,0, 0, 0,0, 0, 0, 1,0.6016037, 1.483369, -0.1581841,-0.002811662, 0.9903326, -0.1274918, 0.05458265,0.6282555, 1.42877, 0.1674575,0.2279406, 0.593833, 0.430797, -0.6401715,0.287605, 1.204571, -0.04766303,-0.4508759, 0.8447106, 0.1573082, 0.2417208,
0.7015876, 0.09198893, -0.2082748,0.03880215, 0.6253201, -0.770458, 0.1177444,0.4196111, 0.05322479, 0.07880929,-0.1110805, 0.6528355, -0.6951373, -0.2797341,0.6340778, 1.069343, 0.1748969,-0.9611091, 0.2164772, 0.1689928, 0.02912701,0, 0, 0,0, 0, 0, 1,0.6003566, 1.484735, -0.1558823,-0.002273265, 0.9904875, -0.1259867, 0.05528798,0.6278722, 1.430612, 0.1721573,0.2279368, 0.5938387, 0.430799, -0.6401662,0.2827761, 1.208098, -0.04519924,-0.4475603, 0.8459727, 0.1651017, 0.2382466,
0.699638, 0.09199968, -0.2014735,0.0299346, 0.6269936, -0.7694638, 0.1179347,0.4194623, 0.05333693, 0.07869536,-0.1106826, 0.6523985, -0.6957141, -0.2794772,0.634055, 1.069561, 0.1749221,-0.9606619, 0.2157736, 0.1722965, 0.02973909,0, 0, 0,0, 0, 0, 1,0.599305, 1.486002, -0.1540226,-0.001472735, 0.9908367, -0.1227953, 0.05622906,0.6286793, 1.432877, 0.1806575,0.2305214, 0.585542, 0.4330904, -0.6453163,0.2797496, 1.212638, -0.04192359,-0.4475706, 0.8459579, 0.1650739, 0.2382992,
0.6982522, 0.09216394, -0.1951167,0.02378421, 0.6255213, -0.7718299, 0.1115175,0.4197039, 0.05303934, 0.07879674,-0.1113971, 0.6529197, -0.6951897, -0.2792808,0.6344116, 1.069744, 0.1746602,-0.9602703, 0.2153819, 0.1749159, 0.02993263,0, 0, 0,0, 0, 0, 1,0.5972298, 1.487717, -0.1523926,0.0003863639, 0.9913408, -0.1180738, 0.0574616,0.6276019, 1.435072, 0.1852679,0.2304735, 0.5856134, 0.433116, -0.6452515,0.2741901, 1.218006, -0.03895646,-0.444425, 0.846596, 0.1737741, 0.2357206,
0.6969054, 0.09290267, -0.1885321,0.01838334, 0.6246342, -0.7737039, 0.104291,0.4199271, 0.05276736, 0.0787224,-0.1116888, 0.652959, -0.6951982, -0.2790513,0.6347023, 1.069972, 0.1744309,-0.9598078, 0.2149991, 0.1778681, 0.03012467,0, 0, 0,0, 0, 0, 1,0.5957937, 1.489189, -0.15076,0.00283201, 0.9918282, -0.1139564, 0.05729597,0.628763, 1.43788, 0.1935262,0.2325835, 0.5780588, 0.4358171, -0.649474,0.2704952, 1.224161, -0.03501599,-0.4444484, 0.8465643, 0.1737143, 0.2358346,
0.6951582, 0.0935787, -0.1812183,0.01343343, 0.6267105, -0.7730539, 0.09716648,0.4193786, 0.05310748, 0.07871994,-0.1114401, 0.652649, -0.6956092, -0.2788519,0.6352534, 1.07022, 0.1735935,-0.9592416, 0.2148124, 0.1812378, 0.02939513,0, 0, 0,0, 0, 0, 1,0.5938621, 1.491151, -0.1487674,0.005499651, 0.992282, -0.1104589, 0.05608051,0.628763, 1.43788, 0.1935262,0.2325835, 0.5780588, 0.4358171, -0.649474,0.2704952, 1.224161, -0.03501599,-0.4444484, 0.8465643, 0.1737143, 0.2358346,
0.6919689, 0.09378733, -0.1734575,0.005510449, 0.6304895, -0.7704962, 0.09374601,0.4194563, 0.052836, 0.07876338,-0.112002, 0.6528293, -0.6955023, -0.2784711,0.6357684, 1.070512, 0.1729134,-0.9586176, 0.2147004, 0.1847288, 0.02883238,0, 0, 0,0, 0, 0, 1,0.5926992, 1.492838, -0.1468436,0.007937524, 0.9926885, -0.1070472, 0.05520457,0.6292415, 1.442915, 0.2059503,0.2332287, 0.5711718, 0.4391796, -0.6530609,0.263657, 1.235762, -0.02727499,-0.4410975, 0.8464971, 0.1838716, 0.2346635,
0.689155, 0.09355847, -0.1666335,-0.003549635, 0.6297665, -0.7718235, 0.08758019,0.4188722, 0.05315058, 0.07888557,-0.1123448, 0.6530089, -0.6954047, -0.2781553,0.6363554, 1.070745, 0.1720415,-0.9579641, 0.2145919, 0.1883126, 0.02816969,0, 0, 0,0, 0, 0, 1,0.5910648, 1.494661, -0.1445245,0.01004095, 0.9930457, -0.1040424, 0.05417343,0.6296123, 1.445494, 0.2114404,0.2331627, 0.5712699, 0.4392146, -0.6529751,0.260469, 1.24431, -0.0222214,-0.4369434, 0.8456576, 0.1963517, 0.2353502,
0.6863086, 0.09355338, -0.1602934,-0.01087095, 0.6244977, -0.777217, 0.07627711,0.4189367, 0.05285748, 0.07891361,-0.1130906, 0.6534501, -0.6950077, -0.2778086,0.6369861, 1.070859, 0.1706217,-0.9572117, 0.2142361, 0.1928431, 0.02569602,0, 0, 0,0, 0, 0, 1,0.5889629, 1.496577, -0.142087,0.01103161, 0.9934165, -0.1007949, 0.05331403,0.6282076, 1.447538, 0.2195206,0.2325304, 0.5645648, 0.4430462, -0.6564345,0.2567088, 1.251727, -0.01644559,-0.4369739, 0.845621, 0.1962838, 0.2354816,
0.6835313, 0.09388788, -0.1541489,-0.01806128, 0.6215999, -0.7804077, 0.06520328,0.418651, 0.05287903, 0.07895043,-0.113222, 0.6532409, -0.6952947, -0.2775289,0.6375324, 1.07104, 0.1695123,-0.956502, 0.2138944, 0.1969364, 0.02385655,0, 0, 0,0, 0, 0, 1,0.588042, 1.49792, -0.1395286,0.01102868, 0.993803, -0.09784018, 0.05158973,0.6269573, 1.448246, 0.2271967,0.2319585, 0.5574936, 0.4462234, -0.6605156,0.2537576, 1.263283, -0.009535929,-0.4307002, 0.8444543, 0.2116524, 0.2379023,
0.6791897, 0.09377074, -0.1460426,-0.02798629, 0.625192, -0.7781638, 0.0530384,0.4187642, 0.05266085, 0.07891162,-0.1131527, 0.6530539, -0.6955188, -0.2774358,0.6383289, 1.071005, 0.1677977,-0.9557384, 0.2133442, 0.201548, 0.02065695,0, 0, 0,0, 0, 0, 1,0.5891059, 1.498183, -0.1372459,0.01040973, 0.9942321, -0.09439268, 0.04984382,0.6297345, 1.449507, 0.2331752,0.2318959, 0.5575863, 0.446256, -0.6604375,0.2517514, 1.271603, -0.003340354,-0.4198499, 0.8440529, 0.2303896, 0.2412913,
0.6755626, 0.09402185, -0.1392615,-0.03725402, 0.6256385, -0.7780723, 0.04233591,0.4179183, 0.05321764, 0.07907745,-0.1138932, 0.653429, -0.6951395, -0.2772003,0.640095, 1.070544, 0.1659453,-0.9549866, 0.2137222, 0.2049177, 0.01822531,0, 0, 0,0, 0, 0, 1,0.5892982, 1.498767, -0.1349427,0.009768896, 0.9946951, -0.09020546, 0.04846802,0.6303076, 1.449875, 0.2417516,0.2321136, 0.5495615, 0.4495257, -0.6648549,0.2509821, 1.281892, 0.005187115,-0.4198847, 0.8440164, 0.2303262, 0.2414187,
0.6703686, 0.09394994, -0.1323024,-0.05157223, 0.6241828, -0.7792047, 0.02400714,0.4178508, 0.05324341, 0.0791402,-0.1142924, 0.6534995, -0.6950988, -0.2769718,0.6412773, 1.070428, 0.1647734,-0.9542112, 0.2137592, 0.2085321, 0.01739063,0, 0, 0,0, 0, 0, 1,0.5888498, 1.49938, -0.1323242,0.008757952, 0.9951869, -0.08568918, 0.04672999,0.6314626, 1.451336, 0.2486942,0.2320453, 0.5496626, 0.449561, -0.6647714,0.2483604, 1.29324, 0.01400173,-0.4053539, 0.843437, 0.2519637, 0.2466102,
0.6664597, 0.09419984, -0.1256947,-0.06263575, 0.6219772, -0.7805128, 0.004595448,0.4179707, 0.05304892, 0.07908769,-0.1141602, 0.6530774, -0.6956467, -0.2766462,0.6416633, 1.070698, 0.1639955,-0.9534644, 0.213681, 0.212037, 0.01692689,0, 0, 0,0, 0, 0, 1,0.5890785, 1.499331, -0.1301692,0.008103011, 0.9957114, -0.080635, 0.04462194,0.6318904, 1.451018, 0.2574312,0.2320264, 0.5409212, 0.4527762, -0.6697477,0.2485524, 1.303844, 0.02474871,-0.4053539, 0.843437, 0.2519637, 0.2466102,
0.6620749, 0.09478185, -0.1188163,-0.07303984, 0.6230344, -0.7785739, -0.0177815,0.4173445, 0.05353597, 0.07928313,-0.114381, 0.6532292, -0.6955057, -0.2765509,0.6428503, 1.070601, 0.1628616,-0.9526789, 0.2141974, 0.2149871, 0.01740947,0, 0, 0,0, 0, 0, 1,0.5880923, 1.499241, -0.1280967,0.007667036, 0.9962689, -0.07488345, 0.04221371,0.6339279, 1.451908, 0.2665517,0.2320264, 0.5409212, 0.4527762, -0.6697477,0.2468954, 1.314946, 0.03435697,-0.3899253, 0.8409261, 0.2761199, 0.2540856,
0.6572514, 0.09447093, -0.1119527,-0.08465853, 0.6236024, -0.7761019, -0.04023632,0.4174116, 0.05328844, 0.07944155,-0.1152051, 0.6540405, -0.6947201, -0.2762659,0.6434193, 1.071065, 0.1617882,-0.9518389, 0.2148014, 0.2180367, 0.01797338,0, 0, 0,0, 0, 0, 1,0.5879443, 1.498471, -0.1263844,0.006811841, 0.9968072, -0.06936125, 0.03896247,0.6330979, 1.449777, 0.2726163,0.2318105, 0.5315841, 0.4557609, -0.6752512,0.2479775, 1.324238, 0.04606207,-0.3899253, 0.8409261, 0.2761199, 0.2540856,
0.6528702, 0.09420814, -0.10628,-0.09716023, 0.6183656, -0.7770852, -0.06574578,0.4174674, 0.05315211, 0.07949885,-0.11548, 0.6540556, -0.6948307, -0.2758368,0.6445169, 1.071081, 0.1603695,-0.9509743, 0.2153087, 0.2213218, 0.01751231,0, 0, 0,0, 0, 0, 1,0.5871829, 1.49792, -0.1248135,0.005539517, 0.9973775, -0.06290115, 0.03536996,0.6332106, 1.449543, 0.2777251,0.2318105, 0.5315841, 0.4557609, -0.6752512,0.2497914, 1.345765, 0.06411894,-0.3737627, 0.8366236, 0.3013433, 0.263732,
0.6482047, 0.09367462, -0.1008246,-0.110807, 0.6130978, -0.7771243, -0.0889429,0.4175944, 0.05295894, 0.07952592,-0.1155062, 0.654136, -0.6948088, -0.27569,0.6455661, 1.071272, 0.1586099,-0.9500877, 0.2157366, 0.2247614, 0.01653907,0, 0, 0,0, 0, 0, 1,0.5872626, 1.497019, -0.1232084,0.003967748, 0.9978721, -0.05740097, 0.03067122,0.6346615, 1.448219, 0.289179,0.2309504, 0.5219865, 0.4593381, -0.6805883,0.2535095, 1.35862, 0.08400644,-0.3737627, 0.8366236, 0.3013433, 0.263732,
0.6443517, 0.09326717, -0.09546485,-0.1221336, 0.6084952, -0.7762237, -0.110878,0.4172235, 0.0531038, 0.07969452,-0.1159014, 0.6543981, -0.6946195, -0.2753792,0.646758, 1.071431, 0.1569168,-0.9492453, 0.2162898, 0.2278174, 0.01584894,0, 0, 0,0, 0, 0, 1,0.5867528, 1.496583, -0.1216198,0.002536517, 0.9982011, -0.05405235, 0.02581704,0.6345136, 1.447042, 0.2964635,0.2289835, 0.5130346, 0.4631575, -0.685454,0.2479464, 1.351419, 0.07735982,-0.3556463, 0.8315263, 0.3268648, 0.2742976,
0.6413778, 0.09282751, -0.09102203,-0.1285751, 0.6029254, -0.7759019, -0.1338869,0.417274, 0.0528938, 0.07981129,-0.1162548, 0.6548385, -0.694274, -0.2750544,0.6482182, 1.071722, 0.1549346,-0.948405, 0.2171827, 0.2305285, 0.01470529,0, 0, 0,0, 0, 0, 1,0.587483, 1.495622, -0.1211258,0.0009317186, 0.9984688, -0.05134017, 0.020575,0.6367528, 1.445868, 0.3025422,0.2289835, 0.5130346, 0.4631575, -0.685454,0.2500448, 1.365945, 0.09154844,-0.3248239, 0.8226953, 0.3643688, 0.2913716,
0.6378335, 0.09224494, -0.08581746,-0.136219, 0.6017249, -0.7726637, -0.1495415,0.4169652, 0.05283136, 0.07991999,-0.1170624, 0.6552074, -0.6941397, -0.2741712,0.6496289, 1.071684, 0.1528931,-0.9475995, 0.2177759, 0.2333966, 0.01244998,0, 0, 0,0, 0, 0, 1,0.5840822, 1.496642, -0.1196898,-0.0001620351, 0.998592, -0.05045354, 0.01639209,0.6335083, 1.446153, 0.3078037,0.227505, 0.5047379, 0.4661945, -0.6900318,0.2506732, 1.378268, 0.1060542,-0.324859, 0.8226672, 0.3643375, 0.2914509,
0.6351777, 0.09104633, -0.08191733,-0.1428921, 0.5995483, -0.7705526, -0.1623964,0.416871, 0.05274533, 0.08000461,-0.117789, 0.6555523, -0.6939266, -0.2735741,0.6510147, 1.071668, 0.1504273,-0.946835, 0.2181382, 0.2362853, 0.009400207,0, 0, 0,0, 0, 0, 1,0.5839105, 1.496953, -0.1180062,-0.0006376295, 0.9983528, -0.05614661, 0.01178616,0.6350107, 1.445974, 0.3131066,0.227505, 0.5047379, 0.4661945, -0.6900318,0.2543459, 1.387706, 0.1192925,-0.305034, 0.8146797, 0.3876683, 0.304901,
0.6323825, 0.09020146, -0.07825982,-0.1491268, 0.5952994, -0.7695788, -0.1764329,0.4169306, 0.05252501, 0.08010426,-0.1179911, 0.6559566, -0.6936576, -0.2731999,0.6524493, 1.071554, 0.1484268,-0.9459011, 0.2186776, 0.239562, 0.007829648,0, 0, 0,0, 0, 0, 1,0.5819242, 1.497924, -0.1162282,-0.002289849, 0.9980588, -0.06171614, 0.008040659,0.6326968, 1.446218, 0.3165901,0.2273458, 0.4974651, 0.4673837, -0.6945466,0.2545195, 1.39355, 0.1266278,-0.305034, 0.8146797, 0.3876683, 0.304901,
0.6304666, 0.08854844, -0.07595775,-0.1536713, 0.5928166, -0.7683763, -0.1858808,0.4168506, 0.0524613, 0.08014655,-0.1185881, 0.6562339, -0.6934404, -0.2728267,0.6539771, 1.071472, 0.1462029,-0.9447383, 0.21957, 0.2433224, 0.007268054,0, 0, 0,0, 0, 0, 1,0.5816976, 1.498579, -0.1145888,-0.002649633, 0.9974532, -0.07105857, 0.005558587,0.6346573, 1.446028, 0.3225631,0.2272922, 0.4975447, 0.4674097, -0.6944896,0.2609954, 1.405488, 0.1399703,-0.28635, 0.8051277, 0.4086682, 0.3205674,
0.6269043, 0.08910717, -0.07452751,-0.1654771, 0.58806, -0.7703185, -0.1827902,0.4170208, 0.05226377, 0.08014587,-0.1185852, 0.6563514, -0.6933448, -0.2727879,0.6554694, 1.071158, 0.1436266,-0.9433618, 0.2207338, 0.2475877, 0.006741554,0, 0, 0,0, 0, 0, 1,0.5815142, 1.498903, -0.1129699,-0.003605115, 0.9968925, -0.07864708, 0.002654621,0.6336077, 1.445378, 0.3217684,0.2293961, 0.4909168, 0.4654542, -0.6998075,0.2701912, 1.416557, 0.1593022,-0.28635, 0.8051277, 0.4086682, 0.3205674,
0.6239521, 0.08763468, -0.07159504,-0.1878717, 0.5937233, -0.7628301, -0.1740323,0.4171692, 0.05193458, 0.08014163,-0.1189614, 0.6565629, -0.693261, -0.2723278,0.6570467, 1.070981, 0.1413912,-0.9420837, 0.2216973, 0.2515609, 0.006765823,0, 0, 0,0, 0, 0, 1,0.5818753, 1.49877, -0.1113521,-0.005141215, 0.9964061, -0.08453034, -0.001725647,0.6342427, 1.444967, 0.323558,0.2293961, 0.4909168, 0.4654542, -0.6998075,0.2736605, 1.418715, 0.1659299,-0.2658958, 0.7956985, 0.4278615, 0.3363003,
0.6242923, 0.08558881, -0.07053382,-0.1873189, 0.6030215, -0.7589921, -0.1587701,0.4172667, 0.05173606, 0.08020291,-0.1193956, 0.6568303, -0.6930351, -0.2720681,0.6585256, 1.070557, 0.1388616,-0.9406714, 0.2223176, 0.2562649, 0.006361726,0, 0, 0,0, 0, 0, 1,0.5843623, 1.497293, -0.1104427,-0.006322885, 0.9960238, -0.0886289, -0.006462206,0.6361581, 1.442241, 0.3268449,0.2331752, 0.4847513, 0.4610997, -0.7057142,0.2846506, 1.422435, 0.1799641,-0.2658958, 0.7956985, 0.4278615, 0.3363003,
0.625698, 0.08276664, -0.07149828,-0.1828469, 0.6159245, -0.7536737, -0.1384921,0.4173773, 0.0515723, 0.08038963,-0.1197509, 0.6572099, -0.6927686, -0.2716735,0.6598205, 1.070275, 0.1364183,-0.9392211, 0.2227111, 0.2612101, 0.005724304,0, 0, 0,0, 0, 0, 1,0.5850059, 1.496574, -0.1092173,-0.008489249, 0.9956599, -0.09206948, -0.01060933,0.6365607, 1.44036, 0.3300652,0.2375656, 0.4783282, 0.4553963, -0.7123054,0.2904161, 1.426005, 0.1898701,-0.2426584, 0.7869653, 0.4452426, 0.3515134,
0.627503, 0.08027409, -0.07246469,-0.1682756, 0.6246427, -0.7507911, -0.1334837,0.41736, 0.05136494, 0.08066528,-0.1207059, 0.6580686, -0.6920347, -0.271042,0.6610937, 1.069911, 0.1341767,-0.9378305, 0.2234743, 0.2654933, 0.006819569,0, 0, 0,0, 0, 0, 1,0.5848995, 1.496132, -0.1084321,-0.01109695, 0.9953166, -0.09499916, -0.01403545,0.6363389, 1.439855, 0.330992,0.2375656, 0.4783282, 0.4553963, -0.7123054,0.2951231, 1.42992, 0.2010318,-0.2199197, 0.7779871, 0.4597847, 0.3673819,
