FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.3452275, 0.06577109, 0.5907024,-0.6557808, 0.2723382, -0.1549907, -0.6868489,0.006478113, 0.04999721, 0.6603959,0.6993271, 0.05099216, -0.01896044, 0.7127285,-0.03409978, 0.7544536, 0.2143888,-0.1702084, 0.03028943, -0.0156083, -0.9848188,0, 0, 0,0, 0, 0, 1,-0.13469, 1.148605, 0.6189133,0.03049404, 0.06057249, -0.02827165, -0.9972973,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3463127, 0.06667174, 0.5902364,-0.6559723, 0.2723063, -0.1550211, -0.6866718,0.006397277, 0.04983165, 0.6605021,0.6987686, 0.05062092, -0.01988323, 0.7132775,-0.03369056, 0.7478992, 0.2133557,-0.1641662, 0.02894663, -0.01567023, -0.9858834,0, 0, 0,0, 0, 0, 1,-0.1343374, 1.143837, 0.6154499,0.03308376, 0.05906077, -0.0269752, -0.9973413,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3467044, 0.06714286, 0.590066,-0.6561186, 0.2727976, -0.1545709, -0.6864384,0.006398717, 0.04961685, 0.6604803,0.6982321, 0.05076722, -0.01948759, 0.7138032,-0.0330966, 0.7412887, 0.2121731,-0.1591916, 0.02788632, -0.01522261, -0.9867364,0, 0, 0,0, 0, 0, 1,-0.133904, 1.139582, 0.6117791,0.03610159, 0.05754929, -0.02595239, -0.9973521,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3482374, 0.06845553, 0.5893629,-0.6557221, 0.2726819, -0.1548038, -0.6868108,0.00656841, 0.05008764, 0.6606035,0.6995395, 0.05099954, -0.01986297, 0.712495,-0.03187392, 0.7283678, 0.2095588,-0.1512256, 0.0270341, -0.01396198, -0.9880309,0, 0, 0,0, 0, 0, 1,-0.1333615, 1.135476, 0.6079726,0.0394013, 0.05624926, -0.0253768, -0.9973162,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3488395, 0.06904829, 0.5891609,-0.6546493, 0.2733909, -0.153575, -0.6878275,0.006703821, 0.05068852, 0.6605679,0.6989118, 0.05126433, -0.0198565, 0.713092,-0.03114418, 0.722024, 0.2077516,-0.1495611, 0.02721401, -0.01383817, -0.988281,0, 0, 0,0, 0, 0, 1,-0.1326977, 1.131456, 0.6041294,0.04316828, 0.05496226, -0.02504491, -0.9972404,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3500625, 0.06990997, 0.5886516,-0.6546812, 0.2731426, -0.1544684, -0.6876956,0.006587754, 0.0504816, 0.6604894,0.7000409, 0.05084566, -0.02059143, 0.7119926,-0.03037938, 0.7158366, 0.2059674,-0.1474999, 0.02707045, -0.01343994, -0.9886002,0, 0, 0,0, 0, 0, 1,-0.1318449, 1.127859, 0.5999084,0.04723348, 0.05357436, -0.02540198, -0.9971226,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3500625, 0.06990997, 0.5886516,-0.6546812, 0.2731426, -0.1544684, -0.6876956,0.006587754, 0.0504816, 0.6604894,0.7000409, 0.05084566, -0.02059143, 0.7119926,-0.03037938, 0.7158366, 0.2059674,-0.1474999, 0.02707045, -0.01343994, -0.9886002,0, 0, 0,0, 0, 0, 1,-0.1308025, 1.124435, 0.5954303,0.05099402, 0.05249171, -0.02569931, -0.9969874,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3496124, 0.06946563, 0.5888816,-0.6551353, 0.2730035, -0.1546639, -0.6872743,0.006790663, 0.0511791, 0.6604065,0.6988254, 0.0509832, -0.02013116, 0.7131889,-0.02998953, 0.7095922, 0.2039215,-0.1448449, 0.02712764, -0.01199026, -0.9890098,0, 0, 0,0, 0, 0, 1,-0.1298051, 1.121325, 0.5907227,0.05448003, 0.05134045, -0.02595437, -0.9968563,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3508234, 0.07037412, 0.5883974,-0.6556346, 0.2731949, -0.1541478, -0.686838,0.006842239, 0.0509933, 0.6603655,0.6986668, 0.05116494, -0.02100565, 0.7133063,-0.02947577, 0.7034944, 0.2021998,-0.1411763, 0.027362, -0.01066213, -0.9895489,0, 0, 0,0, 0, 0, 1,-0.1285329, 1.118814, 0.5855402,0.05737636, 0.05026305, -0.02642695, -0.9967363,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3488762, 0.06873518, 0.5892015,-0.6555356, 0.2730628, -0.1546983, -0.6868613,0.006896264, 0.05166166, 0.6603811,0.6982616, 0.05129474, -0.02123828, 0.7136866,-0.02911501, 0.6975389, 0.2004371,-0.1359552, 0.02786146, -0.008766995, -0.9902843,0, 0, 0,0, 0, 0, 1,-0.1272294, 1.116569, 0.5801238,0.06003233, 0.04923236, -0.02699994, -0.9966159,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3499484, 0.06954455, 0.5887418,-0.6558135, 0.2727074, -0.155306, -0.6866,0.007227342, 0.05215752, 0.6602829,0.6983308, 0.05156904, -0.0200615, 0.7136333,-0.02857635, 0.6917673, 0.1987792,-0.1300534, 0.02810482, -0.006781223, -0.9910854,0, 0, 0,0, 0, 0, 1,-0.1258653, 1.114584, 0.5744568,0.06265224, 0.04819755, -0.02749907, -0.9964916,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.349439, 0.06923647, 0.5889719,-0.6559197, 0.2728862, -0.154805, -0.6865406,0.007312691, 0.05201875, 0.6602963,0.6982171, 0.05133496, -0.02156723, 0.7137173,-0.02807648, 0.6861694, 0.1972744,-0.1238241, 0.02881661, -0.004798155, -0.9918741,0, 0, 0,0, 0, 0, 1,-0.1243697, 1.112898, 0.5685925,0.06518706, 0.04744913, -0.02787263, -0.9963546,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3505725, 0.07006471, 0.5884764,-0.6561266, 0.2728921, -0.1547814, -0.6863458,0.00751442, 0.05295781, 0.660333,0.6983546, 0.05151645, -0.02197559, 0.7135574,-0.02735458, 0.6808993, 0.1957197,-0.11719, 0.02898084, -0.003014914, -0.992682,0, 0, 0,0, 0, 0, 1,-0.1227404, 1.111832, 0.5624134,0.06804796, 0.04699911, -0.02825389, -0.9961739,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3512414, 0.07050323, 0.5881111,-0.6568043, 0.2722971, -0.1553043, -0.6858156,0.007815799, 0.05169522, 0.6605453,0.7069209, 0.05060982, -0.02262764, 0.7051166,-0.0262788, 0.6723673, 0.1927062,-0.1032566, 0.03264486, 0.000211432, -0.9941189,0, 0, 0,0, 0, 0, 1,-0.1210625, 1.110943, 0.5563837,0.07135353, 0.0465326, -0.02849708, -0.9959575,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3508622, 0.07055101, 0.5881547,-0.6557164, 0.2727, -0.1546048, -0.6868538,0.007630182, 0.05243446, 0.6606925,0.6998957, 0.05005315, -0.01946283, 0.7122232,-0.02604296, 0.6693843, 0.191859,-0.09399842, 0.03414436, 0.001050089, -0.9949861,0, 0, 0,0, 0, 0, 1,-0.1192908, 1.111083, 0.5501902,0.07473446, 0.0463037, -0.02878122, -0.995712,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3497416, 0.06986091, 0.5886399,-0.6555719, 0.2727637, -0.1544041, -0.6870117,0.007473613, 0.05158858, 0.6604127,0.7036231, 0.04738611, -0.02217815, 0.7086447,-0.02592112, 0.6666012, 0.1905498,-0.08776779, 0.03449043, 0.001514853, -0.9955426,0, 0, 0,0, 0, 0, 1,-0.1173642, 1.112082, 0.5443006,0.07827291, 0.04625221, -0.02907393, -0.995434,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3506724, 0.07074636, 0.5881485,-0.655205, 0.2728539, -0.1541087, -0.6873921,0.007368003, 0.0516143, 0.6602503,0.7044523, 0.04668433, -0.02240818, 0.7078598,-0.02585045, 0.6641157, 0.1889618,-0.08397373, 0.03501865, 0.002453583, -0.9958494,0, 0, 0,0, 0, 0, 1,-0.1154288, 1.113564, 0.5384141,0.08173108, 0.04618973, -0.02942906, -0.9951485,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3488327, 0.06938998, 0.5889689,-0.6546303, 0.2729203, -0.1538374, -0.6879737,0.007084195, 0.05013659, 0.6608768,0.7003753, 0.04661332, -0.02028783, 0.7119621,-0.02567859, 0.6613305, 0.187361,-0.08015076, 0.03467334, 0.003700563, -0.9961727,0, 0, 0,0, 0, 0, 1,-0.1132586, 1.116137, 0.5322917,0.08537349, 0.04628229, -0.02931644, -0.9948416,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3498015, 0.07023917, 0.5886552,-0.6537261, 0.2733485, -0.1533946, -0.6887619,0.007049859, 0.04953945, 0.660644,0.702108, 0.04611102, -0.01958511, 0.7103059,-0.02507658, 0.6591514, 0.1852762,-0.07872183, 0.03356867, 0.006267333, -0.9963116,0, 0, 0,0, 0, 0, 1,-0.1108641, 1.118661, 0.5262468,0.0899359, 0.04642129, -0.02962225, -0.994424,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3484508, 0.0691179, 0.5891752,-0.6544229, 0.273171, -0.1534896, -0.6881492,0.007121537, 0.04958384, 0.6605685,0.7020628, 0.04584511, -0.01886464, 0.7103873,-0.0252734, 0.6568255, 0.1832985,-0.07805315, 0.03621746, 0.009394657, -0.9962468,0, 0, 0,0, 0, 0, 1,-0.1083299, 1.121982, 0.5198444,0.09467437, 0.04609686, -0.02949429, -0.994003,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3493045, 0.06961983, 0.5888069,-0.6561815, 0.2726539, -0.1538822, -0.6865902,0.006843414, 0.04927036, 0.6607498,0.7000431, 0.04561584, -0.01826965, 0.7124079,-0.02512182, 0.6545591, 0.1813283,-0.07562805, 0.03948517, 0.01220825, -0.9962792,0, 0, 0,0, 0, 0, 1,-0.1059234, 1.125185, 0.513128,0.09936439, 0.04523516, -0.02919317, -0.9935936,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3469822, 0.06790833, 0.5896992,-0.6563082, 0.2726437, -0.1537711, -0.686498,0.006914766, 0.0492176, 0.660674,0.7005202, 0.04407258, -0.01961359, 0.7120004,-0.02506296, 0.6524453, 0.1798719,-0.07180537, 0.04123339, 0.01461075, -0.9964589,0, 0, 0,0, 0, 0, 1,-0.1035218, 1.128656, 0.5060664,0.104487, 0.04394159, -0.02825286, -0.9931533,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3477751, 0.06870489, 0.5894601,-0.6551855, 0.2730443, -0.1529177, -0.687601,0.006682057, 0.04917369, 0.6606795,0.6991264, 0.04424422, -0.01916347, 0.7133706,-0.02489541, 0.6506099, 0.178933,-0.0649375, 0.04291809, 0.01698138, -0.9968213,0, 0, 0,0, 0, 0, 1,-0.1011097, 1.131971, 0.4986442,0.1094427, 0.04253057, -0.02728512, -0.9927079,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3485661, 0.06932028, 0.5891358,-0.6548774, 0.2729598, -0.1528245, -0.6879487,0.006715532, 0.04893518, 0.6606957,0.6992814, 0.04451931, -0.01842829, 0.7132208,-0.02483225, 0.6488243, 0.1783667,-0.05666877, 0.0452899, 0.01939574, -0.9971766,0, 0, 0,0, 0, 0, 1,-0.09867612, 1.135597, 0.4909916,0.1145826, 0.04106351, -0.0258608, -0.9922277,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3487624, 0.06922464, 0.5892352,-0.6560435, 0.2725409, -0.153115, -0.6869384,0.006520323, 0.04855688, 0.6607241,0.6996208, 0.0454123, -0.01839455, 0.7128325,-0.02478514, 0.6470929, 0.1778945,-0.04896785, 0.04787382, 0.02195604, -0.9974108,0, 0, 0,0, 0, 0, 1,-0.09636749, 1.139116, 0.4836135,0.1200215, 0.03967211, -0.02414471, -0.9916844,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3496083, 0.06975635, 0.5888461,-0.6569089, 0.2723244, -0.1532808, -0.6861597,0.006603485, 0.04836061, 0.6607872,0.6993233, 0.04689601, -0.0174128, 0.713053,-0.02462533, 0.6452301, 0.1772054,-0.04198882, 0.05025192, 0.02428892, -0.9975579,0, 0, 0,0, 0, 0, 1,-0.09434733, 1.142758, 0.4762504,0.125752, 0.03788174, -0.02179427, -0.9910986,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.349543, 0.06975587, 0.5887954,-0.6567057, 0.2723697, -0.1533061, -0.6863306,0.006418317, 0.04793246, 0.6608347,0.6986399, 0.04827552, -0.01782099, 0.7136205,-0.0245411, 0.6434556, 0.1764983,-0.03612188, 0.05293335, 0.02640531, -0.9975951,0, 0, 0,0, 0, 0, 1,-0.0920534, 1.146031, 0.4689853,0.1319411, 0.0365702, -0.01956695, -0.9903895,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3504439, 0.07039112, 0.5884085,-0.6564894, 0.2722581, -0.1533947, -0.686562,0.005949037, 0.04653588, 0.6610466,0.6995032, 0.04920097, -0.01710167, 0.7127287,-0.02426863, 0.6414812, 0.1757653,-0.03088596, 0.05507739, 0.02840595, -0.9976,0, 0, 0,0, 0, 0, 1,-0.08987623, 1.14892, 0.46195,0.1385319, 0.03538626, -0.01738934, -0.9895728,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3495978, 0.06968484, 0.5887897,-0.6571294, 0.2721014, -0.153369, -0.6860174,0.005850486, 0.04628658, 0.6610542,0.6991189, 0.05039589, -0.0161578, 0.7130443,-0.02372177, 0.6398463, 0.1748989,-0.02570935, 0.05672435, 0.02995353, -0.9976093,0, 0, 0,0, 0, 0, 1,-0.08756243, 1.151459, 0.4549139,0.1449725, 0.03459897, -0.01516399, -0.9887143,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3504242, 0.07020845, 0.5884362,-0.657742, 0.271821, -0.1537229, -0.685462,0.005678895, 0.04575978, 0.6612021,0.6991567, 0.05082573, -0.01631757, 0.712973,-0.0234185, 0.6382088, 0.1738747,-0.01979874, 0.05827806, 0.03178238, -0.9975979,0, 0, 0,0, 0, 0, 1,-0.08551978, 1.153675, 0.4479084,0.1510833, 0.03348814, -0.01284244, -0.9878702,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3505026, 0.07029621, 0.5884568,-0.6582894, 0.2717455, -0.1537802, -0.6849535,0.005467281, 0.04548028, 0.6612046,0.6992651, 0.05126352, -0.01571878, 0.7128488,-0.02288507, 0.6362673, 0.1731241,-0.01362821, 0.05929502, 0.03324439, -0.9975937,0, 0, 0,0, 0, 0, 1,-0.08343014, 1.155546, 0.4409884,0.1568728, 0.03292863, -0.01059388, -0.9870129,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3505026, 0.07029621, 0.5884568,-0.6582894, 0.2717455, -0.1537802, -0.6849535,0.00546728, 0.04548028, 0.6612046,0.6992651, 0.05126351, -0.01571878, 0.7128487,-0.02288507, 0.6362673, 0.1731241,-0.01362821, 0.05929502, 0.03324439, -0.9975937,0, 0, 0,0, 0, 0, 1,-0.08138657, 1.156869, 0.4340147,0.1620343, 0.03243, -0.008060956, -0.9862192,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3513081, 0.07082894, 0.5881749,-0.658836, 0.2713836, -0.1541875, -0.6844796,0.005463739, 0.04555383, 0.661297,0.699723, 0.05172256, -0.01564535, 0.7123678,-0.02183783, 0.6325554, 0.1714168,-0.001785735, 0.06291585, 0.03605933, -0.9973657,0, 0, 0,0, 0, 0, 1,-0.07957968, 1.158042, 0.4270075,0.1663725, 0.0317377, -0.005427679, -0.9855372,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3504309, 0.07000431, 0.588603,-0.659452, 0.2713351, -0.1545178, -0.6838309,0.006615696, 0.04914347, 0.6609302,0.6996477, 0.05225772, -0.01562323, 0.7124031,-0.02128401, 0.6309254, 0.170328,0.003428851, 0.06450155, 0.0375328, -0.9972057,0, 0, 0,0, 0, 0, 1,-0.07770316, 1.159205, 0.4198981,0.1703569, 0.03116836, -0.002678426, -0.9848858,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3511951, 0.0705779, 0.5882552,-0.6596833, 0.2711549, -0.1545725, -0.6836669,0.006506533, 0.04887783, 0.6609512,0.6994216, 0.05253941, -0.01539114, 0.7126095,-0.0205943, 0.6290696, 0.1691852,0.007600776, 0.06573042, 0.03852725, -0.9970644,0, 0, 0,0, 0, 0, 1,-0.0760861, 1.160001, 0.4129385,0.1733898, 0.03060673, 9.479999E-05, -0.9843776,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.35122, 0.07061762, 0.5882013,-0.65951, 0.2710929, -0.1545219, -0.6838701,0.007065958, 0.05143943, 0.660534,0.6999596, 0.05290622, -0.01506147, 0.7120609,-0.01975368, 0.6272752, 0.167735,0.01114322, 0.0674205, 0.03931517, -0.9968874,0, 0, 0,0, 0, 0, 1,-0.07436013, 1.160848, 0.4058862,0.1761999, 0.03007539, 0.00275102, -0.983891,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3520319, 0.07116968, 0.5878416,-0.6597053, 0.2709262, -0.1547135, -0.6837044,0.007194677, 0.05256477, 0.6603492,0.6993749, 0.05286209, -0.01540638, 0.7126312,-0.01908606, 0.6255401, 0.1662278,0.01460514, 0.06915615, 0.04029929, -0.9966846,0, 0, 0,0, 0, 0, 1,-0.07274914, 1.161535, 0.3989516,0.1781686, 0.02950546, 0.005415629, -0.9835426,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3524442, 0.07129402, 0.5876238,-0.660175, 0.2707627, -0.1544798, -0.6833686,0.007033494, 0.05234898, 0.6603103,0.6995189, 0.05308511, -0.01496994, 0.7124825,-0.0183023, 0.6238388, 0.1647427,0.01844272, 0.0700305, 0.04081861, -0.9965388,0, 0, 0,0, 0, 0, 1,-0.07113443, 1.16224, 0.3920212,0.1798353, 0.02871068, 0.007516416, -0.9832489,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3532742, 0.07185999, 0.5872181,-0.6604131, 0.2704785, -0.1548371, -0.6831701,0.007187764, 0.05334183, 0.6600916,0.6999494, 0.05345261, -0.01425847, 0.7120466,-0.0175099, 0.6220983, 0.1633372,0.02263837, 0.07098501, 0.04170466, -0.996348,0, 0, 0,0, 0, 0, 1,-0.06948209, 1.163038, 0.3852318,0.1814506, 0.02777026, 0.009385776, -0.9829631,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3530501, 0.07169952, 0.5873259,-0.660167, 0.2702813, -0.1550887, -0.683429,0.007102056, 0.05313784, 0.660112,0.7003291, 0.0534714, -0.01435288, 0.7116699,-0.01677663, 0.6205919, 0.1618891,0.02755654, 0.07188749, 0.0420978, -0.9961429,0, 0, 0,0, 0, 0, 1,-0.06810272, 1.163593, 0.3786681,0.1830149, 0.02660318, 0.01148027, -0.9826831,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3538119, 0.07230451, 0.5870112,-0.6602414, 0.2703697, -0.1547608, -0.6833964,0.007403803, 0.05446459, 0.6599209,0.7006819, 0.05309252, -0.01458025, 0.7113463,-0.01610037, 0.619141, 0.1605962,0.03332922, 0.07268639, 0.04274745, -0.9958808,0, 0, 0,0, 0, 0, 1,-0.06666009, 1.164203, 0.3722943,0.1847681, 0.02559385, 0.01363207, -0.9823543,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3534122, 0.07197734, 0.5871089,-0.6606165, 0.2701486, -0.1549213, -0.683085,0.007327227, 0.05443072, 0.6598896,0.6999447, 0.05286387, -0.01500623, 0.7120798,-0.01547665, 0.6179528, 0.159416,0.0397254, 0.07281072, 0.0438127, -0.9955908,0, 0, 0,0, 0, 0, 1,-0.06545432, 1.164746, 0.3660881,0.1864245, 0.02434756, 0.01555998, -0.9820443,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3527118, 0.07142076, 0.5873536,-0.6607857, 0.2698604, -0.1551726, -0.6829782,0.007571653, 0.0553247, 0.6598574,0.7000018, 0.05273504, -0.01468657, 0.71204,-0.01449855, 0.6166124, 0.1582348,0.04421373, 0.07314732, 0.0449368, -0.9953268,0, 0, 0,0, 0, 0, 1,-0.06410976, 1.165173, 0.3602101,0.1879679, 0.02319087, 0.01668533, -0.9817596,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3534333, 0.07204939, 0.5869886,-0.6602578, 0.2698954, -0.1550124, -0.6835111,0.007734928, 0.05601039, 0.6597375,0.7000763, 0.05263779, -0.0150423, 0.7119665,-0.01383249, 0.6153344, 0.1567247,0.04779954, 0.07404367, 0.04570258, -0.9950598,0, 0, 0,0, 0, 0, 1,-0.06261212, 1.165687, 0.3545574,0.1895591, 0.02210702, 0.01757652, -0.9814631,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3523369, 0.07123178, 0.5874941,-0.6599749, 0.2699388, -0.1548689, -0.6837996,0.00763584, 0.055829, 0.6597847,0.6999385, 0.05294301, -0.01487862, 0.7120827,-0.01307928, 0.6139615, 0.1549152,0.04984775, 0.07506818, 0.04628123, -0.9948558,0, 0, 0,0, 0, 0, 1,-0.06129243, 1.165966, 0.3493483,0.1912736, 0.02128825, 0.01820037, -0.9811371,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.353034, 0.07175799, 0.5871841,-0.6598323, 0.2697041, -0.1550948, -0.6839786,0.007812873, 0.0562201, 0.6597071,0.7008933, 0.05308825, -0.01447376, 0.7111405,-0.01228557, 0.6126413, 0.1529837,0.05167079, 0.07526147, 0.04699374, -0.9947147,0, 0, 0,0, 0, 0, 1,-0.05991487, 1.166194, 0.3444,0.1932269, 0.02042908, 0.01867051, -0.9807637,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3514053, 0.07047995, 0.5878218,-0.6599345, 0.2695593, -0.155146, -0.6839255,0.007783508, 0.05606723, 0.6597196,0.7008777, 0.05319712, -0.01453516, 0.7111466,-0.01173737, 0.6113057, 0.151118,0.05461347, 0.07554714, 0.04758222, -0.9945079,0, 0, 0,0, 0, 0, 1,-0.05875876, 1.166558, 0.3391382,0.1948375, 0.01934342, 0.01895302, -0.9804616,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.352044, 0.07096436, 0.5875453,-0.6598532, 0.2694168, -0.1551431, -0.6840607,0.00794955, 0.05656871, 0.6596833,0.7012491, 0.05330126, -0.01408194, 0.7107815,-0.01112732, 0.6101847, 0.1493899,0.05831819, 0.07586962, 0.0481898, -0.9942437,0, 0, 0,0, 0, 0, 1,-0.05746261, 1.166858, 0.3342876,0.1963986, 0.01851098, 0.01905941, -0.9801642,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3511106, 0.07032891, 0.5879416,-0.6599355, 0.2689654, -0.1555925, -0.6840569,0.007946337, 0.05643002, 0.6596799,0.701424, 0.05291509, -0.01456298, 0.7106281,-0.0107823, 0.6091539, 0.1480447,0.06319423, 0.07664558, 0.04920297, -0.9938365,0, 0, 0,0, 0, 0, 1,-0.05632406, 1.167207, 0.3294159,0.1977466, 0.01779887, 0.01895746, -0.9799082,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3506573, 0.06997836, 0.5881392,-0.6598811, 0.2688258, -0.1555645, -0.6841706,0.008179049, 0.05721977, 0.6594907,0.7015966, 0.05256537, -0.01464849, 0.7104819,-0.01027883, 0.6081181, 0.1465104,0.06810802, 0.07714322, 0.04997285, -0.9934349,0, 0, 0,0, 0, 0, 1,-0.05510765, 1.167464, 0.3247162,0.1988855, 0.01740148, 0.01888469, -0.9796863,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3512214, 0.07048465, 0.5878778,-0.6594769, 0.2687597, -0.1554675, -0.6846082,0.008373965, 0.05789375, 0.6593481,0.7019389, 0.05247989, -0.01476934, 0.7101476,-0.009915524, 0.6072941, 0.1453573,0.07331275, 0.07755472, 0.05091517, -0.9929845,0, 0, 0,0, 0, 0, 1,-0.05409936, 1.167762, 0.3199849,0.199798, 0.01744457, 0.01891849, -0.9794992,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3503748, 0.06987086, 0.5883026,-0.6592352, 0.2688247, -0.155249, -0.684865,0.008378433, 0.05772274, 0.6593602,0.7021807, 0.05229772, -0.01474756, 0.7099225,-0.00946198, 0.6065534, 0.1439473,0.07734375, 0.0781598, 0.05150543, -0.9926007,0, 0, 0,0, 0, 0, 1,-0.05324526, 1.168066, 0.315457,0.2006152, 0.0177546, 0.01894039, -0.9793261,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3509037, 0.07031154, 0.5880804,-0.6592971, 0.2685627, -0.1554146, -0.6848706,0.008584084, 0.05755316, 0.6593546,0.7027191, 0.05244705, -0.01486649, 0.709376,-0.009181006, 0.6057459, 0.1425141,0.08042043, 0.07883484, 0.05215889, -0.9922687,0, 0, 0,0, 0, 0, 1,-0.05209774, 1.168366, 0.3109468,0.2012939, 0.01829189, 0.01898831, -0.979176,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
