FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.2967837, 0.02110822, 0.8685245,-0.6722662, 0.2160283, -0.1161842, -0.6984921,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05582798, 0.5674877, 0.2967824,0.1395232, 0.05188951, 0.04019062, -0.9880412,0, 0, 0,0, 0, 0, 1,-0.5663858, 0.7252667, 0.7768941,0.01509373, 0.827735, 0.02734793, -0.5602491,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2969472, 0.02068993, 0.8686471,-0.6722132, 0.2160684, -0.1162144, -0.6985257,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05589054, 0.5675063, 0.2966269,0.1392676, 0.05180199, 0.04021157, -0.988081,0, 0, 0,0, 0, 0, 1,-0.5663827, 0.7253404, 0.7768998,0.01508138, 0.8277215, 0.02728148, -0.5602728,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2971158, 0.02026924, 0.8687692,-0.6722397, 0.2160345, -0.1162184, -0.69851,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05591364, 0.567469, 0.2966605,0.1390353, 0.05176083, 0.04013552, -0.988119,0, 0, 0,0, 0, 0, 1,-0.5664141, 0.7253182, 0.7769107,0.01505573, 0.8277085, 0.02730098, -0.5602915,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.297292, 0.0198479, 0.8688992,-0.6721895, 0.2160714, -0.116213, -0.6985478,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05586793, 0.5674579, 0.2965391,0.1389182, 0.05176141, 0.04018784, -0.9881333,0, 0, 0,0, 0, 0, 1,-0.5664425, 0.7252786, 0.776867,0.01508064, 0.8277267, 0.02730744, -0.5602637,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2976067, 0.01898788, 0.8691523,-0.6722082, 0.2160536, -0.1162258, -0.6985331,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05582359, 0.5673096, 0.2964594,0.1387309, 0.05164483, 0.0402262, -0.9881642,0, 0, 0,0, 0, 0, 1,-0.5664212, 0.7252803, 0.7768407,0.01503661, 0.8277218, 0.0273062, -0.5602722,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2973088, 0.0198811, 0.8689246,-0.6722506, 0.2160316, -0.1161739, -0.6985079,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05577784, 0.5674068, 0.2964549,0.1387788, 0.05158435, 0.04022082, -0.9881608,0, 0, 0,0, 0, 0, 1,-0.5663831, 0.7253312, 0.776857,0.01504914, 0.8277131, 0.02726407, -0.5602868,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2974812, 0.01945221, 0.869051,-0.6722392, 0.2160208, -0.1161597, -0.6985245,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.0558744, 0.5674279, 0.29647,0.1388852, 0.05147548, 0.04032905, -0.9881471,0, 0, 0,0, 0, 0, 1,-0.5664082, 0.7253711, 0.7769119,0.01500394, 0.8277611, 0.02731109, -0.5602147,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2971579, 0.02026863, 0.8688071,-0.6721991, 0.2160672, -0.1161004, -0.6985586,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05584494, 0.5673037, 0.2964648,0.1389311, 0.0514258, 0.04033994, -0.9881428,0, 0, 0,0, 0, 0, 1,-0.5664718, 0.7252949, 0.7769249,0.01503346, 0.8277482, 0.02738234, -0.5602296,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2973154, 0.01986223, 0.8689241,-0.6721888, 0.2160646, -0.1161175, -0.6985666,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05582125, 0.5673596, 0.2964492,0.1389611, 0.05142233, 0.04031482, -0.9881398,0, 0, 0,0, 0, 0, 1,-0.566418, 0.7253144, 0.7769011,0.01502642, 0.8277206, 0.02731028, -0.5602742,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2968799, 0.02100844, 0.8685848,-0.6721826, 0.2160785, -0.116087, -0.6985733,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05585952, 0.5673895, 0.2964692,0.1389187, 0.05136202, 0.04030262, -0.9881494,0, 0, 0,0, 0, 0, 1,-0.5664299, 0.7252899, 0.7769054,0.01505238, 0.8277133, 0.02727834, -0.5602857,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2970303, 0.02059978, 0.8686936,-0.6721205, 0.2160883, -0.1160668, -0.6986333,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05585136, 0.5674539, 0.2964627,0.1387254, 0.05130382, 0.0403357, -0.9881783,0, 0, 0,0, 0, 0, 1,-0.5664143, 0.7253206, 0.7769114,0.01497217, 0.8277233, 0.02727777, -0.5602732,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2967717, 0.02122851, 0.8684793,-0.6721358, 0.216027, -0.1160202, -0.6986453,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05582177, 0.5674516, 0.2963352,0.1386234, 0.05130483, 0.04036247, -0.9881914,0, 0, 0,0, 0, 0, 1,-0.5664596, 0.725283, 0.7769499,0.01502038, 0.8277388, 0.02731473, -0.5602471,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.296912, 0.02081285, 0.8685891,-0.6721576, 0.2160613, -0.1160372, -0.6986109,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05584517, 0.5674442, 0.2963589,0.1386488, 0.05132864, 0.04045687, -0.9881827,0, 0, 0,0, 0, 0, 1,-0.5664591, 0.7252539, 0.7768745,0.01495884, 0.8277206, 0.02730104, -0.5602763,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2967133, 0.02126879, 0.8684655,-0.6721421, 0.2160926, -0.1160086, -0.6986209,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05583677, 0.5674717, 0.2963873,0.1388874, 0.05125325, 0.04042463, -0.9881545,0, 0, 0,0, 0, 0, 1,-0.5664495, 0.725246, 0.7768595,0.01501521, 0.8276683, 0.02730602, -0.5603518,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2968476, 0.02087416, 0.8685754,-0.6721735, 0.2160644, -0.1159769, -0.6986046,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05584009, 0.5675048, 0.2964643,0.1392068, 0.05123217, 0.0405301, -0.9881063,0, 0, 0,0, 0, 0, 1,-0.5664083, 0.7253101, 0.7768776,0.01496985, 0.8276887, 0.02725355, -0.5603254,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2966453, 0.02147253, 0.8684253,-0.6721634, 0.2160142, -0.1159931, -0.6986271,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05584979, 0.5675128, 0.2965191,0.1392847, 0.05125282, 0.04062375, -0.9880904,0, 0, 0,0, 0, 0, 1,-0.5664686, 0.7252653, 0.776915,0.01496006, 0.8277223, 0.02728154, -0.5602747,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2967839, 0.02107847, 0.8685358,-0.6721449, 0.2160512, -0.1159816, -0.6986355,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05587012, 0.5675008, 0.2966025,0.1393754, 0.05124933, 0.04061421, -0.9880782,0, 0, 0,0, 0, 0, 1,-0.5664849, 0.7252719, 0.7769078,0.01494081, 0.827715, 0.02733055, -0.5602835,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2969227, 0.02069285, 0.8686478,-0.6721605, 0.216114, -0.1160142, -0.6985955,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05590137, 0.5675406, 0.2965606,0.1392153, 0.05129132, 0.0405244, -0.9881023,0, 0, 0,0, 0, 0, 1,-0.5665162, 0.7252687, 0.7769483,0.01506326, 0.8277041, 0.02731271, -0.5602973,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2969035, 0.02083325, 0.8685539,-0.6721201, 0.2159258, -0.1159855, -0.6986975,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05589251, 0.5675663, 0.2965334,0.1389947, 0.0513478, 0.04052238, -0.9881305,0, 0, 0,0, 0, 0, 1,-0.5665035, 0.7252507, 0.7769194,0.01502986, 0.8276844, 0.02725374, -0.5603302,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2970471, 0.02042298, 0.8686486,-0.6721637, 0.2160475, -0.1160367, -0.6986094,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05589083, 0.5675894, 0.2966054,0.1390428, 0.0513829, 0.04053268, -0.9881214,0, 0, 0,0, 0, 0, 1,-0.5665224, 0.7252511, 0.7769377,0.01496844, 0.8277357, 0.02730956, -0.5602533,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.296844, 0.0208867, 0.8685253,-0.6722108, 0.2160307, -0.1159946, -0.6985762,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05579146, 0.5675892, 0.2965477,0.1391597, 0.0513105, 0.04057842, -0.9881069,0, 0, 0,0, 0, 0, 1,-0.5665117, 0.7252391, 0.7769022,0.01495697, 0.827692, 0.02727574, -0.5603199,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2969809, 0.02049316, 0.8686309,-0.6721838, 0.2160903, -0.1159976, -0.6985833,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05583204, 0.567574, 0.296655,0.1393532, 0.05133692, 0.0406342, -0.988076,0, 0, 0,0, 0, 0, 1,-0.566518, 0.725213, 0.7768767,0.0150004, 0.8277116, 0.02731006, -0.5602881,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2971199, 0.02012417, 0.8687445,-0.672208, 0.216006, -0.11595, -0.698594,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05583026, 0.5675774, 0.2966693,0.1394555, 0.05139769, 0.04068715, -0.9880562,0, 0, 0,0, 0, 0, 1,-0.5664748, 0.7252479, 0.7768729,0.014951, 0.8276966, 0.02721823, -0.5603161,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2972546, 0.01973157, 0.8688468,-0.6722058, 0.2160202, -0.1159892, -0.6985852,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05584429, 0.5675102, 0.2966985,0.1395708, 0.05131906, 0.04073657, -0.9880419,0, 0, 0,0, 0, 0, 1,-0.5664897, 0.725208, 0.7768524,0.01499027, 0.8276755, 0.02728833, -0.5603428,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2967411, 0.02117778, 0.8684318,-0.6722337, 0.2160019, -0.1159559, -0.6985695,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05582456, 0.5675119, 0.2966682,0.1399054, 0.05135404, 0.0407448, -0.9879925,0, 0, 0,0, 0, 0, 1,-0.5664891, 0.7251893, 0.7768376,0.01503689, 0.8276849, 0.02731137, -0.5603265,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2968693, 0.02079603, 0.8685309,-0.6722292, 0.2159929, -0.1159984, -0.6985697,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05579572, 0.5675051, 0.2967024,0.1400422, 0.05140784, 0.04074937, -0.9879701,0, 0, 0,0, 0, 0, 1,-0.5665267, 0.7252148, 0.7768734,0.01498586, 0.8277418, 0.02730525, -0.560244,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2969998, 0.02040626, 0.8686196,-0.6721914, 0.2160822, -0.115973, -0.6985825,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05577195, 0.5675325, 0.2966449,0.1400915, 0.05138348, 0.04068606, -0.987967,0, 0, 0,0, 0, 0, 1,-0.5664848, 0.7252225, 0.7768297,0.01498613, 0.8277217, 0.02734617, -0.5602718,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2967468, 0.02104952, 0.8684288,-0.6721913, 0.2160188, -0.1159744, -0.6986021,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05577191, 0.5675462, 0.296622,0.1400239, 0.05135723, 0.0407437, -0.9879755,0, 0, 0,0, 0, 0, 1,-0.5664784, 0.7252248, 0.7768077,0.01491673, 0.8276783, 0.02730598, -0.5603398,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2968759, 0.0206742, 0.8685279,-0.6721959, 0.2160265, -0.1159447, -0.6986001,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05574019, 0.5675292, 0.296641,0.1400133, 0.05129176, 0.04073766, -0.9879807,0, 0, 0,0, 0, 0, 1,-0.5665039, 0.7252377, 0.7768432,0.01498363, 0.8277302, 0.0273191, -0.5602606,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2970096, 0.02030627, 0.8686277,-0.672214, 0.2160347, -0.1159751, -0.6985752,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05573737, 0.5675068, 0.2966065,0.140079, 0.05138943, 0.04076637, -0.9879652,0, 0, 0,0, 0, 0, 1,-0.5665362, 0.7252213, 0.7768555,0.0150471, 0.8277405, 0.02736006, -0.5602416,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2967765, 0.02099264, 0.8684568,-0.6722475, 0.2159836, -0.1159974, -0.698555,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05576961, 0.5675192, 0.2965725,0.1401689, 0.05128406, 0.04074516, -0.9879587,0, 0, 0,0, 0, 0, 1,-0.5665026, 0.7252651, 0.7768446,0.01503173, 0.827673, 0.02725191, -0.5603472,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2967765, 0.02099264, 0.8684568,-0.6722475, 0.2159836, -0.1159974, -0.698555,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05576961, 0.5675192, 0.2965725,0.1401689, 0.05128406, 0.04074516, -0.9879587,0, 0, 0,0, 0, 0, 1,-0.5664784, 0.7252614, 0.7767978,0.01503845, 0.8276583, 0.02728256, -0.5603672,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2969008, 0.02063149, 0.8685625,-0.672195, 0.2159543, -0.1158733, -0.6986353,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05581794, 0.5674652, 0.2965885,0.1401663, 0.05125718, 0.04077934, -0.9879591,0, 0, 0,0, 0, 0, 1,-0.5664686, 0.7252758, 0.7768402,0.01498806, 0.82769, 0.02724498, -0.5603234,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2967051, 0.02121271, 0.8684246,-0.6722103, 0.2159633, -0.1159061, -0.6986121,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05582304, 0.5674548, 0.2965986,0.1402415, 0.05124584, 0.04074388, -0.9879505,0, 0, 0,0, 0, 0, 1,-0.5664668, 0.7252699, 0.7768412,0.01499315, 0.8277076, 0.02726904, -0.5602961,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2965672, 0.02152766, 0.8683471,-0.6722128, 0.2159628, -0.115885, -0.6986135,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05570492, 0.5674306, 0.2965443,0.1403516, 0.05117819, 0.04076637, -0.9879375,0, 0, 0,0, 0, 0, 1,-0.5664799, 0.7252414, 0.7768174,0.01503271, 0.827687, 0.02734555, -0.5603219,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2966866, 0.0211697, 0.868453,-0.6722081, 0.2159715, -0.1158548, -0.6986204,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05570524, 0.5674166, 0.2966005,0.1404319, 0.0511326, 0.04081733, -0.9879262,0, 0, 0,0, 0, 0, 1,-0.5664746, 0.7252102, 0.7768019,0.01504699, 0.8276616, 0.02733162, -0.5603596,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2965992, 0.02146726, 0.868374,-0.672265, 0.21587, -0.1158682, -0.6985948,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05568931, 0.567484, 0.2966359,0.1405097, 0.05116319, 0.04082609, -0.9879133,0, 0, 0,0, 0, 0, 1,-0.5664754, 0.7252246, 0.7768422,0.01500687, 0.827705, 0.02728434, -0.5602989,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2967246, 0.02111536, 0.868485,-0.6722545, 0.2159359, -0.1158426, -0.6985888,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05570012, 0.5675153, 0.2965983,0.1407332, 0.05118634, 0.04086604, -0.9878786,0, 0, 0,0, 0, 0, 1,-0.566479, 0.7252198, 0.7768429,0.01502864, 0.8277061, 0.02733704, -0.5602942,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.296848, 0.02076582, 0.8685971,-0.6722717, 0.215892, -0.1158678, -0.6985816,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05570891, 0.567495, 0.2966244,0.1407965, 0.05116406, 0.04087715, -0.9878703,0, 0, 0,0, 0, 0, 1,-0.5664907, 0.7252057, 0.7768344,0.01502767, 0.8276814, 0.02730082, -0.5603325,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2967595, 0.02105033, 0.8685521,-0.6723076, 0.2158849, -0.1158212, -0.6985569,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05566181, 0.5674653, 0.2967058,0.1408193, 0.05116523, 0.04092634, -0.9878649,0, 0, 0,0, 0, 0, 1,-0.5664675, 0.7252207, 0.7768831,0.01497853, 0.8277019, 0.02725351, -0.5603058,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2968822, 0.02069207, 0.8686681,-0.6722504, 0.2159171, -0.1158245, -0.6986014,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05559245, 0.5675874, 0.2967013,0.1407085, 0.05119755, 0.04088809, -0.9878806,0, 0, 0,0, 0, 0, 1,-0.5664626, 0.7252394, 0.7768863,0.01503595, 0.8276961, 0.02731648, -0.5603098,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2966105, 0.02151853, 0.8684906,-0.6723112, 0.2159505, -0.1158445, -0.6985294,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05562381, 0.5676067, 0.2967097,0.1406582, 0.05120977, 0.0408582, -0.9878884,0, 0, 0,0, 0, 0, 1,-0.5664555, 0.725246, 0.7768788,0.01496192, 0.8276944, 0.02733772, -0.5603133,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.296337, 0.02229112, 0.8682614,-0.6723213, 0.2159365, -0.1157976, -0.6985317,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05568805, 0.5675763, 0.2967044,0.1408429, 0.05123232, 0.04089192, -0.9878595,0, 0, 0,0, 0, 0, 1,-0.5665035, 0.7252218, 0.776913,0.01496064, 0.8276869, 0.02730789, -0.5603258,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2964584, 0.02194577, 0.8683627,-0.6723198, 0.2159846, -0.1158068, -0.6985167,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05568232, 0.5675772, 0.2966925,0.1409437, 0.05124424, 0.04088973, -0.9878446,0, 0, 0,0, 0, 0, 1,-0.5665148, 0.7252634, 0.7769192,0.0149537, 0.8276457, 0.02725189, -0.5603895,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2964697, 0.02187992, 0.8683201,-0.6723095, 0.2158431, -0.1158495, -0.6985634,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05569705, 0.5675813, 0.2966667,0.1411877, 0.05122127, 0.04091523, -0.9878099,0, 0, 0,0, 0, 0, 1,-0.5665572, 0.7252337, 0.7768942,0.01503367, 0.8276625, 0.02731275, -0.5603596,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2965929, 0.02153999, 0.868424,-0.6723024, 0.2158496, -0.1158348, -0.6985705,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05565159, 0.567594, 0.2966263,0.1412852, 0.05122039, 0.0408788, -0.9877975,0, 0, 0,0, 0, 0, 1,-0.5665472, 0.7252362, 0.7768854,0.01502402, 0.8276546, 0.02725417, -0.5603744,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2967125, 0.02120356, 0.8685353,-0.6722698, 0.2159268, -0.1158048, -0.6985831,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05567648, 0.5675812, 0.296649,0.1412416, 0.05115154, 0.04090194, -0.9878063,0, 0, 0,0, 0, 0, 1,-0.5665767, 0.7252235, 0.7769313,0.01502742, 0.82771, 0.02726556, -0.5602918,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2967125, 0.02120356, 0.8685353,-0.6722698, 0.2159268, -0.1158048, -0.6985831,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05567648, 0.5675812, 0.296649,0.1412416, 0.05115154, 0.04090194, -0.9878063,0, 0, 0,0, 0, 0, 1,-0.5665227, 0.7252111, 0.77688,0.01490978, 0.8276707, 0.02727547, -0.5603526,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2968285, 0.02084093, 0.8686384,-0.6722801, 0.2158621, -0.1158411, -0.6985871,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05565445, 0.5675968, 0.2966298,0.1411777, 0.05114717, 0.0408921, -0.9878161,0, 0, 0,0, 0, 0, 1,-0.5665296, 0.7251885, 0.7769053,0.01500581, 0.8276927, 0.02727362, -0.5603175,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2969426, 0.02048846, 0.8687375,-0.672297, 0.2158501, -0.1157978, -0.6985817,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05569756, 0.5675263, 0.2966083,0.1411507, 0.05120133, 0.04091869, -0.987816,0, 0, 0,0, 0, 0, 1,-0.5665235, 0.7251755, 0.7769042,0.01507148, 0.8277004, 0.02725871, -0.5603052,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2967325, 0.02123056, 0.8685145,-0.6722385, 0.2158581, -0.1158606, -0.6986251,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05574809, 0.5675554, 0.2966185,0.1411764, 0.05120249, 0.04088554, -0.9878137,0, 0, 0,0, 0, 0, 1,-0.5664802, 0.7252055, 0.776892,0.01496847, 0.8277237, 0.02734278, -0.5602694,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2968567, 0.02089779, 0.8686067,-0.672266, 0.2158224, -0.1158617, -0.6986096,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05573748, 0.567652, 0.2966528,0.1413035, 0.05123828, 0.04092597, -0.987792,0, 0, 0,0, 0, 0, 1,-0.5664625, 0.7252043, 0.7768883,0.01500265, 0.8277057, 0.02732714, -0.5602959,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2968887, 0.02076639, 0.8686442,-0.6722404, 0.2158364, -0.1158073, -0.6986388,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05573139, 0.5676259, 0.2967394,0.1414148, 0.05116407, 0.04096564, -0.9877783,0, 0, 0,0, 0, 0, 1,-0.5664299, 0.7252272, 0.776885,0.01497243, 0.8276864, 0.02728038, -0.5603274,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2971404, 0.02008084, 0.8688336,-0.672273, 0.2158721, -0.1158294, -0.6985928,0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,-0.05569902, 0.5675901, 0.2968036,0.1415166, 0.0511393, 0.04102888, -0.9877623,0, 0, 0,0, 0, 0, 1,-0.5664778, 0.7252167, 0.7769428,0.01507787, 0.8277055, 0.02729245, -0.5602959,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
