FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.2711807, 0.0485441, 0.4221516,0.6404685, 0.2983094, -0.2666976, 0.6555029,-0.162596, 0.05628455, 0.1765418,0.6300334, 0.4062858, -0.3608928, 0.5547488,-0.4394441, 1.045945, 0.2446488,-0.08016112, 0.593541, 0.08834429, 0.7959136,0, 0, 0,0, 0, 0, 1,-0.2601418, 1.578674, 0.2802453,0.3262081, 0.7613764, -0.3294025, 0.4531978,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2711768, 0.04859046, 0.422197,0.6404468, 0.2983154, -0.2664692, 0.6556143,-0.1625549, 0.05649553, 0.1713891,0.6303116, 0.4046102, -0.3621204, 0.5548574,-0.4379969, 1.045723, 0.2434848,-0.08186229, 0.5922618, 0.08877262, 0.7966455,0, 0, 0,0, 0, 0, 1,-0.2602339, 1.578761, 0.2783876,0.3244155, 0.7613013, -0.3260696, 0.457005,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2711484, 0.04860379, 0.4221936,0.6403091, 0.2983489, -0.2662687, 0.6558151,-0.1627947, 0.05655288, 0.1667977,0.6305469, 0.4037629, -0.3615474, 0.5555805,-0.4369708, 1.045613, 0.2419974,-0.08372004, 0.59068, 0.08934871, 0.7975619,0, 0, 0,0, 0, 0, 1,-0.2602452, 1.578735, 0.2765062,0.3227416, 0.7610303, -0.3228744, 0.4608936,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2711144, 0.04848486, 0.4221866,0.6402127, 0.2981446, -0.2667296, 0.6558148,-0.1626012, 0.05591186, 0.1619774,0.6335128, 0.4005986, -0.3602821, 0.555319,-0.4360389, 1.045415, 0.240552,-0.08539183, 0.5889351, 0.08983678, 0.7986194,0, 0, 0,0, 0, 0, 1,-0.2601286, 1.578833, 0.2744664,0.3211887, 0.7602693, -0.3197135, 0.4654155,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2710922, 0.04856107, 0.4221113,0.6402701, 0.2979864, -0.2667492, 0.6558227,-0.1550562, 0.05841139, 0.1482989,0.6233109, 0.4245911, -0.3656461, 0.5454439,-0.4338586, 1.044877, 0.2375667,-0.08704983, 0.5858009, 0.08888136, 0.8008494,0, 0, 0,0, 0, 0, 1,-0.2600404, 1.578957, 0.2722977,0.3194326, 0.7594177, -0.3164577, 0.4702151,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2711702, 0.0486245, 0.4221353,0.6402109, 0.2978892, -0.2668865, 0.6558687,-0.1508248, 0.05914558, 0.1427901,0.5915312, 0.4237162, -0.4021255, 0.5557433,-0.4328312, 1.044665, 0.2359866,-0.08777326, 0.5843187, 0.08858399, 0.8018855,0, 0, 0,0, 0, 0, 1,-0.2599549, 1.579179, 0.2697378,0.3174021, 0.7581383, -0.3130663, 0.4758905,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2711297, 0.04861961, 0.42214,0.6403906, 0.2977744, -0.2667606, 0.6557966,-0.1487031, 0.0586298, 0.1405249,0.6011462, 0.4229532, -0.3910324, 0.5539202,-0.4316818, 1.044563, 0.2341515,-0.0888987, 0.5830141, 0.08870036, 0.8026978,0, 0, 0,0, 0, 0, 1,-0.2594947, 1.579448, 0.2647164,0.3124414, 0.7553776, -0.3055163, 0.4883083,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2709259, 0.0485722, 0.4221296,0.6403098, 0.2979235, -0.2668312, 0.655779,-0.1451858, 0.06269996, 0.1364344,0.6324671, 0.4375014, -0.3176732, 0.5546727,-0.429688, 1.043922, 0.2299407,-0.08944127, 0.5824828, 0.08657501, 0.8032553,0, 0, 0,0, 0, 0, 1,-0.2591709, 1.579598, 0.2620857,0.3097316, 0.7535158, -0.301299, 0.4954787,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2709259, 0.0485722, 0.4221296,0.6403098, 0.2979235, -0.2668312, 0.655779,-0.1451858, 0.06269996, 0.1364344,0.6324671, 0.4375014, -0.3176732, 0.5546727,-0.429688, 1.043922, 0.2299407,-0.08944127, 0.5824828, 0.08657501, 0.8032553,0, 0, 0,0, 0, 0, 1,-0.2587131, 1.579508, 0.2594267,-0.3066868, -0.7513775, 0.2970082, -0.5031514,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2710278, 0.04860384, 0.4221573,0.6400954, 0.2983278, -0.2660542, 0.6561201,-0.1426094, 0.06084403, 0.1317465,0.6098364, 0.4182162, -0.3564276, 0.5710992,-0.4284388, 1.043439, 0.2279964,-0.09013353, 0.5810451, 0.08597304, 0.804283,0, 0, 0,0, 0, 0, 1,-0.2583078, 1.579387, 0.2566579,-0.3031947, -0.7489991, 0.2924574, -0.5114119,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2710477, 0.0486533, 0.4221529,0.6397944, 0.2983217, -0.2662402, 0.6563411,-0.1405684, 0.0588694, 0.1278639,0.6233237, 0.4187805, -0.3512733, 0.5591938,-0.4272123, 1.0431, 0.2260353,-0.09150793, 0.5804123, 0.08521666, 0.8046651,0, 0, 0,0, 0, 0, 1,-0.2576343, 1.57914, 0.2537569,-0.2990627, -0.7463335, 0.2876177, -0.5204074,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2710142, 0.0486422, 0.4221165,0.639639, 0.2983276, -0.2661318, 0.6565338,-0.1385022, 0.05988201, 0.1238035,0.6297659, 0.4298198, -0.3365642, 0.5526072,-0.4258666, 1.042637, 0.2237849,-0.09272291, 0.5807607, 0.08407402, 0.8043948,0, 0, 0,0, 0, 0, 1,-0.2569448, 1.578856, 0.250728,-0.294342, -0.7431643, 0.282562, -0.5303097,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.271023, 0.04869163, 0.4220509,0.6396881, 0.2985008, -0.2659979, 0.6564614,-0.1355645, 0.05820046, 0.1199102,0.6235854, 0.4306784, -0.3376849, 0.558235,-0.4247376, 1.04224, 0.2213095,-0.09409515, 0.5815107, 0.08293714, 0.8038114,0, 0, 0,0, 0, 0, 1,-0.2559462, 1.578501, 0.2475449,-0.2887402, -0.739418, 0.2770945, -0.5413952,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.270938, 0.04873078, 0.4220102,0.6396006, 0.2985727, -0.2659167, 0.6565468,-0.1328247, 0.05446375, 0.1161396,0.6292534, 0.426935, -0.3410132, 0.5526995,-0.4233245, 1.041836, 0.2189646,-0.09528146, 0.5811146, 0.0821638, 0.8040376,0, 0, 0,0, 0, 0, 1,-0.254856, 1.577877, 0.2442782,-0.2823327, -0.7352381, 0.2712709, -0.5532858,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2709727, 0.048692, 0.4218878,0.6396841, 0.2983891, -0.2661437, 0.6564569,-0.1289737, 0.04853877, 0.1125733,0.640475, 0.4161202, -0.3516195, 0.5412943,-0.4218379, 1.041367, 0.2163101,-0.09651989, 0.5799729, 0.08130544, 0.8048012,0, 0, 0,0, 0, 0, 1,-0.2535107, 1.577179, 0.2408458,-0.2750509, -0.7301089, 0.2648948, -0.5666735,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2708855, 0.04880012, 0.4218651,0.6393601, 0.2985911, -0.2657342, 0.6568466,-0.1268868, 0.04538791, 0.1069709,0.6493748, 0.4061776, -0.3625947, 0.5309024,-0.419315, 1.040488, 0.2138438,-0.09814832, 0.5787708, 0.08039551, 0.8055606,0, 0, 0,0, 0, 0, 1,-0.2521585, 1.576444, 0.2372907,-0.2675916, -0.7242087, 0.2584786, -0.5806079,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2708871, 0.0488694, 0.4219069,0.6389471, 0.2981834, -0.2666185, 0.6570752,-0.1244487, 0.05152112, 0.1116335,0.5845264, 0.3419151, -0.4132304, 0.6088216,-0.4176352, 1.039973, 0.2110253,-0.1000759, 0.5778986, 0.07967877, 0.8060207,0, 0, 0,0, 0, 0, 1,-0.2506169, 1.57558, 0.2336203,-0.2597581, -0.7173879, 0.2518257, -0.595369,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2708866, 0.0489622, 0.4218563,0.6385102, 0.2983136, -0.2663433, 0.6575523,-0.1289423, 0.0473932, 0.11403,0.598869, 0.3335038, -0.4223782, 0.5930666,-0.4146516, 1.038887, 0.208176,-0.1020416, 0.5762002, 0.07902221, 0.8070541,0, 0, 0,0, 0, 0, 1,-0.2492034, 1.574628, 0.2297038,-0.2518756, -0.7088754, 0.2450045, -0.6115776,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2708595, 0.04894549, 0.4218563,0.6378294, 0.2984989, -0.2661768, 0.6581961,-0.1315116, 0.05058225, 0.1135993,0.6569496, 0.3627179, -0.3365179, 0.5688661,-0.4124801, 1.038085, 0.2052826,-0.1036742, 0.5741414, 0.07826002, 0.8083864,0, 0, 0,0, 0, 0, 1,-0.2477309, 1.573626, 0.2256245,-0.2446495, -0.6995791, 0.238103, -0.6277283,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2709621, 0.04897656, 0.4218275,0.6375325, 0.298031, -0.2672439, 0.6582633,-0.1296072, 0.05034473, 0.1109406,0.5975363, 0.365808, -0.3838759, 0.6014768,-0.410299, 1.03733, 0.202101,-0.1057149, 0.5717173, 0.07748355, 0.8099136,0, 0, 0,0, 0, 0, 1,-0.2461492, 1.573033, 0.221483,-0.238445, -0.6892423, 0.2316448, -0.6437622,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2709584, 0.04888789, 0.4217763,0.6387366, 0.2980882, -0.2665645, 0.6573449,-0.1302029, 0.04860007, 0.1102232,0.5982509, 0.3604222, -0.3975214, 0.5951206,-0.4071186, 1.036516, 0.1989613,-0.1082363, 0.5697829, 0.07744964, 0.8109463,0, 0, 0,0, 0, 0, 1,-0.2449449, 1.572783, 0.2170685,-0.2333658, -0.6776671, 0.2253908, -0.6599294,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2708919, 0.04902793, 0.4219215,0.6384441, 0.2977973, -0.2673128, 0.6574571,-0.1308162, 0.05212887, 0.1119275,0.6147124, 0.3700643, -0.3696958, 0.5903441,-0.4043826, 1.036224, 0.1956815,-0.1113387, 0.5667833, 0.07813988, 0.8125605,0, 0, 0,0, 0, 0, 1,-0.2431972, 1.57284, 0.2126308,-0.2292126, -0.6658434, 0.2192871, -0.675298,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2708602, 0.0489656, 0.4219052,0.6382422, 0.2976365, -0.2676791, 0.6575769,-0.1299791, 0.05275046, 0.1107595,0.615299, 0.3799851, -0.3572531, 0.5910913,-0.401005, 1.035941, 0.1925773,-0.1138845, 0.5628991, 0.07928329, 0.8147939,0, 0, 0,0, 0, 0, 1,-0.2418583, 1.573153, 0.2081842,-0.2260911, -0.6535504, 0.2129811, -0.6902128,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2706117, 0.04916941, 0.4219281,0.6380606, 0.2970552, -0.268663, 0.6576148,-0.1300953, 0.0522019, 0.1126312,0.6082575, 0.3788799, -0.3696678, 0.5914547,-0.3955442, 1.036498, 0.1858387,-0.1156496, 0.5561766, 0.08223346, 0.8188593,0, 0, 0,0, 0, 0, 1,-0.2400963, 1.573498, 0.2037738,-0.22337, -0.6414544, 0.2062823, -0.7043364,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2706117, 0.04916941, 0.4219281,0.6380606, 0.2970552, -0.268663, 0.6576148,-0.1300953, 0.0522019, 0.1126312,0.6082575, 0.3788799, -0.3696678, 0.5914547,-0.3955442, 1.036498, 0.1858387,-0.1156496, 0.5561766, 0.08223346, 0.8188593,0, 0, 0,0, 0, 0, 1,-0.2382533, 1.573882, 0.199532,-0.2208976, -0.6295677, 0.1995121, -0.7176654,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2706347, 0.04922865, 0.4219128,0.6380013, 0.2964511, -0.269545, 0.657584,-0.1284788, 0.05116336, 0.1119484,0.6094803, 0.3734406, -0.3797658, 0.5872426,-0.3930684, 1.037138, 0.1824029,-0.1153825, 0.5531946, 0.08384974, 0.8207508,0, 0, 0,0, 0, 0, 1,-0.2364444, 1.574592, 0.1953494,-0.2193523, -0.6177407, 0.1929057, -0.7301154,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2706057, 0.04929049, 0.4219514,0.6379433, 0.2961916, -0.2699115, 0.6576069,-0.1284308, 0.0509051, 0.112553,0.6080843, 0.3723727, -0.3828455, 0.5873683,-0.3904099, 1.037679, 0.1789317,-0.1124627, 0.552613, 0.08419631, 0.821512,0, 0, 0,0, 0, 0, 1,-0.2348789, 1.5755, 0.1914422,-0.2183363, -0.6061555, 0.1864346, -0.7417189,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2706159, 0.04928409, 0.4221075,0.6375218, 0.2959808, -0.2701231, 0.6580235,-0.1280609, 0.05061993, 0.1121041,0.6133051, 0.3722728, -0.3762473, 0.5862661,-0.3880679, 1.037772, 0.1752993,-0.1107705, 0.551947, 0.08314332, 0.8222966,0, 0, 0,0, 0, 0, 1,-0.2335133, 1.576052, 0.1873308,-0.2173169, -0.5947174, 0.1800456, -0.7527736,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.270713, 0.04924399, 0.4220899,0.638533, 0.2961074, -0.2694132, 0.6572766,-0.1278725, 0.05092731, 0.1122171,0.6130172, 0.3704321, -0.3788141, 0.5860801,-0.3863893, 1.037945, 0.1715577,-0.1068725, 0.5524087, 0.08058453, 0.8227569,0, 0, 0,0, 0, 0, 1,-0.2320255, 1.576652, 0.1836622,-0.2162657, -0.5840986, 0.174012, -0.7627436,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2707004, 0.04919584, 0.4220517,0.639594, 0.2956983, -0.2699445, 0.6562105,-0.1277736, 0.05097561, 0.1120508,0.6124594, 0.370242, -0.3769707, 0.5879689,-0.3842418, 1.037679, 0.1676529,-0.1033353, 0.5522047, 0.07743078, 0.8236482,0, 0, 0,0, 0, 0, 1,-0.2309298, 1.577344, 0.1801467,-0.2151368, -0.5742475, 0.1687271, -0.7716782,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2707179, 0.04932874, 0.4221012,0.6383376, 0.2956643, -0.2704738, 0.6572304,-0.1276532, 0.05029813, 0.1120687,0.614174, 0.3686591, -0.3775796, 0.5867832,-0.3824746, 1.037372, 0.1639015,-0.1003265, 0.5508546, 0.07424781, 0.8252158,0, 0, 0,0, 0, 0, 1,-0.22943, 1.577869, 0.1769399,-0.2138158, -0.564889, 0.1636949, -0.7799919,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2707506, 0.0492704, 0.422215,0.6387116, 0.2957066, -0.2702234, 0.656951,-0.1275833, 0.05019988, 0.1118555,0.613149, 0.3675906, -0.3793545, 0.5873803,-0.3794119, 1.03668, 0.1604702,-0.100035, 0.5487893, 0.07275248, 0.826759,0, 0, 0,0, 0, 0, 1,-0.2283444, 1.578379, 0.1739633,-0.2122295, -0.5567459, 0.1592951, -0.787158,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2707657, 0.04929502, 0.4221722,0.6390291, 0.295387, -0.2705871, 0.6566361,-0.127609, 0.05035813, 0.1122057,0.6131286, 0.3684004, -0.378204, 0.5876362,-0.3769782, 1.036686, 0.1567473,-0.1005794, 0.5467653, 0.07254393, 0.8280512,0, 0, 0,0, 0, 0, 1,-0.2271661, 1.578852, 0.1716076,-0.210551, -0.5498607, 0.1558618, -0.7931133,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2707607, 0.04935841, 0.4222192,0.6388471, 0.2952579, -0.270644, 0.656848,-0.1276286, 0.05013848, 0.1121592,0.6132444, 0.3676148, -0.3802336, 0.5866969,-0.3734046, 1.037036, 0.1531802,-0.1046274, 0.5427333, 0.07603128, 0.8298873,0, 0, 0,0, 0, 0, 1,-0.2260144, 1.579293, 0.1694699,-0.2085368, -0.543677, 0.1528999, -0.7984669,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2707045, 0.04927981, 0.4222572,0.6387646, 0.2952067, -0.2707276, 0.6569166,-0.1279048, 0.0497776, 0.112463,0.6127269, 0.3680295, -0.3803899, 0.5868762,-0.3701226, 1.037252, 0.1497213,-0.1063754, 0.5392871, 0.07785752, 0.8317403,0, 0, 0,0, 0, 0, 1,-0.2245981, 1.579637, 0.167583,-0.2060952, -0.5377032, 0.1500426, -0.8036711,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.270619, 0.04931149, 0.422258,0.638954, 0.2949463, -0.27106, 0.6567123,-0.1280719, 0.04933787, 0.1126347,0.6127629, 0.3682933, -0.3799441, 0.5869619,-0.3674762, 1.037918, 0.1459621,-0.1084118, 0.5354682, 0.08060168, 0.8336811,0, 0, 0,0, 0, 0, 1,-0.2232549, 1.580109, 0.1660303,-0.2034492, -0.5325417, 0.1478989, -0.8081669,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2706267, 0.04924556, 0.4222363,0.639055, 0.2947638, -0.2712539, 0.6566159,-0.12812, 0.04924253, 0.1126242,0.6128652, 0.3678432, -0.3802178, 0.58696,-0.3655682, 1.03869, 0.1419078,-0.1090842, 0.532436, 0.08211342, 0.8353862,0, 0, 0,0, 0, 0, 1,-0.2217836, 1.580631, 0.1646164,-0.2007173, -0.5278282, 0.1458309, -0.8123074,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2706847, 0.04932612, 0.4221318,0.6389863, 0.2945229, -0.2713007, 0.6567715,-0.1281984, 0.04903146, 0.1126241,0.6124678, 0.3679886, -0.3799539, 0.5874544,-0.3636906, 1.039134, 0.1379248,-0.1078188, 0.5303802, 0.08242594, 0.8368261,0, 0, 0,0, 0, 0, 1,-0.220362, 1.5811, 0.1631786,-0.1980927, -0.523236, 0.1438323, -0.8162694,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2705765, 0.0493172, 0.4220858,0.6393479, 0.2944567, -0.2712209, 0.6564822,-0.1281689, 0.04886544, 0.1126742,0.6127384, 0.3675541, -0.3801446, 0.5873209,-0.3612731, 1.038977, 0.1341777,-0.104475, 0.5295539, 0.08094882, 0.8379171,0, 0, 0,0, 0, 0, 1,-0.2189262, 1.581529, 0.1617423,-0.1956126, -0.5190197, 0.1419376, -0.8198829,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.270593, 0.04935607, 0.4220043,0.6395627, 0.2941699, -0.2715313, 0.6562732,-0.128351, 0.04836261, 0.1125989,0.6128325, 0.3672533, -0.3803897, 0.5872521,-0.360064, 1.03912, 0.130087,-0.1010409, 0.5287478, 0.07923487, 0.8390103,0, 0, 0,0, 0, 0, 1,-0.2176138, 1.581851, 0.1604025,-0.1936266, -0.515303, 0.1401151, -0.8230063,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2705581, 0.04946807, 0.4220028,0.639333, 0.2940744, -0.2717048, 0.6564679,-0.1283711, 0.0482697, 0.1126371,0.6130896, 0.3670895, -0.3800067, 0.5873342,-0.3582548, 1.039219, 0.1262659,-0.09823525, 0.5274087, 0.0779769, 0.8403033,0, 0, 0,0, 0, 0, 1,-0.2164172, 1.582252, 0.1591123,-0.1923683, -0.5121597, 0.1382109, -0.8255815,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2705207, 0.04946907, 0.4220299,0.6392087, 0.293982, -0.271742, 0.656615,-0.1285339, 0.04788416, 0.1126015,0.6128675, 0.3667764, -0.380507, 0.5874376,-0.3570474, 1.039559, 0.1222892,-0.0958791, 0.5259603, 0.0772692, 0.8415477,0, 0, 0,0, 0, 0, 1,-0.2151524, 1.582811, 0.1576859,-0.1912764, -0.508862, 0.1360476, -0.8282293,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2704604, 0.04948805, 0.4220041,0.6392285, 0.2937446, -0.2720558, 0.656572,-0.1285715, 0.04778245, 0.1126273,0.613143, 0.3666145, -0.3800872, 0.5875231,-0.3556515, 1.040035, 0.1183326,-0.09430341, 0.5247729, 0.07738603, 0.8424557,0, 0, 0,0, 0, 0, 1,-0.2137802, 1.583282, 0.1563079,-0.1905735, -0.5058587, 0.133358, -0.8306651,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.270389, 0.04946671, 0.4219795,0.6394401, 0.2936963, -0.2719216, 0.656443,-0.1286833, 0.04761243, 0.1126162,0.6128544, 0.3664323, -0.3800332, 0.5879725,-0.354128, 1.04057, 0.1143299,-0.09287373, 0.5237334, 0.07786904, 0.8432167,0, 0, 0,0, 0, 0, 1,-0.2122354, 1.583522, 0.1550286,-0.1894937, -0.5030548, 0.1302691, -0.8331015,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2703211, 0.04950849, 0.4219535,0.6393579, 0.2934664, -0.2721524, 0.6565304,-0.1286922, 0.04747104, 0.1126744,0.6126684, 0.3662789, -0.3801075, 0.588214,-0.3531303, 1.041121, 0.1104073,-0.09098383, 0.5218028, 0.07814322, 0.844593,0, 0, 0,0, 0, 0, 1,-0.2104755, 1.58366, 0.1537347,-0.1879787, -0.4999294, 0.1269497, -0.835834,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2703725, 0.04940224, 0.4219811,0.6392794, 0.2934204, -0.2718807, 0.65674,-0.1287683, 0.04737019, 0.1127076,0.6128441, 0.3661967, -0.3803467, 0.5879273,-0.3517291, 1.041326, 0.1065216,-0.08892658, 0.5197318, 0.07814842, 0.8460873,0, 0, 0,0, 0, 0, 1,-0.2084525, 1.58358, 0.1525671,-0.1864069, -0.4969848, 0.1236461, -0.8384332,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2703015, 0.04939178, 0.4219978,0.6397953, 0.2933774, -0.2718726, 0.6562599,-0.1289123, 0.04721397, 0.1127222,0.6130425, 0.3661793, -0.3803963, 0.5876992,-0.3508988, 1.041636, 0.1026881,-0.08663639, 0.5177575, 0.07783971, 0.8475626,0, 0, 0,0, 0, 0, 1,-0.2065579, 1.583415, 0.1514619,-0.1846291, -0.4940986, 0.1207664, -0.8409483,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2702387, 0.04947048, 0.4219583,0.6399537, 0.2930413, -0.272198, 0.6561207,-0.1289918, 0.04719196, 0.1127731,0.6124029, 0.3666498, -0.3801581, 0.5882266,-0.3496051, 1.04171, 0.09884885,-0.08421724, 0.5163599, 0.07709932, 0.8487259,0, 0, 0,0, 0, 0, 1,-0.2047661, 1.583181, 0.150446,-0.1829302, -0.4915986, 0.1181171, -0.8431582,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2703394, 0.04958156, 0.4220333,0.6399295, 0.2931396, -0.271529, 0.6563776,-0.1291138, 0.04713559, 0.1127885,0.6120319, 0.366948, -0.380249, 0.588368,-0.3484711, 1.042092, 0.09512945,-0.08252124, 0.5150957, 0.07739806, 0.849633,0, 0, 0,0, 0, 0, 1,-0.2039745, 1.581475, 0.1497649,-0.1811523, -0.4897353, 0.1156629, -0.8449646,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2703043, 0.04950038, 0.4220534,0.6407335, 0.2929446, -0.2717369, 0.6555939,-0.1292109, 0.0471236, 0.1128105,0.6117804, 0.3673286, -0.3796612, 0.5887715,-0.3475561, 1.042604, 0.09142433,-0.08106002, 0.5129368, 0.07756279, 0.8510635,0, 0, 0,0, 0, 0, 1,-0.2024162, 1.581303, 0.1488457,-0.1798832, -0.4879739, 0.1137158, -0.8465177,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2703861, 0.04952158, 0.4221152,0.6409203, 0.29268, -0.2721996, 0.6553373,-0.1293787, 0.04688486, 0.1128372,0.6115465, 0.3670592, -0.3797635, 0.5891165,-0.346289, 1.04294, 0.08800634,-0.07928596, 0.5103515, 0.07749629, 0.8527892,0, 0, 0,0, 0, 0, 1,-0.2013682, 1.580626, 0.1481616,-0.1788996, -0.4867372, 0.1121646, -0.8476444,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2704401, 0.04952441, 0.4221839,0.6412108, 0.2929356, -0.2721142, 0.6549744,-0.1289812, 0.04839938, 0.1127998,0.6114973, 0.3670028, -0.3788718, 0.5897765,-0.3446369, 1.043416, 0.08138831,-0.07618498, 0.5074933, 0.07574795, 0.854932,0, 0, 0,0, 0, 0, 1,-0.2002414, 1.580401, 0.147388,-0.1782971, -0.485997, 0.1109155, -0.8483601,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2704401, 0.04952441, 0.4221839,0.6412108, 0.2929356, -0.2721142, 0.6549744,-0.1289812, 0.04839938, 0.1127998,0.6114973, 0.3670028, -0.3788718, 0.5897765,-0.3446369, 1.043416, 0.08138831,-0.07618498, 0.5074933, 0.07574795, 0.854932,0, 0, 0,0, 0, 0, 1,-0.1995607, 1.579715, 0.1467636,-0.1778489, -0.4853327, 0.1098046, -0.8489788,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
