FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
0.2716663, 0.05571201, 0.3225231,0.5037074, 0.5013433, -0.4838998, 0.5106612,0.2436457, 0.05362472, -0.0103544,0.4676011, 0.5477383, -0.5419414, 0.4331647,-0.3955837, 0.5566509, 0.1791042,-0.1299158, 0.7115872, 0.1926327, 0.6630673,0, 0, 0,0, 0, 0, 1,-0.2837956, 1.106199, 0.2054313,-0.05172747, -0.6871067, 0.06257459, -0.7220064,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717174, 0.05585229, 0.3225104,0.5037035, 0.5014284, -0.4838266, 0.5106508,0.2437223, 0.0538303, -0.01034271,0.467599, 0.5477769, -0.541858, 0.4332223,-0.3957005, 0.5565573, 0.1791016,-0.1301932, 0.7114713, 0.1930608, 0.6630128,0, 0, 0,0, 0, 0, 1,-0.2846139, 1.106641, 0.2058442,-0.05821545, -0.6903095, 0.06834657, -0.7179224,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717019, 0.05598019, 0.3224662,0.5035477, 0.5015112, -0.483812, 0.510737,0.2437019, 0.05376113, -0.01034792,0.4676236, 0.5477679, -0.5418548, 0.4332111,-0.3957337, 0.5564229, 0.1791589,-0.1303383, 0.7114047, 0.1933448, 0.6629729,0, 0, 0,0, 0, 0, 1,-0.2852913, 1.1071, 0.206344,-0.06471535, -0.693527, 0.07410002, -0.7136817,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717056, 0.05596736, 0.322471,0.5035491, 0.5015742, -0.4837365, 0.5107453,0.2436273, 0.05362257, -0.01036005,0.4676109, 0.5478055, -0.5417892, 0.4332595,-0.3958255, 0.5563008, 0.1791423,-0.1304408, 0.7113721, 0.1936992, 0.6628842,0, 0, 0,0, 0, 0, 1,-0.2859736, 1.107435, 0.2068372,-0.07108151, -0.6964356, 0.0800066, -0.7095942,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717301, 0.05591957, 0.3224988,0.5035673, 0.5015374, -0.483809, 0.5106947,0.2437128, 0.05377226, -0.01036244,0.4676397, 0.5477861, -0.5418123, 0.4332239,-0.3956988, 0.55608, 0.1790515,-0.1308301, 0.7113309, 0.1941291, 0.662726,0, 0, 0,0, 0, 0, 1,-0.2866905, 1.107774, 0.2073521,-0.07781397, -0.699031, 0.08622038, -0.7055967,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717154, 0.05591066, 0.3225174,0.5034891, 0.5016044, -0.4838147, 0.5107006,0.2436929, 0.05369059, -0.01038329,0.4675709, 0.5478195, -0.5418451, 0.433215,-0.3955656, 0.5559109, 0.1790414,-0.1312239, 0.71113, 0.19471, 0.6626933,0, 0, 0,0, 0, 0, 1,-0.2875271, 1.10833, 0.207818,-0.08486151, -0.7014065, 0.09288261, -0.70157,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717222, 0.05583657, 0.3225707,0.5034575, 0.5015871, -0.4838932, 0.5106744,0.2436592, 0.05385827, -0.01034272,0.4676136, 0.5478364, -0.5416932, 0.4333375,-0.3955638, 0.5559145, 0.1790215,-0.1324189, 0.711132, 0.1961448, 0.66203,0, 0, 0,0, 0, 0, 1,-0.2884958, 1.108844, 0.208285,-0.09226599, -0.7036474, 0.09954897, -0.697465,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717465, 0.05609401, 0.3225739,0.5037767, 0.5016491, -0.4837331, 0.5104504,0.2436737, 0.05384563, -0.01030646,0.4675882, 0.5478785, -0.5417156, 0.4332835,-0.3954979, 0.5559644, 0.1790366,-0.132947, 0.711011, 0.1968285, 0.6618512,0, 0, 0,0, 0, 0, 1,-0.2895245, 1.109332, 0.2086562,-0.09986115, -0.7055913, 0.1060787, -0.6934811,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717692, 0.05610361, 0.3225739,0.5035135, 0.5017266, -0.4837182, 0.5106481,0.2436785, 0.05375922, -0.0103112,0.4677226, 0.547775, -0.5417209, 0.4332628,-0.3954214, 0.5558888, 0.1791343,-0.1330341, 0.710901, 0.1971702, 0.6618502,0, 0, 0,0, 0, 0, 1,-0.2915977, 1.110467, 0.2095216,-0.1135033, -0.7095943, 0.117731, -0.6853702,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717561, 0.05590842, 0.3225182,0.5038046, 0.5015663, -0.4839319, 0.5103158,0.2437519, 0.05379371, -0.01026719,0.4677371, 0.5477911, -0.5417174, 0.4332312,-0.3952965, 0.5555525, 0.1792719,-0.1323739, 0.7112392, 0.196979, 0.6616762,0, 0, 0,0, 0, 0, 1,-0.2923276, 1.111023, 0.210028,-0.1187702, -0.7116461, 0.1221175, -0.6815723,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717202, 0.05592144, 0.3224466,0.5034231, 0.501748, -0.4838148, 0.5106245,0.2437001, 0.05375025, -0.01036401,0.4676592, 0.5478525, -0.5417153, 0.4332404,-0.3952347, 0.5551578, 0.1794217,-0.1317237, 0.7113464, 0.1968101, 0.661741,0, 0, 0,0, 0, 0, 1,-0.2928418, 1.11176, 0.2103105,-0.1239104, -0.7133231, 0.1265921, -0.6780788,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717265, 0.05589258, 0.3224269,0.5035859, 0.5017331, -0.4837694, 0.5105217,0.2436942, 0.05367333, -0.01038171,0.4676194, 0.5479168, -0.5416891, 0.4332346,-0.3951608, 0.5550444, 0.1794978,-0.1319619, 0.7114263, 0.1972649, 0.6614721,0, 0, 0,0, 0, 0, 1,-0.2935297, 1.112348, 0.2111854,-0.1317078, -0.7165381, 0.1339087, -0.6717848,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717265, 0.05589258, 0.3224269,0.5035859, 0.5017331, -0.4837694, 0.5105217,0.2436942, 0.05367333, -0.01038171,0.4676194, 0.5479168, -0.5416891, 0.4332346,-0.3951608, 0.5550444, 0.1794978,-0.1319619, 0.7114263, 0.1972649, 0.6614721,0, 0, 0,0, 0, 0, 1,-0.293688, 1.112498, 0.2115518,-0.1356736, -0.7177897, 0.1376313, -0.6689008,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717254, 0.05592148, 0.3224051,0.5035977, 0.5017234, -0.4837812, 0.5105085,0.2438537, 0.05404593, -0.01040609,0.467628, 0.5479067, -0.5417522, 0.4331594,-0.3947765, 0.5548813, 0.1796303,-0.1331154, 0.7113646, 0.1984066, 0.6609656,0, 0, 0,0, 0, 0, 1,-0.294081, 1.112597, 0.2118962,-0.1396764, -0.7187957, 0.1414846, -0.6661873,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717235, 0.05589307, 0.322399,0.5036606, 0.5016171, -0.4838279, 0.5105067,0.2438625, 0.05397347, -0.01042682,0.4676279, 0.5478686, -0.5417863, 0.433165,-0.3943587, 0.5546682, 0.1796665,-0.1339398, 0.7112433, 0.1993691, 0.6606398,0, 0, 0,0, 0, 0, 1,-0.2946235, 1.112781, 0.2121691,-0.1443781, -0.7195026, 0.1459862, -0.6634449,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717118, 0.05591299, 0.3223715,0.5037735, 0.5016392, -0.4837561, 0.5104415,0.2438568, 0.05391182, -0.01045418,0.4675821, 0.547946, -0.5417507, 0.433161,-0.3941986, 0.5546345, 0.1797401,-0.1346843, 0.7111439, 0.200238, 0.6603327,0, 0, 0,0, 0, 0, 1,-0.29536, 1.113252, 0.2124487,-0.149601, -0.7199942, 0.1506844, -0.6606982,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717215, 0.05590865, 0.3223404,0.5037985, 0.5015745, -0.4837852, 0.5104529,0.2438615, 0.05429906, -0.01037273,0.4675929, 0.5478795, -0.5417671, 0.4332128,-0.3939577, 0.5546848, 0.1797465,-0.1351162, 0.7110677, 0.2008835, 0.6601304,0, 0, 0,0, 0, 0, 1,-0.2962079, 1.113609, 0.2125888,-0.1550109, -0.7202246, 0.155183, -0.6581539,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717353, 0.05601964, 0.3223709,0.5037642, 0.5016331, -0.4838032, 0.510412,0.2438822, 0.05427778, -0.01034347,0.4676118, 0.547957, -0.5416932, 0.4331868,-0.39384, 0.5546393, 0.1797658,-0.1352272, 0.7110716, 0.2013497, 0.6599615,0, 0, 0,0, 0, 0, 1,-0.2970648, 1.114059, 0.2128728,-0.1598218, -0.7205995, 0.1592748, -0.6556104,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.271717, 0.05612066, 0.3223946,0.5038592, 0.5016497, -0.4837411, 0.5103608,0.2438721, 0.05413885, -0.01035821,0.4675941, 0.5479337, -0.541752, 0.4331619,-0.3937474, 0.5543982, 0.1799382,-0.1346803, 0.7109905, 0.2013977, 0.6601459,0, 0, 0,0, 0, 0, 1,-0.2978184, 1.114519, 0.2130875,-0.1638059, -0.7209198, 0.1624692, -0.6534876,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.271701, 0.05613995, 0.3224407,0.5039415, 0.5016569, -0.4836096, 0.5103973,0.2439315, 0.05429306, -0.01015999,0.4675921, 0.5480237, -0.5417436, 0.4330606,-0.3936967, 0.55419, 0.1800089,-0.1342345, 0.7111005, 0.2012721, 0.6601566,0, 0, 0,0, 0, 0, 1,-0.2983955, 1.115168, 0.2137802,-0.1684869, -0.7220131, 0.1675649, -0.6497933,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717026, 0.05612951, 0.3224311,0.5039237, 0.5016558, -0.4836221, 0.5104039,0.2437686, 0.05424978, -0.01019536,0.4675667, 0.5480834, -0.5416674, 0.4331079,-0.3936746, 0.5540518, 0.1800734,-0.1339866, 0.7111078, 0.2012873, 0.6601946,0, 0, 0,0, 0, 0, 1,-0.2984724, 1.11533, 0.2141481,-0.1698865, -0.7225991, 0.1696473, -0.6482353,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2716877, 0.05596549, 0.3224214,0.5039487, 0.5016483, -0.4836371, 0.5103725,0.2438278, 0.05427033, -0.01027585,0.4675804, 0.5480597, -0.5416625, 0.4331293,-0.3935452, 0.5540062, 0.1801789,-0.1342434, 0.7111329, 0.2017951, 0.6599602,0, 0, 0,0, 0, 0, 1,-0.298523, 1.115229, 0.2145806,-0.1703769, -0.7231283, 0.170934, -0.6471776,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2716889, 0.05594469, 0.3224259,0.50394, 0.5016555, -0.4836821, 0.5103312,0.2438191, 0.05421104, -0.01027408,0.4675591, 0.5480627, -0.5417047, 0.4330957,-0.3933203, 0.5539082, 0.1802665,-0.134731, 0.7111071, 0.2025415, 0.65966,0, 0, 0,0, 0, 0, 1,-0.2984711, 1.115128, 0.2149803,-0.1712136, -0.7236211, 0.172423, -0.6460099,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717005, 0.05603035, 0.3224689,0.5039837, 0.5016067, -0.4837454, 0.5102761,0.243956, 0.05453996, -0.01011527,0.4676238, 0.5480616, -0.5416811, 0.4330569,-0.3932024, 0.5538836, 0.1803342,-0.1351924, 0.7110178, 0.2031814, 0.659465,0, 0, 0,0, 0, 0, 1,-0.2984757, 1.115177, 0.2152398,-0.1724086, -0.723758, 0.1737591, -0.6451801,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717062, 0.05601311, 0.3224849,0.5041031, 0.5016075, -0.4837127, 0.5101884,0.2439594, 0.05448865, -0.01011303,0.4676308, 0.5480734, -0.5416909, 0.433022,-0.3930307, 0.5539026, 0.1803363,-0.1357041, 0.7109411, 0.2040384, 0.6591779,0, 0, 0,0, 0, 0, 1,-0.2985496, 1.115139, 0.2152457,-0.1743577, -0.7236334, 0.174915, -0.6444834,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2716699, 0.05598407, 0.3224932,0.5040208, 0.5016255, -0.4837236, 0.5102415,0.2439471, 0.05470858, -0.01012101,0.467598, 0.5480867, -0.5416803, 0.4330539,-0.3929127, 0.5539095, 0.180365,-0.1362029, 0.7111418, 0.2046623, 0.658665,0, 0, 0,0, 0, 0, 1,-0.2986792, 1.115358, 0.2152008,-0.176892, -0.7233059, 0.1761344, -0.643828,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2716725, 0.05597579, 0.3224951,0.5039806, 0.5016867, -0.4835953, 0.5103427,0.2439532, 0.05464731, -0.01011643,0.4676857, 0.5480709, -0.5416205, 0.433054,-0.3926077, 0.5537506, 0.1805013,-0.1364936, 0.7113451, 0.2050538, 0.6582634,0, 0, 0,0, 0, 0, 1,-0.299125, 1.115566, 0.2151205,-0.1801603, -0.7227812, 0.1776504, -0.6430941,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2716936, 0.05598588, 0.322473,0.5038588, 0.5017552, -0.4835843, 0.510406,0.243913, 0.05488698, -0.01022018,0.467618, 0.5479443, -0.5417451, 0.4331315,-0.3924892, 0.5537497, 0.1805598,-0.1366374, 0.7114605, 0.2053707, 0.6580099,0, 0, 0,0, 0, 0, 1,-0.2996802, 1.116022, 0.2150444,-0.1838815, -0.7221283, 0.1794703, -0.6422685,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717163, 0.05606109, 0.3224481,0.5038849, 0.5017077, -0.4836952, 0.5103217,0.2439041, 0.05483493, -0.01022443,0.4675847, 0.5479831, -0.5417597, 0.4331001,-0.392309, 0.5537325, 0.1806869,-0.1365967, 0.7114287, 0.2055039, 0.6580111,0, 0, 0,0, 0, 0, 1,-0.3004365, 1.116401, 0.2150021,-0.1877336, -0.7214491, 0.181758, -0.6412732,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717287, 0.05600826, 0.3224363,0.5040386, 0.5016138, -0.4838216, 0.5101426,0.243914, 0.05486984, -0.01024528,0.4676406, 0.5479841, -0.5417238, 0.4330833,-0.3922107, 0.553722, 0.1807994,-0.1362813, 0.7115677, 0.2053708, 0.6579678,0, 0, 0,0, 0, 0, 1,-0.3013238, 1.117181, 0.2152268,-0.1915583, -0.7208526, 0.184612, -0.6399965,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717526, 0.0560674, 0.3224106,0.5042451, 0.5014635, -0.4838721, 0.5100383,0.2439141, 0.05481683, -0.01024767,0.4676853, 0.547938, -0.541706, 0.4331156,-0.392271, 0.5536429, 0.1808276,-0.1357623, 0.7118136, 0.2050035, 0.6579238,0, 0, 0,0, 0, 0, 1,-0.3021424, 1.117676, 0.2155554,-0.1946598, -0.7204179, 0.1873191, -0.6387623,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717619, 0.05598744, 0.3224663,0.5040476, 0.5015649, -0.4837363, 0.5102626,0.2440087, 0.05479742, -0.0102136,0.4676844, 0.5479999, -0.541714, 0.4330283,-0.3924009, 0.5534285, 0.1808813,-0.1351317, 0.7121692, 0.2046194, 0.6577882,0, 0, 0,0, 0, 0, 1,-0.303144, 1.118425, 0.2167438,-0.197753, -0.7206602, 0.1919865, -0.6361477,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717524, 0.0559815, 0.322463,0.5039914, 0.5016819, -0.483587, 0.5103447,0.2440288, 0.05474842, -0.01022619,0.4676543, 0.5480868, -0.5416298, 0.4330562,-0.3927054, 0.5535591, 0.1808746,-0.1352772, 0.7122329, 0.2048323, 0.6576232,0, 0, 0,0, 0, 0, 1,-0.3034134, 1.118362, 0.2173156,-0.1983807, -0.7211208, 0.1937755, -0.6348867,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717519, 0.0560668, 0.322498,0.5038519, 0.5017598, -0.4835328, 0.5104572,0.2440237, 0.05468599, -0.01022997,0.4677187, 0.548027, -0.5416563, 0.4330291,-0.392646, 0.5534643, 0.1809095,-0.1357737, 0.7123285, 0.2053806, 0.6572461,0, 0, 0,0, 0, 0, 1,-0.3036219, 1.118291, 0.2179953,-0.1984031, -0.7215778, 0.195239, -0.6339112,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.271743, 0.05606375, 0.3224925,0.5040193, 0.5015785, -0.4836917, 0.5103196,0.2440434, 0.05484504, -0.0100856,0.4677443, 0.5480648, -0.54159, 0.4330364,-0.3925097, 0.5533304, 0.1809491,-0.136362, 0.7124729, 0.2058762, 0.6568126,0, 0, 0,0, 0, 0, 1,-0.3039748, 1.118139, 0.2185307,-0.1988742, -0.7219217, 0.1967296, -0.6329104,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717452, 0.05602682, 0.3225043,0.5042101, 0.5015024, -0.4837532, 0.5101476,0.2439169, 0.05474222, -0.01015265,0.4676595, 0.5481083, -0.5416182, 0.4330377,-0.3923799, 0.5533229, 0.1809635,-0.137419, 0.7126228, 0.2069406, 0.6560948,0, 0, 0,0, 0, 0, 1,-0.3044303, 1.118239, 0.2190992,-0.1998403, -0.7221103, 0.1981856, -0.6319361,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717427, 0.05612176, 0.3224657,0.504169, 0.5015116, -0.4836528, 0.5102742,0.2440747, 0.05516825, -0.01008096,0.4677927, 0.5480735, -0.5416303, 0.4329229,-0.3923025, 0.5532808, 0.1809854,-0.1382013, 0.712746, 0.2077709, 0.655534,0, 0, 0,0, 0, 0, 1,-0.3050106, 1.118405, 0.2194581,-0.2014204, -0.7220306, 0.1998681, -0.6309947,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717354, 0.05611175, 0.3224706,0.5039446, 0.5015485, -0.4836996, 0.5104154,0.2440814, 0.05513863, -0.01007935,0.4677685, 0.5481221, -0.5415444, 0.4329948,-0.3922312, 0.5532213, 0.1809983,-0.1386681, 0.7129152, 0.2083339, 0.6550726,0, 0, 0,0, 0, 0, 1,-0.3054633, 1.118649, 0.2197678,-0.2032814, -0.7219144, 0.2013558, -0.6300574,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717638, 0.05634982, 0.3224853,0.5039094, 0.501599, -0.4835953, 0.5104994,0.2440954, 0.05509276, -0.0100926,0.4677613, 0.5480571, -0.5416806, 0.4329146,-0.392355, 0.5531812, 0.1808719,-0.1383732, 0.7133311, 0.2084044, 0.6546597,0, 0, 0,0, 0, 0, 1,-0.30608, 1.118824, 0.2201811,-0.2050804, -0.7219603, 0.2024542, -0.6290689,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717643, 0.056336, 0.322491,0.5040221, 0.501601, -0.4835687, 0.5104112,0.2439775, 0.05503263, -0.01013029,0.467684, 0.5480655, -0.5417042, 0.4329578,-0.3921869, 0.5529556, 0.1808296,-0.1379934, 0.713712, 0.2084248, 0.6543181,0, 0, 0,0, 0, 0, 1,-0.3066401, 1.118935, 0.2204714,-0.2065079, -0.72215, 0.203033, -0.628197,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717594, 0.05639021, 0.3224727,0.5038983, 0.5014963, -0.4836929, 0.5105186,0.2439999, 0.05504446, -0.01012738,0.4676818, 0.548077, -0.5417046, 0.4329451,-0.3921987, 0.5527469, 0.180814,-0.1371459, 0.7140294, 0.2081249, 0.6542455,0, 0, 0,0, 0, 0, 1,-0.3072645, 1.118972, 0.2209524,-0.2076628, -0.7225805, 0.2030851, -0.6273038,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717654, 0.05636767, 0.322464,0.5040316, 0.5015448, -0.4835891, 0.5104377,0.2440035, 0.05499458, -0.0101326,0.4676721, 0.5480822, -0.5417235, 0.4329253,-0.3924747, 0.5526851, 0.1806165,-0.1364959, 0.7146205, 0.2079901, 0.6537786,0, 0, 0,0, 0, 0, 1,-0.3079649, 1.119019, 0.2214391,-0.2084772, -0.7230929, 0.2031362, -0.6264262,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717892, 0.05635367, 0.3224595,0.5039552, 0.5014798, -0.4837384, 0.5104357,0.244002, 0.05512435, -0.01013045,0.4677113, 0.5481266, -0.541693, 0.432865,-0.392492, 0.5525231, 0.1806044,-0.1361091, 0.7151433, 0.2080015, 0.6532838,0, 0, 0,0, 0, 0, 1,-0.3085891, 1.1192, 0.222073,-0.2091609, -0.7236062, 0.2033324, -0.6255411,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717896, 0.0563223, 0.3224774,0.5039083, 0.5014993, -0.483775, 0.5104281,0.2439924, 0.05507829, -0.01013908,0.4677011, 0.5481198, -0.5417219, 0.4328484,-0.3925625, 0.5524102, 0.180426,-0.1358463, 0.7158332, 0.2083066, 0.6524851,0, 0, 0,0, 0, 0, 1,-0.3093388, 1.119236, 0.2228448,-0.2094941, -0.7243232, 0.2033013, -0.6246093,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717968, 0.0561545, 0.3224978,0.50408, 0.5015327, -0.4836185, 0.5103739,0.2440388, 0.05488463, -0.01013203,0.4677227, 0.5481911, -0.5416657, 0.4328054,-0.3926325, 0.5522225, 0.1801007,-0.1361328, 0.7172472, 0.2094198, 0.6505134,0, 0, 0,0, 0, 0, 1,-0.3099858, 1.119315, 0.2236392,-0.2096445, -0.7249827, 0.2033252, -0.6237854,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2718124, 0.05611399, 0.3225223,0.5042073, 0.5014853, -0.4835928, 0.510319,0.2439567, 0.05490407, -0.01004728,0.4677784, 0.5481352, -0.5417363, 0.4327276,-0.3928218, 0.5523673, 0.1800204,-0.1371617, 0.7174919, 0.210766, 0.649592,0, 0, 0,0, 0, 0, 1,-0.3107749, 1.11911, 0.2246261,-0.2095323, -0.7258282, 0.2030029, -0.6229442,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717583, 0.05598355, 0.3225619,0.5043963, 0.5015191, -0.4834218, 0.5102612,0.2440961, 0.05503384, -0.01000495,0.4677963, 0.5482529, -0.5416126, 0.4327139,-0.3927295, 0.5522411, 0.1798625,-0.1375908, 0.7184304, 0.2117115, 0.6481549,0, 0, 0,0, 0, 0, 1,-0.3115526, 1.118991, 0.2253785,-0.2096954, -0.7264171, 0.2029152, -0.622231,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717558, 0.05593773, 0.3226009,0.5044098, 0.5015885, -0.4833019, 0.5102932,0.2441175, 0.05497196, -0.01001204,0.4678226, 0.5481933, -0.5416882, 0.4326664,-0.3928714, 0.5520182, 0.1796554,-0.1375701, 0.7195794, 0.2123415, 0.6466769,0, 0, 0,0, 0, 0, 1,-0.3134454, 1.11898, 0.2272538,-0.2104691, -0.7273606, 0.2028276, -0.6208947,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717641, 0.05593742, 0.3226792,0.5044503, 0.5016351, -0.4833621, 0.5101503,0.2440856, 0.05469279, -0.01001951,0.4680456, 0.5481607, -0.541621, 0.4325504,-0.3928516, 0.551836, 0.1794615,-0.1373699, 0.7206281, 0.2131233, 0.6452931,0, 0, 0,0, 0, 0, 1,-0.3144835, 1.119001, 0.2281882,-0.2109872, -0.7277538, 0.2027508, -0.6202829,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717683, 0.05584797, 0.3227504,0.5049843, 0.5016633, -0.4830385, 0.5099006,0.2441413, 0.05460966, -0.01004481,0.4682076, 0.5481015, -0.5416145, 0.4324585,-0.3929829, 0.5516855, 0.1792101,-0.13773, 0.7219833, 0.2141852, 0.6433469,0, 0, 0,0, 0, 0, 1,-0.3156015, 1.118798, 0.2291826,-0.2113539, -0.7281845, 0.2026604, -0.6196818,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2717472, 0.0557074, 0.3228284,0.505376, 0.5014158, -0.4832811, 0.5095261,0.2440703, 0.05446706, -0.009978668,0.4685218, 0.5477743, -0.5418779, 0.4322026,-0.3927774, 0.5516303, 0.1790308,-0.1386951, 0.7237974, 0.2159694, 0.6404985,0, 0, 0,0, 0, 0, 1,-0.3167572, 1.11873, 0.2302476,-0.2116171, -0.7286079, 0.202834, -0.6190372,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.271696, 0.05561664, 0.3229529,0.5055978, 0.5013064, -0.4834902, 0.5092151,0.2441387, 0.05436552, -0.009979236,0.4690987, 0.547357, -0.5420614, 0.4318752,-0.3928012, 0.5515823, 0.1786952,-0.139396, 0.7259936, 0.2177908, 0.6372356,0, 0, 0,0, 0, 0, 1,-0.3182756, 1.118715, 0.2313964,-0.2119796, -0.729093, 0.2031178, -0.6182486,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2715844, 0.05557592, 0.3231294,0.5057897, 0.501775, -0.4826432, 0.5093665,0.2442369, 0.05450661, -0.00997929,0.4699353, 0.5467031, -0.5424012, 0.431367,-0.3927323, 0.5514839, 0.1783314,-0.1408342, 0.7295629, 0.2199563, 0.6320783,0, 0, 0,0, 0, 0, 1,-0.3196368, 1.118779, 0.2326333,-0.2124311, -0.7295189, 0.2036589, -0.6174125,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
