FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.2089152, 0.1099779, 0.1342781,-0.5255491, -0.5014406, 0.4039523, -0.5560378,-0.5708265, 0.06272032, -0.1124616,-0.4560762, -0.5469322, 0.5218613, -0.4695961,-0.7587614, 1.022355, -0.06050583,-0.01454354, 0.7058699, 0.01809752, 0.707961,0, 0, 0,0, 0, 0, 1,-0.6378311, 1.598649, -0.06429975,-0.2629283, -0.6296986, 0.2043057, -0.7018601,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2089152, 0.1099779, 0.1342781,-0.5255491, -0.5014406, 0.4039523, -0.5560378,-0.5708265, 0.06272032, -0.1124616,-0.4560762, -0.5469322, 0.5218613, -0.4695961,-0.7587614, 1.022355, -0.06050583,-0.01454354, 0.7058699, 0.01809752, 0.707961,0, 0, 0,0, 0, 0, 1,-0.6321512, 1.597722, -0.06214759,-0.2632239, -0.6304765, 0.203006, -0.7014279,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1920819, 0.1171271, 0.1350276,-0.5134677, -0.5104649, 0.3993226, -0.5624216,-0.5708273, 0.06279592, -0.1125784,-0.4556178, -0.5467884, 0.5220189, -0.4700332,-0.7533619, 1.021972, -0.05977187,-0.01366179, 0.7081789, 0.01983802, 0.7056221,0, 0, 0,0, 0, 0, 1,-0.6264562, 1.596788, -0.05994731,-0.2635052, -0.6312613, 0.2017499, -0.7009788,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1783247, 0.1244359, 0.1362842,-0.4901389, -0.5139675, 0.3975081, -0.5810238,-0.5708739, 0.0630013, -0.1126299,-0.4558429, -0.5468368, 0.5213406, -0.4705113,-0.7468957, 1.021075, -0.05868534,-0.01292692, 0.7107979, 0.02175516, 0.7029409,0, 0, 0,0, 0, 0, 1,-0.6207315, 1.595714, -0.05739263,-0.2634745, -0.6322885, 0.2005803, -0.7003999,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.165467, 0.1298274, 0.1379144,-0.4677738, -0.512475, 0.4006114, -0.5983875,-0.5708057, 0.06306221, -0.1127303,-0.4534847, -0.5457112, 0.5233732, -0.4718383,-0.7410983, 1.020457, -0.05775369,-0.01167719, 0.7131052, 0.02324638, 0.7005742,0, 0, 0,0, 0, 0, 1,-0.6148332, 1.594813, -0.05482544,-0.2637032, -0.6332445, 0.1997835, -0.6996775,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1532554, 0.1334169, 0.1395984,-0.4569517, -0.5139375, 0.3992213, -0.6063711,-0.5708412, 0.06280962, -0.1127458,-0.4520696, -0.5446317, 0.5256783, -0.471881,-0.7346318, 1.019576, -0.05634654,-0.009570071, 0.7160124, 0.02390078, 0.6976127,0, 0, 0,0, 0, 0, 1,-0.6086934, 1.594101, -0.05212104,-0.2640942, -0.6341788, 0.1990409, -0.6988951,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1414418, 0.1341446, 0.1414347,-0.4558975, -0.5188972, 0.3951046, -0.6056366,-0.5707744, 0.06298088, -0.1127293,-0.4535041, -0.543918, 0.5252402, -0.4718158,-0.7291212, 1.018925, -0.05520882,-0.007868093, 0.7188405, 0.02451016, 0.6946982,0, 0, 0,0, 0, 0, 1,-0.6026428, 1.59329, -0.04935703,-0.2646493, -0.6350806, 0.1984266, -0.6980402,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1235461, 0.1337723, 0.1453775,-0.4616981, -0.5225629, 0.3929217, -0.5994793,-0.5707066, 0.06280646, -0.1130156,-0.4523895, -0.5441191, 0.5256737, -0.4721709,-0.7162592, 1.017335, -0.05220273,-0.005099998, 0.7249895, 0.02482218, 0.6882935,0, 0, 0,0, 0, 0, 1,-0.5963984, 1.592629, -0.04640532,-0.2652887, -0.6360896, 0.1977296, -0.6970761,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.116437, 0.1334345, 0.1476369,-0.4569428, -0.5196699, 0.3957787, -0.6037432,-0.5705968, 0.06263541, -0.1130754,-0.453795, -0.5435742, 0.5261503, -0.4709174,-0.709343, 1.016443, -0.05048833,-0.004734456, 0.727677, 0.02535061, 0.685435,0, 0, 0,0, 0, 0, 1,-0.5900056, 1.591862, -0.0434262,-0.2657967, -0.6370082, 0.1969734, -0.6962574,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1113852, 0.1322629, 0.1503942,-0.4546687, -0.5155934, 0.3975573, -0.6077731,-0.5706489, 0.06230815, -0.1134013,-0.4533824, -0.5427884, 0.5276509, -0.4705421,-0.7028786, 1.015787, -0.04882753,-0.005295657, 0.7303311, 0.02614357, 0.6825724,0, 0, 0,0, 0, 0, 1,-0.583514, 1.591103, -0.04045735,-0.2662797, -0.6378629, 0.1961359, -0.6955262,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1083009, 0.1246378, 0.1533082,-0.4516008, -0.5130789, 0.3971239, -0.6124536,-0.5704192, 0.06239953, -0.1134586,-0.4536632, -0.5422676, 0.5284958, -0.4699231,-0.6965039, 1.01532, -0.04713498,-0.005633449, 0.732883, 0.02692038, 0.6797985,0, 0, 0,0, 0, 0, 1,-0.5768542, 1.590354, -0.03735711,-0.2669599, -0.6387069, 0.1951411, -0.6947704,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1049703, 0.1219882, 0.1566841,-0.4519534, -0.5083735, 0.3941614, -0.618006,-0.5703523, 0.06205204, -0.1136123,-0.4536887, -0.5417483, 0.5293961, -0.469484,-0.6888351, 1.014442, -0.04499812,-0.006710537, 0.7350171, 0.02809633, 0.677433,0, 0, 0,0, 0, 0, 1,-0.5699929, 1.589729, -0.03419268,-0.2677174, -0.6394371, 0.1942407, -0.6940593,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1024081, 0.1178578, 0.1597883,-0.4566103, -0.5020859, 0.3937534, -0.61998,-0.5703033, 0.06173758, -0.113668,-0.4543314, -0.5398673, 0.5317526, -0.4683645,-0.682188, 1.014012, -0.04285071,-0.007414201, 0.7369188, 0.02906735, 0.6753153,0, 0, 0,0, 0, 0, 1,-0.5631118, 1.589011, -0.03107101,-0.2685476, -0.6400758, 0.1930803, -0.6934732,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1024081, 0.1178578, 0.1597883,-0.4566103, -0.5020859, 0.3937534, -0.61998,-0.5703033, 0.06173758, -0.113668,-0.4543314, -0.5398673, 0.5317526, -0.4683645,-0.682188, 1.014012, -0.04285071,-0.007414201, 0.7369188, 0.02906735, 0.6753153,0, 0, 0,0, 0, 0, 1,-0.5561455, 1.588273, -0.02774072,-0.2693499, -0.6407409, 0.1919233, -0.6928688,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1007302, 0.1128664, 0.1624592,-0.4621669, -0.4961647, 0.3951333, -0.6197516,-0.5702415, 0.06167854, -0.113786,-0.4545772, -0.5390173, 0.5327037, -0.4680244,-0.6742669, 1.013173, -0.04025298,-0.007844145, 0.7387816, 0.02958455, 0.6732495,0, 0, 0,0, 0, 0, 1,-0.5490329, 1.587503, -0.02448638,-0.2700321, -0.6413407, 0.190567, -0.6924226,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.100924, 0.1081626, 0.1650288,-0.4673333, -0.4922282, 0.3961238, -0.6183826,-0.5702006, 0.0614673, -0.1138984,-0.4544512, -0.5385172, 0.5330406, -0.4683385,-0.6672668, 1.012806, -0.03775091,-0.007701805, 0.740867, 0.02991875, 0.6709409,0, 0, 0,0, 0, 0, 1,-0.541751, 1.586872, -0.02102856,-0.2710206, -0.6418944, 0.1891503, -0.6919115,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1000328, 0.1035864, 0.1672141,-0.4697156, -0.487016, 0.3979087, -0.6195576,-0.5700428, 0.06124077, -0.1139805,-0.4548568, -0.5370916, 0.5346323, -0.4677674,-0.6593746, 1.012016, -0.03500156,-0.007657419, 0.7432653, 0.03035774, 0.6682638,0, 0, 0,0, 0, 0, 1,-0.5345103, 1.586188, -0.01763331,-0.2719101, -0.6424716, 0.1875563, -0.6914607,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1016099, 0.09769957, 0.1695632,-0.4705346, -0.4796746, 0.4020174, -0.6220062,-0.5700061, 0.0607634, -0.1141061,-0.4558598, -0.5354244, 0.5362853, -0.4668091,-0.651796, 1.01147, -0.03210446,-0.007698418, 0.7459224, 0.03063083, 0.6652836,0, 0, 0,0, 0, 0, 1,-0.5269574, 1.585512, -0.0141793,-0.2726081, -0.643026, 0.1858891, -0.6911206,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1028205, 0.0870105, 0.175345,-0.4890845, -0.4696778, 0.3934985, -0.6207722,-0.5698842, 0.059923, -0.1143043,-0.4554498, -0.5326321, 0.5399768, -0.4661478,-0.6362404, 1.010414, -0.02562688,-0.007897393, 0.7521948, 0.0314488, 0.6581426,0, 0, 0,0, 0, 0, 1,-0.5193759, 1.584725, -0.01056468,-0.2730737, -0.6438259, 0.1840005, -0.6906973,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1016328, 0.08498882, 0.1785223,-0.4833163, -0.4656468, 0.3914864, -0.629537,-0.5696692, 0.05969798, -0.1142854,-0.4552946, -0.5298228, 0.5436497, -0.4652308,-0.6279303, 1.009686, -0.02219428,-0.008949927, 0.7552072, 0.03217994, 0.6546345,0, 0, 0,0, 0, 0, 1,-0.5115857, 1.583916, -0.006979741,-0.2732348, -0.6445841, 0.1819882, -0.6904595,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.09793995, 0.08208743, 0.1812289,-0.4843867, -0.4642538, 0.3867242, -0.6326789,-0.5696756, 0.05917793, -0.114563,-0.4542902, -0.527868, 0.5468163, -0.4647231,-0.6187279, 1.008701, -0.01816779,-0.01050071, 0.758669, 0.03314389, 0.650548,0, 0, 0,0, 0, 0, 1,-0.5037019, 1.582879, -0.003374167,-0.2729538, -0.6452851, 0.1796951, -0.6905165,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.09152244, 0.07521224, 0.1819125,-0.5085925, -0.4716426, 0.3907992, -0.6051141,-0.5692732, 0.0589296, -0.1143597,-0.4562117, -0.5265284, 0.5484791, -0.4623951,-0.6103531, 1.007676, -0.01432124,-0.01069091, 0.7632355, 0.03212323, 0.6452328,0, 0, 0,0, 0, 0, 1,-0.495768, 1.582025, 0.0003196299,-0.2726929, -0.6460392, 0.1776198, -0.6904514,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.08763862, 0.06248488, 0.1798476,-0.5547024, -0.464735, 0.408259, -0.5564633,-0.5690093, 0.05842133, -0.1143518,-0.45852, -0.5238743, 0.5520593, -0.4588525,-0.6022159, 1.006912, -0.01052999,-0.01064114, 0.767926, 0.02925081, 0.6397818,0, 0, 0,0, 0, 0, 1,-0.4878548, 1.581347, 0.003987469,-0.2723791, -0.6466852, 0.175777, -0.6904421,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.08690971, 0.0559389, 0.1784371,-0.5736338, -0.4587645, 0.4174496, -0.5349911,-0.5686107, 0.05818249, -0.1141493,-0.459069, -0.5224473, 0.5556885, -0.4555379,-0.5941583, 1.006657, -0.006680682,-0.01218626, 0.7704269, 0.02554801, 0.6368997,0, 0, 0,0, 0, 0, 1,-0.4797442, 1.581295, 0.007792957,-0.2726804, -0.6471475, 0.1746571, -0.6901742,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.08690971, 0.0559389, 0.1784371,-0.5736338, -0.4587645, 0.4174496, -0.5349911,-0.5686107, 0.05818249, -0.1141493,-0.459069, -0.5224473, 0.5556885, -0.4555379,-0.5941583, 1.006657, -0.006680682,-0.01218626, 0.7704269, 0.02554801, 0.6368997,0, 0, 0,0, 0, 0, 1,-0.4715542, 1.581918, 0.01172927,-0.2737526, -0.6474173, 0.1745347, -0.6895273,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.08728887, 0.05820177, 0.1783986,-0.5411358, -0.4640541, 0.4211383, -0.5607749,-0.5681193, 0.05797965, -0.1141077,-0.4612624, -0.5209029, 0.5595161, -0.4503764,-0.5857536, 1.006512, -0.002746224,-0.01391468, 0.7714003, 0.02195519, 0.635819,0, 0, 0,0, 0, 0, 1,-0.4635781, 1.582124, 0.01582949,-0.2738178, -0.648203, 0.1744145, -0.6887934,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.08675365, 0.0544193, 0.1800591,-0.5401692, -0.4645755, 0.4169302, -0.5644077,-0.5677127, 0.05762739, -0.1142833,-0.4610936, -0.5189108, 0.5651167, -0.4458333,-0.5782416, 1.007216, 0.0009707659,-0.01536002, 0.7698966, 0.01721624, 0.6377515,0, 0, 0,0, 0, 0, 1,-0.455699, 1.582308, 0.02020998,-0.2729818, -0.6493903, 0.1748403, -0.6878982,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.0871964, 0.04941757, 0.180597,-0.5714049, -0.4522566, 0.4266767, -0.5356375,-0.5684562, 0.05459394, -0.1146322,-0.460453, -0.5157919, 0.5729009, -0.4401435,-0.5703533, 1.007906, 0.004461162,-0.0162117, 0.7687247, 0.0127413, 0.6392473,0, 0, 0,0, 0, 0, 1,-0.4477998, 1.582843, 0.02464234,-0.2730573, -0.6504074, 0.1751899, -0.6868176,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.08907657, 0.04821445, 0.1778718,-0.5826689, -0.4303919, 0.4373764, -0.5328806,-0.5681446, 0.05162279, -0.1151306,-0.4635935, -0.5048373, 0.5888745, -0.4283074,-0.5548891, 1.010233, 0.01104479,-0.02060594, 0.7649236, 0.01005525, 0.6437129,0, 0, 0,0, 0, 0, 1,-0.4398018, 1.584281, 0.02892926,-0.2748826, -0.6510429, 0.1758961, -0.6853053,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.08792496, 0.05411444, 0.1771546,-0.5298123, -0.4446894, 0.453263, -0.5622303,-0.5674867, 0.05072654, -0.1152974,-0.4672241, -0.4968401, 0.5981271, -0.4208273,-0.5462897, 1.011699, 0.01456506,-0.02342446, 0.7620134, 0.01233997, 0.6470198,0, 0, 0,0, 0, 0, 1,-0.4320122, 1.585884, 0.03270717,-0.2771602, -0.6511701, 0.1761979, -0.6841886,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.08792496, 0.05411444, 0.1771546,-0.5298123, -0.4446894, 0.453263, -0.5622303,-0.5674867, 0.05072654, -0.1152974,-0.4672241, -0.4968401, 0.5981271, -0.4208273,-0.5462897, 1.011699, 0.01456506,-0.02342446, 0.7620134, 0.01233997, 0.6470198,0, 0, 0,0, 0, 0, 1,-0.4244947, 1.587237, 0.03634053,-0.2791016, -0.6511279, 0.176035, -0.6834812,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.0874892, 0.05299754, 0.1800243,-0.5565895, -0.4407102, 0.4277258, -0.559494,-0.5665702, 0.04986828, -0.1154151,-0.4724045, -0.4896528, 0.6053057, -0.4131333,-0.5390127, 1.013735, 0.01797789,-0.02606787, 0.7628361, 0.01531155, 0.6458848,0, 0, 0,0, 0, 0, 1,-0.4170825, 1.589016, 0.03997412,-0.2820854, -0.6507105, 0.1759044, -0.6826868,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.08884568, 0.0515381, 0.1800258,-0.5761534, -0.4343626, 0.4344386, -0.5391101,-0.5653448, 0.04849086, -0.1154584,-0.4835722, -0.4790033, 0.6124069, -0.4020841,-0.5304818, 1.015527, 0.02184393,-0.02772817, 0.7629767, 0.0186944, 0.6455605,0, 0, 0,0, 0, 0, 1,-0.4096335, 1.590922, 0.04340956,-0.2851941, -0.6500723, 0.1756721, -0.6820629,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.08708403, 0.05418207, 0.1796445,-0.5578032, -0.4398429, 0.4373608, -0.5514612,-0.5637631, 0.04742499, -0.1152289,-0.4967163, -0.4671805, 0.6189703, -0.3897322,-0.5227879, 1.017221, 0.0256311,-0.02805533, 0.7634174, 0.02062682, 0.6449662,0, 0, 0,0, 0, 0, 1,-0.4025868, 1.592553, 0.04654127,-0.2876763, -0.6491991, 0.1748511, -0.6820631,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.08687211, 0.05390342, 0.1802501,-0.5514271, -0.4381195, 0.4402722, -0.5569021,-0.5622532, 0.04598827, -0.1151058,-0.5114002, -0.4555722, 0.6232793, -0.3774211,-0.5152873, 1.018527, 0.02974102,-0.02575329, 0.766153, 0.02156304, 0.6417798,0, 0, 0,0, 0, 0, 1,-0.3954331, 1.593852, 0.04946364,-0.2895798, -0.6482376, 0.1738817, -0.6824198,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.0887572, 0.04845972, 0.1804876,-0.5656056, -0.4372993, 0.4350793, -0.5473261,-0.5608755, 0.04479011, -0.1150335,-0.5234678, -0.4439286, 0.6286284, -0.3656984,-0.5090936, 1.019805, 0.03353607,-0.02291632, 0.7696661, 0.02078469, 0.6376966,0, 0, 0,0, 0, 0, 1,-0.3883362, 1.594949, 0.05241847,-0.2909657, -0.647315, 0.1725394, -0.6830464,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.08886936, 0.04863311, 0.1801572,-0.5637637, -0.4368028, 0.4360492, -0.5488487,-0.5592498, 0.04357957, -0.1147857,-0.5378322, -0.4304083, 0.6334126, -0.352525,-0.5022267, 1.020386, 0.03765814,-0.02102278, 0.7723037, 0.02010819, 0.6345871,0, 0, 0,0, 0, 0, 1,-0.3814048, 1.596041, 0.05543539,-0.2921439, -0.6464202, 0.1714125, -0.6836743,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.08867216, 0.04757566, 0.1807354,-0.558368, -0.4367428, 0.4372405, -0.5534452,-0.5558126, 0.041785, -0.1138215,-0.5678421, -0.3999626, 0.6428095, -0.3230808,-0.4883204, 1.021041, 0.04455293,-0.01967217, 0.7757735, 0.01930921, 0.6304092,0, 0, 0,0, 0, 0, 1,-0.3743756, 1.596755, 0.05826218,-0.2922855, -0.6455332, 0.1704987, -0.6846797,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.08848257, 0.04762102, 0.1804053,-0.5618154, -0.4351809, 0.4384349, -0.5502326,-0.5534939, 0.04197285, -0.1134315,-0.579129, -0.38609, 0.6480834, -0.3090825,-0.4818845, 1.021013, 0.04756721,-0.01995038, 0.7768148, 0.01885483, 0.6291307,0, 0, 0,0, 0, 0, 1,-0.3675312, 1.597118, 0.061087,-0.2920766, -0.6447324, 0.1699294, -0.6856642,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.08842413, 0.04772894, 0.1805377,-0.5582612, -0.4346005, 0.4408002, -0.5524148,-0.551394, 0.0424545, -0.1130784,-0.5888687, -0.3721519, 0.6539671, -0.2950656,-0.4753695, 1.021253, 0.05049264,-0.02048528, 0.7776306, 0.01862123, 0.6281117,0, 0, 0,0, 0, 0, 1,-0.3606123, 1.597199, 0.06404949,-0.2909942, -0.6442068, 0.1698526, -0.6866367,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.08856741, 0.04750562, 0.1808068,-0.557002, -0.4353745, 0.4397883, -0.5538809,-0.5484335, 0.04453731, -0.1126313,-0.5942101, -0.3589998, 0.6626266, -0.2809972,-0.469149, 1.02104, 0.05296129,-0.02194076, 0.7777596, 0.01820035, 0.6279151,0, 0, 0,0, 0, 0, 1,-0.3539657, 1.597075, 0.0671258,-0.28983, -0.6438513, 0.1699831, -0.68743,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.08856741, 0.04750562, 0.1808068,-0.557002, -0.4353745, 0.4397883, -0.5538809,-0.5484335, 0.04453731, -0.1126313,-0.5942101, -0.3589998, 0.6626266, -0.2809972,-0.469149, 1.02104, 0.05296129,-0.02194076, 0.7777596, 0.01820035, 0.6279151,0, 0, 0,0, 0, 0, 1,-0.3472114, 1.59675, 0.070228,-0.2883275, -0.6436413, 0.170924, -0.6880248,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.08864285, 0.04731449, 0.1808649,-0.5582571, -0.4346704, 0.4403057, -0.5527583,-0.5451837, 0.04629263, -0.1121625,-0.6021433, -0.3453227, 0.6685737, -0.2668051,-0.4637122, 1.021322, 0.05519171,-0.02312113, 0.7776423, 0.01758173, 0.6280356,0, 0, 0,0, 0, 0, 1,-0.3407897, 1.59646, 0.07321981,-0.2871332, -0.6434661, 0.1720674, -0.6884031,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.08863816, 0.04731835, 0.1809783,-0.5568687, -0.434549, 0.4413433, -0.5534263,-0.5413851, 0.04914348, -0.1124073,-0.605929, -0.3292281, 0.6789305, -0.2520163,-0.4588192, 1.021642, 0.05749781,-0.02390989, 0.7771623, 0.01683907, 0.6286203,0, 0, 0,0, 0, 0, 1,-0.3344756, 1.596074, 0.07610213,-0.2863424, -0.6431712, 0.1737144, -0.6885944,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.08873588, 0.04720844, 0.1810174,-0.5570294, -0.4350524, 0.4401296, -0.5538355,-0.5370669, 0.0528952, -0.1133249,-0.5977815, -0.3104599, 0.7002339, -0.2365259,-0.4532385, 1.021447, 0.05987321,-0.02476524, 0.7768292, 0.01646773, 0.6290086,0, 0, 0,0, 0, 0, 1,-0.3282123, 1.595769, 0.07889476,-0.2860371, -0.6428309, 0.1753782, -0.6886173,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.08878164, 0.04707926, 0.1810563,-0.5562431, -0.4339606, 0.4418392, -0.5541209,-0.5324963, 0.05701668, -0.113984,-0.5883341, -0.289448, 0.7214664, -0.2226413,-0.4480488, 1.021733, 0.0621173,-0.02546059, 0.7770569, 0.01724748, 0.6286787,0, 0, 0,0, 0, 0, 1,-0.322195, 1.595536, 0.08150669,-0.2865156, -0.6423116, 0.1769795, -0.6884931,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.08884157, 0.04707786, 0.1811298,-0.555825, -0.4339103, 0.4415297, -0.5548261,-0.5252498, 0.06413221, -0.1144783,-0.566569, -0.2734974, 0.7470388, -0.2147833,-0.4426136, 1.021859, 0.06401734,-0.0258266, 0.7769949, 0.01875657, 0.6286972,0, 0, 0,0, 0, 0, 1,-0.3163558, 1.595525, 0.08378553,-0.2879809, -0.6414647, 0.1788892, -0.6881779,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.0888523, 0.04698609, 0.1811524,-0.5556726, -0.4335907, 0.4416248, -0.555153,-0.5174737, 0.07271039, -0.1149751,-0.5608222, -0.2902661, 0.7509711, -0.1930456,-0.4372106, 1.022214, 0.06607752,-0.02565902, 0.776826, 0.01990177, 0.6288775,0, 0, 0,0, 0, 0, 1,-0.3109116, 1.595522, 0.08590706,-0.290009, -0.6405317, 0.1807683, -0.687704,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.08892536, 0.0469004, 0.1813158,-0.5554156, -0.4328007, 0.4424906, -0.5553371,-0.4869942, 0.08568075, -0.1191713,-0.5643784, -0.3577265, 0.7164305, -0.2005893,-0.4268009, 1.02282, 0.06901214,-0.02455139, 0.7759531, 0.02277936, 0.6299009,0, 0, 0,0, 0, 0, 1,-0.3056119, 1.595903, 0.08780537,-0.2929642, -0.6392674, 0.1831591, -0.6869949,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.08893891, 0.04684939, 0.1813643,-0.5550994, -0.4325142, 0.4429038, -0.5555471,-0.4713278, 0.09517974, -0.1203618,-0.5789995, -0.366678, 0.7048318, -0.1830815,-0.421697, 1.023363, 0.06999549,-0.02436748, 0.7749424, 0.02526664, 0.6310563,0, 0, 0,0, 0, 0, 1,-0.3005572, 1.596332, 0.08964278,-0.2962126, -0.63793, 0.1857805, -0.6861408,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.0888992, 0.04717553, 0.1814608,-0.5549726, -0.4322309, 0.4433301, -0.5555542,-0.4536567, 0.1005578, -0.1199442,-0.5548465, -0.4100366, 0.6911794, -0.2151426,-0.4169173, 1.024116, 0.07076161,-0.02405815, 0.7735872, 0.02756134, 0.6326331,0, 0, 0,0, 0, 0, 1,-0.2958328, 1.597078, 0.09140686,-0.2998641, -0.6365916, 0.1888377, -0.6849621,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.08891446, 0.04709013, 0.181518,-0.5549914, -0.4319086, 0.4436481, -0.5555321,-0.4394316, 0.09991843, -0.1177627,-0.5696783, -0.3981286, 0.6908563, -0.1991928,-0.4125012, 1.024793, 0.07170294,-0.02377059, 0.7728604, 0.02927824, 0.6334544,0, 0, 0,0, 0, 0, 1,-0.2911537, 1.597984, 0.09306675,-0.3032405, -0.6352748, 0.1918038, -0.6838732,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
