FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.3014647, 0.1530675, 0.145698,-0.751925, 0.1040451, 0.08923851, -0.6448411,-0.01675265, 0.1261653, 0.2075553,0.740597, 0.1379105, 0.2180168, 0.6204558,-0.02821498, 1.016338, -0.001746997,-0.04846253, 0.06012691, 0.002823495, -0.9970096,0, 0, 0,0, 0, 0, 1,-0.08660148, 1.543288, 0.2114076,-0.6171594, -0.07746495, -0.01169147, -0.7829283,-0.3324824, 1.044298, 0.1406592,-0.4849583, -0.2858403, -0.05187638, -0.8248756,0.1476504, 1.059318, 0.1306974,0.3695035, 0.280666, -0.3771991, 0.8015078,
-0.2980511, 0.1536622, 0.1425962,-0.7548013, 0.1093324, 0.07492818, -0.642423,-0.01674708, 0.1266159, 0.20749,0.7403715, 0.1378073, 0.2178192, 0.6208172,-0.02518301, 1.016054, -0.001051899,-0.04841023, 0.06518315, 0.003227369, -0.9966931,0, 0, 0,0, 0, 0, 1,-0.0854129, 1.543522, 0.2110638,-0.6179159, -0.07390596, -0.01418505, -0.7826344,-0.3370196, 1.042779, 0.1282806,-0.5010934, -0.2648688, -0.05524337, -0.8220086,0.1490577, 1.063165, 0.1257987,0.3695035, 0.280666, -0.3771991, 0.8015078,
-0.2935517, 0.1542648, 0.1394745,-0.7576079, 0.1166849, 0.06496727, -0.6389009,-0.01678641, 0.1266172, 0.2075481,0.740523, 0.1376047, 0.2180848, 0.6205881,-0.02194035, 1.015605, -8.173846E-05,-0.04796556, 0.07003528, 0.003577722, -0.9963843,0, 0, 0,0, 0, 0, 1,-0.0845883, 1.543622, 0.210619,-0.6187434, -0.07064977, -0.01648134, -0.7822363,-0.3405496, 1.042572, 0.1182085,-0.5010934, -0.2648688, -0.05524337, -0.8220086,0.1504124, 1.065327, 0.1246967,0.3820516, 0.2731283, -0.3747271, 0.7993855,
-0.2880118, 0.154389, 0.1360502,-0.7600159, 0.1225086, 0.06198861, -0.6352362,-0.01671608, 0.1270946, 0.2075363,0.7407515, 0.1372607, 0.2177932, 0.6204939,-0.01958722, 1.015431, 0.0007580724,-0.04719845, 0.07438441, 0.003686443, -0.9961053,0, 0, 0,0, 0, 0, 1,-0.08374628, 1.544267, 0.2099561,-0.6195185, -0.06754963, -0.01885649, -0.7818429,-0.342732, 1.041833, 0.1067215,-0.5192624, -0.2397876, -0.06919218, -0.8173622,0.1522281, 1.066376, 0.1195842,0.3934905, 0.266688, -0.3743224, 0.7961944,
-0.2837636, 0.1547845, 0.1324384,-0.7618818, 0.1287875, 0.05325793, -0.6325454,-0.01724673, 0.1258392, 0.2077755,0.7405905, 0.1374173, 0.2180396, 0.620565,-0.01714901, 1.015064, 0.001648432,-0.04619309, 0.07908094, 0.003838913, -0.99579,0, 0, 0,0, 0, 0, 1,-0.08314969, 1.544746, 0.2094004,-0.620151, -0.06461915, -0.02120283, -0.781529,-0.3440866, 1.043581, 0.1002904,-0.538843, -0.2099083, -0.09455131, -0.8103375,0.1532339, 1.068699, 0.1170403,0.3934972, 0.2666738, -0.3743153, 0.7961992,
-0.2795723, 0.1551901, 0.1294311,-0.7635916, 0.1324294, 0.04332693, -0.6304865,-0.01734681, 0.1258595, 0.2076904,0.7403502, 0.1372658, 0.217837, 0.6209562,-0.01516837, 1.014851, 0.002731595,-0.04462701, 0.08355658, 0.003913872, -0.9954956,0, 0, 0,0, 0, 0, 1,-0.08128954, 1.548137, 0.2080512,-0.6206231, -0.06154218, -0.02325805, -0.7813441,-0.3471276, 1.045696, 0.08962411,-0.538843, -0.2099083, -0.09455131, -0.8103375,0.1560172, 1.072405, 0.111919,0.4035168, 0.2620257, -0.3773937, 0.7912589,
-0.2766219, 0.1563132, 0.1255778,-0.7653007, 0.1371139, 0.03253724, -0.6280575,-0.01752004, 0.1257622, 0.2075105,0.7399806, 0.1373421, 0.2178322, 0.6213816,-0.012399, 1.014358, 0.003916446,-0.04298002, 0.0877599, 0.004002343, -0.9952059,0, 0, 0,0, 0, 0, 1,-0.0810496, 1.548759, 0.2074478,-0.6210201, -0.05906195, -0.02549827, -0.7811502,-0.3471276, 1.045696, 0.08962411,-0.538843, -0.2099083, -0.09455131, -0.8103375,0.1560172, 1.072405, 0.111919,0.4035168, 0.2620257, -0.3773937, 0.7912589,
-0.2729382, 0.1569519, 0.1231427,-0.7657567, 0.1433136, 0.02173324, -0.6265826,-0.01763863, 0.1257854, 0.2074666,0.7397927, 0.1372072, 0.2178421, 0.6216314,-0.01044157, 1.014112, 0.004861224,-0.0419272, 0.09185302, 0.00401164, -0.9948814,0, 0, 0,0, 0, 0, 1,-0.0807992, 1.549319, 0.2066308,-0.6210454, -0.05639505, -0.02788374, -0.7812457,-0.3507774, 1.046522, 0.06442698,-0.5582996, -0.1755318, -0.129679, -0.8004209,0.158621, 1.075737, 0.1071405,0.4165943, 0.2588865, -0.3875782, 0.7805191,
-0.2693722, 0.1575829, 0.1199834,-0.7652873, 0.1536499, 0.01559713, -0.624887,-0.0175809, 0.1259511, 0.2073344,0.739629, 0.1370734, 0.2179682, 0.6218117,-0.008911733, 1.0138, 0.005690964,-0.04090922, 0.09604344, 0.003968694, -0.9945282,0, 0, 0,0, 0, 0, 1,-0.08070607, 1.549865, 0.2059461,-0.6209269, -0.05375572, -0.03042939, -0.7814309,-0.355981, 1.047065, 0.05841701,-0.574991, -0.1382152, -0.1694212, -0.7884024,0.1594475, 1.07785, 0.1050043,0.4166024, 0.2588704, -0.3875696, 0.7805245,
-0.265585, 0.1576881, 0.1179931,-0.7651153, 0.1631528, 0.008596316, -0.622821,-0.0176881, 0.1260199, 0.2071736,0.7391713, 0.1369939, 0.2179574, 0.622377,-0.007326225, 1.013582, 0.00665966,-0.03954268, 0.09986927, 0.003976196, -0.9942066,0, 0, 0,0, 0, 0, 1,-0.08053064, 1.550394, 0.2050827,-0.620182, -0.05096908, -0.03318149, -0.7820969,-0.3588142, 1.047291, 0.04738275,-0.5749876, -0.1381995, -0.1694327, -0.7884052,0.1598696, 1.078955, 0.1009334,0.4237747, 0.2594189, -0.3992466, 0.7705317,
-0.2634209, 0.158346, 0.1153236,-0.7640814, 0.1729978, 0.003106415, -0.6214837,-0.01765511, 0.1260029, 0.2069349,0.7384219, 0.1371713, 0.2180663, 0.6231887,-0.006334316, 1.013826, 0.007394288,-0.03830091, 0.1040905, 0.00375453, -0.993823,0, 0, 0,0, 0, 0, 1,-0.08055413, 1.550641, 0.204337,-0.6191692, -0.04832152, -0.03601956, -0.7829414,-0.3626717, 1.047984, 0.02584154,-0.5865467, -0.1013515, -0.208893, -0.7759218,0.1595554, 1.081082, 0.09817825,0.4237839, 0.2594013, -0.3992369, 0.7705376,
-0.2609485, 0.1582626, 0.1134492,-0.7631833, 0.17958, -0.005504608, -0.6207029,-0.01770607, 0.1260083, 0.2069558,0.7384687, 0.1370213, 0.2181155, 0.623149,-0.005388813, 1.013487, 0.008269742,-0.03778742, 0.1091154, 0.003320672, -0.993305,0, 0, 0,0, 0, 0, 1,-0.08080535, 1.550622, 0.2034111,-0.6173989, -0.04583551, -0.03884052, -0.7843528,-0.3355673, 1.06568, 0.04302805,-0.5865467, -0.1013515, -0.208893, -0.7759218,0.1639812, 1.08355, 0.09688763,0.4293239, 0.2621138, -0.4168395, 0.7571144,
-0.2588648, 0.1578133, 0.1127301,-0.7616567, 0.1855843, -0.01301591, -0.6206998,-0.01768391, 0.1257916, 0.2069031,0.7385762, 0.1367633, 0.2180644, 0.6230962,-0.004303122, 1.013076, 0.008945737,-0.03764281, 0.1128163, 0.002501697, -0.9928994,0, 0, 0,0, 0, 0, 1,-0.08115848, 1.550587, 0.2025653,-0.6156756, -0.04361009, -0.04128785, -0.785708,-0.3346083, 1.072242, 0.04638256,-0.5919083, -0.06344137, -0.2547938, -0.7620366,0.1653905, 1.084672, 0.09446665,0.4293267, 0.2621088, -0.4168368, 0.7571161,
-0.2556216, 0.1568004, 0.1114857,-0.7589105, 0.1919787, -0.01765676, -0.6220028,-0.01768089, 0.1258556, 0.206804,0.7379968, 0.1370446, 0.2181794, 0.6236804,-0.003210027, 1.012351, 0.009462867,-0.03653697, 0.1150188, 0.001568022, -0.9926899,0, 0, 0,0, 0, 0, 1,-0.08175349, 1.550561, 0.201443,-0.6135711, -0.04187812, -0.0432437, -0.7873416,-0.3437337, 1.068168, 0.03239367,-0.5919113, -0.06345002, -0.2547871, -0.7620359,0.1637616, 1.087042, 0.09309564,0.4331378, 0.2661721, -0.4387135, 0.7409956,
-0.2533534, 0.1558394, 0.1109634,-0.756763, 0.1978356, -0.02179405, -0.6226524,-0.01767866, 0.1258461, 0.2068294,0.7383849, 0.1366826, 0.2178738, 0.6234072,-0.002216635, 1.011923, 0.01029115,-0.03472574, 0.1178648, 0.0009216107, -0.9924219,0, 0, 0,0, 0, 0, 1,-0.08247007, 1.550628, 0.2001911,-0.6115037, -0.04040083, -0.0450138, -0.7889264,-0.3444606, 1.071306, 0.02510266,-0.5918325, -0.02707221, -0.3007212, -0.7473742,0.1641311, 1.088554, 0.09156145,0.4354446, 0.271138, -0.4638405, 0.7223048,
-0.25002, 0.1535292, 0.1109184,-0.7550541, 0.2014935, -0.02403072, -0.6234713,-0.01772527, 0.1259074, 0.2067129,0.737747, 0.1371414, 0.2181003, 0.6239824,-0.001183134, 1.011304, 0.01144505,-0.03252137, 0.1213268, 0.0004727763, -0.9920796,0, 0, 0,0, 0, 0, 1,-0.08364539, 1.550429, 0.1989272,-0.609353, -0.03923535, -0.04633146, -0.7905713,-0.3446708, 1.074189, 0.0142542,-0.5879205, 0.004316735, -0.3377018, -0.7350431,0.1617484, 1.09079, 0.08974048,0.4354109, 0.2711905, -0.4638721, 0.7222851,
-0.2487127, 0.1513958, 0.1118086,-0.7539555, 0.2026327, -0.02502207, -0.6243918,-0.01772575, 0.1258591, 0.2068288,0.7383065, 0.1369491, 0.2178176, 0.6234612,-0.0002244841, 1.010692, 0.01242827,-0.03100562, 0.1249241, 0, -0.9916818,0, 0, 0,0, 0, 0, 1,-0.08468801, 1.550459, 0.1974376,-0.6072062, -0.0378827, -0.04760498, -0.7922117,-0.3446708, 1.074189, 0.0142542,-0.5879205, 0.004316735, -0.3377018, -0.7350431,0.1617484, 1.09079, 0.08974048,0.4354109, 0.2711905, -0.4638721, 0.7222851,
-0.245384, 0.1485264, 0.1124097,-0.7530877, 0.2043363, -0.02551992, -0.6248635,-0.0178381, 0.1259556, 0.2068892,0.7384143, 0.1368657, 0.2180608, 0.6232669,0.0002113208, 1.01001, 0.01327157,-0.02924928, 0.1287981, -0.0007816314, -0.9912391,0, 0, 0,0, 0, 0, 1,-0.08606458, 1.550245, 0.1959131,-0.6049479, -0.03686831, -0.04871463, -0.793918,-0.3510147, 1.072971, 0.004004383,-0.5839159, 0.02720811, -0.3651207, -0.7245612,0.1585644, 1.095948, 0.08852886,0.4361249, 0.2765537, -0.491748, 0.7010685,
-0.2446823, 0.1448517, 0.1145939,-0.7541003, 0.2029648, -0.02329887, -0.6241758,-0.01791679, 0.1259892, 0.2067471,0.7377048, 0.1373118, 0.2181621, 0.623973,0.0006469078, 1.009314, 0.01422748,-0.02706467, 0.1316322, -0.001855308, -0.9909274,0, 0, 0,0, 0, 0, 1,-0.08742371, 1.550125, 0.1942674,-0.6026778, -0.03587751, -0.0497548, -0.7956235,-0.3497849, 1.074734, -0.001434075,-0.5839532, 0.02713403, -0.365061, -0.724564,0.1583898, 1.097256, 0.08665687,0.4358276, 0.2824274, -0.5210451, 0.6773486,
-0.2459564, 0.149783, 0.1235708,-0.7830925, 0.2031822, -0.03872666, -0.586501,-0.01792251, 0.1258833, 0.2067336,0.7376236, 0.1372676, 0.2180448, 0.6241198,0.001133338, 1.00866, 0.01523576,-0.02469383, 0.133907, -0.003542143, -0.9906799,0, 0, 0,0, 0, 0, 1,-0.08885437, 1.549834, 0.1926578,-0.6003854, -0.0349316, -0.05126843, -0.7973009,-0.3431925, 1.077455, -0.009789024,-0.5811478, 0.0388919, -0.3782392, -0.7195067,0.1545902, 1.100136, 0.08553506,0.4357734, 0.2824978, -0.5210904, 0.6773192,
-0.2396891, 0.1474204, 0.1139543,-0.7650173, 0.2194406, 0.05104607, -0.6033149,-0.01800547, 0.1259176, 0.2067512,0.7375638, 0.1373756, 0.2187265, 0.623928,-0.004339643, 1.010015, 0.01582447,-0.02284216, 0.1368237, -0.005441379, -0.990317,0, 0, 0,0, 0, 0, 1,-0.09022847, 1.549658, 0.1909325,-0.5978791, -0.03391362, -0.05289619, -0.7991198,-0.3397827, 1.079291, -0.01335477,-0.5811884, 0.03881466, -0.3781768, -0.7195109,0.1579087, 1.101947, 0.08442724,0.4355324, 0.2869591, -0.5478358, 0.6540963,
-0.2431668, 0.1450898, 0.1068946,-0.7164463, 0.2426023, -0.01849788, -0.6538399,-0.01817018, 0.1259988, 0.2067831,0.7374362, 0.1373594, 0.2185329, 0.6241504,-0.004105853, 1.009528, 0.01655953,-0.02066669, 0.1392607, -0.00695158, -0.9900157,0, 0, 0,0, 0, 0, 1,-0.09176307, 1.549453, 0.1892172,-0.5953344, -0.03317024, -0.05457756, -0.8009357,-0.3408338, 1.079605, -0.01596611,-0.5813944, 0.04331474, -0.382888, -0.7165899,0.1566601, 1.103096, 0.08239266,0.4354722, 0.2870309, -0.5478836, 0.6540648,
-0.2465857, 0.1501656, 0.1132952,-0.7582351, 0.1950661, -0.03248689, -0.6212677,-0.01826762, 0.1260434, 0.2068212,0.7374967, 0.1374916, 0.2187033, 0.6239899,-0.003760438, 1.008971, 0.01728967,-0.01880794, 0.1415942, -0.00814219, -0.9897126,0, 0, 0,0, 0, 0, 1,-0.09335978, 1.549358, 0.1877061,-0.5930828, -0.032292, -0.05633229, -0.802519,-0.3385523, 1.080667, -0.01857229,-0.5814374, 0.04323426, -0.3828227, -0.7165948,0.1522752, 1.106185, 0.08195563,0.4369516, 0.2887653, -0.5684508, 0.6344695,
-0.2422212, 0.1513712, 0.1128676,-0.7599395, 0.2110831, 0.009157762, -0.6146969,-0.01858195, 0.1262486, 0.2068302,0.737493, 0.1375108, 0.2190522, 0.6238676,-0.003607742, 1.008715, 0.01788052,-0.01625416, 0.1441358, -0.008157732, -0.9893908,0, 0, 0,0, 0, 0, 1,-0.09508658, 1.549572, 0.1863026,-0.5913056, -0.03146116, -0.0580337, -0.8037413,-0.337189, 1.081234, -0.02197905,-0.5834326, 0.04732515, -0.3883359, -0.7117317,0.1513906, 1.107226, 0.08035234,0.4397098, 0.2868078, -0.5819615, 0.6210616,
-0.2415085, 0.1462335, 0.1082353,-0.7310856, 0.235526, 0.008906379, -0.6402829,-0.0187349, 0.1262274, 0.2067447,0.7371513, 0.1378057, 0.2192904, 0.6241227,-0.003890086, 1.008898, 0.01845985,-0.01290197, 0.1467026, -0.007102143, -0.989071,0, 0, 0,0, 0, 0, 1,-0.09685179, 1.54989, 0.1849846,-0.5896295, -0.03072909, -0.05990721, -0.8048627,-0.3331919, 1.083802, -0.02174648,-0.5874293, 0.04869609, -0.3905229, -0.7071403,0.1472328, 1.109958, 0.0794738,0.4396449, 0.2868771, -0.5820104, 0.6210296,
-0.2459592, 0.1470864, 0.1099051,-0.7368234, 0.2193874, -0.01168486, -0.6393936,-0.01889303, 0.126251, 0.2069978,0.7380685, 0.137772, 0.2197255, 0.622892,-0.00371027, 1.00875, 0.0190281,-0.01215381, 0.1474519, -0.005049345, -0.9889817,0, 0, 0,0, 0, 0, 1,-0.0985963, 1.55066, 0.1835275,-0.5884722, -0.02997835, -0.0619024, -0.8055867,-0.3317874, 1.084297, -0.0244669,-0.5874715, 0.04861972, -0.3904594, -0.7071455,0.1459748, 1.111015, 0.07749093,0.4416553, 0.2846945, -0.5926303, 0.6104744,
-0.2491135, 0.1514491, 0.1139042,-0.7680867, 0.1990612, -0.008951962, -0.6085536,-0.018926, 0.1263714, 0.2069726,0.7380056, 0.1378318, 0.2197279, 0.6229523,-0.003975138, 1.008957, 0.0192954,-0.01141211, 0.1481927, -0.004059641, -0.9888843,0, 0, 0,0, 0, 0, 1,-0.100426, 1.551666, 0.1818489,-0.5878929, -0.02887013, -0.06381695, -0.8059007,-0.3264136, 1.088304, -0.02397487,-0.5947699, 0.04554527, -0.3851166, -0.7041731,0.1430139, 1.113076, 0.07647358,0.441596, 0.2847556, -0.5926745, 0.610446,
-0.248184, 0.1514698, 0.1103291,-0.7478521, 0.2125888, -0.008531824, -0.6288487,-0.01902079, 0.1263421, 0.2069222,0.7375633, 0.1383088, 0.2203255, 0.6231596,-0.004756559, 1.009487, 0.01965118,-0.009965753, 0.1491422, -0.001855308, -0.9887638,0, 0, 0,0, 0, 0, 1,-0.1020448, 1.55294, 0.1800557,-0.5874008, -0.027266, -0.06636693, -0.8061094,-0.3251263, 1.088946, -0.02888354,-0.5948008, 0.04548878, -0.3850689, -0.7041767,0.1412724, 1.114304, 0.07550778,0.4395804, 0.2878127, -0.6070533, 0.5961705,
-0.2477471, 0.1493028, 0.1090883,-0.7382758, 0.2211748, -0.00428611, -0.6371911,-0.01891493, 0.1263038, 0.2069456,0.7380947, 0.1381253, 0.2200703, 0.6226609,-0.005527481, 1.010058, 0.02010553,-0.007818221, 0.1503196, 0.0001726335, -0.9886065,0, 0, 0,0, 0, 0, 1,-0.1035369, 1.554292, 0.1783604,-0.5869581, -0.02519685, -0.06924426, -0.8062571,-0.3180815, 1.088387, -0.03637758,-0.6039243, 0.0460072, -0.3869325, -0.6953,0.1401059, 1.11623, 0.075762,0.4395369, 0.2878553, -0.6070848, 0.5961499,
-0.2504182, 0.1509082, 0.1108631,-0.7540349, 0.2073663, -0.00838238, -0.6231859,-0.01897229, 0.1263886, 0.2069708,0.7379404, 0.1382542, 0.2204297, 0.6226881,-0.006261118, 1.01052, 0.02035792,-0.007070601, 0.1541846, 0.0001220703, -0.9880168,0, 0, 0,0, 0, 0, 1,-0.1048013, 1.555633, 0.1768335,-0.5861707, -0.02248229, -0.07274047, -0.8066024,-0.3157713, 1.088531, -0.040654,-0.6039377, 0.045983, -0.3869115, -0.6953016,0.1382276, 1.11792, 0.0753821,0.4362375, 0.2915151, -0.6188858, 0.5845479,
-0.2513128, 0.1525502, 0.1107484,-0.7547985, 0.2055103, -0.01160474, -0.6228244,-0.01902915, 0.1263881, 0.206848,0.7372835, 0.1387324, 0.2209074, 0.6231903,-0.007067464, 1.010867, 0.02019633,-0.007737756, 0.1581547, -0.001078096, -0.9873834,0, 0, 0,0, 0, 0, 1,-0.1059498, 1.556835, 0.1753982,-0.5849247, -0.01966112, -0.07627006, -0.8072543,-0.3135033, 1.089806, -0.04625275,-0.6132779, 0.04912452, -0.3942482, -0.6826752,0.1378959, 1.118188, 0.07400805,0.4362337, 0.2915186, -0.6188884, 0.5845461,
-0.2500957, 0.1507322, 0.1097661,-0.7454596, 0.2158033, -0.005048633, -0.6306296,-0.01895564, 0.1262836, 0.206997,0.7374293, 0.1385432, 0.2205733, 0.6231785,-0.007632457, 1.010697, 0.01994451,-0.007564421, 0.1601422, -0.001145121, -0.9870643,0, 0, 0,0, 0, 0, 1,-0.1070341, 1.557813, 0.1741127,-0.5830774, -0.01645076, -0.07983004, -0.8083175,-0.3147559, 1.089949, -0.05007077,-0.6132723, 0.04913409, -0.3942568, -0.6826745,0.1353164, 1.120147, 0.07505196,0.4347426, 0.2921313, -0.6260577, 0.5776765,
-0.251466, 0.1510329, 0.110313,-0.7495684, 0.212368, -0.006645933, -0.6268994,-0.01901838, 0.1263006, 0.2069845,0.7372276, 0.1387383, 0.221181, 0.6231581,-0.008434702, 1.010689, 0.0194957,-0.007836306, 0.1591026, -0.001739234, -0.9872295,0, 0, 0,0, 0, 0, 1,-0.1079293, 1.558404, 0.1729107,-0.5803341, -0.01319418, -0.08325654, -0.8100041,-0.3098476, 1.091951, -0.0554545,-0.6160647, 0.06848305, -0.4224982, -0.6612637,0.1331853, 1.122345, 0.07591116,0.4338913, 0.2908254, -0.6308953, 0.5736986,
-0.2525958, 0.1522779, 0.1102981,-0.7519342, 0.2089001, -0.01033233, -0.6251794,-0.01896961, 0.1262287, 0.2069128,0.737096, 0.1388267, 0.2211379, 0.6233096,-0.009780662, 1.010062, 0.01862257,-0.006747077, 0.1574318, -0.002220875, -0.9875043,0, 0, 0,0, 0, 0, 1,-0.1088438, 1.558663, 0.1718071,-0.5768558, -0.01003741, -0.08594283, -0.8122503,-0.3090728, 1.092328, -0.0581054,-0.6142132, 0.09226055, -0.4569743, -0.636714,0.1315528, 1.124034, 0.07723677,0.4338913, 0.2908254, -0.6308953, 0.5736986,
-0.2526825, 0.1526005, 0.1097248,-0.7487835, 0.2120659, -0.008149981, -0.6279212,-0.01903255, 0.1262059, 0.2069641,0.7373125, 0.1389483, 0.2214766, 0.6229059,-0.01063227, 1.009956, 0.01834532,-0.005860646, 0.1575129, -0.002395192, -0.9874967,0, 0, 0,0, 0, 0, 1,-0.1099504, 1.558589, 0.1704979,-0.5729718, -0.007284131, -0.08812444, -0.814791,-0.3071717, 1.09331, -0.06154036,-0.6142132, 0.09226055, -0.4569743, -0.636714,0.1292963, 1.12587, 0.07846568,0.4331622, 0.2894567, -0.6369276, 0.5682504,
-0.2526335, 0.151858, 0.1095332,-0.7484296, 0.2131958, -0.006289825, -0.6279819,-0.01902649, 0.1263379, 0.2069086,0.7373311, 0.1390138, 0.2215995, 0.6228255,-0.01187779, 1.009945, 0.01856462,-0.004614516, 0.1590127, -0.002293493, -0.9872631,0, 0, 0,0, 0, 0, 1,-0.1111713, 1.558574, 0.1692341,-0.5692818, -0.00490845, -0.08964819, -0.8172255,-0.3078795, 1.092683, -0.06301731,-0.6071323, 0.1191006, -0.5002612, -0.6057592,0.1277818, 1.12704, 0.07961997,0.4331622, 0.2894567, -0.6369276, 0.5682504,
-0.2535788, 0.1523754, 0.1094669,-0.7490677, 0.2119949, -0.007842556, -0.6276101,-0.01913259, 0.1263238, 0.2068926,0.7371138, 0.1392533, 0.2216661, 0.6230055,-0.01285287, 1.010078, 0.01841488,-0.003662109, 0.1601514, -0.002128369, -0.9870834,0, 0, 0,0, 0, 0, 1,-0.1126362, 1.558448, 0.1679773,-0.5658255, -0.002903005, -0.09077361, -0.819508,-0.3042766, 1.09403, -0.06467582,-0.6071323, 0.1191006, -0.5002612, -0.6057592,0.125542, 1.12422, 0.0781541,0.4319155, 0.2885971, -0.6457367, 0.5596293,
-0.2534737, 0.1525284, 0.1092854,-0.7481042, 0.212708, -0.007582396, -0.6285207,-0.01915884, 0.1264359, 0.2070252,0.7372936, 0.13938, 0.2219164, 0.6226753,-0.01360412, 1.009804, 0.01814426,-0.003797937, 0.1617618, -0.002135358, -0.9868202,0, 0, 0,0, 0, 0, 1,-0.1141576, 1.558406, 0.1667486,-0.562767, -0.001384215, -0.09142908, -0.8215426,-0.2993818, 1.093645, -0.06584338,-0.6047967, 0.1246272, -0.5121285, -0.5970038,0.1270604, 1.122216, 0.07566254,0.4319155, 0.2885971, -0.6457367, 0.5596293,
-0.2535294, 0.1523545, 0.1092009,-0.7474844, 0.2136168, -0.006171227, -0.6289651,-0.01924584, 0.1264616, 0.2071362,0.7378173, 0.1391087, 0.2219388, 0.6221073,-0.01429123, 1.009563, 0.01747434,-0.0052405, 0.1624875, -0.003190218, -0.9866915,0, 0, 0,0, 0, 0, 1,-0.1160504, 1.558396, 0.1655467,-0.5604691, -0.0006543046, -0.09134429, -0.8231223,-0.2961352, 1.094703, -0.06541993,-0.6048459, 0.1245698, -0.5120703, -0.5970158,0.1250573, 1.122435, 0.0748522,0.4307328, 0.2888444, -0.6542322, 0.5504711,
-0.2544041, 0.1528202, 0.1091601,-0.7479405, 0.2128201, -0.007029355, -0.6286838,-0.01924484, 0.1265955, 0.2070101,0.7371817, 0.139365, 0.2217444, 0.6228724,-0.01486279, 1.009593, 0.01691489,-0.006104737, 0.1625997, -0.004123376, -0.9866647,0, 0, 0,0, 0, 0, 1,-0.117918, 1.558528, 0.1643921,-0.5587063, -0.0002397537, -0.09105043, -0.8243526,-0.2975735, 1.093986, -0.06696987,-0.6041424, 0.1251377, -0.5165885, -0.5937079,0.1214139, 1.124804, 0.07663053,0.4306504, 0.2889137, -0.6542864, 0.5504348,
-0.2540398, 0.152644, 0.1091173,-0.7474301, 0.2134003, -0.006616741, -0.6290985,-0.01933587, 0.126456, 0.2071435,0.7374454, 0.1395246, 0.2220856, 0.6224027,-0.01551283, 1.00915, 0.01645479,-0.005148706, 0.162749, -0.004130597, -0.9866455,0, 0, 0,0, 0, 0, 1,-0.11984, 1.558822, 0.1631816,-0.5575925, -0.0002020263, -0.09052314, -0.8251643,-0.2932559, 1.094031, -0.06975411,-0.6031803, 0.1279289, -0.5237299, -0.5878051,0.1195873, 1.125406, 0.0761406,0.4302933, 0.2894572, -0.6614999, 0.5417382,
-0.2547333, 0.1529448, 0.1089898,-0.7470579, 0.2137096, -0.006334558, -0.6294385,-0.01935672, 0.1264669, 0.2071661,0.7376705, 0.1393206, 0.2218513, 0.6222652,-0.01617592, 1.009184, 0.0160548,-0.004399615, 0.1638671, -0.004334786, -0.9864631,0, 0, 0,0, 0, 0, 1,-0.1217893, 1.559098, 0.1617795,-0.5564537, 8.121086E-05, -0.09040967, -0.8259451,-0.2955139, 1.094393, -0.06923281,-0.6032703, 0.1278279, -0.5236261, -0.5878271,0.1207476, 1.12347, 0.07168902,0.4295544, 0.2912075, -0.6698284, 0.5310473,
-0.2546328, 0.1529166, 0.1088902,-0.7474104, 0.2131622, -0.006774455, -0.6292012,-0.01927738, 0.1265255, 0.2071722,0.7374238, 0.139413, 0.2223232, 0.6223686,-0.01682085, 1.009174, 0.01558696,-0.004126988, 0.1647272, -0.004433355, -0.9863206,0, 0, 0,0, 0, 0, 1,-0.1234445, 1.559442, 0.1604076,-0.5557904, 0.0005326671, -0.0903787, -0.8263949,-0.2935395, 1.095506, -0.07266855,-0.6018141, 0.1321056, -0.5330086, -0.5798877,0.1199872, 1.122899, 0.06988986,0.4294393, 0.2912987, -0.6699021, 0.5309972,
-0.2553185, 0.1533138, 0.1087636,-0.747279, 0.2132488, -0.006690398, -0.6293285,-0.01920282, 0.1265049, 0.2071902,0.7376851, 0.1391012, 0.2216986, 0.6223514,-0.01736209, 1.009095, 0.01508281,-0.00411976, 0.1649579, -0.004549474, -0.9862815,0, 0, 0,0, 0, 0, 1,-0.1252126, 1.55984, 0.1590704,-0.5551987, 0.0009879891, -0.09060638, -0.8267672,-0.2935395, 1.095506, -0.07266855,-0.6018141, 0.1321056, -0.5330086, -0.5798877,0.1199872, 1.122899, 0.06988986,0.4294393, 0.2912987, -0.6699021, 0.5309972,
