FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02882199, 0.06084612, 0.6891924,0.7027914, 0.08702444, -0.0352649, 0.7051719,-0.03349783, 1.021952, 0.5172168,0.05227119, 0.1089599, 0.05146795, -0.9913357,0, 0, 0,0, 0, 0, 1,-0.0478393, 1.574795, 0.6310735,-0.1726108, 0.01483343, 0.03100385, -0.9843903,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02884068, 0.06092251, 0.6891699,0.7029854, 0.08713208, -0.0352167, 0.7049676,-0.03429834, 1.021879, 0.517034,0.05285687, 0.1078144, 0.05109572, -0.9914492,0, 0, 0,0, 0, 0, 1,-0.04912468, 1.575018, 0.6300918,-0.1722843, 0.01557309, 0.03204401, -0.9844028,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02884068, 0.06092252, 0.6891699,0.7029854, 0.08713208, -0.03521669, 0.7049676,-0.03429834, 1.021879, 0.517034,0.05285687, 0.1078144, 0.05109572, -0.9914492,0, 0, 0,0, 0, 0, 1,-0.05038534, 1.575167, 0.6291491,-0.1716816, 0.01619039, 0.03318993, -0.9844602,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02884088, 0.06072146, 0.6892508,0.7031219, 0.08711216, -0.0352807, 0.7048307,-0.03515232, 1.021864, 0.517029,0.05359721, 0.1066559, 0.05093756, -0.9915429,0, 0, 0,0, 0, 0, 1,-0.05161037, 1.57527, 0.6281924,-0.1708556, 0.0167876, 0.03430495, -0.9845556,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02885607, 0.06084266, 0.689234,0.7029246, 0.08712696, -0.03532691, 0.7050234,-0.03600325, 1.021841, 0.5168444,0.05423358, 0.1051505, 0.05061519, -0.9916856,0, 0, 0,0, 0, 0, 1,-0.05269077, 1.575559, 0.6272116,-0.1701778, 0.01719113, 0.03501074, -0.9846412,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.0288364, 0.06071492, 0.6892763,0.7030207, 0.08723901, -0.03530179, 0.704915,-0.03688984, 1.022026, 0.5166227,0.05480101, 0.103835, 0.05033562, -0.9918072,0, 0, 0,0, 0, 0, 1,-0.05385381, 1.575768, 0.626132,-0.1697725, 0.01750793, 0.03566119, -0.9846823,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02880569, 0.06064551, 0.6892614,0.7030168, 0.08729283, -0.03531819, 0.7049113,-0.03790607, 1.021972, 0.5164508,0.05518524, 0.1025693, 0.05002352, -0.9919333,0, 0, 0,0, 0, 0, 1,-0.0550721, 1.576113, 0.6250424,-0.1695227, 0.01770272, 0.03641103, -0.9846944,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02878871, 0.06075066, 0.6892446,0.7029032, 0.08728833, -0.03530986, 0.7050257,-0.03890963, 1.022036, 0.5162327,0.05577718, 0.1011018, 0.0497538, -0.9920645,0, 0, 0,0, 0, 0, 1,-0.05637523, 1.576412, 0.6238769,-0.1693568, 0.01762243, 0.03708881, -0.984699,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02883157, 0.06094424, 0.6892349,0.7028686, 0.08742511, -0.03526559, 0.7050455,-0.03985756, 1.02202, 0.516072,0.05628302, 0.09976006, 0.04937892, -0.9921904,0, 0, 0,0, 0, 0, 1,-0.05764756, 1.576653, 0.6227121,-0.1690805, 0.01755648, 0.03781662, -0.98472,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02882863, 0.06106111, 0.6892319,0.7026989, 0.08732916, -0.03530218, 0.7052246,-0.04097813, 1.022146, 0.5158424,0.0565976, 0.09829906, 0.04909064, -0.9923327,0, 0, 0,0, 0, 0, 1,-0.05901501, 1.576831, 0.6216226,-0.1687376, 0.01724573, 0.03814935, -0.9847715,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02879243, 0.06123762, 0.6892425,0.7026713, 0.08734781, -0.03525262, 0.7052522,-0.04312717, 1.022223, 0.5152839,0.05741796, 0.09492943, 0.04817124, -0.9926586,0, 0, 0,0, 0, 0, 1,-0.06026144, 1.577024, 0.620469,-0.1683363, 0.01703859, 0.03838187, -0.9848347,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02890069, 0.06140252, 0.6891139,0.7024828, 0.08727622, -0.03519613, 0.7054516,-0.04438732, 1.022237, 0.5150293,0.05813649, 0.09325037, 0.04776148, -0.9927958,0, 0, 0,0, 0, 0, 1,-0.06142301, 1.577133, 0.6193787,-0.1677458, 0.01687414, 0.03835902, -0.9849392,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02890069, 0.06140253, 0.6891139,0.7024828, 0.08727623, -0.03519613, 0.7054516,-0.04438732, 1.022237, 0.5150293,0.05813649, 0.09325037, 0.04776148, -0.9927958,0, 0, 0,0, 0, 0, 1,-0.06255195, 1.577339, 0.6181939,-0.1673061, 0.01664354, 0.03820343, -0.985024,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.0288976, 0.06153214, 0.6890851,0.7022302, 0.08716702, -0.03520809, 0.705716,-0.04554037, 1.022301, 0.5147083,0.05888574, 0.09121112, 0.04735636, -0.9929605,0, 0, 0,0, 0, 0, 1,-0.06350705, 1.57769, 0.6169561,-0.1672729, 0.0164045, 0.0374178, -0.9850638,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02890912, 0.06166535, 0.6891072,0.702085, 0.08712081, -0.03518828, 0.7058672,-0.04668979, 1.022327, 0.5143381,0.05956144, 0.08915906, 0.04697043, -0.9931248,0, 0, 0,0, 0, 0, 1,-0.06450108, 1.578152, 0.6155366,-0.1677275, 0.0159691, 0.03653204, -0.9850269,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02889371, 0.06176645, 0.6891059,0.7020846, 0.08708446, -0.0352101, 0.7058711,-0.04793355, 1.022349, 0.5140898,0.06003589, 0.08731543, 0.04656227, -0.9932793,0, 0, 0,0, 0, 0, 1,-0.06536197, 1.57858, 0.6140246,-0.1685818, 0.01578496, 0.03535963, -0.9849268,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02891892, 0.061945, 0.6891088,0.7020616, 0.08711749, -0.03516897, 0.7058919,-0.04915423, 1.022374, 0.5137488,0.06032769, 0.0854337, 0.04609896, -0.9934468,0, 0, 0,0, 0, 0, 1,-0.06617455, 1.578912, 0.6124083,-0.1691414, 0.01562465, 0.03426447, -0.9848721,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02897715, 0.06202684, 0.6890325,0.7018836, 0.08709495, -0.03502831, 0.7060786,-0.05049468, 1.022314, 0.5134949,0.0607638, 0.08373418, 0.04569214, -0.9935837,0, 0, 0,0, 0, 0, 1,-0.06703166, 1.579251, 0.6107377,-0.1697016, 0.01523527, 0.03323691, -0.984817,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.0289875, 0.06217097, 0.6890182,0.7015095, 0.08701516, -0.03512906, 0.7064551,-0.05172493, 1.022329, 0.513136,0.06121592, 0.0817657, 0.04513615, -0.9937453,0, 0, 0,0, 0, 0, 1,-0.06813585, 1.57952, 0.6091529,-0.1707417, 0.01430664, 0.03244847, -0.9846775,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02902284, 0.06231087, 0.6889626,0.7014446, 0.08703918, -0.03509029, 0.7065185,-0.05293888, 1.022295, 0.512729,0.0617689, 0.07964926, 0.04470724, -0.9939023,0, 0, 0,0, 0, 0, 1,-0.06940789, 1.579825, 0.6074532,-0.1725194, 0.01302274, 0.03175179, -0.9844081,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02901997, 0.06242009, 0.6889514,0.7013427, 0.08701411, -0.03495431, 0.7066294,-0.05417329, 1.022257, 0.5123328,0.06249798, 0.07749505, 0.04434548, -0.9940433,0, 0, 0,0, 0, 0, 1,-0.07121431, 1.580369, 0.6054233,-0.1765458, 0.01105582, 0.03249321, -0.9836938,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02901833, 0.06256896, 0.6888522,0.7011028, 0.0870377, -0.03486564, 0.706869,-0.05675839, 1.022162, 0.5118164,0.06479508, 0.07328144, 0.04365614, -0.9942462,0, 0, 0,0, 0, 0, 1,-0.07323343, 1.582607, 0.6028353,-0.1848302, 0.007990409, 0.03313789, -0.9821792,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02911242, 0.06273104, 0.6887683,0.700943, 0.08700674, -0.03483563, 0.7070327,-0.05806802, 1.022356, 0.5115619,0.06553243, 0.07115987, 0.04324994, -0.9943697,0, 0, 0,0, 0, 0, 1,-0.07606741, 1.58464, 0.5997846,-0.193794, 0.004559522, 0.0373989, -0.9803185,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02911242, 0.06273104, 0.6887683,0.7009431, 0.08700674, -0.03483563, 0.7070327,-0.05806802, 1.022356, 0.5115619,0.06553243, 0.07115987, 0.04324994, -0.9943697,0, 0, 0,0, 0, 0, 1,-0.07847586, 1.586018, 0.5969063,-0.2009505, 0.001438115, 0.04009605, -0.9787794,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02911912, 0.06274436, 0.6888189,0.7007363, 0.08697504, -0.03491384, 0.7072377,-0.05937295, 1.022211, 0.5112745,0.06581006, 0.06896163, 0.04260202, -0.9945343,0, 0, 0,0, 0, 0, 1,-0.08084891, 1.587241, 0.5939251,-0.2073112, -0.001527521, 0.04363366, -0.9773003,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02910767, 0.06284161, 0.6888071,0.7007329, 0.0869137, -0.03483645, 0.7072523,-0.06063822, 1.022328, 0.5110113,0.06616121, 0.06696778, 0.04208683, -0.9946691,0, 0, 0,0, 0, 0, 1,-0.08282854, 1.588076, 0.5912788,-0.2124397, -0.003997413, 0.04574018, -0.9760949,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02910897, 0.06295201, 0.6888128,0.7006265, 0.08682858, -0.03478261, 0.7073709,-0.0618841, 1.022254, 0.5107031,0.0666069, 0.06482831, 0.04173538, -0.994796,0, 0, 0,0, 0, 0, 1,-0.08454824, 1.588357, 0.5888273,-0.2160896, -0.006135099, 0.0476543, -0.9751906,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02909235, 0.0630447, 0.6888064,0.700663, 0.08683851, -0.03475698, 0.7073348,-0.06316219, 1.0223, 0.5105477,0.06740813, 0.06278106, 0.04124116, -0.9948939,0, 0, 0,0, 0, 0, 1,-0.0863996, 1.589291, 0.5861965,-0.2219711, -0.008559334, 0.0488451, -0.9737914,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02908662, 0.06316952, 0.6887982,0.7005551, 0.08689714, -0.03457091, 0.7074435,-0.06448533, 1.022466, 0.5103313,0.06801333, 0.06062718, 0.04069741, -0.9950087,0, 0, 0,0, 0, 0, 1,-0.08817422, 1.590331, 0.583585,-0.227756, -0.01110853, 0.04922765, -0.9724096,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02907812, 0.06329271, 0.6888146,0.7002951, 0.08684842, -0.0345632, 0.7077073,-0.06573559, 1.022488, 0.5101061,0.06787944, 0.05833301, 0.04008407, -0.9951798,0, 0, 0,0, 0, 0, 1,-0.08955651, 1.591503, 0.5806974,-0.2331258, -0.01375069, 0.04813138, -0.9711574,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.0290861, 0.06326017, 0.6889063,0.7003224, 0.08679708, -0.03449418, 0.7076899,-0.06716006, 1.022621, 0.5096896,0.06785606, 0.0563723, 0.03941435, -0.9953212,0, 0, 0,0, 0, 0, 1,-0.0908068, 1.592952, 0.577778,-0.2390248, -0.01626363, 0.04622274, -0.9697763,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02907253, 0.06336291, 0.6889185,0.7003351, 0.08677052, -0.03435602, 0.7076874,-0.06843546, 1.022666, 0.5094587,0.06797816, 0.05403208, 0.03873497, -0.9954693,0, 0, 0,0, 0, 0, 1,-0.09179393, 1.594254, 0.5749785,-0.2446907, -0.01754099, 0.04464696, -0.9684139,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02896605, 0.0629933, 0.689015,0.699858, 0.08674572, -0.03418091, 0.7081708,-0.07109389, 1.022618, 0.5090829,0.06890877, 0.04947403, 0.03727745, -0.9956979,0, 0, 0,0, 0, 0, 1,-0.09242259, 1.595453, 0.5721426,-0.249679, -0.0175401, 0.04335564, -0.9671986,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.0289572, 0.06309731, 0.6890127,0.6997557, 0.08675615, -0.03407888, 0.7082755,-0.07234146, 1.02264, 0.508928,0.0695697, 0.04707564, 0.03666237, -0.9957911,0, 0, 0,0, 0, 0, 1,-0.09328077, 1.596773, 0.5695565,-0.2546275, -0.01745522, 0.04254468, -0.9659452,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.0289572, 0.0630973, 0.6890127,0.6997557, 0.08675615, -0.03407888, 0.7082755,-0.07234146, 1.02264, 0.508928,0.0695697, 0.04707564, 0.03666237, -0.9957911,0, 0, 0,0, 0, 0, 1,-0.09417573, 1.597731, 0.5671638,-0.2581883, -0.01707188, 0.0421158, -0.9650252,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02885311, 0.06266693, 0.6890236,0.6995201, 0.08670463, -0.03406531, 0.7085151,-0.07369512, 1.02263, 0.5086673,0.06983042, 0.044786, 0.03608412, -0.9958995,0, 0, 0,0, 0, 0, 1,-0.09516865, 1.598946, 0.5649691,-0.2621778, -0.01721115, 0.04194092, -0.9639542,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02882798, 0.06275638, 0.6890207,0.699367, 0.08663975, -0.03391066, 0.7086815,-0.07494572, 1.022608, 0.508461,0.07021219, 0.042498, 0.03536965, -0.9959986,0, 0, 0,0, 0, 0, 1,-0.09648627, 1.600226, 0.5630089,-0.2656751, -0.01781095, 0.04154539, -0.9630023,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02872396, 0.06214699, 0.689016,0.6993005, 0.08666535, -0.03376588, 0.7087509,-0.07642904, 1.022738, 0.5083222,0.07032511, 0.04022156, 0.03474161, -0.9961072,0, 0, 0,0, 0, 0, 1,-0.09764301, 1.601387, 0.5609146,-0.2690822, -0.01832801, 0.04094862, -0.9620718,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02872796, 0.06222145, 0.6890217,0.6990853, 0.08660808, -0.03398711, 0.7089596,-0.07763311, 1.022738, 0.5081047,0.07085296, 0.0377669, 0.03395442, -0.9961931,0, 0, 0,0, 0, 0, 1,-0.09920212, 1.602706, 0.5588616,-0.2728635, -0.01970505, 0.04098229, -0.9609774,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2499837, 0.1419647, 0.6915707,-0.6820489, 0.1647873, -0.1018426, -0.7051829,0.02856899, 0.06146419, 0.6891125,0.6992722, 0.08656957, -0.03382573, 0.7087878,-0.07875525, 1.022614, 0.5078507,0.07126357, 0.03586126, 0.03349312, -0.9962498,0, 0, 0,0, 0, 0, 1,-0.1009226, 1.60403, 0.5567905,-0.277015, -0.02128175, 0.04183331, -0.9597186,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
