FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.2670111, 0.06453821, 0.3915196,-0.6725846, 0.2056743, -0.1127347, -0.7018682,0.08913289, 0.05619082, 0.3930246,0.7091573, 0.04655943, -0.007266491, 0.7034739,-0.02992598, 0.5925391, -0.1383104,0.1396547, 0.009600969, 0.02019148, -0.9899479,0, 0, 0,0, 0, 0, 1,-0.0813629, 1.149196, -0.02744544,0.1636215, -0.2953237, -0.009728182, -0.9412318,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2670178, 0.06449144, 0.3915275,-0.6728276, 0.2054336, -0.1130902, -0.7016486,0.08910326, 0.05582852, 0.3929348,0.7115635, 0.04566499, -0.008521561, 0.7010844,-0.0299444, 0.5927041, -0.1382574,0.1396747, 0.009780872, 0.02011384, -0.9899448,0, 0, 0,0, 0, 0, 1,-0.08165928, 1.149125, -0.02682502,0.1635435, -0.2956061, -0.00960662, -0.9411579,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2668884, 0.06449806, 0.3914892,-0.6729033, 0.2053889, -0.1130795, -0.7015908,0.0890033, 0.05614677, 0.3929415,0.7107706, 0.0463023, -0.007121887, 0.7018622,-0.02996293, 0.5927827, -0.1383959,0.1384968, 0.01003356, 0.01991131, -0.9901119,0, 0, 0,0, 0, 0, 1,-0.08191569, 1.149088, -0.02623811,0.1634312, -0.2958674, -0.009557672, -0.9410959,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2668943, 0.06453167, 0.391483,-0.6724938, 0.2053964, -0.1131275, -0.7019734,0.08897477, 0.05624371, 0.3929429,0.7093282, 0.04691762, -0.00630583, 0.7032869,-0.03008103, 0.5927955, -0.1384242,0.1373794, 0.01015534, 0.01990944, -0.9902663,0, 0, 0,0, 0, 0, 1,-0.08204597, 1.148921, -0.02545052,0.1635271, -0.2958415, -0.009791764, -0.9410849,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2668656, 0.06464191, 0.3915461,-0.6722705, 0.2054695, -0.1129266, -0.7021984,0.08890595, 0.05617969, 0.3928037,0.7099223, 0.0469432, -0.006986107, 0.7026792,-0.03007816, 0.5928223, -0.138665,0.1363602, 0.009872613, 0.01991168, -0.99041,0, 0, 0,0, 0, 0, 1,-0.08211157, 1.14882, -0.02478697,0.1637315, -0.2957461, -0.0100766, -0.9410764,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2668939, 0.06462302, 0.3915662,-0.6722195, 0.2056252, -0.1128195, -0.7022187,0.08891069, 0.05624468, 0.3928247,0.7094237, 0.04722812, -0.006434627, 0.7031686,-0.0300831, 0.592872, -0.1388244,0.1361382, 0.009895228, 0.02002883, -0.990438,0, 0, 0,0, 0, 0, 1,-0.08221779, 1.148669, -0.02407054,0.1641445, -0.2955291, -0.01043996, -0.9410686,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2668761, 0.06457157, 0.3914725,-0.6725195, 0.2054611, -0.1130014, -0.7019502,0.08889047, 0.05598541, 0.3928028,0.7107132, 0.04729433, -0.006624077, 0.7018591,-0.03012072, 0.5930194, -0.1390158,0.1364893, 0.0106145, 0.02022282, -0.9903783,0, 0, 0,0, 0, 0, 1,-0.08230738, 1.148523, -0.02334946,0.1645535, -0.2952703, -0.01052864, -0.9410775,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2668977, 0.06458648, 0.3914804,-0.6724255, 0.205511, -0.1129929, -0.7020269,0.08890797, 0.05599226, 0.3927782,0.7105017, 0.04751136, -0.006226514, 0.7020622,-0.03012687, 0.593074, -0.1391599,0.1365742, 0.01096257, 0.02028315, -0.9903615,0, 0, 0,0, 0, 0, 1,-0.08243404, 1.148373, -0.02252626,0.1650047, -0.2951211, -0.01046695, -0.9410459,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2668684, 0.06464849, 0.3914553,-0.6722789, 0.2055483, -0.1128577, -0.7021782,0.08886568, 0.05601886, 0.3926862,0.7104875, 0.04756681, -0.006069168, 0.7020742,-0.03014423, 0.5931104, -0.1392946,0.1365227, 0.01134991, 0.02030811, -0.9903637,0, 0, 0,0, 0, 0, 1,-0.08264546, 1.148207, -0.02176426,0.1652922, -0.2950499, -0.01028066, -0.9410198,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2668684, 0.06464849, 0.3914553,-0.6722789, 0.2055483, -0.1128577, -0.7021782,0.08886568, 0.05601884, 0.3926862,0.7104875, 0.04756681, -0.006069168, 0.7020742,-0.03014423, 0.5931104, -0.1392946,0.1365227, 0.01134991, 0.02030811, -0.9903637,0, 0, 0,0, 0, 0, 1,-0.08275562, 1.148065, -0.02098472,0.1655779, -0.2948031, -0.01006899, -0.9410493,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2668892, 0.06459783, 0.3914575,-0.6724381, 0.2055389, -0.1129663, -0.702011,0.08889817, 0.0560934, 0.392605,0.7096883, 0.0476632, -0.005652213, 0.7028789,-0.03015044, 0.5931202, -0.1394335,0.1366664, 0.0114408, 0.02036783, -0.9903417,0, 0, 0,0, 0, 0, 1,-0.08292007, 1.147845, -0.02021749,0.1657929, -0.2946192, -0.01008632, -0.9410688,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669706, 0.06458507, 0.3914984,-0.672586, 0.2054796, -0.1130267, -0.7018769,0.08880071, 0.0560629, 0.3927152,0.7094296, 0.04767106, -0.005627988, 0.7031397,-0.03025322, 0.5931349, -0.1385103,0.1363448, 0.01148953, 0.02047254, -0.9903833,0, 0, 0,0, 0, 0, 1,-0.08306031, 1.147672, -0.01955391,0.1658243, -0.2943457, -0.01009115, -0.9411488,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.266992, 0.0645944, 0.391527,-0.672492, 0.2054381, -0.1131005, -0.7019672,0.08872415, 0.05598979, 0.3927406,0.7100219, 0.0476426, -0.005937334, 0.7025411,-0.03024159, 0.5931426, -0.1384926,0.1365333, 0.0116799, 0.02044414, -0.9903556,0, 0, 0,0, 0, 0, 1,-0.08300308, 1.147417, -0.01890714,0.1657308, -0.2938054, -0.01035027, -0.9413313,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669712, 0.06462897, 0.3915354,-0.6725116, 0.2054367, -0.1130208, -0.7019618,0.08868243, 0.05600699, 0.3928548,0.710641, 0.04770387, -0.005924766, 0.7019108,-0.02837447, 0.5921588, -0.1378705,0.1360925, 0.01192609, 0.0205539, -0.9904111,0, 0, 0,0, 0, 0, 1,-0.08294994, 1.147273, -0.0183003,0.1655535, -0.2934134, -0.01070893, -0.9414807,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669254, 0.06456821, 0.3915052,-0.6726722, 0.2054004, -0.1129824, -0.7018247,0.08877742, 0.0559465, 0.3927827,0.7110365, 0.04755004, -0.00643268, 0.7015161,-0.02833704, 0.5921128, -0.1378706,0.1357142, 0.01204729, 0.02061362, -0.9904603,0, 0, 0,0, 0, 0, 1,-0.08291817, 1.147058, -0.01779649,0.1652152, -0.2928439, -0.0112617, -0.941711,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669823, 0.06458404, 0.3914819,-0.6726499, 0.2054224, -0.112985, -0.7018392,0.08875991, 0.05581586, 0.3928221,0.711323, 0.04761202, -0.006506651, 0.7012208,-0.02822735, 0.5920144, -0.1379144,0.1352753, 0.01199399, 0.02067714, -0.9905196,0, 0, 0,0, 0, 0, 1,-0.08279634, 1.146872, -0.01732681,0.1647716, -0.2922749, -0.01177046, -0.9419592,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669991, 0.06460052, 0.3915146,-0.6725653, 0.2055184, -0.1127691, -0.7019268,0.08892191, 0.05579826, 0.3928207,0.7113851, 0.04769411, -0.006359479, 0.7011534,-0.02822662, 0.591955, -0.1379075,0.1350757, 0.01196351, 0.02076308, -0.9905455,0, 0, 0,0, 0, 0, 1,-0.08273251, 1.146785, -0.01690903,0.1640196, -0.291831, -0.01225047, -0.9422219,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669294, 0.06463951, 0.3915043,-0.6728547, 0.2053628, -0.1128719, -0.7016785,0.08890983, 0.05577552, 0.392788,0.7113087, 0.04762059, -0.006301002, 0.7012366,-0.02826091, 0.5919911, -0.137888,0.1352092, 0.01180238, 0.020576, -0.9905331,0, 0, 0,0, 0, 0, 1,-0.08257231, 1.146672, -0.01661356,0.1631069, -0.2912251, -0.01289899, -0.9425591,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669393, 0.06465083, 0.3915356,-0.6726974, 0.2054631, -0.1127856, -0.7018138,0.08888561, 0.0557554, 0.3927707,0.7113525, 0.04758995, -0.006298313, 0.7011942,-0.02827317, 0.5921913, -0.1377614,0.1357495, 0.01148953, 0.02042883, -0.9904659,0, 0, 0,0, 0, 0, 1,-0.08258794, 1.146734, -0.01634878,0.1618487, -0.290778, -0.01339072, -0.9429072,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669892, 0.0646639, 0.3916286,-0.6728019, 0.2054003, -0.112824, -0.7017259,0.08902158, 0.05575794, 0.3928915,0.7115201, 0.04758887, -0.006360537, 0.7010235,-0.02834524, 0.592293, -0.1377168,0.1357276, 0.01123379, 0.0203894, -0.9904727,0, 0, 0,0, 0, 0, 1,-0.08257508, 1.146702, -0.01609562,0.1606375, -0.2905553, -0.01404808, -0.9431733,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2670076, 0.06464149, 0.3916557,-0.6729144, 0.2054699, -0.1127163, -0.7016149,0.08900626, 0.05574088, 0.3928775,0.711602, 0.04761421, -0.006483665, 0.7009376,-0.02834732, 0.5923267, -0.1377606,0.1353076, 0.01095033, 0.02028315, -0.9905355,0, 0, 0,0, 0, 0, 1,-0.08253078, 1.146724, -0.01597289,0.1592424, -0.290486, -0.01453809, -0.9434238,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2670076, 0.06464149, 0.3916557,-0.6729144, 0.2054699, -0.1127163, -0.7016149,0.08900626, 0.05574089, 0.3928775,0.711602, 0.04761421, -0.006483662, 0.7009376,-0.02834732, 0.5923267, -0.1377606,0.1353076, 0.01095033, 0.02028315, -0.9905355,0, 0, 0,0, 0, 0, 1,-0.08235561, 1.146627, -0.01580509,0.1581303, -0.2904406, -0.01524452, -0.9436136,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2670247, 0.06461316, 0.3915772,-0.6728448, 0.2054102, -0.1127335, -0.7016963,0.08911515, 0.05574643, 0.3928391,0.7117237, 0.04756532, -0.00657752, 0.7008164,-0.02844893, 0.5922619, -0.1378501,0.1347332, 0.01082647, 0.02021066, -0.9906166,0, 0, 0,0, 0, 0, 1,-0.08230384, 1.146578, -0.01566319,0.157079, -0.2906856, -0.0158987, -0.943703,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2670161, 0.06459524, 0.3915846,-0.6729519, 0.2054319, -0.1126795, -0.701596,0.08910625, 0.05573813, 0.3928187,0.7117236, 0.04753409, -0.006635414, 0.7008181,-0.02849132, 0.5922381, -0.1379036,0.1342016, 0.01062152, 0.02022208, -0.9906908,0, 0, 0,0, 0, 0, 1,-0.08212091, 1.146555, -0.0153805,0.1562394, -0.2908013, -0.01652888, -0.9437959,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669415, 0.0646902, 0.3916025,-0.6729137, 0.2055542, -0.1126581, -0.7016003,0.08907676, 0.05568215, 0.3928335,0.7117165, 0.04752523, -0.006593218, 0.7008264,-0.02841324, 0.5922635, -0.1378713,0.1340414, 0.01021387, 0.02030445, -0.9907151,0, 0, 0,0, 0, 0, 1,-0.08196547, 1.146496, -0.01508043,0.1556212, -0.291086, -0.01710718, -0.9438,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2670183, 0.0647011, 0.3916203,-0.6728421, 0.2055857, -0.1125213, -0.7016816,0.08902362, 0.05564785, 0.3928559,0.7116293, 0.04758169, -0.006355782, 0.7009133,-0.02842186, 0.5922758, -0.1378871,0.1339428, 0.009985918, 0.0202938, -0.9907309,0, 0, 0,0, 0, 0, 1,-0.0817593, 1.14641, -0.01475554,0.1551176, -0.2913671, -0.01756439, -0.9437878,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2670127, 0.06467962, 0.391665,-0.6729539, 0.2055642, -0.1125574, -0.7015749,0.08901046, 0.05562898, 0.3928375,0.7116145, 0.0475353, -0.006323021, 0.7009317,-0.02850446, 0.5923571, -0.1377761,0.1342106, 0.009971732, 0.02023976, -0.990696,0, 0, 0,0, 0, 0, 1,-0.08159417, 1.146377, -0.01447918,0.1545943, -0.2915911, -0.01780408, -0.9437999,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669634, 0.06462998, 0.3915938,-0.6730741, 0.2054805, -0.1126532, -0.7014688,0.08901803, 0.05567977, 0.3928579,0.7116517, 0.04762768, -0.006311247, 0.7008877,-0.0285015, 0.5924121, -0.1377151,0.1344118, 0.009877141, 0.02024491, -0.9906695,0, 0, 0,0, 0, 0, 1,-0.08152576, 1.146335, -0.01414207,0.1540726, -0.2920592, -0.01779273, -0.9437407,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669524, 0.06461299, 0.3915775,-0.6728109, 0.2056727, -0.1124982, -0.7016898,0.08898641, 0.05565288, 0.3928134,0.7116702, 0.04767215, -0.006256158, 0.7008665,-0.02859711, 0.5925179, -0.1376295,0.1345886, 0.009886188, 0.02021766, -0.9906459,0, 0, 0,0, 0, 0, 1,-0.08142764, 1.146262, -0.01394376,0.1534171, -0.2923397, -0.0178383, -0.9437598,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669566, 0.06460397, 0.3916025,-0.6727991, 0.2056801, -0.1124676, -0.7017038,0.08901474, 0.05569592, 0.39283,0.7118114, 0.04768514, -0.006247641, 0.7007223,-0.02856732, 0.5925597, -0.1376131,0.1344735, 0.009720507, 0.02021029, -0.9906634,0, 0, 0,0, 0, 0, 1,-0.08139162, 1.146247, -0.01375597,0.1527789, -0.2928026, -0.01782464, -0.94372,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.266903, 0.06446781, 0.3915152,-0.67294, 0.2056184, -0.1124991, -0.7015817,0.08897267, 0.05569383, 0.3928146,0.7118865, 0.04770023, -0.006348656, 0.7006441,-0.02861779, 0.5924569, -0.137816,0.1340524, 0.009565983, 0.02019996, -0.9907222,0, 0, 0,0, 0, 0, 1,-0.08131647, 1.146182, -0.0135898,0.1521678, -0.2932099, -0.01768128, -0.9436951,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.266903, 0.06446781, 0.3915152,-0.67294, 0.2056184, -0.1124991, -0.7015817,0.08897267, 0.05569382, 0.3928146,0.7118864, 0.04770023, -0.006348651, 0.7006442,-0.02861779, 0.5924569, -0.137816,0.1340524, 0.009565983, 0.02019996, -0.9907222,0, 0, 0,0, 0, 0, 1,-0.08132027, 1.146097, -0.01338629,0.1515401, -0.2936891, -0.01736845, -0.9436529,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669518, 0.06448455, 0.3915474,-0.6729043, 0.2056754, -0.1124373, -0.7016091,0.0888847, 0.05571723, 0.3928499,0.7119721, 0.04776283, -0.006252822, 0.7005537,-0.02860321, 0.5924513, -0.1378742,0.1334745, 0.009586989, 0.02026661, -0.9907987,0, 0, 0,0, 0, 0, 1,-0.08130776, 1.146001, -0.01319059,0.1510037, -0.2940395, -0.01697508, -0.9436369,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.266844, 0.06460752, 0.3914938,-0.6729076, 0.2056343, -0.1123971, -0.7016246,0.08894439, 0.05579193, 0.392897,0.7120141, 0.0477742, -0.006388428, 0.700509,-0.02858569, 0.5925037, -0.1379782,0.1330067, 0.009514439, 0.02028462, -0.9908619,0, 0, 0,0, 0, 0, 1,-0.08133681, 1.145905, -0.01300039,0.1504321, -0.2943262, -0.01651128, -0.943647,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669087, 0.06460925, 0.3914999,-0.6729898, 0.2055965, -0.1124185, -0.7015533,0.08903193, 0.05578925, 0.3928706,0.7120687, 0.04783955, -0.00645189, 0.7004484,-0.02854856, 0.5924484, -0.1380582,0.1327123, 0.009453162, 0.02031838, -0.9909012,0, 0, 0,0, 0, 0, 1,-0.08127049, 1.14578, -0.01280006,0.1499697, -0.2944138, -0.01608414, -0.9437007,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669194, 0.06461959, 0.3915179,-0.672892, 0.2056852, -0.1123065, -0.7016391,0.08900108, 0.05576297, 0.3928557,0.7122054, 0.04777674, -0.0065811, 0.7003126,-0.02857583, 0.5923949, -0.1381604,0.1331825, 0.00935492, 0.02036454, -0.9908382,0, 0, 0,0, 0, 0, 1,-0.08119835, 1.145663, -0.01263542,0.1495051, -0.2943959, -0.01576727, -0.9437853,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669297, 0.06467991, 0.3914986,-0.6728104, 0.2057762, -0.1122968, -0.7016922,0.0889174, 0.05578524, 0.3928682,0.712288, 0.04782761, -0.006514662, 0.7002257,-0.0285455, 0.5923793, -0.1381499,0.1337705, 0.009287778, 0.02043028, -0.9907582,0, 0, 0,0, 0, 0, 1,-0.08115577, 1.145602, -0.01243669,0.1489925, -0.2943165, -0.01536264, -0.9438978,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669366, 0.06464773, 0.3915052,-0.6730039, 0.2058092, -0.1122094, -0.7015108,0.08887376, 0.05579365, 0.3928466,0.7122742, 0.04782661, -0.006517408, 0.7002398,-0.02852852, 0.592495, -0.137996,0.1352559, 0.00941288, 0.02056151, -0.9905526,0, 0, 0,0, 0, 0, 1,-0.08116156, 1.145503, -0.01231993,0.148351, -0.2941507, -0.01502314, -0.944056,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.266926, 0.06463654, 0.3914747,-0.6731005, 0.2058358, -0.1122085, -0.7014106,0.08881509, 0.05582269, 0.3928314,0.7122452, 0.04779419, -0.006450775, 0.700272,-0.02839331, 0.5924565, -0.1379068,0.1359237, 0.009446066, 0.02070235, -0.990458,0, 0, 0,0, 0, 0, 1,-0.08120158, 1.145474, -0.01230228,0.1475148, -0.2941302, -0.01457577, -0.9442004,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669381, 0.06468293, 0.3914717,-0.6732137, 0.2058132, -0.112179, -0.7013133,0.08895799, 0.05575174, 0.3928421,0.7122669, 0.04778948, -0.006455772, 0.7002503,-0.02836977, 0.592499, -0.1377654,0.1363219, 0.009658223, 0.02082793, -0.9903985,0, 0, 0,0, 0, 0, 1,-0.08109549, 1.145468, -0.01226541,0.1466374, -0.2939471, -0.01418561, -0.9444,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669711, 0.06467914, 0.3914994,-0.6732876, 0.2057482, -0.1123121, -0.7012401,0.08891463, 0.05575093, 0.3928213,0.71212, 0.04772712, -0.006427651, 0.7004041,-0.02831065, 0.5924293, -0.137884,0.1354882, 0.009459465, 0.02091752, -0.990513,0, 0, 0,0, 0, 0, 1,-0.08111627, 1.145476, -0.01227859,0.1457184, -0.2939476, -0.01397947, -0.9445451,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669495, 0.06470802, 0.3915713,-0.6731299, 0.2058219, -0.1121171, -0.701401,0.08898431, 0.05578321, 0.3928921,0.7120892, 0.04782495, -0.006472365, 0.7004284,-0.02828788, 0.5923492, -0.137871,0.1352814, 0.00922661, 0.02099716, -0.9905418,0, 0, 0,0, 0, 0, 1,-0.08115644, 1.145632, -0.01234969,0.144641, -0.2939631, -0.01388362, -0.9447073,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669832, 0.06466464, 0.3916294,-0.6730667, 0.2057993, -0.1122274, -0.7014506,0.08893859, 0.05578689, 0.3928863,0.712045, 0.0477648, -0.006428356, 0.7004778,-0.02822977, 0.5923235, -0.1379499,0.1350134, 0.009062848, 0.02109875, -0.9905777,0, 0, 0,0, 0, 0, 1,-0.08117919, 1.145648, -0.01239561,0.1437902, -0.2938702, -0.01375165, -0.944868,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.266965, 0.06466658, 0.3916824,-0.6732239, 0.2057711, -0.1121669, -0.7013177,0.08892617, 0.05578681, 0.3928991,0.7120185, 0.0477523, -0.006447068, 0.7005055,-0.02817063, 0.5923173, -0.1378651,0.1351426, 0.009203163, 0.02132635, -0.9905539,0, 0, 0,0, 0, 0, 1,-0.08124693, 1.145787, -0.01249743,0.1427041, -0.2937174, -0.01371204, -0.9450808,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669695, 0.06458127, 0.3916233,-0.6732616, 0.2058305, -0.112019, -0.7012877,0.08903717, 0.05577252, 0.3928943,0.7120497, 0.04780241, -0.006505297, 0.7004697,-0.02813533, 0.5922832, -0.1378314,0.135382, 0.009330996, 0.02148611, -0.9905165,0, 0, 0,0, 0, 0, 1,-0.08138344, 1.146046, -0.01296816,0.1402511, -0.2930763, -0.01385696, -0.9456447,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669505, 0.06459375, 0.3915074,-0.6732894, 0.2058619, -0.1120577, -0.7012455,0.08898894, 0.05576744, 0.3928459,0.7118963, 0.04777959, -0.006438927, 0.7006279,-0.02799856, 0.5922946, -0.1377491,0.1371419, 0.009680568, 0.02173297, -0.9902657,0, 0, 0,0, 0, 0, 1,-0.08149787, 1.146175, -0.01326135,0.138886, -0.2928025, -0.01395719, -0.9459295,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669492, 0.06456926, 0.3915191,-0.6733289, 0.2058734, -0.1120845, -0.7012001,0.08895933, 0.05577033, 0.3928316,0.7118881, 0.04776061, -0.006357078, 0.7006383,-0.02792463, 0.5923734, -0.137579,0.1379958, 0.009997104, 0.02173983, -0.9901437,0, 0, 0,0, 0, 0, 1,-0.08149827, 1.146336, -0.01363233,0.1374532, -0.2921939, -0.01404352, -0.9463257,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669622, 0.06459092, 0.3915484,-0.6733865, 0.2059191, -0.1120972, -0.7011293,0.08893774, 0.05575437, 0.3928244,0.7119605, 0.0478016, -0.006437592, 0.7005611,-0.02789507, 0.592504, -0.1374965,0.1385697, 0.01022626, 0.02186729, -0.9900584,0, 0, 0,0, 0, 0, 1,-0.08162832, 1.146443, -0.01401543,0.135975, -0.2916724, -0.01414942, -0.9466984,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669634, 0.0645663, 0.3915706,-0.6734514, 0.205917, -0.1120365, -0.7010773,0.08891199, 0.05573349, 0.3928106,0.7120152, 0.04779813, -0.006405301, 0.7005061,-0.02779293, 0.5924917, -0.1375289,0.13815, 0.01034217, 0.02190338, -0.9901151,0, 0, 0,0, 0, 0, 1,-0.08165558, 1.146516, -0.01447532,0.1343662, -0.2909915, -0.01444473, -0.9471331,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669176, 0.06454441, 0.3915497,-0.6735795, 0.2057525, -0.1122887, -0.7009623,0.08891973, 0.05566665, 0.3926768,0.7122176, 0.04774869, -0.006491974, 0.700303,-0.0275951, 0.5922609, -0.1375448,0.1370524, 0.01076436, 0.02227708, -0.9902548,0, 0, 0,0, 0, 0, 1,-0.08167528, 1.146606, -0.01523297,0.1316001, -0.2893826, -0.01477384, -0.9480089,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669368, 0.06459793, 0.3915047,-0.6733178, 0.2058944, -0.1120617, -0.7012082,0.08905051, 0.05563885, 0.3927844,0.7123181, 0.04775181, -0.006617005, 0.7001994,-0.02755813, 0.5921913, -0.1377603,0.1370705, 0.01128276, 0.02229613, -0.9902461,0, 0, 0,0, 0, 0, 1,-0.08156419, 1.146583, -0.01557986,0.1305197, -0.2875238, -0.01512435, -0.9487181,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669517, 0.06457889, 0.3916648,-0.6734611, 0.2058038, -0.1121545, -0.7010822,0.08887707, 0.05565515, 0.3928436,0.7122931, 0.0477657, -0.006433094, 0.7002255,-0.02742828, 0.5922779, -0.1377493,0.1380202, 0.01129398, 0.02245032, -0.9901105,0, 0, 0,0, 0, 0, 1,-0.08152167, 1.146436, -0.01575088,0.1300679, -0.2856362, -0.01499599, -0.9493521,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2669891, 0.06459317, 0.391694,-0.6734589, 0.2058551, -0.1119219, -0.7011065,0.08910348, 0.05572988, 0.3929417,0.7122336, 0.04774074, -0.006685263, 0.7002854,-0.02747819, 0.5923095, -0.1377527,0.1383422, 0.01146747, 0.02249508, -0.9900626,0, 0, 0,0, 0, 0, 1,-0.08152534, 1.146274, -0.01595905,0.129452, -0.2836529, -0.01415145, -0.9500437,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
