FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.3220031, 0.05118665, 0.181577,-0.6710197, 0.1985944, -0.1135666, -0.7052628,0.02965662, 0.05715111, 0.1813712,0.7060051, 0.1031478, -0.07920919, 0.6961633,-0.1375729, 1.03115, -0.008773759,-0.07919203, 0.06208701, -0.009356513, 0.99488,0, 0, 0,0, 0, 0, 1,-0.1815763, 1.607494, 0.04570436,-0.07492141, -0.4148094, 0.05350441, -0.9052387,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3224648, 0.05143145, 0.1814745,-0.6710015, 0.198674, -0.113461, -0.7052747,0.02956299, 0.05709796, 0.1813585,0.7058306, 0.1032814, -0.07914632, 0.6963274,-0.1374394, 1.031054, -0.008896969,-0.07918254, 0.06215645, -0.009195064, 0.994878,0, 0, 0,0, 0, 0, 1,-0.1812954, 1.6075, 0.04567138,-0.07534178, -0.4143288, 0.05327958, -0.9054372,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3222429, 0.05126483, 0.1815524,-0.6709269, 0.1986585, -0.1133992, -0.7053599,0.02958402, 0.05708693, 0.1813846,0.7058031, 0.1033669, -0.07894104, 0.6963661,-0.1375639, 1.031108, -0.009076521,-0.07935378, 0.06197783, -0.009164221, 0.9948757,0, 0, 0,0, 0, 0, 1,-0.1810245, 1.607424, 0.04574329,-0.07569121, -0.4137768, 0.0530598, -0.9056734,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3217998, 0.05099788, 0.1816831,-0.6709493, 0.1986464, -0.1133895, -0.7053436,0.02962246, 0.05710728, 0.1813775,0.7058857, 0.1032059, -0.07909374, 0.6962888,-0.137521, 1.031075, -0.009214841,-0.079398, 0.06177494, -0.009249194, 0.9948841,0, 0, 0,0, 0, 0, 1,-0.180737, 1.607471, 0.04576337,-0.07607048, -0.4132349, 0.05288504, -0.9058992,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3217452, 0.05088782, 0.1816363,-0.6710216, 0.198676, -0.1135201, -0.7052455,0.02961711, 0.05697326, 0.1814407,0.7059132, 0.1031624, -0.07910137, 0.6962665,-0.1376279, 1.031092, -0.009473652,-0.07937706, 0.06169999, -0.00933818, 0.9948896,0, 0, 0,0, 0, 0, 1,-0.1804811, 1.607458, 0.04586703,-0.07651071, -0.4125832, 0.05272203, -0.9061687,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3215096, 0.05070537, 0.1817135,-0.6710084, 0.1986997, -0.113331, -0.7052818,0.0296592, 0.05694287, 0.1814733,0.7058997, 0.1032053, -0.07906524, 0.696278,-0.1375595, 1.031003, -0.009540591,-0.07932476, 0.06148164, -0.009632733, 0.9949044,0, 0, 0,0, 0, 0, 1,-0.1800561, 1.607389, 0.04594226,-0.07676405, -0.4118065, 0.05228943, -0.9065256,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3215096, 0.05070537, 0.1817135,-0.6710084, 0.1986997, -0.113331, -0.7052818,0.0296592, 0.05694286, 0.1814733,0.7058997, 0.1032053, -0.07906524, 0.696278,-0.1375595, 1.031003, -0.009540591,-0.07932476, 0.06148164, -0.009632733, 0.9949044,0, 0, 0,0, 0, 0, 1,-0.179727, 1.607318, 0.04606954,-0.07705146, -0.4110335, 0.05189087, -0.9068748,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3219174, 0.05100947, 0.1816456,-0.6708585, 0.1987731, -0.1133328, -0.7054033,0.02957033, 0.05671621, 0.1814179,0.7057418, 0.1031045, -0.07935397, 0.6964202,-0.1375426, 1.031068, -0.009633854,-0.07941066, 0.0613913, -0.009788487, 0.9949017,0, 0, 0,0, 0, 0, 1,-0.1792873, 1.607316, 0.04613796,-0.07735266, -0.4101936, 0.05162156, -0.9072448,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3216859, 0.05083074, 0.1817204,-0.6708863, 0.1987879, -0.1133388, -0.7053718,0.02959337, 0.05660354, 0.1814629,0.7060955, 0.1030388, -0.07950701, 0.6960538,-0.1373637, 1.031078, -0.009600058,-0.07949486, 0.0612562, -0.009921546, 0.994902,0, 0, 0,0, 0, 0, 1,-0.1788706, 1.60737, 0.04620906,-0.07790305, -0.409177, 0.05134255, -0.9076725,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3214903, 0.05068341, 0.1817606,-0.6709943, 0.1988767, -0.1131947, -0.7052672,0.02947971, 0.0566177, 0.1814682,0.706064, 0.1029776, -0.07966429, 0.6960768,-0.1371363, 1.031136, -0.009748079,-0.0787854, 0.06019292, -0.01018538, 0.9950206,0, 0, 0,0, 0, 0, 1,-0.1784931, 1.607326, 0.04632407,-0.07851665, -0.4082486, 0.05099399, -0.9080572,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3213904, 0.05070578, 0.1816883,-0.6708335, 0.1989461, -0.1130771, -0.7054194,0.02950955, 0.05691544, 0.1815113,0.705986, 0.1030406, -0.07951219, 0.6961641,-0.1367033, 1.031208, -0.009799074,-0.0782505, 0.05969538, -0.01025318, 0.9950921,0, 0, 0,0, 0, 0, 1,-0.1781652, 1.607442, 0.04642729,-0.07920428, -0.4075741, 0.05061216, -0.9083218,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3211517, 0.05052394, 0.1817579,-0.6708456, 0.1989366, -0.1130308, -0.7054181,0.0295231, 0.05688515, 0.1815371,0.705906, 0.1029368, -0.07956788, 0.696254,-0.1367304, 1.031458, -0.00989658,-0.0778997, 0.0593863, -0.01020803, 0.9951385,0, 0, 0,0, 0, 0, 1,-0.1778663, 1.607504, 0.04646157,-0.08004848, -0.4067509, 0.05041531, -0.9086277,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3212864, 0.05072349, 0.1817336,-0.6709849, 0.1989742, -0.113001, -0.7052798,0.02955794, 0.05688125, 0.1814663,0.70594, 0.1028244, -0.07953735, 0.6962397,-0.1365224, 1.031568, -0.009902477,-0.07763951, 0.05908796, -0.01013331, 0.9951774,0, 0, 0,0, 0, 0, 1,-0.1775061, 1.607498, 0.04644731,-0.08083106, -0.4059112, 0.05003017, -0.9089552,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3210415, 0.05054479, 0.181803,-0.6710225, 0.1989747, -0.1129429, -0.7052529,0.02957285, 0.0568683, 0.1814646,0.7059626, 0.1028463, -0.07949869, 0.696218,-0.1361333, 1.031543, -0.009934969,-0.0773267, 0.05888877, -0.01018684, 0.995213,0, 0, 0,0, 0, 0, 1,-0.1772108, 1.6076, 0.04649712,-0.08178136, -0.405259, 0.04965741, -0.9091816,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3212103, 0.05062936, 0.1817148,-0.6709757, 0.199044, -0.1128134, -0.7052988,0.02956978, 0.05681023, 0.1814356,0.705674, 0.102855, -0.07946728, 0.6965128,-0.1359129, 1.03156, -0.01004684,-0.07695369, 0.05872788, -0.01027133, 0.9952506,0, 0, 0,0, 0, 0, 1,-0.1767152, 1.607749, 0.04651365,-0.08255748, -0.4043498, 0.04929171, -0.9095361,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3211193, 0.0505942, 0.1816659,-0.6708363, 0.199071, -0.1127338, -0.7054365,0.02957756, 0.05690289, 0.1813681,0.7055854, 0.1028172, -0.07938312, 0.6966177,-0.1357075, 1.031596, -0.01026206,-0.07664013, 0.05847665, -0.01040538, 0.9952882,0, 0, 0,0, 0, 0, 1,-0.1763515, 1.60775, 0.04662964,-0.08311861, -0.403603, 0.04882586, -0.9098417,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3208592, 0.05040358, 0.1817289,-0.6707766, 0.1991167, -0.1127206, -0.7054824,0.02961409, 0.05686093, 0.1813575,0.7055523, 0.1028273, -0.0795002, 0.6966364,-0.1355328, 1.03157, -0.0103764,-0.07626621, 0.05825057, -0.01055538, 0.9953286,0, 0, 0,0, 0, 0, 1,-0.1759618, 1.607833, 0.04667682,-0.08369582, -0.4028467, 0.04843132, -0.910145,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3208592, 0.05040358, 0.1817289,-0.6707766, 0.1991167, -0.1127206, -0.7054824,0.02961409, 0.05686093, 0.1813575,0.7055523, 0.1028273, -0.07950021, 0.6966364,-0.1355328, 1.03157, -0.0103764,-0.07626621, 0.05825057, -0.01055538, 0.9953286,0, 0, 0,0, 0, 0, 1,-0.1755715, 1.607826, 0.04677816,-0.08418964, -0.40193, 0.04816663, -0.9105187,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3211336, 0.05067633, 0.1816447,-0.6709633, 0.1991113, -0.1125816, -0.7053286,0.02969932, 0.05679403, 0.1813627,0.7054937, 0.1028634, -0.07950922, 0.6966893,-0.1351701, 1.031506, -0.01041939,-0.07602923, 0.05817685, -0.01071232, 0.9953493,0, 0, 0,0, 0, 0, 1,-0.1750658, 1.607884, 0.04690962,-0.08444116, -0.401181, 0.04785363, -0.9108422,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3211412, 0.05068514, 0.1817327,-0.6707632, 0.1992334, -0.1125009, -0.7054973,0.02976171, 0.05668112, 0.1813651,0.7055825, 0.1028056, -0.07967903, 0.6965886,-0.1350655, 1.031565, -0.01058319,-0.07571716, 0.0581707, -0.01115525, 0.9953686,0, 0, 0,0, 0, 0, 1,-0.1746672, 1.607941, 0.04709727,-0.08476105, -0.4006398, 0.04760525, -0.9110637,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.320905, 0.05046415, 0.1818108,-0.6709636, 0.1991626, -0.1127071, -0.7052938,0.02982987, 0.05659434, 0.1814179,0.7056856, 0.1027984, -0.0801673, 0.6964293,-0.1346268, 1.031434, -0.01068238,-0.07513891, 0.05805505, -0.01133152, 0.9954172,0, 0, 0,0, 0, 0, 1,-0.1743404, 1.607885, 0.04743673,-0.08482379, -0.4002565, 0.0476724, -0.9112229,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3215275, 0.05080049, 0.1817327,-0.6715023, 0.199145, -0.112647, -0.7047955,0.02974373, 0.05670509, 0.1814911,0.7061421, 0.1028653, -0.08038837, 0.6959309,-0.1344295, 1.031405, -0.01082718,-0.07472428, 0.05780503, -0.01146227, 0.9954615,0, 0, 0,0, 0, 0, 1,-0.1739689, 1.607858, 0.04780042,-0.0849143, -0.3999395, 0.04770589, -0.9113518,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3215275, 0.05080049, 0.1817327,-0.6715023, 0.199145, -0.112647, -0.7047955,0.02974373, 0.05670508, 0.1814911,0.7061421, 0.1028653, -0.08038837, 0.695931,-0.1344295, 1.031405, -0.01082718,-0.07472428, 0.05780503, -0.01146227, 0.9954615,0, 0, 0,0, 0, 0, 1,-0.1736456, 1.607848, 0.04828832,-0.08495206, -0.3999124, 0.04784542, -0.9113529,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3218429, 0.05107402, 0.1816581,-0.6711766, 0.1991816, -0.1126886, -0.7050888,0.02972111, 0.05667379, 0.1814791,0.7061401, 0.1028169, -0.08084567, 0.6958871,-0.1343886, 1.031554, -0.01094704,-0.07483398, 0.05729118, -0.0114785, 0.9954827,0, 0, 0,0, 0, 0, 1,-0.1731915, 1.607841, 0.04875346,-0.08483992, -0.3999559, 0.04781846, -0.9113457,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3216241, 0.05087837, 0.1817609,-0.6712924, 0.1991282, -0.1127659, -0.7049812,0.02974602, 0.05660528, 0.1814923,0.7063686, 0.1027859, -0.08091375, 0.6956518,-0.13423, 1.031611, -0.01104283,-0.0747513, 0.05677622, -0.01169457, 0.9955159,0, 0, 0,0, 0, 0, 1,-0.1727509, 1.607796, 0.04930627,-0.08491308, -0.4000412, 0.04766802, -0.9113093,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3216606, 0.05088513, 0.1817003,-0.6716967, 0.1991347, -0.1126195, -0.7046176,0.02988046, 0.05673775, 0.1813828,0.7063067, 0.102695, -0.08103189, 0.6957144,-0.1339108, 1.031631, -0.01121037,-0.0744638, 0.0562376, -0.01201819, 0.9955642,0, 0, 0,0, 0, 0, 1,-0.1722445, 1.607765, 0.04976116,-0.0852669, -0.400037, 0.04743448, -0.9112903,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3214404, 0.05073311, 0.1817846,-0.6715639, 0.1990807, -0.1127917, -0.7047319,0.02992938, 0.05669007, 0.181382,0.706302, 0.1025126, -0.08141956, 0.6957008,-0.1338335, 1.031691, -0.01126727,-0.0741827, 0.05531402, -0.01224542, 0.9956341,0, 0, 0,0, 0, 0, 1,-0.171765, 1.607777, 0.05010071,-0.08597156, -0.3998969, 0.04696083, -0.9113101,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.321572, 0.05085342, 0.1817108,-0.6716541, 0.1991438, -0.1126797, -0.704646,0.02996745, 0.05665428, 0.1813543,0.7065204, 0.1023561, -0.0812317, 0.6955241,-0.1336944, 1.031825, -0.0112932,-0.07381844, 0.05482099, -0.01242542, 0.9956862,0, 0, 0,0, 0, 0, 1,-0.1712847, 1.607731, 0.05042464,-0.08686966, -0.3996499, 0.04650472, -0.9113566,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3222082, 0.05127068, 0.1816104,-0.6718294, 0.1991046, -0.1126452, -0.7044954,0.02994932, 0.05644797, 0.1814267,0.7062576, 0.1024046, -0.08118949, 0.6957886,-0.1336475, 1.031886, -0.01139104,-0.07357144, 0.0547923, -0.01257265, 0.9957042,0, 0, 0,0, 0, 0, 1,-0.1708477, 1.60781, 0.05072436,-0.088023, -0.3994978, 0.04627105, -0.9113246,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3223542, 0.05140319, 0.1815402,-0.6718549, 0.1990611, -0.1126617, -0.7044806,0.02991882, 0.05636123, 0.1814336,0.7065198, 0.1022527, -0.08129459, 0.6955324,-0.1341437, 1.032111, -0.01180326,-0.0727666, 0.05478007, -0.01295096, 0.9957592,0, 0, 0,0, 0, 0, 1,-0.1704838, 1.607833, 0.0509581,-0.08934495, -0.3993568, 0.04597617, -0.9112727,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3221231, 0.05126751, 0.1816056,-0.671812, 0.1991311, -0.1124884, -0.7045295,0.02993567, 0.05639638, 0.1813955,0.706488, 0.1021777, -0.08179411, 0.6955172,-0.134222, 1.032136, -0.01210417,-0.07206678, 0.05494168, -0.01326585, 0.9957971,0, 0, 0,0, 0, 0, 1,-0.1700641, 1.608024, 0.05117069,-0.09058211, -0.3992842, 0.04579926, -0.9111913,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3222865, 0.05140773, 0.1814381,-0.6717741, 0.1991398, -0.1125125, -0.7045593,0.0299401, 0.05627401, 0.1814021,0.7066669, 0.1020576, -0.08194881, 0.6953348,-0.134173, 1.032102, -0.01262081,-0.07118417, 0.05489596, -0.013755, 0.9958565,0, 0, 0,0, 0, 0, 1,-0.169608, 1.608118, 0.05149311,-0.0917474, -0.3993166, 0.04570146, -0.9110653,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3220495, 0.0512655, 0.1814899,-0.6718612, 0.1991977, -0.1122756, -0.7044978,0.03003186, 0.05624567, 0.1814219,0.7066287, 0.1019742, -0.08198995, 0.6953812,-0.1344786, 1.032054, -0.01304081,-0.07033602, 0.05486976, -0.01440843, 0.9959089,0, 0, 0,0, 0, 0, 1,-0.1691293, 1.608305, 0.05189817,-0.09279925, -0.3996004, 0.04585779, -0.9108265,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3225857, 0.05178192, 0.1813999,-0.6717836, 0.1992873, -0.1122542, -0.7045499,0.03002118, 0.05637321, 0.1814821,0.7070667, 0.10154, -0.08285464, 0.6948968,-0.1344692, 1.031957, -0.01332451,-0.06971262, 0.05511349, -0.01498584, 0.9959308,0, 0, 0,0, 0, 0, 1,-0.1685742, 1.608276, 0.05240071,-0.09341611, -0.3998967, 0.04612358, -0.91062,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3223653, 0.05162804, 0.1814754,-0.671831, 0.1992144, -0.1123166, -0.7045153,0.03001769, 0.05627147, 0.1815382,0.7077296, 0.1014503, -0.08297092, 0.694221,-0.1348575, 1.0319, -0.01381248,-0.06911767, 0.05576035, -0.01536147, 0.9959305,0, 0, 0,0, 0, 0, 1,-0.1681913, 1.608188, 0.05294228,-0.09406462, -0.4004311, 0.04673902, -0.910287,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3223082, 0.05154828, 0.18152,-0.6722104, 0.1993057, -0.1120756, -0.7041658,0.02996874, 0.05594519, 0.1815944,0.7079443, 0.101381, -0.08342713, 0.6939573,-0.1351881, 1.031497, -0.01476469,-0.06743752, 0.05781689, -0.01572434, 0.9959227,0, 0, 0,0, 0, 0, 1,-0.1671757, 1.60814, 0.05410644,-0.09583522, -0.4016311, 0.04863484, -0.9094739,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.322484, 0.05165596, 0.1814808,-0.6718956, 0.1993481, -0.1120982, -0.7044507,0.02997414, 0.05583205, 0.1816547,0.7083976, 0.1012726, -0.08362899, 0.693486,-0.1357842, 1.031305, -0.01544925,-0.06673139, 0.05877062, -0.01591743, 0.9959115,0, 0, 0,0, 0, 0, 1,-0.166778, 1.608244, 0.054652,-0.09720831, -0.4026173, 0.05010531, -0.908812,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3226401, 0.05180404, 0.1814775,-0.6719787, 0.1994392, -0.1121131, -0.7043433,0.02995031, 0.05572882, 0.1816044,0.7087693, 0.1012568, -0.08373398, 0.6930958,-0.1361369, 1.031327, -0.01601161,-0.06661326, 0.05971272, -0.01570965, 0.9958666,0, 0, 0,0, 0, 0, 1,-0.166445, 1.60822, 0.0553543,-0.09879064, -0.4039269, 0.05156517, -0.9079782,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3224223, 0.05158288, 0.181557,-0.6724265, 0.1992397, -0.1124237, -0.7039226,0.02990262, 0.05566372, 0.1815811,0.7088662, 0.1013445, -0.08390903, 0.6929626,-0.1368767, 1.031442, -0.01651831,-0.0670086, 0.0602272, -0.01569399, 0.9958093,0, 0, 0,0, 0, 0, 1,-0.1660456, 1.608189, 0.05602644,-0.1008234, -0.4056109, 0.05327783, -0.9069046,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3225147, 0.05154402, 0.1816259,-0.6727411, 0.1992157, -0.1124089, -0.7036313,0.0299731, 0.05568187, 0.181549,0.7093002, 0.1011609, -0.08403935, 0.6925296,-0.138577, 1.031559, -0.01760089,-0.06667576, 0.06091162, -0.01591181, 0.9957866,0, 0, 0,0, 0, 0, 1,-0.1656564, 1.607583, 0.05761204,-0.1056197, -0.4102398, 0.05689007, -0.9040527,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3227734, 0.05157831, 0.1814638,-0.6730808, 0.1990961, -0.1125461, -0.7033182,0.03005545, 0.05560468, 0.181582,0.7092036, 0.1011302, -0.08410569, 0.6926249,-0.1392026, 1.031467, -0.01819738,-0.0664408, 0.06179194, -0.01600192, 0.9957466,0, 0, 0,0, 0, 0, 1,-0.1653734, 1.607391, 0.05847253,-0.1089218, -0.4131253, 0.05901275, -0.902209,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3225739, 0.05143748, 0.181519,-0.6730227, 0.1990819, -0.112549, -0.7033774,0.03006364, 0.05562029, 0.1815591,0.7093638, 0.1010965, -0.08406365, 0.6924709,-0.1403819, 1.031468, -0.01891764,-0.06602334, 0.06342384, -0.01629033, 0.9956671,0, 0, 0,0, 0, 0, 1,-0.1646409, 1.607241, 0.06032693,-0.1170507, -0.4194951, 0.06372614, -0.897921,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3220534, 0.05122489, 0.1815945,-0.6727688, 0.1991164, -0.1125008, -0.7036182,0.03003138, 0.05576923, 0.1816709,0.7092248, 0.1011071, -0.08414474, 0.6926018,-0.1425204, 1.031252, -0.02042178,-0.0652236, 0.06616066, -0.01657506, 0.995537,0, 0, 0,0, 0, 0, 1,-0.164411, 1.607246, 0.061217,-0.1218682, -0.4229274, 0.06638547, -0.895474,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3225926, 0.05156139, 0.1814966,-0.6728142, 0.1990318, -0.1125444, -0.7035916,0.02992876, 0.05578074, 0.1817074,0.7093662, 0.1011751, -0.08398709, 0.6924663,-0.1437026, 1.031078, -0.02111943,-0.06549376, 0.06752784, -0.01654447, 0.995428,0, 0, 0,0, 0, 0, 1,-0.1642983, 1.607149, 0.06210644,-0.1277359, -0.4267717, 0.06961029, -0.8925827,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3229378, 0.05193207, 0.1814968,-0.6723934, 0.1990774, -0.1123768, -0.7040077,0.02992299, 0.05582928, 0.1817278,0.7089549, 0.1013822, -0.08389428, 0.6928682,-0.1452026, 1.031038, -0.02201264,-0.06538116, 0.06972513, -0.01651337, 0.9952844,0, 0, 0,0, 0, 0, 1,-0.1642558, 1.607051, 0.06293771,-0.1338585, -0.4305035, 0.07262692, -0.8896483,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3227282, 0.05172518, 0.1815868,-0.6726333, 0.1990358, -0.1124917, -0.7037719,0.02989465, 0.05578782, 0.181654,0.7089003, 0.1015071, -0.08396992, 0.6928967,-0.1466766, 1.031084, -0.02287743,-0.06484991, 0.07181959, -0.01654267, 0.9951698,0, 0, 0,0, 0, 0, 1,-0.1644371, 1.606978, 0.06373511,-0.1411058, -0.4347334, 0.0761357, -0.8861712,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3230769, 0.05186643, 0.1815276,-0.6730311, 0.1989091, -0.1127259, -0.7033898,0.02976872, 0.05527087, 0.1815645,0.7088605, 0.1015758, -0.0837905, 0.6929491,-0.1485949, 1.03113, -0.02408,-0.06368644, 0.07451601, -0.01661457, 0.9950454,0, 0, 0,0, 0, 0, 1,-0.1647296, 1.607016, 0.06455536,-0.1486326, -0.4389922, 0.07993798, -0.8824988,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3228604, 0.05175332, 0.1816021,-0.6729019, 0.1988834, -0.112557, -0.7035478,0.02975849, 0.05526629, 0.1815601,0.7085424, 0.1016424, -0.08373481, 0.6932713,-0.1503281, 1.031227, -0.02510835,-0.06315933, 0.07748649, -0.01675968, 0.9948497,0, 0, 0,0, 0, 0, 1,-0.1651192, 1.607314, 0.06529504,-0.1573437, -0.4438136, 0.08411203, -0.8781786,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3230108, 0.05196363, 0.1814909,-0.6727389, 0.1987081, -0.1126316, -0.7037413,0.02991847, 0.05580026, 0.181584,0.7083741, 0.1016911, -0.08336397, 0.6934808,-0.1546437, 1.031788, -0.02712738,-0.06248283, 0.08340967, -0.01735289, 0.9944031,0, 0, 0,0, 0, 0, 1,-0.1662838, 1.607625, 0.06709114,-0.1752303, -0.4543454, 0.09262483, -0.868496,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3231884, 0.05217445, 0.1813948,-0.6725545, 0.1987346, -0.1126468, -0.7039075,0.02990662, 0.05587375, 0.1815872,0.7079602, 0.1017588, -0.08292073, 0.6939465,-0.1585646, 1.031954, -0.02925928,-0.05966479, 0.09017287, -0.0173228, 0.9939864,0, 0, 0,0, 0, 0, 1,-0.1670928, 1.607536, 0.0692413,-0.1913876, -0.4661181, 0.09953732, -0.8580193,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3229397, 0.05201596, 0.1814512,-0.6726421, 0.1985773, -0.1130715, -0.7038001,0.02980874, 0.05593128, 0.1815789,0.7077883, 0.1019722, -0.08240477, 0.6941519,-0.1603332, 1.031694, -0.03055843,-0.05786661, 0.09356664, -0.01729569, 0.9937795,0, 0, 0,0, 0, 0, 1,-0.1673796, 1.607632, 0.07044046,-0.1987145, -0.4723122, 0.1023904, -0.8526136,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3232226, 0.05230873, 0.1813135,-0.672578, 0.1985155, -0.1130533, -0.7038818,0.02977759, 0.05598762, 0.1815593,0.707476, 0.102121, -0.08236009, 0.6944537,-0.1622749, 1.031631, -0.03177989,-0.05687062, 0.09700743, -0.01726508, 0.9935076,0, 0, 0,0, 0, 0, 1,-0.1676855, 1.607655, 0.07160453,-0.2056516, -0.4787079, 0.1043852, -0.8471422,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3229812, 0.05220786, 0.1813606,-0.6721759, 0.1986928, -0.1126306, -0.7042834,0.02976811, 0.05598911, 0.1815663,0.7073932, 0.1022109, -0.08218174, 0.6945459,-0.1647309, 1.031713, -0.03312318,-0.05593006, 0.1008889, -0.01738034, 0.9931723,0, 0, 0,0, 0, 0, 1,-0.1680325, 1.607463, 0.07288063,-0.2118021, -0.4854368, 0.105872, -0.841595,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
