FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02692289, 0.1320549, 0.6753126,0.8611266, 0.04534858, -0.01085773, 0.5062478,-0.04837464, 0.5634741, 0.3311858,0.1662029, 0.07667299, 0.03930778, -0.9823201,0, 0, 0,0, 0, 0, 1,-0.5742236, 0.7235284, 0.777719,0.01646052, 0.8316263, 0.02901467, -0.5543329,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02691949, 0.1320639, 0.6752831,0.8611274, 0.04532019, -0.0109021, 0.5062479,-0.04830901, 0.5634507, 0.331236,0.1660548, 0.07663479, 0.03938598, -0.982345,0, 0, 0,0, 0, 0, 1,-0.5741994, 0.7235394, 0.7776854,0.01644354, 0.8315324, 0.02906464, -0.5544717,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02716882, 0.1318926, 0.6754093,0.8611276, 0.04527375, -0.01096093, 0.5062504,-0.04830684, 0.5634047, 0.3312173,0.1659807, 0.07665356, 0.03931726, -0.9823588,0, 0, 0,0, 0, 0, 1,-0.5742098, 0.7235597, 0.777755,0.01639045, 0.8316362, 0.02903675, -0.5543191,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02720603, 0.1318857, 0.6754997,0.8611469, 0.04525041, -0.01090902, 0.5062209,-0.04834231, 0.5634513, 0.3313394,0.1659343, 0.07663731, 0.03932237, -0.9823677,0, 0, 0,0, 0, 0, 1,-0.57423, 0.7236015, 0.7777656,0.0164004, 0.8316028, 0.02901953, -0.5543698,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02719891, 0.1318884, 0.675467,0.8611476, 0.04532576, -0.01091308, 0.5062126,-0.04833778, 0.5634403, 0.3313442,0.1660378, 0.0766166, 0.03938049, -0.9823495,0, 0, 0,0, 0, 0, 1,-0.5742391, 0.7236288, 0.7777874,0.01636623, 0.8315958, 0.02898298, -0.5543831,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02750039, 0.1316418, 0.6756783,0.8611439, 0.04532486, -0.01091955, 0.506219,-0.04834732, 0.5633597, 0.3313431,0.1661816, 0.07652436, 0.03941, -0.9823312,0, 0, 0,0, 0, 0, 1,-0.5742738, 0.7236106, 0.7777764,0.0164445, 0.8316063, 0.02904156, -0.5543619,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02749027, 0.1316446, 0.6756756,0.8611565, 0.04534438, -0.01101416, 0.506194,-0.04837314, 0.5633949, 0.3313012,0.1664048, 0.07638832, 0.03942474, -0.9823034,0, 0, 0,0, 0, 0, 1,-0.5742877, 0.7235843, 0.777729,0.01630609, 0.8316082, 0.02900576, -0.5543651,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02781891, 0.1313801, 0.6757489,0.8611463, 0.04535918, -0.01098018, 0.5062106,-0.04836962, 0.563371, 0.3313165,0.1665031, 0.07640246, 0.03941964, -0.9822859,0, 0, 0,0, 0, 0, 1,-0.5742873, 0.7235726, 0.7777181,0.01630914, 0.831594, 0.02903499, -0.5543846,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02781259, 0.1313765, 0.6757417,0.8611268, 0.04542106, -0.01098223, 0.5062382,-0.04832445, 0.5633578, 0.3312894,0.1664229, 0.07646085, 0.03949423, -0.9822919,0, 0, 0,0, 0, 0, 1,-0.5743116, 0.723592, 0.7777524,0.01639518, 0.8316379, 0.02899306, -0.5543186,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02830879, 0.1311301, 0.6759182,0.8611428, 0.04529786, -0.011008, 0.5062214,-0.0482975, 0.5633284, 0.3312131,0.1662071, 0.0765337, 0.03949762, -0.9823226,0, 0, 0,0, 0, 0, 1,-0.5743155, 0.7235831, 0.7776866,0.01641359, 0.8315836, 0.02903014, -0.5543975,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.0286362, 0.130928, 0.6761362,0.8611337, 0.04531766, -0.0109806, 0.5062357,-0.04832454, 0.5633812, 0.3311866,0.1661741, 0.07645997, 0.03953175, -0.9823326,0, 0, 0,0, 0, 0, 1,-0.574306, 0.7236164, 0.7777176,0.01634414, 0.8315912, 0.02894138, -0.5543929,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02886362, 0.1307567, 0.6762326,0.8610953, 0.04530119, -0.01097258, 0.5063027,-0.0483072, 0.5633328, 0.3312297,0.1661833, 0.07647694, 0.03955248, -0.9823289,0, 0, 0,0, 0, 0, 1,-0.5742626, 0.7235956, 0.7777026,0.01637504, 0.8315493, 0.02892818, -0.5544555,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02887175, 0.1307575, 0.6762321,0.8611113, 0.04528593, -0.0110205, 0.5062755,-0.04831044, 0.5633444, 0.3312462,0.1662442, 0.07641172, 0.03962305, -0.9823208,0, 0, 0,0, 0, 0, 1,-0.5742888, 0.7235649, 0.777714,0.01628897, 0.8316075, 0.02896958, -0.5543685,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02895145, 0.1307496, 0.6762323,0.8610954, 0.04525501, -0.01099877, 0.506306,-0.048259, 0.5633795, 0.3312693,0.1662209, 0.07635437, 0.03968055, -0.9823269,0, 0, 0,0, 0, 0, 1,-0.5742959, 0.7235503, 0.7777234,0.01636773, 0.8316084, 0.02894889, -0.5543659,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02894815, 0.1307476, 0.6762245,0.8611058, 0.04531116, -0.01097888, 0.5062837,-0.04826063, 0.5633891, 0.331269,0.1662686, 0.07632939, 0.03981065, -0.9823155,0, 0, 0,0, 0, 0, 1,-0.5742638, 0.7235712, 0.7776944,0.01627779, 0.8316309, 0.02897964, -0.5543331,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.0290539, 0.1307035, 0.6762585,0.8610726, 0.04536195, -0.01096596, 0.506336,-0.04827113, 0.563324, 0.3312757,0.166197, 0.07638139, 0.0397996, -0.982324,0, 0, 0,0, 0, 0, 1,-0.5742712, 0.7235842, 0.7777082,0.01628639, 0.8316358, 0.02889853, -0.5543298,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.0290624, 0.1306882, 0.6762552,0.8611225, 0.04541753, -0.01098593, 0.5062455,-0.04824282, 0.5633416, 0.3313081,0.166259, 0.07629386, 0.03980241, -0.9823202,0, 0, 0,0, 0, 0, 1,-0.5743007, 0.7235343, 0.7776673,0.01637449, 0.831586, 0.02901188, -0.5543961,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.03009224, 0.129995, 0.6768095,0.8611385, 0.0453665, -0.0110096, 0.5062226,-0.04816955, 0.5634357, 0.3313011,0.1661882, 0.07631611, 0.039823, -0.9823296,0, 0, 0,0, 0, 0, 1,-0.5743201, 0.7235588, 0.7776783,0.01636994, 0.8315784, 0.02904549, -0.5544058,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.03009225, 0.129995, 0.6768095,0.8611385, 0.0453665, -0.0110096, 0.5062227,-0.04816955, 0.5634357, 0.3313011,0.1661882, 0.07631611, 0.039823, -0.9823296,0, 0, 0,0, 0, 0, 1,-0.5743317, 0.723611, 0.7777292,0.01628385, 0.8316349, 0.02898281, -0.5543268,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.03030479, 0.1298727, 0.677001,0.861169, 0.0453798, -0.01099535, 0.5061697,-0.04816249, 0.5634202, 0.3313542,0.1661388, 0.0763695, 0.03987666, -0.9823317,0, 0, 0,0, 0, 0, 1,-0.5743816, 0.7235677, 0.7777744,0.01642719, 0.8316299, 0.02897685, -0.5543305,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02980552, 0.1302912, 0.6768034,0.8611763, 0.04536113, -0.0109938, 0.5061592,-0.04812109, 0.5635026, 0.3314058,0.1663175, 0.07638589, 0.03984825, -0.9823013,0, 0, 0,0, 0, 0, 1,-0.5743182, 0.7235833, 0.7777284,0.01634743, 0.8315787, 0.02896024, -0.5544105,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02982465, 0.1302932, 0.6768294,0.861181, 0.04532681, -0.01097538, 0.5061545,-0.04809547, 0.5635122, 0.331422,0.1662641, 0.07639807, 0.03986114, -0.9823089,0, 0, 0,0, 0, 0, 1,-0.5743546, 0.7235674, 0.7777531,0.01633825, 0.8316338, 0.02902208, -0.5543248,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02927819, 0.1306079, 0.676647,0.8611836, 0.04534684, -0.01095101, 0.5061488,-0.04807958, 0.5635681, 0.3313852,0.1662141, 0.07648911, 0.03993323, -0.9823073,0, 0, 0,0, 0, 0, 1,-0.5743193, 0.7235641, 0.7777123,0.01632658, 0.8315763, 0.02897985, -0.5544136,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02928095, 0.1306125, 0.6766714,0.861172, 0.04527879, -0.0109523, 0.5061746,-0.04802658, 0.5635478, 0.3313764,0.1660409, 0.07648511, 0.03996288, -0.9823357,0, 0, 0,0, 0, 0, 1,-0.5743414, 0.7235182, 0.7777172,0.01637476, 0.8315791, 0.02908716, -0.5544024,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02969136, 0.1303528, 0.6768388,0.8611798, 0.04530901, -0.01090612, 0.5061595,-0.04808986, 0.5635397, 0.3313583,0.1660252, 0.07654772, 0.03990747, -0.9823357,0, 0, 0,0, 0, 0, 1,-0.5743003, 0.7235506, 0.7777306,0.0163874, 0.8315855, 0.0289285, -0.5544009,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.0296902, 0.1303562, 0.6768538,0.8611687, 0.04533076, -0.01093596, 0.5061759,-0.04806475, 0.5635352, 0.3313743,0.1661144, 0.07656184, 0.03998637, -0.9823164,0, 0, 0,0, 0, 0, 1,-0.5742899, 0.7235454, 0.7777271,0.01632277, 0.8315995, 0.0289723, -0.5543795,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02857883, 0.1310804, 0.676423,0.8611909, 0.04541624, -0.01088224, 0.5061316,-0.04802588, 0.5635582, 0.331448,0.1664399, 0.07657925, 0.03991345, -0.9822628,0, 0, 0,0, 0, 0, 1,-0.5742623, 0.723563, 0.7777663,0.01633008, 0.8316145, 0.02897676, -0.5543564,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02856693, 0.1310863, 0.6764424,0.8611785, 0.04541012, -0.01091054, 0.5061527,-0.04806307, 0.5635848, 0.3315118,0.1665644, 0.076588, 0.03993883, -0.98224,0, 0, 0,0, 0, 0, 1,-0.5742195, 0.7235291, 0.7777508,0.01630689, 0.8315905, 0.02896943, -0.5543935,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02962006, 0.1303624, 0.6767471,0.8611842, 0.04543935, -0.01088574, 0.5061408,-0.04808854, 0.5634875, 0.3314921,0.166388, 0.07664937, 0.03985236, -0.9822686,0, 0, 0,0, 0, 0, 1,-0.5742142, 0.7234847, 0.7777503,0.01637242, 0.8315852, 0.02890089, -0.5544032,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02950246, 0.1304434, 0.6764866,0.8611355, 0.04533026, -0.01081607, 0.5062349,-0.04809386, 0.5634932, 0.3314935,0.1662711, 0.076634, 0.03979773, -0.9822919,0, 0, 0,0, 0, 0, 1,-0.5742533, 0.7234733, 0.7777269,0.01626742, 0.8315952, 0.02906342, -0.5543826,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02834708, 0.1311897, 0.6760895,0.8611871, 0.04533833, -0.01078225, 0.5061474,-0.04814372, 0.5634612, 0.3315504,0.1663764, 0.07656476, 0.03978987, -0.9822798,0, 0, 0,0, 0, 0, 1,-0.5742451, 0.7234855, 0.7777331,0.01639824, 0.8316196, 0.0290397, -0.5543436,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02834708, 0.1311897, 0.6760895,0.8611871, 0.04533832, -0.01078225, 0.5061474,-0.04814372, 0.5634612, 0.3315504,0.1663764, 0.07656476, 0.03978987, -0.9822798,0, 0, 0,0, 0, 0, 1,-0.5742542, 0.7235072, 0.7777857,0.0163752, 0.8316683, 0.02899864, -0.5542731,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02833772, 0.1312009, 0.6760748,0.8611665, 0.04536571, -0.01080936, 0.5061793,-0.04815395, 0.5634707, 0.3315636,0.1665265, 0.0764893, 0.03982225, -0.9822589,0, 0, 0,0, 0, 0, 1,-0.5742813, 0.7235051, 0.7777529,0.01631161, 0.8316348, 0.02896491, -0.5543272,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02718101, 0.1319883, 0.6757025,0.8612154, 0.04538988, -0.010774, 0.5060948,-0.04824242, 0.5635418, 0.3315324,0.1666179, 0.07644136, 0.03980316, -0.9822479,0, 0, 0,0, 0, 0, 1,-0.574273, 0.7235322, 0.7777638,0.01631143, 0.8316429, 0.02893522, -0.5543165,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02715686, 0.1320059, 0.6757103,0.861192, 0.04537536, -0.01080608, 0.5061351,-0.04824081, 0.5635357, 0.3315128,0.1666966, 0.07645638, 0.03982861, -0.9822324,0, 0, 0,0, 0, 0, 1,-0.5742943, 0.7235106, 0.7777446,0.01631714, 0.8316104, 0.02898814, -0.5543624,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02669656, 0.1322116, 0.6755056,0.8611985, 0.04547768, -0.01075639, 0.5061161,-0.04825196, 0.5635228, 0.3315098,0.1665726, 0.07638774, 0.03981102, -0.9822595,0, 0, 0,0, 0, 0, 1,-0.5742815, 0.7235002, 0.7777512,0.01635123, 0.8316051, 0.0289659, -0.5543705,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02521452, 0.1331406, 0.6748768,0.8612137, 0.04555076, -0.01079626, 0.5060825,-0.04823677, 0.5634378, 0.3314274,0.1665261, 0.07640432, 0.03983459, -0.9822651,0, 0, 0,0, 0, 0, 1,-0.5742836, 0.7235045, 0.7777796,0.01629973, 0.8316532, 0.02899151, -0.5542985,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02517104, 0.1331784, 0.674895,0.8611829, 0.04553257, -0.01074586, 0.5061377,-0.04822296, 0.5634555, 0.3314072,0.1665205, 0.07632656, 0.03984825, -0.9822715,0, 0, 0,0, 0, 0, 1,-0.5742949, 0.7234915, 0.7777371,0.01631887, 0.8315974, 0.02901033, -0.5543805,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02587663, 0.1327214, 0.6750116,0.8611463, 0.04561993, -0.01078432, 0.5061912,-0.04818918, 0.5633985, 0.3313672,0.166675, 0.07634246, 0.03983085, -0.9822448,0, 0, 0,0, 0, 0, 1,-0.5743232, 0.7234592, 0.7777518,0.01635071, 0.8316182, 0.02895455, -0.5543514,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02583793, 0.1327555, 0.6750139,0.8611457, 0.04558232, -0.01080793, 0.5061952,-0.04820061, 0.5633754, 0.3313608,0.1668635, 0.07633846, 0.03990728, -0.98221,0, 0, 0,0, 0, 0, 1,-0.5743558, 0.7234956, 0.7777825,0.01630845, 0.8316566, 0.02892049, -0.5542969,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02603727, 0.1326499, 0.6750052,0.861131, 0.04559445, -0.01080641, 0.5062193,-0.04825548, 0.56348, 0.3314,0.1673184, 0.07621588, 0.03997836, -0.9821392,0, 0, 0,0, 0, 0, 1,-0.574324, 0.7235016, 0.7777501,0.01629536, 0.8316336, 0.02900279, -0.5543274,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02553394, 0.1329057, 0.6748293,0.8611263, 0.04549017, -0.01076731, 0.5062373,-0.04828208, 0.5633556, 0.3314011,0.1673614, 0.07620816, 0.03998302, -0.9821323,0, 0, 0,0, 0, 0, 1,-0.5742842, 0.7235022, 0.7777628,0.01631867, 0.8316008, 0.02897147, -0.5543776,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
