FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.2094882, -0.008075289, 0.3589192,0.6878715, -0.1151339, 0.1177937, 0.7068958,0.02901555, 0.05044893, 0.3512945,0.6921574, 0.07637347, -0.0672344, 0.7145382,-0.09505714, 1.038108, 0.1488413,-0.03057636, 0.0256182, -0.006165457, 0.9991851,0, 0, 0,0, 0, 0, 1,-0.1477074, 1.613698, 0.2052757,-0.2720955, -0.1063979, 0.008736365, -0.9563301,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2094882, -0.008075289, 0.3589192,0.6878715, -0.1151339, 0.1177937, 0.7068958,0.02901555, 0.05044893, 0.3512945,0.6921574, 0.07637347, -0.0672344, 0.7145382,-0.09505714, 1.038108, 0.1488413,-0.03057636, 0.0256182, -0.006165457, 0.9991851,0, 0, 0,0, 0, 0, 1,-0.1477867, 1.613897, 0.2053611,-0.2719896, -0.107437, 0.008391083, -0.9562472,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2088633, -0.008545797, 0.3591447,0.687839, -0.1151743, 0.1177029, 0.7069361,0.02901652, 0.05041109, 0.3512893,0.6920484, 0.07642116, -0.06720085, 0.7146417,-0.09477729, 1.038089, 0.1488922,-0.03008309, 0.02491162, -0.006050798, 0.9992186,0, 0, 0,0, 0, 0, 1,-0.1475565, 1.613841, 0.2054491,-0.2720327, -0.108082, 0.007639352, -0.9561685,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2095037, -0.008036487, 0.3589199,0.6878421, -0.1152107, 0.1177152, 0.7069249,0.02899353, 0.05036288, 0.351231,0.6920823, 0.07637218, -0.06719074, 0.7146152,-0.09621546, 1.038738, 0.1486914,-0.03037638, 0.02365236, -0.006446654, 0.9992378,0, 0, 0,0, 0, 0, 1,-0.1473428, 1.61393, 0.2053485,-0.272231, -0.1086336, 0.007100519, -0.9560537,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2099659, -0.007710986, 0.3588237,0.687695, -0.1152119, 0.1175896, 0.7070888,0.02897061, 0.0502131, 0.3511904,0.6919307, 0.07641757, -0.0671308, 0.7147629,-0.09743445, 1.039325, 0.1485111,-0.03056686, 0.02285292, -0.00690534, 0.9992476,0, 0, 0,0, 0, 0, 1,-0.1470908, 1.613947, 0.2052131,-0.2730003, -0.1092976, 0.006365768, -0.9557638,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2094987, -0.0080528, 0.3590051,0.6877553, -0.1153131, 0.1176213, 0.7070084,0.02896941, 0.05016225, 0.3511201,0.6917416, 0.07642377, -0.06713119, 0.714945,-0.09727589, 1.039398, 0.1486292,-0.03025448, 0.02149997, -0.007009218, 0.9992864,0, 0, 0,0, 0, 0, 1,-0.1468009, 1.614091, 0.2050385,-0.274266, -0.1100154, 0.005921566, -0.9553218,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.209616, -0.008029953, 0.358889,0.6877252, -0.1152833, 0.1176681, 0.7070348,0.02897554, 0.05016083, 0.3511137,0.6919036, 0.07645086, -0.06708108, 0.7147901,-0.09876247, 1.040089, 0.1480525,-0.02953446, 0.01994944, -0.006894541, 0.9993409,0, 0, 0,0, 0, 0, 1,-0.1466918, 1.614284, 0.204707,-0.2756752, -0.1109097, 0.005796861, -0.9548134,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2091189, -0.008379661, 0.3590732,0.6878008, -0.1151186, 0.1175963, 0.707,0.02887201, 0.05017089, 0.3511634,0.691904, 0.07648268, -0.06703895, 0.7147902,-0.09869703, 1.040214, 0.1480683,-0.02906273, 0.01800899, -0.006981526, 0.999391,0, 0, 0,0, 0, 0, 1,-0.1465101, 1.614513, 0.2045026,-0.2775099, -0.1121444, 0.005394255, -0.9541398,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.209137, -0.008347344, 0.3589934,0.68778, -0.115209, 0.1174825, 0.7070243,0.02899365, 0.05020611, 0.3510404,0.6916206, 0.07654578, -0.06702105, 0.7150593,-0.09967206, 1.040805, 0.1478698,-0.02959846, 0.0156412, -0.008291801, 0.9994051,0, 0, 0,0, 0, 0, 1,-0.1463397, 1.614906, 0.2043087,-0.27931, -0.1134248, 0.004798357, -0.9534662,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2094921, -0.008075092, 0.3589281,0.6877484, -0.1152007, 0.1175275, 0.707049,0.02902058, 0.05030883, 0.3511117,0.6917098, 0.0766074, -0.06695245, 0.714973,-0.1007525, 1.041231, 0.1477304,-0.02996198, 0.01442239, -0.009354919, 0.9994032,0, 0, 0,0, 0, 0, 1,-0.1461732, 1.615217, 0.2041502,-0.2811785, -0.1150047, 0.004053371, -0.952731,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2104789, -0.007424861, 0.3586378,0.6878537, -0.1152112, 0.1174682, 0.7069547,0.02901729, 0.05033576, 0.3511403,0.6918741, 0.07662861, -0.06702881, 0.7148045,-0.1012763, 1.041083, 0.1477556,-0.03065569, 0.01389512, -0.01101951, 0.9993727,0, 0, 0,0, 0, 0, 1,-0.1460558, 1.615687, 0.2039128,-0.2829228, -0.1165894, 0.003289142, -0.9520246,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2104789, -0.007424861, 0.3586378,0.6878537, -0.1152112, 0.1174682, 0.7069547,0.02901729, 0.05033574, 0.3511403,0.6918741, 0.07662862, -0.06702881, 0.7148045,-0.1012763, 1.041083, 0.1477556,-0.03065569, 0.01389512, -0.01101951, 0.9993727,0, 0, 0,0, 0, 0, 1,-0.1460132, 1.615993, 0.2037825,-0.2846624, -0.1183922, 0.002638452, -0.9512853,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2100022, -0.007782605, 0.3587991,0.6878782, -0.1151311, 0.1175408, 0.7069318,0.02898983, 0.0503493, 0.351189,0.6917872, 0.07668004, -0.06688836, 0.7148962,-0.1033797, 1.041363, 0.1474717,-0.03223858, 0.01416542, -0.01286206, 0.9992971,0, 0, 0,0, 0, 0, 1,-0.1460522, 1.616501, 0.203558,-0.2863165, -0.1202866, 0.002323635, -0.9505517,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2115366, -0.006688893, 0.3582897,0.6877607, -0.115146, 0.117496, 0.7070512,0.02899928, 0.05014383, 0.3511527,0.6916389, 0.07677154, -0.06708564, 0.7150115,-0.104966, 1.041935, 0.1474584,-0.03568652, 0.01401259, -0.01322704, 0.9991773,0, 0, 0,0, 0, 0, 1,-0.1461208, 1.616877, 0.2035553,-0.2875021, -0.1223076, 0.002144086, -0.9499362,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2110931, -0.007021759, 0.3584541,0.6877548, -0.1151596, 0.1173754, 0.7070748,0.02890329, 0.05010666, 0.3512629,0.6919119, 0.0766395, -0.06734952, 0.7147366,-0.1053275, 1.042133, 0.148032,-0.03970007, 0.01318133, -0.01347205, 0.9990339,0, 0, 0,0, 0, 0, 1,-0.1461561, 1.617225, 0.2037106,-0.28839, -0.1244376, 0.00197057, -0.9493906,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2121849, -0.006192192, 0.3579673,0.6877713, -0.1150791, 0.117546, 0.7070435,0.02895337, 0.05015761, 0.3511756,0.6921332, 0.07679486, -0.0671549, 0.7145239,-0.1057524, 1.042089, 0.1482981,-0.04272636, 0.01114255, -0.01398012, 0.9989269,0, 0, 0,0, 0, 0, 1,-0.1462298, 1.617481, 0.2041338,-0.288449, -0.1268411, 0.001948324, -0.9490547,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2117508, -0.006494381, 0.3581139,0.6878518, -0.1150606, 0.117498, 0.7069762,0.02889467, 0.05017036, 0.3512112,0.6918621, 0.07685, -0.06715273, 0.7147807,-0.1066056, 1.04217, 0.1487352,-0.04473773, 0.007899751, -0.01414436, 0.9988674,0, 0, 0,0, 0, 0, 1,-0.1463965, 1.61751, 0.2045875,-0.2881311, -0.1295033, 0.001895405, -0.9487917,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2115566, -0.006518118, 0.3582475,0.6879756, -0.1150682, 0.1174589, 0.706861,0.02894649, 0.05028998, 0.3511885,0.691827, 0.07687727, -0.06756769, 0.7147727,-0.1071188, 1.041911, 0.1492946,-0.04447315, 0.004044932, -0.0151249, 0.9988879,0, 0, 0,0, 0, 0, 1,-0.1466832, 1.617522, 0.2050279,-0.2872832, -0.1323013, 0.002154931, -0.9486623,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2124955, -0.005946595, 0.3579449,0.6879003, -0.1149824, 0.1174754, 0.7069454,0.02895843, 0.05020125, 0.3511747,0.6917503, 0.07713725, -0.06736029, 0.7148384,-0.1106547, 1.041218, 0.1487328,-0.03881855, 0.005576623, -0.02015565, 0.9990274,0, 0, 0,0, 0, 0, 1,-0.1469302, 1.617427, 0.2055017,-0.2865103, -0.135145, 0.002308088, -0.9484948,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2142927, -0.00457738, 0.3573002,0.6878979, -0.1149145, 0.1175297, 0.7069498,0.02894952, 0.05029359, 0.3511414,0.6918908, 0.07716493, -0.06743664, 0.7146922,-0.1108756, 1.040904, 0.1483524,-0.03370645, 0.006422337, -0.0224616, 0.9991587,0, 0, 0,0, 0, 0, 1,-0.147147, 1.617622, 0.2058653,-0.2858208, -0.1378896, 0.002531725, -0.9483072,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2138895, -0.004891012, 0.3574251,0.6880237, -0.1148454, 0.1174128, 0.706858,0.02887901, 0.05030087, 0.3511792,0.692, 0.07723903, -0.06727746, 0.7145936,-0.1114885, 1.039585, 0.1472522,-0.02589704, 0.00364784, -0.02367, 0.9993777,0, 0, 0,0, 0, 0, 1,-0.1472258, 1.61783, 0.2062022,-0.2854003, -0.1402388, 0.002948287, -0.9480881,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2136929, -0.005026288, 0.3574651,0.6879979, -0.1148206, 0.1174367, 0.7068831,0.02887059, 0.05032982, 0.3511668,0.6917913, 0.0772123, -0.06737469, 0.7147893,-0.1116122, 1.038662, 0.1474721,-0.02430211, 0.003758497, -0.02660909, 0.9993434,0, 0, 0,0, 0, 0, 1,-0.1474012, 1.618046, 0.206471,-0.2849822, -0.1427381, 0.003249171, -0.9478399,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2132981, -0.005304921, 0.3576093,0.6879501, -0.11483, 0.1173612, 0.7069406,0.02877485, 0.05034267, 0.351241,0.691808, 0.0772404, -0.06736585, 0.714771,-0.1135661, 1.038219, 0.1470774,-0.02436641, 0.00540704, -0.02926736, 0.9992599,0, 0, 0,0, 0, 0, 1,-0.1476334, 1.617974, 0.2067992,-0.2840347, -0.1450533, 0.004001878, -0.9477699,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.21269, -0.005643658, 0.3577907,0.6879391, -0.1148023, 0.1173061, 0.706965,0.02882196, 0.05050803, 0.3512482,0.6920581, 0.07737112, -0.06723183, 0.7145273,-0.1140955, 1.038321, 0.147709,-0.02935658, 0.009393071, -0.03048802, 0.9990598,0, 0, 0,0, 0, 0, 1,-0.1479344, 1.617807, 0.2072191,-0.282834, -0.1474489, 0.004939959, -0.9477549,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.21269, -0.005643658, 0.3577907,0.6879391, -0.1148023, 0.1173061, 0.706965,0.02882196, 0.05050803, 0.3512482,0.6920581, 0.07737111, -0.06723183, 0.7145272,-0.1140955, 1.038321, 0.147709,-0.02935658, 0.009393071, -0.03048802, 0.9990598,0, 0, 0,0, 0, 0, 1,-0.1482978, 1.617853, 0.2076304,-0.2817125, -0.1497496, 0.005884548, -0.9477228,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2122689, -0.005935941, 0.3579321,0.6878709, -0.1148592, 0.1173297, 0.7070183,0.02877453, 0.05051297, 0.3512799,0.6919798, 0.07724289, -0.06756537, 0.7145855,-0.1142768, 1.03842, 0.1480963,-0.0342696, 0.01186973, -0.03169294, 0.9988395,0, 0, 0,0, 0, 0, 1,-0.1488065, 1.617813, 0.2080838,-0.2804925, -0.1521267, 0.006713884, -0.9477006,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2131041, -0.005345877, 0.3576846,0.6878524, -0.1148557, 0.1173525, 0.707033,0.02869835, 0.05031959, 0.3513081,0.6921477, 0.07740401, -0.06739926, 0.7144212,-0.1144743, 1.038117, 0.1480888,-0.03448676, 0.01235446, -0.03333369, 0.9987727,0, 0, 0,0, 0, 0, 1,-0.1494044, 1.617792, 0.2084392,-0.2791317, -0.1544754, 0.00751198, -0.9477164,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2125448, -0.005773026, 0.3579257,0.6877375, -0.1148823, 0.1172822, 0.7071522,0.02883369, 0.05023835, 0.3512274,0.6919897, 0.07727923, -0.06750671, 0.7145776,-0.1140061, 1.038164, 0.1481209,-0.03415897, 0.008180534, -0.03277105, 0.9988455,0, 0, 0,0, 0, 0, 1,-0.1499465, 1.6178, 0.2089091,-0.2777127, -0.1567091, 0.00820028, -0.9477609,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2138199, -0.004837248, 0.3575167,0.6877363, -0.1148215, 0.1174444, 0.7071364,0.0289393, 0.05017357, 0.3512361,0.6925402, 0.07739244, -0.06764691, 0.7140185,-0.1125747, 1.038507, 0.1476022,-0.02874205, 0.006839206, -0.02890026, 0.9991456,0, 0, 0,0, 0, 0, 1,-0.1503384, 1.617659, 0.2092759,-0.2759597, -0.1587454, 0.008713061, -0.9479294,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.213418, -0.005159073, 0.3576502,0.6878107, -0.1147777, 0.1173937, 0.7070794,0.02885363, 0.05025594, 0.3513051,0.6922631, 0.07734758, -0.06780393, 0.7142772,-0.1119175, 1.038124, 0.1463753,-0.02077456, 0.008202362, -0.02775134, 0.9993653,0, 0, 0,0, 0, 0, 1,-0.1507172, 1.617527, 0.2095756,-0.2743582, -0.1606707, 0.009138053, -0.9480659,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2147615, -0.00423263, 0.3572711,0.6875806, -0.1148699, 0.1173296, 0.7072988,0.0288397, 0.05008243, 0.3512568,0.6923204, 0.07741353, -0.06762763, 0.7142313,-0.1105204, 1.037584, 0.145519,-0.01538377, 0.01236952, -0.02691976, 0.9994427,0, 0, 0,0, 0, 0, 1,-0.1510701, 1.617458, 0.2096673,-0.2729862, -0.1624675, 0.009462484, -0.9481526,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2143833, -0.00450819, 0.3574242,0.6875471, -0.1148437, 0.117372, 0.7073287,0.02886764, 0.05005741, 0.351264,0.6922849, 0.07727909, -0.06769421, 0.7142738,-0.1095938, 1.037601, 0.1444974,-0.01003801, 0.01502804, -0.02523226, 0.9995183,0, 0, 0,0, 0, 0, 1,-0.1515001, 1.617155, 0.2096906,-0.27176, -0.1642341, 0.009784957, -0.9481972,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2156003, -0.003587492, 0.3570539,0.6874875, -0.1148727, 0.11736, 0.7073839,0.02889118, 0.05007222, 0.3513085,0.6924692, 0.07711858, -0.06800547, 0.7140829,-0.1087308, 1.037545, 0.1436472,-0.00566543, 0.01659258, -0.02355293, 0.9995688,0, 0, 0,0, 0, 0, 1,-0.1519038, 1.616927, 0.2094654,-0.270896, -0.1660452, 0.009991594, -0.9481269,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2156003, -0.003587492, 0.3570539,0.6874875, -0.1148727, 0.11736, 0.7073839,0.02889118, 0.05007222, 0.3513085,0.6924692, 0.07711858, -0.06800548, 0.7140829,-0.1087308, 1.037545, 0.1436472,-0.00566543, 0.01659258, -0.02355293, 0.9995688,0, 0, 0,0, 0, 0, 1,-0.1523703, 1.617, 0.2091302,-0.2706056, -0.1680431, 0.01054991, -0.9478517,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2152222, -0.003847167, 0.3572171,0.6873097, -0.1149756, 0.1172595, 0.7075564,0.02886086, 0.05002714, 0.3513051,0.6928119, 0.07704132, -0.06799774, 0.7137595,-0.10723, 1.037657, 0.1425957,-0.001582212, 0.01952972, -0.02130398, 0.999581,0, 0, 0,0, 0, 0, 1,-0.153059, 1.617154, 0.2087326,-0.2707368, -0.1703061, 0.01135967, -0.9474009,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2163286, -0.003098115, 0.3567688,0.6872632, -0.1150068, 0.1171525, 0.7076144,0.02888029, 0.05002465, 0.3512712,0.69282, 0.07693379, -0.06803289, 0.7137599,-0.105705, 1.037678, 0.1417316,0.0005179005, 0.0217751, -0.01925076, 0.9995774,0, 0, 0,0, 0, 0, 1,-0.1538461, 1.617392, 0.2083736,-0.2706493, -0.1726233, 0.01234389, -0.9469941,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.217716, -0.002026014, 0.3561921,0.6871305, -0.1150523, 0.1170564, 0.7077518,0.02894578, 0.05006052, 0.3511923,0.6927165, 0.07689266, -0.06817706, 0.713851,-0.1025631, 1.037058, 0.1414307,0.00259812, 0.02173366, -0.01755904, 0.9996062,0, 0, 0,0, 0, 0, 1,-0.1547105, 1.617588, 0.2080408,-0.2702827, -0.1751208, 0.0133812, -0.9466261,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2173663, -0.002284214, 0.3563226,0.6869783, -0.1150694, 0.1172649, 0.7078623,0.02894961, 0.05003017, 0.351157,0.6927807, 0.07679291, -0.06822617, 0.7137948,-0.100759, 1.037218, 0.1403878,0.005945213, 0.02288224, -0.01569731, 0.9995973,0, 0, 0,0, 0, 0, 1,-0.1555664, 1.617679, 0.2076244,-0.269367, -0.177359, 0.01415143, -0.9464592,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2184213, -0.001487527, 0.3559492,0.6869019, -0.1151005, 0.1169125, 0.7079896,0.02902221, 0.05004908, 0.35116,0.6927948, 0.07668874, -0.0683737, 0.7137783,-0.09916307, 1.037464, 0.1393592,0.00978468, 0.02317054, -0.01415542, 0.9995834,0, 0, 0,0, 0, 0, 1,-0.1562805, 1.617745, 0.2072059,-0.268147, -0.1792698, 0.01445886, -0.946441,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2188123, -0.001148973, 0.3558121,0.6867266, -0.1152023, 0.1170483, 0.7081207,0.02907586, 0.04999985, 0.3512173,0.6928594, 0.07648132, -0.06841654, 0.7137337,-0.09535421, 1.037779, 0.1373652,0.01776406, 0.02167599, -0.0109408, 0.9995474,0, 0, 0,0, 0, 0, 1,-0.1568959, 1.6178, 0.2068901,-0.266877, -0.181138, 0.01448251, -0.9464439,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2184865, -0.001399513, 0.3559408,0.6867819, -0.115266, 0.1169005, 0.7080811,0.029081, 0.04995435, 0.3512992,0.6929966, 0.0763237, -0.0687479, 0.7135854,-0.09297011, 1.037943, 0.1359529,0.02155881, 0.02427358, -0.009229841, 0.9994303,0, 0, 0,0, 0, 0, 1,-0.1572744, 1.618022, 0.2065876,-0.2655775, -0.1826586, 0.01415556, -0.9465221,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2192021, -0.0009280145, 0.3556723,0.6868684, -0.1152338, 0.1171001, 0.7079694,0.02911217, 0.04991518, 0.3512852,0.6934652, 0.07612185, -0.06917162, 0.7131107,-0.08958411, 1.037384, 0.1347325,0.02729958, 0.02620335, -0.007178316, 0.999258,0, 0, 0,0, 0, 0, 1,-0.1575713, 1.61814, 0.2063832,-0.2639748, -0.1843209, 0.01364736, -0.9466556,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2188488, -0.001158163, 0.3558039,0.6869234, -0.1151708, 0.1172362, 0.7079037,0.02905939, 0.04986757, 0.3512947,0.6938119, 0.07603623, -0.06910013, 0.7127894,-0.08647136, 1.036682, 0.1319797,0.03936347, 0.02352634, -0.003925277, 0.9989403,0, 0, 0,0, 0, 0, 1,-0.1577585, 1.618313, 0.2063462,-0.2616957, -0.1860624, 0.01286722, -0.9469586,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.219539, -0.0006559156, 0.355482,0.6869146, -0.1153148, 0.1169417, 0.7079375,0.02913847, 0.04987262, 0.3512207,0.6939501, 0.07586393, -0.06931338, 0.7126526,-0.08328556, 1.03575, 0.1303059,0.04698264, 0.01989409, -0.003073652, 0.9986929,0, 0, 0,0, 0, 0, 1,-0.1578021, 1.618423, 0.2064587,-0.2591434, -0.1879195, 0.01174405, -0.9473083,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2191869, -0.0009213239, 0.3556075,0.6869291, -0.1152829, 0.1171309, 0.7078975,0.0291411, 0.04979582, 0.35125,0.6942014, 0.07563584, -0.06960895, 0.7124032,-0.08168112, 1.035793, 0.1290608,0.04994063, 0.01861242, -0.003121756, 0.9985738,0, 0, 0,0, 0, 0, 1,-0.1575728, 1.618501, 0.2066607,-0.25592, -0.1897018, 0.009996517, -0.9478493,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2198217, -0.0004706047, 0.3553313,0.687068, -0.1153009, 0.117233, 0.7077428,0.02923658, 0.04980799, 0.351222,0.6943594, 0.07564282, -0.06968534, 0.7122409,-0.07949674, 1.035806, 0.1285124,0.04994735, 0.02196486, -0.005116771, 0.9984972,0, 0, 0,0, 0, 0, 1,-0.1571428, 1.618454, 0.2068433,-0.2525324, -0.1913978, 0.008028498, -0.9484355,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2192386, -0.0008250549, 0.3556123,0.6871162, -0.1153684, 0.1171865, 0.7076927,0.02927058, 0.04980413, 0.3513859,0.6946368, 0.07542825, -0.07028276, 0.7119346,-0.07826235, 1.03614, 0.1273522,0.05310143, 0.02447533, -0.005891078, 0.9982718,0, 0, 0,0, 0, 0, 1,-0.1566548, 1.618418, 0.2068956,-0.249345, -0.1928563, 0.005871625, -0.948999,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2192386, -0.0008250549, 0.3556123,0.6871162, -0.1153684, 0.1171865, 0.7076927,0.02927058, 0.04980414, 0.3513859,0.6946368, 0.07542825, -0.07028276, 0.7119346,-0.07826235, 1.03614, 0.1273522,0.05310143, 0.02447533, -0.005891078, 0.9982718,0, 0, 0,0, 0, 0, 1,-0.1559339, 1.618139, 0.2067859,-0.2458956, -0.1941736, 0.003485713, -0.9496419,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2188866, -0.001114741, 0.3557178,0.6872984, -0.1152501, 0.1171909, 0.7075344,0.02924035, 0.04982837, 0.3514004,0.6948363, 0.07548617, -0.07023421, 0.7117385,-0.07666714, 1.035981, 0.1260536,0.06048544, 0.02282258, -0.006072921, 0.9978896,0, 0, 0,0, 0, 0, 1,-0.155199, 1.617833, 0.2065171,-0.2426533, -0.1954076, 0.001435384, -0.950228,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2183378, -0.001531016, 0.35591,0.6873879, -0.1151865, 0.1174818, 0.7074094,0.02938364, 0.04970554, 0.351263,0.6945742, 0.07538436, -0.07085083, 0.711944,-0.07916562, 1.035555, 0.1234588,0.07478667, 0.0184407, -0.007125185, 0.9970036,0, 0, 0,0, 0, 0, 1,-0.1545562, 1.617711, 0.2060123,-0.2395423, -0.1966704, -0.000443352, -0.9507576,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2190398, -0.001016203, 0.3556234,0.6876552, -0.1151582, 0.1174077, 0.7071666,0.02944211, 0.04985442, 0.3512628,0.6942814, 0.07546691, -0.07092532, 0.7122133,-0.08147827, 1.03512, 0.1234107,0.07385254, 0.02815064, -0.007400119, 0.9968444,0, 0, 0,0, 0, 0, 1,-0.1539336, 1.617689, 0.2054966,-0.2363496, -0.1984138, -0.002090952, -0.9511921,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2186694, -0.001294769, 0.3557422,0.6878269, -0.1150686, 0.1176331, 0.7069767,0.02937392, 0.04987494, 0.35127,0.6940148, 0.07549264, -0.07097515, 0.7124653,-0.08408773, 1.03461, 0.1242635,0.06749782, 0.04634124, -0.007504098, 0.9966144,0, 0, 0,0, 0, 0, 1,-0.153457, 1.617942, 0.2052899,-0.2327604, -0.200447, -0.00365061, -0.9516461,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2179506, -0.001819067, 0.3561065,0.6878553, -0.1150883, 0.1175457, 0.7069603,0.02938115, 0.04994754, 0.3512791,0.6937957, 0.07556308, -0.07079543, 0.7126892,-0.08470995, 1.03437, 0.1256023,0.05576449, 0.0684157, -0.006906419, 0.9960732,0, 0, 0,0, 0, 0, 1,-0.1530214, 1.618025, 0.2055169,-0.2284122, -0.2027233, -0.005106942, -0.9522106,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
