FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.154652, 0.08612814, 0.01768206,-0.8259553, 0.1544112, -0.1795788, -0.5115726,0.07374473, 0.05223231, 0.08538882,0.7068689, 0.09654915, -0.07150453, 0.6970666,0.0388172, 1.026045, -0.08856991,-0.1862424, 0.04332929, -0.0160447, 0.9814168,0, 0, 0,0, 0, 0, 1,0.06747186, 1.575076, 0.04039672,0.02844264, 0.0559486, 0.09468396, -0.9935269,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.154652, 0.08612814, 0.01768206,-0.8259553, 0.1544112, -0.1795788, -0.5115726,0.07374473, 0.05223231, 0.08538882,0.7068689, 0.09654915, -0.07150453, 0.6970666,0.0388172, 1.026045, -0.08856991,-0.1862424, 0.04332929, -0.0160447, 0.9814168,0, 0, 0,0, 0, 0, 1,0.06974674, 1.575172, 0.03976344,0.02875071, 0.0566605, 0.09484575, -0.9934623,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1496969, 0.08879232, 0.01198412,-0.8299296, 0.1487188, -0.1904623, -0.5028157,0.07366069, 0.05201763, 0.08545708,0.7070296, 0.09684887, -0.07138649, 0.696874,0.03919062, 1.026264, -0.08905643,-0.1860027, 0.04166516, -0.01833413, 0.9814942,0, 0, 0,0, 0, 0, 1,0.07205544, 1.575199, 0.03937241,0.02918957, 0.05730032, 0.09512935, -0.9933857,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1448708, 0.09189065, 0.006167039,-0.8328861, 0.1428451, -0.2020638, -0.4950418,0.07367612, 0.05201055, 0.08546729,0.7070175, 0.09694154, -0.07151692, 0.6968601,0.03986701, 1.026393, -0.08952843,-0.1861553, 0.03952873, -0.02055245, 0.9815097,0, 0, 0,0, 0, 0, 1,0.0744024, 1.575248, 0.03882944,0.02963189, 0.05801815, 0.09548653, -0.9932966,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1399458, 0.0957216, 0.002350204,-0.8335183, 0.1372034, -0.2117602, -0.4915082,0.0736379, 0.05194435, 0.08547433,0.7068653, 0.09714034, -0.07126316, 0.6970128,0.04070874, 1.026407, -0.09002933,-0.1857494, 0.03708929, -0.0224868, 0.9816394,0, 0, 0,0, 0, 0, 1,0.07667746, 1.575198, 0.03862813,0.03034203, 0.05870593, 0.09593609, -0.9931915,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1351413, 0.09922674, -0.001375478,-0.8353683, 0.1319486, -0.2181367, -0.4869968,0.07367979, 0.05190173, 0.08548883,0.7068771, 0.09728447, -0.07142438, 0.6969643,0.0413329, 1.026413, -0.09066348,-0.1846005, 0.03381656, -0.02412457, 0.9819354,0, 0, 0,0, 0, 0, 1,0.07897397, 1.57499, 0.03835166,0.03107781, 0.05939952, 0.09624039, -0.993098,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1308969, 0.1024611, -0.0046857,-0.8386627, 0.1277119, -0.2243685, -0.4795762,0.0736143, 0.05177118, 0.0855277,0.7070331, 0.09742669, -0.07137529, 0.6967912,0.04205773, 1.026418, -0.09128222,-0.1838361, 0.03132311, -0.02590912, 0.982116,0, 0, 0,0, 0, 0, 1,0.08126169, 1.574862, 0.03812522,0.03175257, 0.0602143, 0.09648845, -0.9930036,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1270601, 0.1058641, -0.007739458,-0.8408022, 0.1233072, -0.2324844, -0.473073,0.07363561, 0.0516676, 0.08546607,0.7069797, 0.09738527, -0.07150289, 0.6968381,0.04278491, 1.026424, -0.09192596,-0.1829043, 0.0283986, -0.02749375, 0.9823358,0, 0, 0,0, 0, 0, 1,0.08360554, 1.57463, 0.0379028,0.0323899, 0.06114921, 0.09647308, -0.9929273,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1240218, 0.1096005, -0.00989496,-0.8421539, 0.1199487, -0.2400346, -0.4677313,0.0736678, 0.05162957, 0.08548632,0.7069411, 0.09729743, -0.07173566, 0.6968655,0.04476666, 1.026119, -0.09241153,-0.1823729, 0.02554859, -0.0289067, 0.9824723,0, 0, 0,0, 0, 0, 1,0.08596125, 1.574412, 0.03772001,0.03288015, 0.06210907, 0.09658303, -0.9928409,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1197826, 0.1176476, -0.01338741,-0.843527, 0.1187396, -0.2511705, -0.4596483,0.07385163, 0.05154712, 0.08562686,0.7072483, 0.09723379, -0.07185985, 0.6965498,0.04644192, 1.026161, -0.09362017,-0.1821012, 0.01962107, -0.03201037, 0.9825627,0, 0, 0,0, 0, 0, 1,0.08840212, 1.573998, 0.03755018,0.03330171, 0.06296346, 0.09651209, -0.99278,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1195179, 0.1218072, -0.0140344,-0.8455296, 0.1231757, -0.2482597, -0.4563714,0.07384949, 0.05143607, 0.0857178,0.7073206, 0.09721971, -0.07208139, 0.6964555,0.04775148, 1.026088, -0.09414299,-0.1823078, 0.01699542, -0.03374885, 0.9825152,0, 0, 0,0, 0, 0, 1,0.09071269, 1.573712, 0.03734194,0.03346956, 0.06372004, 0.09661837, -0.9927158,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1196539, 0.125622, -0.01511599,-0.8464819, 0.1268119, -0.2493282, -0.4530151,0.07387213, 0.05137667, 0.08577251,0.7075172, 0.09705275, -0.07218722, 0.6962681,0.04862567, 1.026062, -0.09469381,-0.1822603, 0.01422735, -0.03539576, 0.98251,0, 0, 0,0, 0, 0, 1,0.09295047, 1.573393, 0.03706835,0.03339857, 0.06432876, 0.09678201, -0.992663,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1196539, 0.125622, -0.01511599,-0.8464819, 0.1268119, -0.2493282, -0.4530151,0.07387213, 0.05137667, 0.08577251,0.7075172, 0.09705275, -0.07218722, 0.6962681,0.04862567, 1.026062, -0.09469381,-0.1822603, 0.01422735, -0.03539576, 0.98251,0, 0, 0,0, 0, 0, 1,0.09512019, 1.573133, 0.03676961,0.03329115, 0.064794, 0.09698994, -0.9926159,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1219001, 0.1296841, -0.01472592,-0.8443236, 0.1314166, -0.2562336, -0.4518758,0.07404102, 0.05132169, 0.08573686,0.707853, 0.09694172, -0.07235602, 0.6959246,0.04943714, 1.026089, -0.09526201,-0.1824706, 0.01147591, -0.03708367, 0.9824447,0, 0, 0,0, 0, 0, 1,0.09719858, 1.572877, 0.03659872,0.0332443, 0.06514683, 0.09742458, -0.9925519,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1253813, 0.1333761, -0.01394002,-0.8409348, 0.1363444, -0.2645374, -0.45195,0.07361956, 0.05157202, 0.08567242,0.7077591, 0.09708507, -0.07225188, 0.696011,0.05047612, 1.026015, -0.09568738,-0.1827054, 0.009019997, -0.03873959, 0.9823628,0, 0, 0,0, 0, 0, 1,0.09901242, 1.572636, 0.03630699,0.03313085, 0.06517587, 0.0981093, -0.9924863,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1298161, 0.1371991, -0.01196111,-0.8383406, 0.143217, -0.2667558, -0.453338,0.07343763, 0.05176046, 0.08552612,0.707925, 0.0970559, -0.0723609, 0.695835,0.05166356, 1.025958, -0.09603549,-0.1830752, 0.006403748, -0.04040435, 0.9822474,0, 0, 0,0, 0, 0, 1,0.1007965, 1.572406, 0.03600489,0.03295604, 0.06524732, 0.0989999, -0.992399,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1354343, 0.1400672, -0.009702835,-0.8366446, 0.1516438, -0.2635764, -0.4555848,0.07347684, 0.05172849, 0.085513,0.708075, 0.09694371, -0.07235767, 0.6956984,0.0528806, 1.025839, -0.09619121,-0.1840409, 0.003836971, -0.04143384, 0.9820374,0, 0, 0,0, 0, 0, 1,0.102313, 1.572107, 0.03568599,0.03276927, 0.06483869, 0.1001357, -0.992318,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.140589, 0.1429506, -0.007106271,-0.8357581, 0.1580809, -0.2617489, -0.4560772,0.07343688, 0.05168658, 0.08537252,0.7080826, 0.09707598, -0.07227626, 0.6956806,0.05381837, 1.025832, -0.09650803,-0.1847118, 0.001151609, -0.04268745, 0.9818646,0, 0, 0,0, 0, 0, 1,0.1039129, 1.571891, 0.03533438,0.03241084, 0.0647244, 0.1011717, -0.9922321,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1483748, 0.1444834, -0.003497921,-0.8337691, 0.1635715, -0.261367, -0.4579967,0.07346366, 0.05165166, 0.0854333,0.7081174, 0.09717988, -0.07244241, 0.6956134,0.0549597, 1.025772, -0.09664211,0.1860231, 0.001158061, 0.0439931, -0.9815593,0, 0, 0,0, 0, 0, 1,0.1054976, 1.571766, 0.03482982,0.03176377, 0.06434274, 0.1020031, -0.9921927,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1658732, 0.1476149, 0.006782752,-0.826037, 0.1700298, -0.2633983, -0.4683741,0.07330859, 0.05155242, 0.08559564,0.7085975, 0.09736469, -0.07224748, 0.6951188,0.05736793, 1.025943, -0.0967628,0.1892497, 0.005203404, 0.04794753, -0.9807439,0, 0, 0,0, 0, 0, 1,0.1070739, 1.571724, 0.0344349,0.03118679, 0.06432178, 0.1025246, -0.9921587,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1786983, 0.1481027, 0.01547134,-0.8213993, 0.1747377, -0.2574567, -0.4780023,0.07329477, 0.05152604, 0.08563061,0.7086368, 0.09740636, -0.07228495, 0.695069,0.05847515, 1.026152, -0.09676774,0.1905193, 0.007227965, 0.05000743, -0.9803823,0, 0, 0,0, 0, 0, 1,0.1084967, 1.571818, 0.03393069,0.03042391, 0.06408457, 0.1028048, -0.9921687,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1904118, 0.1492643, 0.02259417,-0.8171646, 0.1817402, -0.2517111, -0.4856482,0.07325056, 0.05160589, 0.08554605,0.7089823, 0.09744554, -0.07224449, 0.6947154,0.05956734, 1.026304, -0.09692492,0.190866, 0.009490918, 0.05195652, -0.9801942,0, 0, 0,0, 0, 0, 1,0.1100022, 1.571955, 0.03334752,0.02964906, 0.06382166, 0.1029792, -0.992191,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1904118, 0.1492643, 0.02259417,-0.8171646, 0.1817402, -0.2517111, -0.4856482,0.07325056, 0.05160589, 0.08554605,0.7089823, 0.09744554, -0.07224449, 0.6947154,0.05956734, 1.026304, -0.09692492,0.190866, 0.009490918, 0.05195652, -0.9801942,0, 0, 0,0, 0, 0, 1,0.1114269, 1.572092, 0.03282883,0.02899654, 0.06363229, 0.1027441, -0.9922469,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2080285, 0.1493806, 0.03181188,-0.8084754, 0.1941442, -0.2458345, -0.498238,0.07332778, 0.05161114, 0.08549467,0.7089142, 0.09741583, -0.07227299, 0.694786,0.06066634, 1.026418, -0.09712374,0.1899554, 0.01174479, 0.05361166, -0.9802576,0, 0, 0,0, 0, 0, 1,0.1129449, 1.572161, 0.0322599,0.02854949, 0.06379532, 0.1024692, -0.9922778,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2213922, 0.1504808, 0.03911979,-0.801971, 0.2028623, -0.243907, -0.506161,0.07326819, 0.05150162, 0.08543354,0.7090667, 0.09736457, -0.07225547, 0.6946393,0.06172108, 1.026539, -0.09747614,0.1892491, 0.01399343, 0.05543216, -0.9802634,0, 0, 0,0, 0, 0, 1,0.1144025, 1.572305, 0.03175583,0.02815495, 0.06408996, 0.1021852, -0.9922994,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2424982, 0.151244, 0.04935857,-0.7878335, 0.2189576, -0.2451986, -0.5208202,0.07319011, 0.05147906, 0.08549313,0.7094032, 0.09738838, -0.07209761, 0.6943088,0.0626591, 1.026673, -0.09773666,0.1883663, 0.01588181, 0.05755289, -0.9802824,0, 0, 0,0, 0, 0, 1,0.1157899, 1.572321, 0.03134797,0.0282391, 0.06444611, 0.1017952, -0.992314,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2603156, 0.1526446, 0.05887405,-0.7770138, 0.2328002, -0.2416122, -0.5326135,0.07317045, 0.05143633, 0.08549411,0.7094001, 0.09735547, -0.07200603, 0.6943262,0.06335075, 1.026886, -0.09800655,0.1881793, 0.01774056, 0.05983176, -0.98015,0, 0, 0,0, 0, 0, 1,0.1171571, 1.572487, 0.03097314,0.02840601, 0.06508053, 0.1015295, -0.992295,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2814432, 0.1542248, 0.0694617,-0.7650224, 0.2483219, -0.2372442, -0.5447864,0.07282785, 0.05140074, 0.08568233,0.7092604, 0.09713975, -0.07179187, 0.6945211,0.06402765, 1.027176, -0.09815854,0.188703, 0.01969989, 0.06228386, -0.9798591,0, 0, 0,0, 0, 0, 1,0.1184333, 1.572615, 0.03070068,0.02908064, 0.06587607, 0.1011553, -0.9922612,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3029417, 0.1573118, 0.08124976,-0.7502953, 0.2641513, -0.2314507, -0.5600997,0.0727471, 0.05134265, 0.08567953,0.7096318, 0.09696647, -0.07189094, 0.6941556,0.06462577, 1.027473, -0.0982445,0.1896133, 0.02136649, 0.06477242, -0.979487,0, 0, 0,0, 0, 0, 1,0.1196952, 1.572789, 0.03048739,0.02988077, 0.0669244, 0.1008836, -0.992195,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3477767, 0.1644292, 0.1058257,-0.7211186, 0.2933488, -0.2155632, -0.5894634,0.0726861, 0.05132005, 0.08565635,0.7096308, 0.09684202, -0.0718879, 0.6941744,0.06563292, 1.028223, -0.09851743,0.1906057, 0.02328569, 0.06949629, -0.9789267,0, 0, 0,0, 0, 0, 1,0.1210289, 1.573012, 0.03030381,0.03055713, 0.06812144, 0.1006818, -0.9921134,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3703694, 0.1688464, 0.1181671,-0.7063304, 0.3060879, -0.211162, -0.6023439,0.07281569, 0.0513033, 0.08579874,0.7096242, 0.09652158, -0.07189415, 0.6942251,0.06605993, 1.028539, -0.09878958,0.1902877, 0.02379338, 0.07234311, -0.9787701,0, 0, 0,0, 0, 0, 1,0.1222513, 1.573102, 0.03011014,0.03125346, 0.06947706, 0.1003943, -0.9920268,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3703694, 0.1688464, 0.1181671,-0.7063304, 0.3060879, -0.211162, -0.6023439,0.07281569, 0.0513033, 0.08579874,0.7096242, 0.09652158, -0.07189415, 0.6942251,0.06605993, 1.028539, -0.09878958,0.1902877, 0.02379338, 0.07234311, -0.9787701,0, 0, 0,0, 0, 0, 1,0.1235645, 1.573297, 0.02983323,0.03166354, 0.07117279, 0.1001115, -0.9919221,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3933185, 0.1747018, 0.1312141,-0.6886829, 0.3192448, -0.2060643, -0.6175244,0.07277432, 0.05128687, 0.08583099,0.7095722, 0.09643792, -0.071944, 0.6942847,0.06648146, 1.028965, -0.0990143,0.1904303, 0.02525912, 0.07502639, -0.9785036,0, 0, 0,0, 0, 0, 1,0.1248689, 1.573369, 0.02951483,0.03194177, 0.07264943, 0.09993498, -0.991824,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4169146, 0.1820966, 0.1449397,-0.67068, 0.3315476, -0.1988666, -0.6330218,0.07265684, 0.05129974, 0.08581892,0.7096591, 0.0963873, -0.07203332, 0.6941935,0.06660707, 1.029487, -0.09937422,0.1899312, 0.02665189, 0.07722325, -0.9783928,0, 0, 0,0, 0, 0, 1,0.1261224, 1.573532, 0.02922343,0.03210045, 0.07437196, 0.09968414, -0.9917165,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4386149, 0.1890149, 0.1583453,-0.6531902, 0.3422945, -0.1922368, -0.6474737,0.07258739, 0.05127242, 0.08584137,0.7097872, 0.0962663, -0.07230714, 0.6940509,0.06705742, 1.029804, -0.09994225,0.1882225, 0.02688652, 0.0796503, -0.9785219,0, 0, 0,0, 0, 0, 1,0.1273509, 1.573666, 0.02889514,0.03227522, 0.07595391, 0.09944934, -0.9916144,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4606602, 0.1997786, 0.1736901,-0.635736, 0.3479224, -0.1861665, -0.6634243,0.07270388, 0.05125421, 0.08570753,0.7097431, 0.0961317, -0.07221948, 0.6941237,0.06743308, 1.030079, -0.1005136,0.1863287, 0.02751379, 0.08199382, -0.9786734,0, 0, 0,0, 0, 0, 1,0.1285562, 1.573852, 0.02866628,0.03241824, 0.07780957, 0.09933797, -0.991477,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4828279, 0.2099653, 0.1883585,-0.6173591, 0.3550556, -0.1781897, -0.6790079,0.07261375, 0.05131211, 0.08572561,0.7096508, 0.09593493, -0.07249609, 0.6942166,0.067562, 1.030495, -0.1009836,0.1849587, 0.0288254, 0.08426062, -0.978703,0, 0, 0,0, 0, 0, 1,0.1297069, 1.573966, 0.02848332,0.03270342, 0.0794429, 0.09925164, -0.9913468,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5002871, 0.2223847, 0.2046926,-0.5981507, 0.3596613, -0.1638134, -0.6971548,0.07256947, 0.05131091, 0.0857306,0.709717, 0.09592457, -0.07236044, 0.6941645,0.0677232, 1.030708, -0.1015779,0.1825381, 0.03101259, 0.08599488, -0.9789397,0, 0, 0,0, 0, 0, 1,0.1307263, 1.574082, 0.02842362,0.03315221, 0.08111034, 0.09928851, -0.9911932,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5210513, 0.234106, 0.2198444,-0.5816039, 0.3641237, -0.1520557, -0.7113579,0.07257905, 0.05140942, 0.085702,0.7097321, 0.09565221, -0.07216637, 0.6942068,0.06785931, 1.031127, -0.102049,0.1812826, 0.03253099, 0.08821597, -0.9789261,0, 0, 0,0, 0, 0, 1,0.1316959, 1.574216, 0.02837253,0.03353722, 0.08272631, 0.09946377, -0.9910291,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5543248, 0.2583275, 0.251356,-0.5524104, 0.3598878, -0.1343764, -0.7397746,0.07254352, 0.05144348, 0.08574945,0.7098231, 0.09568274, -0.07201569, 0.6941253,0.06861974, 1.031589, -0.1028554,0.1794184, 0.03450511, 0.09165164, -0.9788863,0, 0, 0,0, 0, 0, 1,0.1324813, 1.574237, 0.02839281,0.03390628, 0.08425368, 0.09978785, -0.9908552,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5679181, 0.2722576, 0.2668626,-0.5376489, 0.3564175, -0.1219675, -0.754337,0.07245087, 0.05135825, 0.08582797,0.7095347, 0.09549628, -0.07221347, 0.6944252,0.06885608, 1.031728, -0.1033871,0.1783158, 0.03486769, 0.09324494, -0.9789245,0, 0, 0,0, 0, 0, 1,0.133213, 1.574172, 0.02835578,0.03422415, 0.08562343, 0.1002585, -0.9906794,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5844447, 0.2886869, 0.281334,-0.5242831, 0.3558165, -0.1056062, -0.7664002,0.07240441, 0.05135555, 0.08581604,0.7094805, 0.09555257, -0.0719004, 0.6945053,0.06866237, 1.032021, -0.1037347,0.1779507, 0.03647309, 0.09459639, -0.9788028,0, 0, 0,0, 0, 0, 1,0.1339903, 1.574003, 0.02826551,0.03443994, 0.08694211, 0.1009195, -0.9904899,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.5844447, 0.2886869, 0.281334,-0.5242831, 0.3558165, -0.1056062, -0.7664002,0.07240441, 0.05135555, 0.08581604,0.7094805, 0.09555257, -0.0719004, 0.6945053,0.06866237, 1.032021, -0.1037347,0.1779507, 0.03647309, 0.09459639, -0.9788028,0, 0, 0,0, 0, 0, 1,0.1346042, 1.573973, 0.02820695,0.03432465, 0.08814847, 0.101461, -0.9903319,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.6001308, 0.3058637, 0.2949123,-0.5103662, 0.3551526, -0.09195739, -0.777777,0.07235398, 0.05138612, 0.08582871,0.7093453, 0.09548737, -0.07168285, 0.6946747,0.06892668, 1.032228, -0.1039443,0.1779147, 0.03859218, 0.09618993, -0.9785727,0, 0, 0,0, 0, 0, 1,0.1351354, 1.573918, 0.02816995,0.03395394, 0.08925969, 0.1021919, -0.9901701,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.6112623, 0.3213374, 0.3078233,-0.495563, 0.3544159, -0.08049431, -0.7888774,0.07232498, 0.05133284, 0.08584029,0.7090877, 0.09561437, -0.07186589, 0.6949015,0.06905231, 1.032447, -0.1042599,0.1777638, 0.0404097, 0.09777466, -0.9783697,0, 0, 0,0, 0, 0, 1,0.1355923, 1.573919, 0.02812321,0.03350703, 0.09025995, 0.1027691, -0.9900348,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.6255702, 0.3389417, 0.3195483,-0.4817882, 0.3556049, -0.06988778, -0.7978354,0.07222134, 0.05135993, 0.08585297,0.7091256, 0.09583203, -0.07141639, 0.6948791,0.06918693, 1.03271, -0.1045092,0.1778195, 0.04176642, 0.09942962, -0.9781358,0, 0, 0,0, 0, 0, 1,0.1360083, 1.573977, 0.0281606,0.03283491, 0.09124944, 0.1033931, -0.9899017,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.636225, 0.3537345, 0.3314776,-0.4681882, 0.3564284, -0.0604212, -0.8062928,0.07220355, 0.05143751, 0.08590403,0.7088845, 0.09606189, -0.07157955, 0.6950765,0.0693403, 1.032997, -0.10477,0.1781296, 0.04284859, 0.1009665, -0.9778751,0, 0, 0,0, 0, 0, 1,0.1363652, 1.574052, 0.02815397,0.03217899, 0.09211827, 0.103932, -0.9897863,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.6475313, 0.3707194, 0.3419313,-0.4572672, 0.358997, -0.05224789, -0.8119717,0.07209235, 0.0514047, 0.08590166,0.7089388, 0.09621614, -0.07162778, 0.6949948,0.06936458, 1.033356, -0.105004,0.1782363, 0.04363446, 0.1024743, -0.977664,0, 0, 0,0, 0, 0, 1,0.1365166, 1.574067, 0.02826823,0.03165177, 0.09273127, 0.1045499, -0.989681,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.6557221, 0.3852451, 0.3516031,-0.4458476, 0.3614964, -0.04464076, -0.8176476,0.07204735, 0.05141429, 0.08591046,0.7090998, 0.09650885, -0.07135412, 0.6948181,0.06935518, 1.033561, -0.1054214,0.1774417, 0.04458141, 0.103812, -0.9776247,0, 0, 0,0, 0, 0, 1,0.1367067, 1.574053, 0.02840123,0.03133982, 0.09344152, 0.1048469, -0.9895927,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.6709816, 0.4134095, 0.3699597,-0.4227031, 0.3646629, -0.03028034, -0.8291117,0.07204803, 0.05140267, 0.08582441,0.7088814, 0.0968167, -0.07122999, 0.6950109,0.06908767, 1.034097, -0.1064692,0.1752801, 0.04728031, 0.1068262, -0.9775631,0, 0, 0,0, 0, 0, 1,0.1367582, 1.574091, 0.02855937,0.03088566, 0.09404786, 0.1050744, -0.9895254,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.6785552, 0.4275709, 0.3776844,-0.4166318, 0.3671365, -0.02353752, -0.8313091,0.07201018, 0.05151915, 0.08583745,0.7088349, 0.09717941, -0.07106243, 0.6950248,0.06877988, 1.034473, -0.1069284,0.1749116, 0.04913493, 0.1083105, -0.9773743,0, 0, 0,0, 0, 0, 1,0.1366763, 1.574063, 0.02854333,0.03029238, 0.09454858, 0.1053277, -0.9894691,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.684406, 0.4398685, 0.3843381,-0.4118258, 0.3665339, -0.02076902, -0.8340391,0.0719585, 0.05146731, 0.08588192,0.7088127, 0.09738223, -0.07086966, 0.6950387,0.06861024, 1.034686, -0.1073746,0.1743556, 0.05091137, 0.109596, -0.9772394,0, 0, 0,0, 0, 0, 1,0.1366121, 1.574018, 0.02850848,0.02943797, 0.09502411, 0.1053898, -0.9894427,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.6898218, 0.4503209, 0.3898092,-0.4059302, 0.3646433, -0.02076595, -0.8377498,0.07193655, 0.05145438, 0.08589301,0.708885, 0.09751097, -0.07088333, 0.6949455,0.06821683, 1.034805, -0.1077699,0.1741055, 0.05261726, 0.110855, -0.9770516,0, 0, 0,0, 0, 0, 1,0.1365151, 1.573888, 0.0284974,0.02854391, 0.09558318, 0.1055135, -0.9894019,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
