FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.4185708, 0.05276208, 0.1892016,-0.6942337, -0.1197457, 0.1211463, -0.6993026,-0.03684708, 0.08767699, -0.09099142,0.6007719, 0.4464793, -0.3654731, 0.5533162,-0.4346158, 1.017534, -0.03852327,-0.07839376, 0.4188486, 0.1249252, 0.8959989,0, 0, 0,0, 0, 0, 1,-0.4571129, 1.590792, 0.04555392,-0.1070142, -0.5171117, 0.03396432, -0.8485222,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4185883, 0.05267688, 0.1891237,-0.6943216, -0.1196268, 0.1212947, -0.69921,-0.03225565, 0.08752154, -0.09620154,0.6020985, 0.4470263, -0.3640592, 0.5523639,-0.4329413, 1.0173, -0.03936221,-0.07884126, 0.4185326, 0.1247379, 0.8961334,0, 0, 0,0, 0, 0, 1,-0.4563941, 1.590543, 0.04390349,-0.1063994, -0.516241, 0.03431451, -0.8491154,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4185703, 0.05280986, 0.1890724,-0.6940513, -0.1195874, 0.1213465, -0.699476,-0.02738141, 0.08846191, -0.1013655,0.6035601, 0.4472813, -0.3625904, 0.5515278,-0.4309259, 1.017209, -0.04020787,-0.0797077, 0.4180856, 0.1247689, 0.896261,0, 0, 0,0, 0, 0, 1,-0.4555483, 1.590427, 0.04228735,-0.1059159, -0.5154118, 0.03463308, -0.8496665,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4185369, 0.05281976, 0.1890912,-0.6938709, -0.1196094, 0.1213866, -0.6996442,-0.02313269, 0.08866388, -0.1064249,0.6037626, 0.4486037, -0.3607206, 0.5514583,-0.4289414, 1.01704, -0.0411055,-0.08110055, 0.4175464, 0.125044, 0.8963491,0, 0, 0,0, 0, 0, 1,-0.4547211, 1.590112, 0.04052261,-0.1054556, -0.5145488, 0.03467742, -0.8502448,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4186411, 0.05281768, 0.1891066,-0.6941615, -0.1193507, 0.1215834, -0.699366,-0.0187762, 0.08894639, -0.1111845,0.6043686, 0.4493569, -0.3591082, 0.5512336,-0.4271287, 1.016956, -0.04190806,-0.08230935, 0.4171071, 0.1250694, 0.8964399,0, 0, 0,0, 0, 0, 1,-0.4535963, 1.589883, 0.03876554,-0.1049352, -0.513842, 0.03449448, -0.8507439,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4186641, 0.05284596, 0.189114,-0.6940253, -0.1193554, 0.1215844, -0.6995001,-0.0146425, 0.088677, -0.1160159,0.6058096, 0.4494966, -0.3581139, 0.5501837,-0.4250272, 1.01678, -0.04273812,-0.08394507, 0.4164298, 0.1249974, 0.8966131,0, 0, 0,0, 0, 0, 1,-0.4524134, 1.589783, 0.03698611,-0.1045876, -0.5130299, 0.03429655, -0.8512846,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.418644, 0.05287152, 0.1891228,-0.6935087, -0.1193671, 0.1216668, -0.699996,-0.01065857, 0.08877183, -0.1204596,0.6065471, 0.4487942, -0.3587281, 0.5495442,-0.4230959, 1.016498, -0.04377927,-0.0849769, 0.4158777, 0.1244667, 0.896846,0, 0, 0,0, 0, 0, 1,-0.4510804, 1.589462, 0.03513444,-0.1040129, -0.5123481, 0.03379616, -0.8517855,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4185362, 0.05278867, 0.1892326,-0.6939586, -0.1191999, 0.1217173, -0.6995698,-0.003554184, 0.08800813, -0.1286915,0.6073107, 0.4481153, -0.3600428, 0.5483938,-0.4188654, 1.016225, -0.04620253,-0.08622564, 0.4163416, 0.1234718, 0.8966491,0, 0, 0,0, 0, 0, 1,-0.4496637, 1.589236, 0.03320418,-0.1034637, -0.511524, 0.0333652, -0.8523645,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4186314, 0.05286716, 0.1892446,-0.6939006, -0.1190901, 0.1220643, -0.6995854,-0.0002526082, 0.08776926, -0.1325226,0.6083417, 0.448864, -0.3589986, 0.5473222,-0.4166107, 1.015847, -0.04727044,-0.08674434, 0.4156542, 0.1229395, 0.896991,0, 0, 0,0, 0, 0, 1,-0.4480543, 1.588971, 0.03120221,-0.1030283, -0.5106592, 0.03269156, -0.8529617,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4186335, 0.05287865, 0.1892725,-0.6937431, -0.1189995, 0.1221525, -0.6997417,0.00276554, 0.08704165, -0.1363593,0.6082911, 0.4477887, -0.3606913, 0.5471464,-0.4142359, 1.015426, -0.04854528,-0.08667783, 0.414492, 0.1220692, 0.8976539,0, 0, 0,0, 0, 0, 1,-0.4464069, 1.588701, 0.02918597,-0.1025344, -0.5096636, 0.03204207, -0.8536411,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4186763, 0.05291266, 0.1893032,-0.6936429, -0.1190524, 0.1220736, -0.6998458,0.005720433, 0.08631678, -0.1402453,0.6074456, 0.446651, -0.3628857, 0.5475646,-0.4117851, 1.01515, -0.04975249,-0.08748082, 0.4142407, 0.1213252, 0.8977929,0, 0, 0,0, 0, 0, 1,-0.4445438, 1.588294, 0.02685494,-0.102245, -0.5084596, 0.03114641, -0.8544266,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4187262, 0.05286516, 0.1893763,-0.6935732, -0.1189514, 0.1222112, -0.699908,0.008309681, 0.08528177, -0.1435046,0.6073503, 0.4467984, -0.3624389, 0.5478458,-0.4091877, 1.014792, -0.05112938,-0.08909169, 0.4149051, 0.1205835, 0.8974275,0, 0, 0,0, 0, 0, 1,-0.4426445, 1.587884, 0.02444458,-0.1019683, -0.5071649, 0.03001354, -0.8552693,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4187262, 0.05286516, 0.1893763,-0.6935732, -0.1189514, 0.1222112, -0.699908,0.008309681, 0.08528177, -0.1435046,0.6073503, 0.4467984, -0.3624389, 0.5478458,-0.4091877, 1.014792, -0.05112938,-0.08909169, 0.4149051, 0.1205835, 0.8974275,0, 0, 0,0, 0, 0, 1,-0.440638, 1.587381, 0.02211098,-0.1017029, -0.5057582, 0.02885085, -0.8561734,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.41867, 0.0529088, 0.1893267,-0.693401, -0.1188451, 0.1224607, -0.700053,0.01119801, 0.08441223, -0.1467991,0.609471, 0.4471701, -0.3612026, 0.5460007,-0.4067831, 1.014575, -0.05255634,-0.09030143, 0.4152365, 0.1198542, 0.897251,0, 0, 0,0, 0, 0, 1,-0.438381, 1.587008, 0.0195568,-0.1015092, -0.5041143, 0.02768273, -0.8572038,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4186949, 0.05283315, 0.1893783,-0.6936262, -0.118754, 0.1226055, -0.6998202,0.01391589, 0.08220597, -0.149814,0.612466, 0.4462392, -0.3627041, 0.5424038,-0.4040911, 1.014105, -0.05401708,-0.09124094, 0.4150353, 0.1187653, 0.8973938,0, 0, 0,0, 0, 0, 1,-0.436255, 1.586472, 0.01693209,-0.10125, -0.5024815, 0.02615379, -0.8582405,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4186658, 0.05280991, 0.1893445,-0.6935363, -0.1187502, 0.1226425, -0.6999033,0.01660106, 0.07991827, -0.1524867,0.614506, 0.4442996, -0.3661022, 0.5393974,-0.4013401, 1.013589, -0.05557262,-0.09204441, 0.4147176, 0.1175877, 0.8976137,0, 0, 0,0, 0, 0, 1,-0.4336343, 1.586034, 0.01409721,-0.1011486, -0.5004581, 0.02455878, -0.859481,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4186361, 0.05284099, 0.1893543,-0.6934141, -0.1186426, 0.1228059, -0.7000139,0.01933983, 0.0780814, -0.1553276,0.6167841, 0.4427886, -0.367408, 0.5371472,-0.3985475, 1.013117, -0.05705126,-0.09316644, 0.4148002, 0.1164039, 0.897614,0, 0, 0,0, 0, 0, 1,-0.4310586, 1.585611, 0.01131669,-0.1009449, -0.498498, 0.0229431, -0.8606879,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4186681, 0.05283196, 0.1892835,-0.6932814, -0.1184987, 0.1231619, -0.7001072,0.02462865, 0.07488571, -0.1599971,0.6154761, 0.4439473, -0.3656057, 0.5389179,-0.393032, 1.012366, -0.06084471,-0.09552773, 0.4154062, 0.1138588, 0.8974121,0, 0, 0,0, 0, 0, 1,-0.4281129, 1.584955, 0.008318372,-0.100519, -0.4961984, 0.02115286, -0.8621112,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.418698, 0.05285433, 0.1893076,-0.6930899, -0.118386, 0.1233852, -0.7002767,0.02775212, 0.07219182, -0.161602,0.6183786, 0.4433148, -0.3638602, 0.5372949,-0.3899213, 1.011763, -0.06255193,-0.09675857, 0.4154408, 0.1120073, 0.8974971,0, 0, 0,0, 0, 0, 1,-0.4251562, 1.584348, 0.005236171,-0.1002231, -0.4938719, 0.01964912, -0.863516,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.418698, 0.05285433, 0.1893076,-0.6930899, -0.118386, 0.1233852, -0.7002767,0.02775212, 0.07219182, -0.161602,0.6183786, 0.4433148, -0.3638602, 0.5372949,-0.3899213, 1.011763, -0.06255193,-0.09675857, 0.4154408, 0.1120073, 0.8974971,0, 0, 0,0, 0, 0, 1,-0.4217474, 1.583844, 0.002030365,-0.09973001, -0.4913817, 0.01815503, -0.8650251,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4186026, 0.0528568, 0.1892552,-0.6929922, -0.1182646, 0.1236547, -0.7003462,0.03072366, 0.06984656, -0.1632675,0.6220214, 0.4389278, -0.3678005, 0.5339987,-0.3864959, 1.011068, -0.06458622,-0.09747458, 0.4154099, 0.1099902, 0.8976834,0, 0, 0,0, 0, 0, 1,-0.4185053, 1.583209, -0.001236863,-0.09950486, -0.4887742, 0.01652415, -0.8665596,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4186128, 0.05285861, 0.1892742,-0.6929001, -0.1182424, 0.1237464, -0.7004248,0.03358049, 0.06857528, -0.1645441,0.6197898, 0.4394606, -0.3667349, 0.5368804,-0.3830017, 1.010394, -0.06665471,-0.09830837, 0.4154002, 0.108103, 0.8978262,0, 0, 0,0, 0, 0, 1,-0.4148614, 1.582616, -0.004559435,-0.09905979, -0.486068, 0.01501072, -0.8681589,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4186203, 0.05287885, 0.1893495,-0.6928258, -0.1181269, 0.1239407, -0.7004836,0.03614442, 0.06612284, -0.1656924,0.6197698, 0.4406744, -0.3626856, 0.5386565,-0.3791763, 1.009532, -0.06877392,-0.09913132, 0.415484, 0.1062406, 0.8979192,0, 0, 0,0, 0, 0, 1,-0.4111616, 1.581925, -0.008049227,-0.0986843, -0.4831776, 0.01341264, -0.8698397,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4186284, 0.05284251, 0.1893843,-0.6928949, -0.1179802, 0.1242611, -0.7003832,0.03888085, 0.0630741, -0.1660295,0.623611, 0.4400788, -0.358079, 0.5377912,-0.3755338, 1.008756, -0.07112452,-0.09940152, 0.4153438, 0.1039965, 0.8982169,0, 0, 0,0, 0, 0, 1,-0.4074941, 1.58105, -0.01164148,-0.09830409, -0.4802509, 0.01176775, -0.8715257,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4186276, 0.0528746, 0.1893694,-0.6928185, -0.1179198, 0.1244465, -0.700436,0.04142391, 0.05847966, -0.1663075,0.6292275, 0.4368405, -0.3562235, 0.5351151,-0.3714179, 1.007652, -0.07333009,-0.09985747, 0.41536, 0.101715, 0.89842,0, 0, 0,0, 0, 0, 1,-0.4034886, 1.580231, -0.01529113,-0.09783685, -0.4771094, 0.01008645, -0.8733229,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4185843, 0.05291351, 0.1892847,-0.6923483, -0.1178008, 0.1251392, -0.7007974,0.04530245, 0.05600252, -0.1692516,0.6648687, 0.3509207, -0.3793895, 0.5393218,-0.3635696, 1.005842, -0.07838046,-0.1013979, 0.4165216, 0.09670635, 0.8982628,0, 0, 0,0, 0, 0, 1,-0.3992952, 1.579286, -0.01907062,-0.09732356, -0.4737177, 0.008280385, -0.8752435,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4183759, 0.05303609, 0.1891671,-0.6926659, -0.1179676, 0.1251397, -0.7004554,0.04373059, 0.05386006, -0.1789879,0.5742999, 0.3791097, -0.4134361, 0.5962601,-0.3558118, 1.003945, -0.08356263,-0.1023041, 0.4156144, 0.09141249, 0.8991342,0, 0, 0,0, 0, 0, 1,-0.390614, 1.577291, -0.02676825,-0.0962251, -0.4669591, 0.004960502, -0.8790139,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4183759, 0.05303609, 0.1891671,-0.6926659, -0.1179676, 0.1251397, -0.7004554,0.04373059, 0.05386006, -0.1789879,0.5742999, 0.3791097, -0.4134361, 0.5962601,-0.3558118, 1.003945, -0.08356263,-0.1023041, 0.4156144, 0.09141249, 0.8991342,0, 0, 0,0, 0, 0, 1,-0.3861034, 1.576295, -0.03048872,-0.09572417, -0.4636618, 0.003460672, -0.8808193,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4182569, 0.0531066, 0.1891957,-0.692923, -0.1176418, 0.1262954, -0.7000484,0.04199532, 0.05344899, -0.1779303,0.5949417, 0.3571911, -0.4298107, 0.5776867,-0.3516192, 1.002848, -0.0862399,-0.102335, 0.4148082, 0.08853035, 0.8997911,0, 0, 0,0, 0, 0, 1,-0.3813778, 1.575543, -0.03432388,-0.0954055, -0.4602795, 0.002379428, -0.8826296,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4181624, 0.05321247, 0.1891516,-0.6926021, -0.1179678, 0.1256422, -0.7004285,0.04139181, 0.05752485, -0.1792568,0.5887489, 0.3810761, -0.3946064, 0.593668,-0.347546, 1.001949, -0.08903823,-0.1025897, 0.4140532, 0.08628903, 0.9003274,0, 0, 0,0, 0, 0, 1,-0.3766629, 1.574894, -0.03850893,-0.09513713, -0.4570391, 0.001250275, -0.8843431,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4179462, 0.05335078, 0.1891183,-0.691982, -0.1184637, 0.124881, -0.7010934,0.04231464, 0.05437136, -0.1795315,0.5570872, 0.3858142, -0.4108959, 0.6098903,-0.3432071, 1.000848, -0.09178758,-0.102546, 0.4128517, 0.08490664, 0.9010153,0, 0, 0,0, 0, 0, 1,-0.3716716, 1.574521, -0.04236101,-0.0950566, -0.4537314, 7.886539E-05, -0.8860543,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4177666, 0.05332162, 0.1890606,-0.6928241, -0.1184439, 0.1250523, -0.7002341,0.04176863, 0.05165061, -0.1768359,0.598384, 0.3776626, -0.4053779, 0.5787715,-0.3391593, 1.000145, -0.09446721,-0.1026642, 0.4108672, 0.08393531, 0.9019995,0, 0, 0,0, 0, 0, 1,-0.3666015, 1.574622, -0.04627082,-0.0953442, -0.4504384, -0.0009078772, -0.8877015,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.41751, 0.05325732, 0.1890603,-0.693835, -0.1186509, 0.1245593, -0.6992854,0.04265249, 0.05588492, -0.1763985,0.6030649, 0.3878846, -0.3806179, 0.5839421,-0.334789, 0.9998084, -0.09700111,-0.1031663, 0.4068447, 0.08441151, 0.9037194,0, 0, 0,0, 0, 0, 1,-0.3615254, 1.575241, -0.05001771,-0.09613609, -0.447275, -0.001665357, -0.8892133,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4172498, 0.05335355, 0.1890675,-0.6941876, -0.1187079, 0.124388, -0.6989561,0.04359522, 0.05622631, -0.1780143,0.5722665, 0.3887614, -0.4049915, 0.5977941,-0.3308866, 1.000105, -0.09942378,-0.1029044, 0.4032397, 0.08609886, 0.9052047,0, 0, 0,0, 0, 0, 1,-0.3562734, 1.577052, -0.05373914,-0.09812507, -0.4440149, -0.001812744, -0.8906285,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4170846, 0.05345675, 0.1890628,-0.6944867, -0.1184006, 0.1248806, -0.6986232,0.0432148, 0.05382632, -0.1769684,0.5912561, 0.3798892, -0.408827, 0.5822037,-0.3271852, 1.000932, -0.102488,-0.1014011, 0.4017338, 0.08973829, 0.9056903,0, 0, 0,0, 0, 0, 1,-0.3510017, 1.578989, -0.05740312,-0.1000596, -0.4406905, -0.001842314, -0.8920631,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4170106, 0.05350991, 0.1889358,-0.6946771, -0.1187592, 0.1244921, -0.6984423,0.04339691, 0.05543147, -0.1775833,0.5926601, 0.3853053, -0.3981609, 0.584604,-0.3226413, 1.001573, -0.1058773,-0.1008881, 0.4006968, 0.09330261, 0.9058468,0, 0, 0,0, 0, 0, 1,-0.3457879, 1.580651, -0.06117313,-0.1016225, -0.4375596, -0.002068108, -0.8934262,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4169653, 0.05369739, 0.1889587,-0.6950662, -0.1192422, 0.1240393, -0.6980534,0.04318814, 0.05479711, -0.1777623,0.5917495, 0.3826854, -0.4020921, 0.5845566,-0.3128422, 1.00487, -0.111576,-0.1074401, 0.3933414, 0.1051996, 0.9070128,0, 0, 0,0, 0, 0, 1,-0.3406017, 1.581587, -0.06506655,-0.1024948, -0.434399, -0.002931825, -0.8948653,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4169653, 0.05369739, 0.1889587,-0.6950662, -0.1192422, 0.1240393, -0.6980534,0.04318814, 0.05479711, -0.1777623,0.5917495, 0.3826854, -0.4020921, 0.5845566,-0.3128422, 1.00487, -0.111576,-0.1074401, 0.3933414, 0.1051996, 0.9070128,0, 0, 0,0, 0, 0, 1,-0.3354787, 1.581848, -0.06891828,-0.1027628, -0.4315177, -0.003975085, -0.8962235,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4170045, 0.05371622, 0.1889941,-0.6953005, -0.1193436, 0.1240797, -0.6977956,0.04327983, 0.05495217, -0.1781473,0.5895123, 0.3830357, -0.4023293, 0.5864214,-0.3078047, 1.006261, -0.1137857,-0.1123085, 0.3889323, 0.1086469, 0.9079176,0, 0, 0,0, 0, 0, 1,-0.3308127, 1.582125, -0.07262318,-0.1033658, -0.4286795, -0.003981141, -0.8975153,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4170569, 0.05366469, 0.1890822,-0.6952867, -0.11934, 0.1240316, -0.6978185,0.04298618, 0.05466186, -0.1780854,0.5839778, 0.3827148, -0.4064499, 0.5893199,-0.3032563, 1.007104, -0.1163329,-0.1147534, 0.3854606, 0.109866, 0.9089451,0, 0, 0,0, 0, 0, 1,-0.3269557, 1.582613, -0.07618595,-0.1043071, -0.4259563, -0.001620358, -0.8987095,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.417022, 0.05379568, 0.1890869,-0.6947901, -0.1190933, 0.1247728, -0.6982231,0.04290099, 0.05438, -0.1778125,0.589092, 0.3827755, -0.402159, 0.5871301,-0.2990341, 1.007536, -0.1191464,-0.1135316, 0.3827052, 0.107768, 0.9105127,0, 0, 0,0, 0, 0, 1,-0.3237598, 1.583318, -0.07944542,-0.1056669, -0.4238402, 0.001459086, -0.899551,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4171252, 0.05387071, 0.1890981,-0.6945779, -0.1188227, 0.1251161, -0.6984187,0.0427164, 0.05481954, -0.1781913,0.5866838, 0.3827137, -0.4033255, 0.5887792,-0.295176, 1.007074, -0.1224122,-0.1070481, 0.3797835, 0.1037573, 0.9129839,0, 0, 0,0, 0, 0, 1,-0.3204081, 1.584092, -0.08262473,-0.1068999, -0.4218064, 0.0042675, -0.900352,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4171714, 0.05377784, 0.1891471,-0.6945249, -0.1184228, 0.1256342, -0.6984463,0.04260059, 0.05494828, -0.1780332,0.5866807, 0.3828671, -0.4022523, 0.5894164,-0.2913838, 1.006363, -0.1257088,-0.09867255, 0.3756801, 0.09998073, 0.9160416,0, 0, 0,0, 0, 0, 1,-0.3171653, 1.584441, -0.08533711,-0.1063894, -0.420238, 0.007383408, -0.9011254,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4173681, 0.05394771, 0.1892631,-0.6938081, -0.1174876, 0.1267517, -0.6991145,0.04238712, 0.05505492, -0.1781053,0.5865401, 0.3827487, -0.4011365, 0.5903928,-0.2847628, 1.005916, -0.1316351,-0.08977083, 0.3664325, 0.09797928, 0.9209064,0, 0, 0,0, 0, 0, 1,-0.3138418, 1.584801, -0.0878653,-0.1056627, -0.4186864, 0.009742388, -0.9019104,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4173937, 0.05391746, 0.1893207,-0.6937745, -0.1168881, 0.1275045, -0.6991115,0.04225262, 0.0548703, -0.1780299,0.5866936, 0.3828593, -0.4002219, 0.5907892,-0.2814669, 1.005967, -0.1340414,-0.09097146, 0.3628217, 0.1000691, 0.9219928,0, 0, 0,0, 0, 0, 1,-0.3105398, 1.584585, -0.08967119,-0.1027055, -0.4173732, 0.01233758, -0.9028284,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4174159, 0.05393769, 0.1893448,-0.6937167, -0.1166886, 0.1277829, -0.6991513,0.04221231, 0.05490608, -0.1780096,0.5872564, 0.382749, -0.3996397, 0.5906957,-0.2777936, 1.006102, -0.1357717,-0.09610206, 0.3601216, 0.1035353, 0.9221482,0, 0, 0,0, 0, 0, 1,-0.3068903, 1.584285, -0.09127463,-0.09917943, -0.4159562, 0.01412843, -0.9038498,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4174138, 0.05394331, 0.1894076,-0.6935335, -0.116402, 0.1280772, -0.699327,0.04213525, 0.05476689, -0.1780786,0.5864284, 0.3825873, -0.3999902, 0.5913855,-0.274613, 1.006534, -0.1372547,-0.102182, 0.3575193, 0.1070877, 0.9221015,0, 0, 0,0, 0, 0, 1,-0.2990356, 1.5836, -0.09418777,-0.09170106, -0.4123949, 0.01593589, -0.9062381,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4174461, 0.05402772, 0.1893565,-0.693648, -0.116298, 0.128329, -0.6991844,0.04211453, 0.05484574, -0.1780804,0.5862011, 0.3824643, -0.4001212, 0.5916017,-0.2721224, 1.007356, -0.1386113,-0.1061604, 0.3547724, 0.1094308, 0.9224378,0, 0, 0,0, 0, 0, 1,-0.2953326, 1.583339, -0.09558239,-0.08913977, -0.4106761, 0.0160244, -0.9072721,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4175156, 0.05402121, 0.1893559,-0.6939021, -0.1161513, 0.128404, -0.6989429,0.04203515, 0.0546684, -0.178002,0.586542, 0.3822215, -0.4001426, 0.5914062,-0.2693558, 1.00771, -0.1401097,-0.1085828, 0.3519021, 0.1112284, 0.92304,0, 0, 0,0, 0, 0, 1,-0.2917289, 1.58342, -0.09720211,-0.08789816, -0.4089094, 0.01631046, -0.9081856,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4175535, 0.05402636, 0.1894016,-0.6940381, -0.1161746, 0.1282445, -0.6988333,0.04206354, 0.05488161, -0.1779389,0.5866242, 0.3823987, -0.3998757, 0.5913906,-0.2661029, 1.007645, -0.1412797,-0.1087631, 0.3498725, 0.1116277, 0.9237419,0, 0, 0,0, 0, 0, 1,-0.2884248, 1.583627, -0.0989668,-0.08771476, -0.407035, 0.01692988, -0.9090337,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4175586, 0.05398424, 0.1894079,-0.6939995, -0.116137, 0.1285108, -0.698829,0.04213326, 0.05503892, -0.1779284,0.5865716, 0.3824806, -0.3997464, 0.5914773,-0.2633898, 1.007697, -0.1427935,-0.1079273, 0.3498205, 0.111443, 0.9238819,0, 0, 0,0, 0, 0, 1,-0.2855285, 1.583639, -0.1006518,-0.08818717, -0.4053968, 0.01768127, -0.9097055,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4175473, 0.05397431, 0.1894563,-0.6942553, -0.1161017, 0.1284598, -0.69859,0.04201537, 0.05469932, -0.1779563,0.5864928, 0.3824565, -0.399689, 0.5916097,-0.2615808, 1.007944, -0.1442724,-0.1064183, 0.3501027, 0.1111202, 0.923989,0, 0, 0,0, 0, 0, 1,-0.2826653, 1.583656, -0.1023576,-0.08879251, -0.4037413, 0.01857058, -0.9103648,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4175092, 0.05392894, 0.189437,-0.6945012, -0.1159415, 0.1285481, -0.698356,0.04209344, 0.05477948, -0.1778772,0.5866057, 0.3823397, -0.3995907, 0.5916397,-0.2593815, 1.008139, -0.1459637,-0.1052039, 0.3500957, 0.1108726, 0.9241604,0, 0, 0,0, 0, 0, 1,-0.2803299, 1.583692, -0.1040642,-0.0903962, -0.4021293, 0.01971112, -0.9108963,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
