FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.817449, 0.08944199, -0.04347816,-0.5276089, 0.489432, -0.4112507, -0.5594267,-0.642406, 0.07111095, 0.3148385,-0.5060973, 0.4677034, -0.4873076, -0.5363305,-0.557039, 1.0254, 0.0597923,0.2377512, 0.2951012, 0.05260452, -0.9239169,0, 0, 0,0, 0, 0, 1,-0.5931207, 1.602977, 0.045622,-0.04653583, -0.4808486, 0.1503562, -0.8625614,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8173672, 0.08943105, -0.0434455,-0.5276474, 0.489412, -0.4111986, -0.559446,-0.6425086, 0.07115126, 0.314812,-0.5061023, 0.4675829, -0.4873757, -0.536369,-0.5570407, 1.025323, 0.06001551,0.2377306, 0.2957924, 0.05253195, -0.9237053,0, 0, 0,0, 0, 0, 1,-0.5932246, 1.602965, 0.04558843,-0.04643875, -0.4801931, 0.1506315, -0.8628837,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8166137, 0.08870519, -0.04315887,-0.5276706, 0.48943, -0.4111314, -0.5594579,-0.6429507, 0.07147219, 0.3146391,-0.5061451, 0.4673569, -0.4875288, -0.5363865,-0.5571241, 1.025237, 0.06032376,0.2379703, 0.296755, 0.05272039, -0.923324,0, 0, 0,0, 0, 0, 1,-0.5933716, 1.602953, 0.0455013,-0.04640836, -0.4794429, 0.1507166, -0.8632874,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8164958, 0.08866331, -0.04313304,-0.527671, 0.4895051, -0.4110143, -0.5594779,-0.6430471, 0.07151983, 0.3146119,-0.5062164, 0.4673083, -0.4874601, -0.5364239,-0.5572249, 1.025241, 0.06061252,0.2386432, 0.2975205, 0.05297739, -0.9228892,0, 0, 0,0, 0, 0, 1,-0.5934434, 1.602992, 0.04543841,-0.04636339, -0.4788948, 0.1508278, -0.8635747,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8157407, 0.08805054, -0.04291066,-0.5276616, 0.4895734, -0.4108579, -0.5595417,-0.6432889, 0.07173263, 0.3145022,-0.5062655, 0.4671675, -0.4874997, -0.5364643,-0.557393, 1.02532, 0.06086584,0.2392102, 0.2976412, 0.05317868, -0.9226919,0, 0, 0,0, 0, 0, 1,-0.5935568, 1.60296, 0.04540785,-0.04619861, -0.4783632, 0.1508163, -0.8638801,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.815607, 0.08799363, -0.04289037,-0.527683, 0.4896048, -0.4107505, -0.5595729,-0.6436301, 0.07197499, 0.3143933,-0.5063581, 0.4669784, -0.487505, -0.5365366,-0.5574203, 1.025331, 0.06112006,0.239751, 0.2978884, 0.05341507, -0.9224581,0, 0, 0,0, 0, 0, 1,-0.5935947, 1.602945, 0.04542347,-0.04615164, -0.4778437, 0.1508958, -0.8641562,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.814723, 0.08705223, -0.04254816,-0.527844, 0.48948, -0.4108354, -0.5594682,-0.6439549, 0.07214484, 0.3142968,-0.5066351, 0.4667318, -0.4875323, -0.536465,-0.5574857, 1.025309, 0.06172574,0.2401084, 0.2988581, 0.0537869, -0.9220297,0, 0, 0,0, 0, 0, 1,-0.593811, 1.60298, 0.04542093,-0.04622477, -0.4774505, 0.1508564, -0.8643765,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8145448, 0.08695237, -0.04249978,-0.5278458, 0.4895196, -0.4107686, -0.5594806,-0.6440375, 0.07221301, 0.3142509,-0.5066704, 0.4667013, -0.487594, -0.5364019,-0.557541, 1.025221, 0.06192387,0.2399462, 0.3001433, 0.053982, -0.921643,0, 0, 0,0, 0, 0, 1,-0.5939786, 1.602859, 0.04552105,-0.04602521, -0.4770381, 0.1508263, -0.86462,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8145448, 0.08695237, -0.04249978,-0.5278458, 0.4895196, -0.4107686, -0.5594806,-0.6440375, 0.07221301, 0.3142509,-0.5066704, 0.4667013, -0.487594, -0.5364019,-0.557541, 1.025221, 0.06192387,0.2399462, 0.3001433, 0.053982, -0.921643,0, 0, 0,0, 0, 0, 1,-0.5941844, 1.602899, 0.04551996,-0.04623295, -0.4765286, 0.150888, -0.8648791,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8137642, 0.08624286, -0.04235555,-0.5277228, 0.4894715, -0.4108622, -0.5595701,-0.6441506, 0.07231969, 0.3140866,-0.5065659, 0.4665594, -0.4876682, -0.5365567,-0.5575584, 1.025241, 0.06199548,0.2401213, 0.3009177, 0.05400808, -0.9213433,0, 0, 0,0, 0, 0, 1,-0.5942974, 1.603002, 0.04548108,-0.04630447, -0.4759872, 0.1508973, -0.8651718,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8135594, 0.08612639, -0.04229364,-0.5277774, 0.4894756, -0.4107493, -0.5595977,-0.6442484, 0.07239394, 0.3140576,-0.5066728, 0.4666476, -0.4875465, -0.5364897,-0.5575988, 1.025287, 0.06220531,0.2404241, 0.3015468, 0.05407784, -0.9210545,0, 0, 0,0, 0, 0, 1,-0.5945728, 1.603084, 0.04554173,-0.04636689, -0.4755069, 0.150974, -0.8654191,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8130918, 0.08565874, -0.04212962,-0.5278428, 0.4894338, -0.4107267, -0.5595894,-0.6445096, 0.0726647, 0.3139489,-0.5064358, 0.4667124, -0.4875871, -0.5366203,-0.5575798, 1.025418, 0.06234428,0.2406699, 0.3019273, 0.05422217, -0.9208571,0, 0, 0,0, 0, 0, 1,-0.5947599, 1.603088, 0.04561735,-0.04625035, -0.4749265, 0.1509672, -0.8657451,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8128754, 0.08551838, -0.04207715,-0.5279239, 0.4894131, -0.4108155, -0.5594656,-0.6446086, 0.07274834, 0.3139159,-0.5063501, 0.4667358, -0.487522, -0.5367398,-0.557605, 1.02546, 0.06253453,0.2407847, 0.3023496, 0.05426132, -0.9206862,0, 0, 0,0, 0, 0, 1,-0.5948598, 1.603145, 0.04569244,-0.0461289, -0.4743855, 0.1509036, -0.8660593,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8125148, 0.08512224, -0.04196386,-0.5280509, 0.4893426, -0.4108114, -0.5594105,-0.6445903, 0.07268557, 0.3138742,-0.5063636, 0.4666228, -0.4875545, -0.5367957,-0.5577256, 1.025492, 0.06273667,0.240939, 0.3027827, 0.05437352, -0.9204969,0, 0, 0,0, 0, 0, 1,-0.5950509, 1.603216, 0.04577984,-0.04607481, -0.4737612, 0.1507747, -0.8664263,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8122777, 0.0849864, -0.04193658,-0.527901, 0.4895213, -0.4105352, -0.5595984,-0.6445717, 0.07271421, 0.313809,-0.5062641, 0.4666179, -0.487545, -0.5369025,-0.5577844, 1.025518, 0.06291142,0.2408411, 0.303438, 0.05430963, -0.9203105,0, 0, 0,0, 0, 0, 1,-0.5951265, 1.60324, 0.04585859,-0.04584985, -0.4729638, 0.1507081, -0.8668854,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8116156, 0.08431388, -0.04174618,-0.5279616, 0.4894153, -0.4107314, -0.55949,-0.6446768, 0.07278915, 0.3137785,-0.5062661, 0.4666223, -0.4874706, -0.5369644,-0.5577759, 1.025557, 0.06312323,0.2406869, 0.3039351, 0.05423742, -0.920191,0, 0, 0,0, 0, 0, 1,-0.5953557, 1.603244, 0.04598331,-0.04566691, -0.4721459, 0.1506394, -0.8673526,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8111575, 0.08400406, -0.04163045,-0.5280991, 0.4893087, -0.4107594, -0.5594329,-0.6451399, 0.07330213, 0.3135998,-0.5062664, 0.466652, -0.4873944, -0.5370075,-0.5577206, 1.025533, 0.06346647,0.2402729, 0.3046537, 0.05411682, -0.9200687,0, 0, 0,0, 0, 0, 1,-0.5954084, 1.603299, 0.04611397,-0.0455313, -0.471121, 0.1506286, -0.8679187,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8111311, 0.0838588, -0.0414153,-0.5282036, 0.4892744, -0.410641, -0.5594513,-0.6454477, 0.07351342, 0.3135695,-0.5063174, 0.4666693, -0.4872874, -0.5370415,-0.5576293, 1.025428, 0.06369587,0.2402501, 0.3050864, 0.05416429, -0.9199285,0, 0, 0,0, 0, 0, 1,-0.5956233, 1.603319, 0.04627323,-0.04544147, -0.4700259, 0.150678, -0.8685084,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8111311, 0.0838588, -0.0414153,-0.5282036, 0.4892744, -0.410641, -0.5594513,-0.6454477, 0.07351342, 0.3135695,-0.5063174, 0.4666693, -0.4872874, -0.5370415,-0.5576293, 1.025428, 0.06369587,0.2402501, 0.3050864, 0.05416429, -0.9199285,0, 0, 0,0, 0, 0, 1,-0.5958704, 1.60332, 0.04640339,-0.04531052, -0.468871, 0.1508222, -0.8691143,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8108596, 0.08365642, -0.04133273,-0.5282453, 0.4893242, -0.4105677, -0.559422,-0.6455299, 0.07361642, 0.3135504,-0.5062445, 0.4666973, -0.4872984, -0.5370758,-0.5576343, 1.025402, 0.06380585,0.2403279, 0.3057775, 0.0542922, -0.9196711,0, 0, 0,0, 0, 0, 1,-0.5961145, 1.603365, 0.04655802,-0.0451587, -0.4677517, 0.1509498, -0.8697029,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8105828, 0.08322978, -0.04123899,-0.5282539, 0.489225, -0.4107077, -0.5593979,-0.6459441, 0.07387377, 0.3133495,-0.5060921, 0.4668262, -0.4871994, -0.5371972,-0.5576288, 1.025302, 0.06381888,0.2404678, 0.3063858, 0.05438763, -0.9194264,0, 0, 0,0, 0, 0, 1,-0.5963854, 1.603327, 0.04670233,-0.0449954, -0.466642, 0.1510583, -0.8702885,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8103095, 0.08301316, -0.04115114,-0.5283652, 0.4892468, -0.4106263, -0.5593336,-0.6460412, 0.07394439, 0.3133319,-0.5061506, 0.4668841, -0.4871109, -0.5371722,-0.557616, 1.025246, 0.06391463,0.2407389, 0.3069403, 0.05440914, -0.9191692,0, 0, 0,0, 0, 0, 1,-0.5966762, 1.6032, 0.0468335,-0.04475097, -0.4656053, 0.1512619, -0.8708208,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8097479, 0.08260145, -0.04111484,-0.5283047, 0.4892244, -0.410704, -0.5593532,-0.6458866, 0.07391627, 0.3131554,-0.5059176, 0.4670673, -0.4869822, -0.537349,-0.5576447, 1.025194, 0.0639433,0.2409386, 0.3075341, 0.05450286, -0.9189129,0, 0, 0,0, 0, 0, 1,-0.5970163, 1.603205, 0.04703625,-0.04456672, -0.4648277, 0.1515266, -0.8711995,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8094387, 0.08236805, -0.04103944,-0.5282786, 0.4891725, -0.4107042, -0.559423,-0.6459629, 0.0740103, 0.3131119,-0.5057154, 0.4671813, -0.4869252, -0.5374917,-0.5576738, 1.025162, 0.06403343,0.2412704, 0.3079837, 0.05466869, -0.9186653,0, 0, 0,0, 0, 0, 1,-0.5973544, 1.60324, 0.04720838,-0.04443395, -0.4640378, 0.1515803, -0.871618,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8092442, 0.08220948, -0.04089719,-0.5283345, 0.4891845, -0.410641, -0.5594062,-0.64598, 0.07413704, 0.3131697,-0.5056627, 0.4673016, -0.4866761, -0.5376624,-0.5577019, 1.02519, 0.06420679,0.241499, 0.3085145, 0.05489637, -0.9184135,0, 0, 0,0, 0, 0, 1,-0.5976037, 1.603209, 0.04742547,-0.04421606, -0.4632898, 0.1516242, -0.8720193,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8088347, 0.08172189, -0.04057667,-0.5283415, 0.4892747, -0.4105171, -0.5594116,-0.6462327, 0.07432483, 0.3132032,-0.5055705, 0.4674297, -0.4866082, -0.5376993,-0.5577377, 1.025129, 0.06426076,0.2415185, 0.3089787, 0.05511147, -0.9182395,0, 0, 0,0, 0, 0, 1,-0.5979658, 1.603101, 0.04760797,-0.04401175, -0.4626932, 0.1513742, -0.8723897,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.808681, 0.08153215, -0.04059746,-0.528581, 0.4890199, -0.4107397, -0.5592448,-0.6462617, 0.07435037, 0.3130894,-0.5056199, 0.4675638, -0.4863803, -0.5377424,-0.5578418, 1.025049, 0.06418227,0.2414528, 0.3101379, 0.0552868, -0.9178553,0, 0, 0,0, 0, 0, 1,-0.5982627, 1.603068, 0.04771022,-0.04400107, -0.4620923, 0.1510791, -0.8727599,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8083481, 0.08129322, -0.04052679,-0.5285422, 0.4890886, -0.4106544, -0.559284,-0.6463573, 0.07442825, 0.3130499,-0.5054433, 0.467629, -0.4863401, -0.537888,-0.5579328, 1.025015, 0.06419306,0.2414129, 0.3107039, 0.05535845, -0.9176701,0, 0, 0,0, 0, 0, 1,-0.5985872, 1.603025, 0.04781755,-0.04405398, -0.4615251, 0.1506528, -0.8731309,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8083481, 0.08129322, -0.04052679,-0.5285422, 0.4890886, -0.4106544, -0.559284,-0.6463573, 0.07442825, 0.3130499,-0.5054433, 0.467629, -0.4863401, -0.537888,-0.5579328, 1.025015, 0.06419306,0.2414129, 0.3107039, 0.05535845, -0.9176701,0, 0, 0,0, 0, 0, 1,-0.5988005, 1.603068, 0.04793318,-0.04407739, -0.4608127, 0.1502448, -0.8735762,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8078221, 0.08083767, -0.04050292,-0.5283738, 0.4892046, -0.4106195, -0.5593671,-0.6463916, 0.07449155, 0.3129581,-0.5055547, 0.4675775, -0.4863119, -0.5378537,-0.5580289, 1.024994, 0.06417511,0.2414544, 0.3112221, 0.05553019, -0.9174732,0, 0, 0,0, 0, 0, 1,-0.5991224, 1.603036, 0.0479757,-0.04411768, -0.4601439, 0.1497981, -0.8740033,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8074646, 0.08055825, -0.04043382,-0.5285281, 0.4890814, -0.4106243, -0.5593257,-0.6464843, 0.07456171, 0.3129385,-0.5056076, 0.467654, -0.4861577, -0.5378768,-0.5581154, 1.025045, 0.06405365,0.2413671, 0.3114953, 0.05565443, -0.9173959,0, 0, 0,0, 0, 0, 1,-0.5993783, 1.602908, 0.04794337,-0.04401647, -0.459329, 0.1491899, -0.8745409,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8073151, 0.0803611, -0.04039776,-0.5286543, 0.4889376, -0.4106975, -0.5592784,-0.6465125, 0.0745585, 0.3129275,-0.5057451, 0.4677281, -0.4860141, -0.5378129,-0.5581651, 1.024965, 0.06407382,0.2411102, 0.3117969, 0.05569912, -0.9173583,0, 0, 0,0, 0, 0, 1,-0.5997105, 1.602909, 0.04789968,-0.04412075, -0.4585438, 0.1487886, -0.875016,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8069777, 0.08008876, -0.04031736,-0.5285817, 0.4889384, -0.4107369, -0.5593176,-0.6466044, 0.07459853, 0.3128878,-0.5060028, 0.4677534, -0.4858659, -0.5376824,-0.5582648, 1.024921, 0.06399204,0.2408546, 0.3124278, 0.05578988, -0.9172053,0, 0, 0,0, 0, 0, 1,-0.6000988, 1.603006, 0.0478957,-0.04434115, -0.4578221, 0.1484814, -0.8754349,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8065488, 0.07978937, -0.04012075,-0.5286387, 0.4889603, -0.4106713, -0.5592927,-0.6466159, 0.07464471, 0.3129328,-0.5059174, 0.4677497, -0.4859493, -0.5376906,-0.558421, 1.024939, 0.06391691,0.2405092, 0.3134832, 0.05586821, -0.916931,0, 0, 0,0, 0, 0, 1,-0.6005527, 1.60304, 0.04783639,-0.04452041, -0.4571649, 0.1482749, -0.875804,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8066334, 0.07976598, -0.03999007,-0.5287064, 0.4887492, -0.4109561, -0.5592039,-0.6467223, 0.0746847, 0.3129683,-0.5062702, 0.4677513, -0.4858243, -0.53747,-0.558567, 1.02491, 0.06383679,0.240392, 0.3142017, 0.05600062, -0.9167076,0, 0, 0,0, 0, 0, 1,-0.6009447, 1.602986, 0.04779135,-0.04458944, -0.4563817, 0.1481547, -0.8762293,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8062542, 0.07946432, -0.03986426,-0.5287613, 0.4885569, -0.4112113, -0.5591324,-0.6467969, 0.07477885, 0.3129487,-0.5060354, 0.4678217, -0.4857468, -0.5376999,-0.5587797, 1.024869, 0.06375729,0.2405342, 0.314674, 0.05610416, -0.916502,0, 0, 0,0, 0, 0, 1,-0.6014087, 1.602896, 0.04764253,-0.04460158, -0.4555927, 0.1480433, -0.876658,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8058611, 0.07911579, -0.03967667,-0.5286053, 0.4885631, -0.4111682, -0.5593061,-0.6468903, 0.07481226, 0.3130164,-0.5061473, 0.4678595, -0.4854265, -0.537851,-0.5592523, 1.024878, 0.06358229,0.2411454, 0.3158363, 0.05667955, -0.915906,0, 0, 0,0, 0, 0, 1,-0.6018406, 1.60285, 0.04749918,-0.04460501, -0.4546948, 0.1479332, -0.8771425,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8058611, 0.07911579, -0.03967667,-0.5286053, 0.4885631, -0.4111682, -0.5593061,-0.6468903, 0.07481226, 0.3130164,-0.5061473, 0.4678595, -0.4854265, -0.537851,-0.5592523, 1.024878, 0.06358229,0.2411454, 0.3158363, 0.05667955, -0.915906,0, 0, 0,0, 0, 0, 1,-0.6022552, 1.602758, 0.04731879,-0.04457086, -0.4538256, 0.1479552, -0.8775905,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.805847, 0.07900331, -0.03969363,-0.5285906, 0.4885364, -0.411213, -0.5593104,-0.6471303, 0.0749393, 0.3128724,-0.5060458, 0.4678288, -0.4854588, -0.537944,-0.5594484, 1.024832, 0.06339097,0.2414022, 0.3164927, 0.05702331, -0.9155904,0, 0, 0,0, 0, 0, 1,-0.6027682, 1.602753, 0.04707472,-0.04465368, -0.4529938, 0.1479344, -0.8780194,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8054612, 0.07865906, -0.0395665,-0.528852, 0.4883839, -0.4113055, -0.5591285,-0.6472254, 0.07498614, 0.3128616,-0.5062326, 0.4678012, -0.485358, -0.5378832,-0.5596998, 1.024829, 0.06318945,0.2414265, 0.3172044, 0.05741511, -0.9153132,0, 0, 0,0, 0, 0, 1,-0.6032664, 1.602826, 0.0467644,-0.04472319, -0.4521883, 0.1479159, -0.8784341,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8051518, 0.07845487, -0.03960454,-0.5287762, 0.4881874, -0.41153, -0.5592067,-0.6470358, 0.07496654, 0.3127787,-0.5061085, 0.4677458, -0.4853986, -0.5380116,-0.5598731, 1.024837, 0.06294193,0.2411786, 0.3180732, 0.05769898, -0.9150591,0, 0, 0,0, 0, 0, 1,-0.6038522, 1.602854, 0.04643334,-0.04485473, -0.4513801, 0.1479417, -0.8788387,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8047714, 0.07814494, -0.03949698,-0.5287364, 0.4881371, -0.4115753, -0.5592548,-0.6471883, 0.07496528, 0.3128037,-0.5063832, 0.4676346, -0.4851117, -0.5381085,-0.5601012, 1.024775, 0.0626256,0.2405464, 0.3192928, 0.0577399, -0.9147981,0, 0, 0,0, 0, 0, 1,-0.6043707, 1.602849, 0.04620054,-0.04486943, -0.4506263, 0.1478091, -0.8792469,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8046706, 0.07802, -0.0395283,-0.5288438, 0.4880738, -0.4116589, -0.5591469,-0.6471377, 0.0748409, 0.3127557,-0.5069331, 0.4672785, -0.4853905, -0.5376483,-0.5603084, 1.024661, 0.06237753,0.2399686, 0.320339, 0.05775435, -0.9145833,0, 0, 0,0, 0, 0, 1,-0.6049519, 1.602785, 0.04581925,-0.04487537, -0.449695, 0.1476305, -0.8797534,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8047538, 0.07800737, -0.03940424,-0.52889, 0.4880192, -0.4117634, -0.5590739,-0.6469899, 0.074763, 0.3129037,-0.5070688, 0.4674529, -0.484948, -0.5377681,-0.5604869, 1.02461, 0.06209485,0.239777, 0.3214304, 0.05787008, -0.9142432,0, 0, 0,0, 0, 0, 1,-0.6054552, 1.602755, 0.04537492,-0.04481192, -0.4486158, 0.1473181, -0.8803597,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8043532, 0.07767837, -0.03927801,-0.5288764, 0.4879218, -0.4118335, -0.5591201,-0.6470855, 0.07474039, 0.3129031,-0.5074481, 0.4671685, -0.4850782, -0.5375401,-0.5607393, 1.024519, 0.06174719,0.2399386, 0.3223031, 0.05797736, -0.9138867,0, 0, 0,0, 0, 0, 1,-0.6060473, 1.602738, 0.04491738,-0.04486459, -0.4474622, 0.1471171, -0.8809775,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8046011, 0.07781121, -0.03918523,-0.5289574, 0.4877459, -0.4119964, -0.559077,-0.6472008, 0.07476052, 0.3129869,-0.5077659, 0.4671324, -0.4849471, -0.5373895,-0.5609979, 1.024543, 0.0613931,0.2403855, 0.3229619, 0.0581288, -0.913527,0, 0, 0,0, 0, 0, 1,-0.6066393, 1.602619, 0.04430829,-0.0448571, -0.4461419, 0.1467499, -0.8817084,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8043267, 0.07758518, -0.03904709,-0.5287809, 0.4874679, -0.4125072, -0.5591099,-0.647346, 0.07470303, 0.3131111,-0.5084725, 0.4669589, -0.4846489, -0.5371411,-0.5616624, 1.02447, 0.06034853,0.2407734, 0.3237544, 0.05916558, -0.9130777,0, 0, 0,0, 0, 0, 1,-0.6074128, 1.602587, 0.04372405,-0.04494938, -0.4450181, 0.1466622, -0.8822861,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8039443, 0.07723465, -0.03886559,-0.5285878, 0.4872445, -0.4129198, -0.5591824,-0.6474915, 0.07467545, 0.3131946,-0.5094669, 0.4669205, -0.4841123, -0.5367161,-0.5619899, 1.024393, 0.05974726,0.2401211, 0.3243044, 0.05963007, -0.913024,0, 0, 0,0, 0, 0, 1,-0.6080758, 1.602502, 0.0430833,-0.04490853, -0.44371, 0.1464704, -0.8829785,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8039443, 0.07723465, -0.03886559,-0.5285878, 0.4872445, -0.4129198, -0.5591824,-0.6474915, 0.07467545, 0.3131946,-0.5094669, 0.4669205, -0.4841123, -0.5367161,-0.5619899, 1.024393, 0.05974726,0.2401211, 0.3243044, 0.05963007, -0.913024,0, 0, 0,0, 0, 0, 1,-0.6088346, 1.602383, 0.04234692,-0.04488632, -0.4424466, 0.146276, -0.8836456,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8038987, 0.07711088, -0.03881688,-0.5289976, 0.4871055, -0.4129669, -0.5588812,-0.6475368, 0.0745144, 0.3132353,-0.5102029, 0.4665638, -0.4843028, -0.5361549,-0.5623798, 1.024349, 0.05916888,0.2394607, 0.325388, 0.05982778, -0.912799,0, 0, 0,0, 0, 0, 1,-0.6096031, 1.602342, 0.04156881,-0.04496175, -0.4411533, 0.1461284, -0.8843126,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8034987, 0.07677926, -0.0386932,-0.5289527, 0.4870618, -0.4131205, -0.5588483,-0.64757, 0.07446069, 0.3132109,-0.5108114, 0.4664758, -0.483919, -0.5359986,-0.5627329, 1.024386, 0.05850151,0.2388789, 0.326964, 0.05990792, -0.9123828,0, 0, 0,0, 0, 0, 1,-0.6103833, 1.602334, 0.04071108,-0.04505467, -0.439863, 0.1459813, -0.8849746,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8035309, 0.07680882, -0.03872174,-0.5284843, 0.4869278, -0.4132673, -0.5592993,-0.6476926, 0.07441926, 0.3132271,-0.5117294, 0.4662546, -0.4838619, -0.5353667,-0.563237, 1.024429, 0.05782502,0.2389736, 0.3281434, 0.05984882, -0.9119384,0, 0, 0,0, 0, 0, 1,-0.6111631, 1.602282, 0.03976362,-0.04510769, -0.4384793, 0.1455657, -0.8857267,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.803445, 0.0767208, -0.03871596,-0.5284577, 0.4867963, -0.4133812, -0.559355,-0.6478432, 0.0745199, 0.3132024,-0.5123476, 0.4661075, -0.4837699, -0.5349866,-0.5635932, 1.024591, 0.05717649,0.238999, 0.3287019, 0.06014376, -0.9117112,0, 0, 0,0, 0, 0, 1,-0.6118948, 1.602366, 0.03873917,-0.04529501, -0.4371258, 0.145121, -0.8864589,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
