FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.335854, 0.049281, 0.4609224,0.6927752, -0.1192896, 0.1243241, 0.7002685,-0.02726458, 0.05171331, 0.5029911,0.7025521, 0.04062823, -0.03122937, 0.709785,-0.2016837, 1.016868, 0.2719883,-0.1695053, 0.03269069, 0.04517195, 0.9839506,0, 0, 0,0, 0, 0, 1,-0.221222, 1.597656, 0.31449,0.05340317, 0.05202515, -0.1108767, -0.9910337,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.335854, 0.049281, 0.4609224,0.6927752, -0.1192896, 0.1243241, 0.7002685,-0.02726458, 0.05171331, 0.5029911,0.7025521, 0.04062823, -0.03122937, 0.709785,-0.2016837, 1.016868, 0.2719883,-0.1695053, 0.03269069, 0.04517195, 0.9839506,0, 0, 0,0, 0, 0, 1,-0.2204773, 1.597628, 0.314566,0.05181779, 0.05296137, -0.1097002, -0.9911993,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3358606, 0.04927246, 0.4609371,0.692641, -0.119468, 0.1242496, 0.7003841,-0.02726683, 0.05168205, 0.5029907,0.7026342, 0.04070349, -0.03128745, 0.7096969,-0.2015425, 1.016902, 0.271841,-0.1691959, 0.03238455, 0.04499695, 0.984022,0, 0, 0,0, 0, 0, 1,-0.2197752, 1.597523, 0.3146534,0.04999334, 0.0538524, -0.1081806, -0.991412,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3357695, 0.04918719, 0.460972,0.6927502, -0.1195083, 0.1240979, 0.7002963,-0.02727199, 0.05167795, 0.5029908,0.7026659, 0.04073469, -0.03110361, 0.7096717,-0.2013526, 1.016859, 0.271891,-0.1693442, 0.03130098, 0.04481594, 0.9840398,0, 0, 0,0, 0, 0, 1,-0.219022, 1.597367, 0.3147804,0.04809806, 0.0547452, -0.1064097, -0.9916484,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3360286, 0.0494047, 0.460945,0.6927409, -0.1196216, 0.1238674, 0.7003269,-0.02727887, 0.05167101, 0.5029773,0.7027256, 0.04084285, -0.03104818, 0.7096087,-0.2010868, 1.016766, 0.2720983,-0.1697587, 0.03020075, 0.04493796, 0.9839972,0, 0, 0,0, 0, 0, 1,-0.2181648, 1.59727, 0.315011,0.04554147, 0.05570056, -0.1041917, -0.9919514,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3359619, 0.04933759, 0.4609916,0.6926876, -0.1197868, 0.1236924, 0.7003822,-0.02727305, 0.05164363, 0.5029739,0.702793, 0.04099923, -0.03092596, 0.7095384,-0.2009194, 1.016755, 0.2721298,-0.1700932, 0.02942679, 0.04483488, 0.9839676,0, 0, 0,0, 0, 0, 1,-0.2173509, 1.597101, 0.3151275,0.04283662, 0.05645398, -0.1018047, -0.9922771,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3361032, 0.04933776, 0.4609713,0.6926959, -0.1200578, 0.1234869, 0.7003639,-0.02727076, 0.0516286, 0.5030598,0.7028558, 0.04121301, -0.03086745, 0.7094664,-0.2007335, 1.016788, 0.2720847,-0.1702639, 0.02894174, 0.04482724, 0.9839528,0, 0, 0,0, 0, 0, 1,-0.2165096, 1.597004, 0.3151411,0.03913012, 0.05680142, -0.09869622, -0.9927244,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3360426, 0.04924314, 0.4610016,0.6928229, -0.1202039, 0.1232491, 0.7002552,-0.02728838, 0.05162722, 0.5030925,0.7028629, 0.04124358, -0.03084175, 0.7094587,-0.200578, 1.016807, 0.2721202,-0.1707365, 0.02811144, 0.04496282, 0.9838888,0, 0, 0,0, 0, 0, 1,-0.2157097, 1.596849, 0.3150446,0.03520272, 0.05688427, -0.0953171, -0.9931967,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3362442, 0.04942023, 0.4607585,0.6927627, -0.1202175, 0.1232024, 0.7003205,-0.02723358, 0.05167674, 0.5030252,0.7031136, 0.04131804, -0.03079489, 0.7092079,-0.2004469, 1.016847, 0.2720333,-0.1713626, 0.02746175, 0.04496398, 0.9837982,0, 0, 0,0, 0, 0, 1,-0.21522, 1.596556, 0.3147973,0.03038922, 0.05621862, -0.09102333, -0.9937961,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3361343, 0.04934775, 0.4608041,0.6929272, -0.1204361, 0.1229234, 0.7001692,-0.02724882, 0.05162036, 0.503021,0.7031692, 0.04148359, -0.03076649, 0.7091444,-0.2001595, 1.01681, 0.2721688,-0.1724325, 0.02657631, 0.04483305, 0.9836416,0, 0, 0,0, 0, 0, 1,-0.2147017, 1.596154, 0.3146988,0.0256647, 0.05500809, -0.08669429, -0.9943841,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3363054, 0.04943734, 0.4607028,0.6927664, -0.1204973, 0.122803, 0.700339,-0.02726361, 0.05156367, 0.5030191,0.7032216, 0.04160698, -0.03062846, 0.7090912,-0.2001316, 1.016849, 0.2721365,-0.1732015, 0.02633156, 0.04475105, 0.9835168,0, 0, 0,0, 0, 0, 1,-0.2144455, 1.595562, 0.3145301,0.0209635, 0.05321748, -0.08195455, -0.9949934,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3362056, 0.04938611, 0.4607297,0.6926119, -0.1206128, 0.1226751, 0.7004943,-0.02721198, 0.05152353, 0.5030211,0.7031977, 0.0415946, -0.03072732, 0.7091113,-0.2000778, 1.016785, 0.2721447,-0.1737038, 0.02607509, 0.04476903, 0.9834342,0, 0, 0,0, 0, 0, 1,-0.2144491, 1.594952, 0.3142556,0.01604214, 0.05074432, -0.07695287, -0.9956133,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3359156, 0.04926701, 0.4608387,0.6926018, -0.1206603, 0.1225501, 0.700518,-0.02725454, 0.05155762, 0.50308,0.7031103, 0.04160371, -0.03061052, 0.7092024,-0.1998104, 1.016815, 0.2722468,-0.1740195, 0.02585961, 0.04489882, 0.9833782,0, 0, 0,0, 0, 0, 1,-0.2145356, 1.594412, 0.313953,0.01126791, 0.04800577, -0.0721672, -0.9961729,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3359156, 0.04926701, 0.4608387,0.6926018, -0.1206603, 0.1225501, 0.700518,-0.02725454, 0.05155762, 0.50308,0.7031103, 0.04160371, -0.03061052, 0.7092024,-0.1998104, 1.016815, 0.2722468,-0.1740195, 0.02585961, 0.04489882, 0.9833782,0, 0, 0,0, 0, 0, 1,-0.214728, 1.593987, 0.3135802,0.006368623, 0.04484753, -0.06762093, -0.9966823,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3358122, 0.04914118, 0.4608788,0.6927817, -0.1205909, 0.1227827, 0.7003112,-0.02722038, 0.05151626, 0.5031019,0.7031914, 0.041653, -0.03048344, 0.7091246,-0.1997426, 1.01678, 0.2722223,-0.1743672, 0.0256966, 0.04497972, 0.9833171,0, 0, 0,0, 0, 0, 1,-0.2149108, 1.593578, 0.3130802,0.001537033, 0.04174082, -0.06375093, -0.9970914,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.336209, 0.04937429, 0.4607975,0.6929535, -0.1207294, 0.1225918, 0.700151,-0.02725433, 0.05160762, 0.5031773,0.7032063, 0.04163615, -0.03062149, 0.7091048,-0.1997282, 1.016654, 0.272321,-0.1745215, 0.02571022, 0.04514259, 0.983282,0, 0, 0,0, 0, 0, 1,-0.2150565, 1.59339, 0.3125285,-0.003004393, 0.03840602, -0.06079309, -0.9974067,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3361015, 0.04931492, 0.4608277,0.692753, -0.120793, 0.122522, 0.7003505,-0.02725014, 0.05160677, 0.5031841,0.7031478, 0.04172615, -0.03060869, 0.7091582,-0.1997501, 1.016606, 0.2722201,-0.1746794, 0.025937, 0.04527772, 0.9832417,0, 0, 0,0, 0, 0, 1,-0.2150294, 1.593243, 0.3120914,-0.007060731, 0.03539956, -0.05869025, -0.9976234,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3362988, 0.04946437, 0.4607941,0.6925418, -0.1209112, 0.1222652, 0.7005838,-0.02723173, 0.05146521, 0.5031477,0.7032175, 0.04170566, -0.03047341, 0.7090961,-0.1997392, 1.016655, 0.2720235,-0.1750011, 0.02631458, 0.04527673, 0.9831746,0, 0, 0,0, 0, 0, 1,-0.214961, 1.593226, 0.3117398,-0.01056225, 0.0324301, -0.05724813, -0.9977772,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3366065, 0.04962061, 0.4606953,0.6930558, -0.1209637, 0.1221789, 0.7000813,-0.02719926, 0.05141382, 0.503179,0.7031482, 0.04164438, -0.03055879, 0.7091646,-0.1997516, 1.016676, 0.2717562,-0.1753736, 0.02783257, 0.0450785, 0.9830754,0, 0, 0,0, 0, 0, 1,-0.2147451, 1.593265, 0.3116105,-0.01315685, 0.02959033, -0.05686245, -0.9978567,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.336823, 0.0497029, 0.4606924,0.6930197, -0.1211345, 0.1220475, 0.7001105,-0.02723416, 0.05135757, 0.5031826,0.7033072, 0.04169036, -0.03049161, 0.7090073,-0.199809, 1.016647, 0.2716297,-0.1752872, 0.02780846, 0.04503915, 0.9830934,0, 0, 0,0, 0, 0, 1,-0.2143452, 1.593249, 0.3115292,-0.0152909, 0.02698132, -0.05689297, -0.9978985,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3367577, 0.0496286, 0.4607294,0.6930304, -0.1212805, 0.12185, 0.7001089,-0.02726646, 0.05145575, 0.5031887,0.7030579, 0.04159679, -0.03041953, 0.709263,-0.199831, 1.016693, 0.2715255,-0.1753696, 0.02794824, 0.04507602, 0.983073,0, 0, 0,0, 0, 0, 1,-0.2137711, 1.593258, 0.3116171,-0.01669234, 0.02451035, -0.0577355, -0.9978914,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3368833, 0.04970982, 0.4606549,0.6931146, -0.1211434, 0.1219868, 0.7000255,-0.02729134, 0.05141721, 0.5031989,0.7031183, 0.0415903, -0.03045935, 0.7092019,-0.1996702, 1.016817, 0.271283,-0.1753572, 0.02840568, 0.04512096, 0.9830601,0, 0, 0,0, 0, 0, 1,-0.2132841, 1.59324, 0.3116661,-0.01790706, 0.02210353, -0.05839667, -0.9978881,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3368156, 0.0496562, 0.4607086,0.6929239, -0.1211353, 0.122028, 0.7002085,-0.02726246, 0.05145046, 0.5031444,0.7031651, 0.04159172, -0.03046104, 0.7091553,-0.1995743, 1.016878, 0.2711121,-0.1751379, 0.0289631, 0.04510841, 0.9830835,0, 0, 0,0, 0, 0, 1,-0.2126864, 1.593227, 0.3117895,-0.01846686, 0.01995392, -0.05956734, -0.9978541,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3369485, 0.04977234, 0.4606458,0.6929127, -0.121124, 0.1220576, 0.7002164,-0.02726619, 0.05145632, 0.5031176,0.7030903, 0.04160058, -0.03044373, 0.7092296,-0.1998444, 1.01709, 0.2708541,-0.174965, 0.02920314, 0.04517195, 0.9831042,0, 0, 0,0, 0, 0, 1,-0.2121615, 1.593301, 0.311902,-0.01866598, 0.0178978, -0.06090049, -0.9978088,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3369485, 0.04977234, 0.4606458,0.6929127, -0.121124, 0.1220576, 0.7002164,-0.02726619, 0.05145632, 0.5031176,0.7030903, 0.04160058, -0.03044373, 0.7092296,-0.1998444, 1.01709, 0.2708541,-0.174965, 0.02920314, 0.04517195, 0.9831042,0, 0, 0,0, 0, 0, 1,-0.2116711, 1.593361, 0.3120866,-0.01886607, 0.01589954, -0.06176444, -0.9977858,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3368465, 0.04967091, 0.4606633,0.6931624, -0.1210508, 0.1220129, 0.6999896,-0.02730402, 0.05153197, 0.5031555,0.7031998, 0.04147706, -0.03054623, 0.7091239,-0.199742, 1.017108, 0.2707226,-0.1744418, 0.02913468, 0.04518647, 0.9831986,0, 0, 0,0, 0, 0, 1,-0.2114044, 1.593481, 0.3122697,-0.01860567, 0.01414448, -0.06262369, -0.9977635,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3370543, 0.04984941, 0.4605101,0.6929834, -0.1209489, 0.1220536, 0.7001773,-0.02722435, 0.05153409, 0.5031787,0.7031655, 0.04160911, -0.03053448, 0.7091507,-0.1998414, 1.016995, 0.2706231,-0.1739975, 0.0291334, 0.04530223, 0.983272,0, 0, 0,0, 0, 0, 1,-0.2111467, 1.593538, 0.3125059,-0.01826407, 0.01252294, -0.06301454, -0.9977669,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3369862, 0.04980827, 0.4605276,0.6927338, -0.1210551, 0.1219213, 0.7004291,-0.02723862, 0.05153691, 0.5031815,0.703072, 0.04159047, -0.0305335, 0.7092445,-0.1997466, 1.017031, 0.2705063,-0.173755, 0.02909732, 0.04522734, 0.9833194,0, 0, 0,0, 0, 0, 1,-0.2109545, 1.59366, 0.3127213,-0.01784652, 0.01139691, -0.06313126, -0.9977806,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3365909, 0.04949285, 0.4606026,0.6928806, -0.1210529, 0.1219256, 0.7002835,-0.02727202, 0.05156953, 0.5032336,0.7030382, 0.04149627, -0.03051144, 0.7092846,-0.1996816, 1.017423, 0.2700656,-0.1740051, 0.0293355, 0.0451924, 0.9832697,0, 0, 0,0, 0, 0, 1,-0.2108527, 1.593676, 0.3129589,-0.01733124, 0.01052322, -0.06268178, -0.9978276,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3365059, 0.04942264, 0.4606247,0.6928905, -0.1210713, 0.1219066, 0.7002738,-0.02725124, 0.05148354, 0.5032055,0.7030435, 0.04148104, -0.03053899, 0.7092789,-0.1995168, 1.017545, 0.2700011,-0.1737045, 0.02928517, 0.04501995, 0.9833323,0, 0, 0,0, 0, 0, 1,-0.2106726, 1.593661, 0.3131382,-0.01712995, 0.009654483, -0.06219855, -0.9978701,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3365059, 0.04942264, 0.4606247,0.6928905, -0.1210713, 0.1219066, 0.7002738,-0.02725124, 0.05148354, 0.5032055,0.7030435, 0.04148104, -0.03053899, 0.7092789,-0.1995168, 1.017545, 0.2700011,-0.1737045, 0.02928517, 0.04501995, 0.9833323,0, 0, 0,0, 0, 0, 1,-0.2107108, 1.593803, 0.3131435,-0.0172365, 0.009172767, -0.06100767, -0.9979464,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3364873, 0.04950495, 0.4606135,0.6928319, -0.1211487, 0.1216896, 0.7003561,-0.0272329, 0.05153945, 0.503179,0.7030878, 0.04150544, -0.03052167, 0.7092343,-0.1992258, 1.017573, 0.2697796,-0.1728489, 0.02922736, 0.04492104, 0.9834893,0, 0, 0,0, 0, 0, 1,-0.2107473, 1.593832, 0.3132409,-0.0173104, 0.008679546, -0.05983119, -0.9980207,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3364082, 0.04943799, 0.460649,0.6928331, -0.121184, 0.1216816, 0.7003502,-0.02721639, 0.05144389, 0.5032039,0.7030869, 0.04142769, -0.03051801, 0.70924,-0.1990208, 1.017632, 0.2696263,-0.1719521, 0.02902759, 0.04485582, 0.9836554,0, 0, 0,0, 0, 0, 1,-0.2109118, 1.593867, 0.3133299,-0.0172751, 0.008611183, -0.05860705, -0.9980945,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3365698, 0.04952455, 0.4606696,0.692903, -0.1210681, 0.1218219, 0.7002768,-0.02719779, 0.05151736, 0.5031663,0.7030365, 0.04137304, -0.03058382, 0.7092901,-0.1984908, 1.017587, 0.2696448,-0.1714442, 0.02886105, 0.04487957, 0.9837478,0, 0, 0,0, 0, 0, 1,-0.2109896, 1.593969, 0.3134765,-0.01710019, 0.008609415, -0.05764893, -0.9981534,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3364643, 0.04946578, 0.4607047,0.6928048, -0.1210743, 0.1217811, 0.7003798,-0.02718745, 0.0514531, 0.5031184,0.7030764, 0.04135158, -0.0305322, 0.7092541,-0.1982202, 1.017623, 0.2695932,-0.1708555, 0.02817445, 0.04507206, 0.9838613,0, 0, 0,0, 0, 0, 1,-0.2110679, 1.593977, 0.3137259,-0.0165192, 0.008960071, -0.05672792, -0.9982128,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3366232, 0.04963524, 0.4606637,0.6926083, -0.1209372, 0.1218867, 0.7005796,-0.02719425, 0.05140248, 0.50312,0.7031348, 0.04132499, -0.03051844, 0.7091984,-0.1978609, 1.01761, 0.2695799,-0.1705421, 0.02794104, 0.04518745, 0.9839171,0, 0, 0,0, 0, 0, 1,-0.2109264, 1.593937, 0.3140436,-0.01599773, 0.009473153, -0.05591191, -0.9982626,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3365327, 0.04952949, 0.4607088,0.6927743, -0.1210031, 0.1218223, 0.7004151,-0.02722123, 0.05142099, 0.5031132,0.7030444, 0.04123069, -0.03055878, 0.7092918,-0.1981531, 1.017937, 0.2693283,-0.1706503, 0.02804351, 0.04526439, 0.9838918,0, 0, 0,0, 0, 0, 1,-0.2108437, 1.593899, 0.3143719,-0.01534228, 0.01026384, -0.0551943, -0.9983051,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3363867, 0.04952761, 0.4607554,0.692911, -0.1210404, 0.1218723, 0.7002649,-0.027231, 0.05146659, 0.5031756,0.7030738, 0.04139438, -0.03042525, 0.7092588,-0.1977543, 1.017882, 0.269359,-0.1706654, 0.02800443, 0.04533429, 0.9838871,0, 0, 0,0, 0, 0, 1,-0.2107085, 1.593818, 0.314667,-0.01479796, 0.01100479, -0.05471431, -0.9983317,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3360018, 0.04926443, 0.460988,0.6927739, -0.1212495, 0.1215956, 0.7004123,-0.02719568, 0.0515422, 0.5031618,0.7031035, 0.04122774, -0.03072417, 0.7092261,-0.197322, 1.017869, 0.2694458,-0.1712973, 0.02787029, 0.04551455, 0.9837728,0, 0, 0,0, 0, 0, 1,-0.2104793, 1.593693, 0.3150273,-0.01432995, 0.01183369, -0.05446543, -0.9983428,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3360018, 0.04926443, 0.460988,0.6927739, -0.1212495, 0.1215956, 0.7004123,-0.02719568, 0.0515422, 0.5031618,0.7031035, 0.04122774, -0.03072417, 0.7092261,-0.197322, 1.017869, 0.2694458,-0.1712973, 0.02787029, 0.04551455, 0.9837728,0, 0, 0,0, 0, 0, 1,-0.2102623, 1.593606, 0.3152583,-0.01428691, 0.01267222, -0.05433395, -0.9983402,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3360886, 0.04921114, 0.4608763,0.6929092, -0.121345, 0.1215362, 0.7002724,-0.02718503, 0.05155857, 0.5031557,0.7031638, 0.04127878, -0.0306568, 0.7091663,-0.1964822, 1.017452, 0.269655,-0.1716306, 0.02782775, 0.04553141, 0.9837151,0, 0, 0,0, 0, 0, 1,-0.2102086, 1.593559, 0.3152818,-0.01455074, 0.01330804, -0.0539999, -0.9983463,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.335995, 0.04910274, 0.4608993,0.6929894, -0.1212204, 0.1217613, 0.7001754,-0.02716222, 0.05142847, 0.5031803,0.7031599, 0.04116898, -0.03080418, 0.7091702,-0.1962797, 1.01747, 0.2697555,-0.1724333, 0.02824735, 0.04545427, 0.9835663,0, 0, 0,0, 0, 0, 1,-0.2099963, 1.593546, 0.3153502,-0.01505776, 0.0139273, -0.05384301, -0.9983388,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3361043, 0.04928269, 0.4607902,0.6927786, -0.1213155, 0.1214594, 0.7004198,-0.02716762, 0.05152877, 0.5031652,0.7030456, 0.04106306, -0.03089265, 0.7092859,-0.195642, 1.017489, 0.2698513,-0.1727127, 0.02850623, 0.04539686, 0.9835125,0, 0, 0,0, 0, 0, 1,-0.2099504, 1.593534, 0.3154776,-0.01561004, 0.01419783, -0.05368433, -0.998335,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.336011, 0.0491924, 0.4608195,0.6927505, -0.1213445, 0.1214787, 0.7004395,-0.02715448, 0.05149366, 0.5031714,0.703191, 0.04106301, -0.03093892, 0.7091397,-0.195435, 1.017495, 0.2699158,-0.172845, 0.02857593, 0.04540392, 0.983487,0, 0, 0,0, 0, 0, 1,-0.2098809, 1.593384, 0.3157111,-0.01608275, 0.01451177, -0.05337345, -0.9983397,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3360541, 0.04921838, 0.4608495,0.6929173, -0.1214179, 0.1213934, 0.7002765,-0.02714134, 0.05151166, 0.5032091,0.7031819, 0.04109451, -0.03081184, 0.7091524,-0.1954086, 1.017666, 0.2699433,-0.1728095, 0.02846883, 0.04550096, 0.9834918,0, 0, 0,0, 0, 0, 1,-0.2092027, 1.593468, 0.3166737,-0.01532481, 0.01560356, -0.05414923, -0.9982933,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3359639, 0.0491208, 0.4608873,0.6930188, -0.1214143, 0.1214352, 0.7001693,-0.027162, 0.05148501, 0.503204,0.7031484, 0.04094866, -0.03100678, 0.7091856,-0.195226, 1.017663, 0.2700261,-0.1723817, 0.02838942, 0.0455512, 0.9835668,0, 0, 0,0, 0, 0, 1,-0.2093443, 1.593294, 0.3172367,-0.01423174, 0.01626465, -0.053499, -0.998334,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3359047, 0.04910171, 0.4608433,0.6930282, -0.1215478, 0.121229, 0.7001727,-0.02715881, 0.05134116, 0.5031268,0.7032316, 0.04104379, -0.03101778, 0.7090971,-0.1941805, 1.017268, 0.2704015,-0.172004, 0.02845888, 0.04550391, 0.9836332,0, 0, 0,0, 0, 0, 1,-0.2094796, 1.593027, 0.3177425,-0.01313007, 0.0169182, -0.05359267, -0.9983333,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3359307, 0.04922507, 0.4608532,0.6929303, -0.1215637, 0.1211444, 0.7002814,-0.02716557, 0.05134552, 0.5031306,0.7031576, 0.04101827, -0.03106263, 0.7091699,-0.1941421, 1.017473, 0.2703303,-0.1716701, 0.0285741, 0.04538833, 0.9836935,0, 0, 0,0, 0, 0, 1,-0.2092376, 1.593121, 0.3182232,-0.01321272, 0.01895821, -0.05331812, -0.9983101,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.336453, 0.0495387, 0.4607496,0.6930388, -0.1216879, 0.1210261, 0.7001729,-0.02716459, 0.05129626, 0.5031587,0.7031108, 0.04114453, -0.03119555, 0.7092032,-0.1947314, 1.017986, 0.2702905,-0.1714816, 0.02802012, 0.04511006, 0.9837551,0, 0, 0,0, 0, 0, 1,-0.2089878, 1.593292, 0.3183697,-0.01339672, 0.02080937, -0.05359396, -0.9982561,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3363774, 0.04945744, 0.4607795,0.6930911, -0.1217455, 0.1209099, 0.7001312,-0.02714527, 0.05128496, 0.5032503,0.7030114, 0.04107359, -0.03122889, 0.7093044,-0.1945197, 1.018042, 0.2704421,-0.1713322, 0.02753518, 0.04501549, 0.9837991,0, 0, 0,0, 0, 0, 1,-0.2088598, 1.593238, 0.3186945,-0.01302363, 0.02260699, -0.0534107, -0.9982318,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3363774, 0.04945744, 0.4607795,0.6930911, -0.1217455, 0.1209099, 0.7001312,-0.02714527, 0.05128496, 0.5032503,0.7030114, 0.04107359, -0.03122889, 0.7093044,-0.1945197, 1.018042, 0.2704421,-0.1713322, 0.02753518, 0.04501549, 0.9837991,0, 0, 0,0, 0, 0, 1,-0.2090884, 1.593273, 0.318898,-0.01271024, 0.02335841, -0.05333657, -0.9982225,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3362602, 0.04938402, 0.4608513,0.6931243, -0.1218889, 0.1208093, 0.7000907,-0.02711644, 0.05130425, 0.5032368,0.7031086, 0.04098874, -0.03150156, 0.7092009,-0.1942622, 1.01807, 0.270462,-0.1711335, 0.02717127, 0.04490247, 0.983849,0, 0, 0,0, 0, 0, 1,-0.2092818, 1.593124, 0.3191419,-0.01196031, 0.02453019, -0.05288675, -0.9982275,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3361749, 0.04931262, 0.4608814,0.6931695, -0.1218572, 0.1208017, 0.7000529,-0.02705924, 0.05130545, 0.5032017,0.7032471, 0.04089032, -0.03164501, 0.7090629,-0.194064, 1.018055, 0.2705218,-0.1707427, 0.02684964, 0.04477419, 0.9839315,0, 0, 0,0, 0, 0, 1,-0.2092264, 1.593164, 0.3196132,-0.01067793, 0.02612747, -0.05353258, -0.9981672,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
