FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02727751, 0.1314576, 0.6767746,0.8600972, 0.0375369, -0.01819073, 0.5084221,-0.05205331, 0.557839, 0.3293854,0.1816268, 0.06446376, 0.04035158, -0.9804223,0, 0, 0,0, 0, 0, 1,-0.5660757, 0.7252399, 0.7766635,0.0154292, 0.8281742, 0.02865264, -0.5595254,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02661472, 0.1319252, 0.6764573,0.860118, 0.03751176, -0.01821556, 0.5083879,-0.05203006, 0.5578436, 0.3293827,0.1816481, 0.06448514, 0.0403429, -0.9804173,0, 0, 0,0, 0, 0, 1,-0.5661116, 0.7252713, 0.7766624,0.01544648, 0.8281775, 0.0285557, -0.5595249,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02667997, 0.1319206, 0.6765118,0.8600826, 0.03751722, -0.01826885, 0.5084453,-0.05207237, 0.5578288, 0.3294124,0.1815276, 0.06443834, 0.04035121, -0.9804424,0, 0, 0,0, 0, 0, 1,-0.5661647, 0.7252112, 0.7766757,0.01554942, 0.8281933, 0.02859698, -0.5594965,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02670513, 0.1318475, 0.6764665,0.8600406, 0.03747762, -0.01826366, 0.5085194,-0.05213443, 0.5577558, 0.3293501,0.1814622, 0.0645154, 0.04031777, -0.9804508,0, 0, 0,0, 0, 0, 1,-0.5661568, 0.7252196, 0.7766922,0.01554298, 0.8281889, 0.02856334, -0.5595049,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02586486, 0.1324611, 0.6760575,0.8600494, 0.03753835, -0.01828009, 0.5084994,-0.0521174, 0.5577238, 0.3293439,0.1815108, 0.06447971, 0.04037927, -0.9804416,0, 0, 0,0, 0, 0, 1,-0.5661424, 0.7252458, 0.7766581,0.01545096, 0.8282182, 0.02858076, -0.5594631,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02592036, 0.1324464, 0.6760923,0.8600526, 0.03753669, -0.01821001, 0.508497,-0.05208343, 0.5577433, 0.329414,0.181706, 0.06455743, 0.04034586, -0.9804017,0, 0, 0,0, 0, 0, 1,-0.5661415, 0.7252422, 0.7766411,0.01543844, 0.828205, 0.02858447, -0.5594829,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02545056, 0.1327657, 0.6759674,0.8600898, 0.03761657, -0.01822191, 0.5084276,-0.05210082, 0.5578251, 0.3294259,0.1818782, 0.06450836, 0.04033754, -0.9803733,0, 0, 0,0, 0, 0, 1,-0.5661981, 0.7252455, 0.77663,0.01558025, 0.8281586, 0.02850787, -0.5595516,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02552106, 0.1327551, 0.6760135,0.8601069, 0.03763187, -0.01816161, 0.5083996,-0.05210824, 0.5578305, 0.3294434,0.1818724, 0.06442931, 0.04035638, -0.9803789,0, 0, 0,0, 0, 0, 1,-0.5661595, 0.7252229, 0.77662,0.01549479, 0.8281792, 0.02853537, -0.559522,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02563975, 0.1325783, 0.6760409,0.8600699, 0.03767388, -0.01821474, 0.5084572,-0.05217417, 0.557665, 0.3294022,0.1815728, 0.06446226, 0.04033847, -0.9804329,0, 0, 0,0, 0, 0, 1,-0.5662171, 0.7251933, 0.7766569,0.01544136, 0.8282442, 0.02853519, -0.5594273,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02607474, 0.1322338, 0.676277,0.8600767, 0.03760736, -0.01824582, 0.5084494,-0.05210423, 0.5577496, 0.3293538,0.1815035, 0.06452129, 0.04034936, -0.9804415,0, 0, 0,0, 0, 0, 1,-0.5661952, 0.7251552, 0.7766116,0.01553359, 0.8281993, 0.02862005, -0.559487,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02614266, 0.1322154, 0.6763091,0.8600997, 0.03760212, -0.01828273, 0.5084097,-0.05210684, 0.5577381, 0.329365,0.1815201, 0.064499, 0.04033219, -0.9804406,0, 0, 0,0, 0, 0, 1,-0.5661905, 0.7252012, 0.7765921,0.01547037, 0.8282027, 0.02854285, -0.5594876,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02667701, 0.1319464, 0.6764477,0.8600765, 0.03754442, -0.01831733, 0.5084519,-0.05208537, 0.5576807, 0.329476,0.1816439, 0.06443197, 0.04033773, -0.9804218,0, 0, 0,0, 0, 0, 1,-0.5661898, 0.7252253, 0.7765716,0.01546135, 0.8281603, 0.0284593, -0.5595548,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.0263132, 0.1321499, 0.6763033,0.8600388, 0.03751458, -0.01831012, 0.5085182,-0.05209629, 0.5576599, 0.3295094,0.1817076, 0.06435399, 0.04030262, -0.9804166,0, 0, 0,0, 0, 0, 1,-0.5662382, 0.7251886, 0.7765827,0.01547632, 0.828216, 0.02854543, -0.5594677,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02638141, 0.1321231, 0.6763219,0.8600333, 0.03752124, -0.01830299, 0.5085274,-0.05205181, 0.55775, 0.3295465,0.1818903, 0.06435803, 0.04034235, -0.9803808,0, 0, 0,0, 0, 0, 1,-0.5662419, 0.7252637, 0.7765864,0.01551137, 0.8281796, 0.02847474, -0.5595241,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02633507, 0.1321183, 0.6763394,0.8600507, 0.03759332, -0.01836663, 0.5084902,-0.05200564, 0.5577276, 0.329521,0.1818625, 0.06420794, 0.04041634, -0.9803928,0, 0, 0,0, 0, 0, 1,-0.5662649, 0.7252318, 0.7765562,0.01544087, 0.8281899, 0.02859812, -0.5595045,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02637585, 0.1320991, 0.6763762,0.8600601, 0.03755582, -0.01841652, 0.5084753,-0.05202493, 0.557667, 0.3295039,0.1816389, 0.06422094, 0.04029337, -0.9804384,0, 0, 0,0, 0, 0, 1,-0.5662793, 0.7252027, 0.7765426,0.0154108, 0.8281767, 0.02860583, -0.5595244,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02701585, 0.1315824, 0.676599,0.8600247, 0.03757815, -0.01834738, 0.508536,-0.05206492, 0.5576537, 0.3294771,0.1815358, 0.06428414, 0.04022101, -0.9804564,0, 0, 0,0, 0, 0, 1,-0.566337, 0.7252154, 0.7766078,0.01545837, 0.8282474, 0.02853179, -0.5594223,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02705422, 0.1315555, 0.6766106,0.8600343, 0.03754745, -0.01840446, 0.5085199,-0.05205751, 0.5576437, 0.3294681,0.1814713, 0.0642854, 0.04022453, -0.980468,0, 0, 0,0, 0, 0, 1,-0.5663404, 0.725188, 0.7765488,0.01543904, 0.828184, 0.02852522, -0.559517,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02742851, 0.1313456, 0.676691,0.8600078, 0.03755348, -0.01834752, 0.5085664,-0.05206037, 0.557707, 0.3294488,0.1814867, 0.06436093, 0.04024786, -0.9804593,0, 0, 0,0, 0, 0, 1,-0.5662647, 0.7252145, 0.776554,0.01537981, 0.828205, 0.02860611, -0.5594835,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02747869, 0.1313131, 0.6766854,0.8600494, 0.03749552, -0.01837346, 0.5084995,-0.05211701, 0.5577537, 0.3295175,0.1816775, 0.06431427, 0.04027692, -0.9804258,0, 0, 0,0, 0, 0, 1,-0.5662943, 0.7252094, 0.7765597,0.01542307, 0.8282154, 0.02857846, -0.5594682,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02688027, 0.1317412, 0.6763496,0.8600128, 0.03752841, -0.0184376, 0.5085564,-0.05209541, 0.5577544, 0.3294936,0.1816314, 0.06438535, 0.04035749, -0.9804264,0, 0, 0,0, 0, 0, 1,-0.5662728, 0.7252315, 0.7765559,0.01538438, 0.8282254, 0.02860851, -0.5594529,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02584054, 0.1323252, 0.6759161,0.8599877, 0.03746115, -0.01839165, 0.5086055,-0.05213067, 0.5577639, 0.3295262,0.1816594, 0.06440884, 0.04038904, -0.9804183,0, 0, 0,0, 0, 0, 1,-0.5662918, 0.7252137, 0.7765332,0.01543027, 0.8281984, 0.02863472, -0.5594903,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02691982, 0.1317416, 0.6764455,0.8600227, 0.03737905, -0.01846781, 0.5085497,-0.05209956, 0.5578206, 0.3295676,0.1815027, 0.06442676, 0.04043126, -0.9804444,0, 0, 0,0, 0, 0, 1,-0.5662664, 0.7252426, 0.7765683,0.01540564, 0.8282043, 0.02868193, -0.5594798,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02633217, 0.1320267, 0.6763542,0.8600436, 0.03738888, -0.01838882, 0.5085164,-0.0521087, 0.5578356, 0.3295748,0.1814249, 0.06436127, 0.04040619, -0.9804642,0, 0, 0,0, 0, 0, 1,-0.5662907, 0.7252415, 0.776579,0.01547142, 0.8281963, 0.02866427, -0.5594906,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02637836, 0.1319943, 0.6763591,0.8600153, 0.03743109, -0.01839859, 0.508561,-0.05210494, 0.5578471, 0.3295648,0.181212, 0.06441554, 0.04042445, -0.9804992,0, 0, 0,0, 0, 0, 1,-0.5663282, 0.7252421, 0.7766445,0.01540937, 0.8282177, 0.02861298, -0.5594634,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02584657, 0.1322786, 0.676146,0.8599951, 0.03737133, -0.01831499, 0.5086025,-0.05207893, 0.5578839, 0.3294677,0.1810972, 0.06448549, 0.04042316, -0.9805159,0, 0, 0,0, 0, 0, 1,-0.5663049, 0.7252423, 0.7766204,0.01540726, 0.8281775, 0.02855484, -0.5595261,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02587534, 0.1322571, 0.6761592,0.8599727, 0.03736905, -0.01833588, 0.5086398,-0.05208032, 0.5579108, 0.3294631,0.1810416, 0.06447197, 0.0404565, -0.9805257,0, 0, 0,0, 0, 0, 1,-0.5663514, 0.7252124, 0.7765797,0.01549148, 0.8281642, 0.02868789, -0.5595365,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02548162, 0.1324778, 0.6760432,0.8599544, 0.03731174, -0.01825983, 0.5086777,-0.05203741, 0.5579562, 0.3294997,0.1810309, 0.06436359, 0.04045705, -0.9805347,0, 0, 0,0, 0, 0, 1,-0.5662806, 0.7252614, 0.7766026,0.01544032, 0.8282037, 0.02864946, -0.5594814,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02548162, 0.1324778, 0.6760432,0.8599544, 0.03731174, -0.01825983, 0.5086778,-0.05203741, 0.5579562, 0.3294997,0.1810309, 0.06436359, 0.04045705, -0.9805347,0, 0, 0,0, 0, 0, 1,-0.5662746, 0.7252533, 0.7765793,0.01546832, 0.828222, 0.02858483, -0.5594569,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02521594, 0.132609, 0.6757475,0.8599396, 0.03742582, -0.01825976, 0.5086944,-0.05204781, 0.5579411, 0.3294929,0.1810349, 0.06450743, 0.04043901, -0.9805253,0, 0, 0,0, 0, 0, 1,-0.5663149, 0.7252246, 0.7765572,0.01551117, 0.8282167, 0.02864383, -0.5594605,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02546005, 0.1325162, 0.6757953,0.8599321, 0.03741514, -0.01824738, 0.5087084,-0.05203459, 0.5579313, 0.3294815,0.1808544, 0.06445994, 0.04049589, -0.9805594,0, 0, 0,0, 0, 0, 1,-0.5663182, 0.7252444, 0.7765519,0.01557921, 0.8282486, 0.02863002, -0.5594122,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02548823, 0.1324922, 0.6757852,0.8599537, 0.03747093, -0.01821123, 0.5086688,-0.05200665, 0.5580493, 0.3294947,0.1806683, 0.06455673, 0.0404355, -0.9805898,0, 0, 0,0, 0, 0, 1,-0.5663082, 0.72525, 0.7765203,0.01553995, 0.8282111, 0.02864938, -0.5594678,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02492673, 0.132845, 0.6756344,0.859966, 0.03747607, -0.01821946, 0.5086476,-0.05212581, 0.5580592, 0.3295761,0.1803578, 0.0645835, 0.04036948, -0.9806479,0, 0, 0,0, 0, 0, 1,-0.5662869, 0.7252201, 0.7765694,0.01550632, 0.8282403, 0.02865102, -0.5594255,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02493888, 0.1328293, 0.675635,0.8599893, 0.03746404, -0.01822946, 0.5086086,-0.05213487, 0.5580754, 0.3296013,0.1802505, 0.06451771, 0.0403004, -0.9806748,0, 0, 0,0, 0, 0, 1,-0.566278, 0.7252147, 0.7765397,0.01549059, 0.8282002, 0.02862856, -0.5594862,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02474048, 0.1329838, 0.6755725,0.859993, 0.03745021, -0.01822357, 0.5086035,-0.05217191, 0.5581017, 0.329677,0.1802612, 0.06468057, 0.04024749, -0.9806643,0, 0, 0,0, 0, 0, 1,-0.566285, 0.7252047, 0.7765785,0.01551273, 0.8282145, 0.02861372, -0.5594653,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02475407, 0.1329733, 0.6755873,0.8599966, 0.03739105, -0.0182052, 0.5086023,-0.0521964, 0.5581486, 0.329758,0.1804641, 0.06462525, 0.04025304, -0.9806304,0, 0, 0,0, 0, 0, 1,-0.5662746, 0.7251498, 0.776571,0.01548023, 0.8282423, 0.0286526, -0.559423,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02486758, 0.1328866, 0.6756238,0.8599654, 0.03735185, -0.01821853, 0.5086576,-0.05225948, 0.5581257, 0.3298336,0.1805558, 0.06460923, 0.04020249, -0.9806167,0, 0, 0,0, 0, 0, 1,-0.5662525, 0.7251487, 0.7765614,0.01546586, 0.8282346, 0.02863625, -0.5594358,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02470648, 0.1330739, 0.675561,0.8600248, 0.03744218, -0.01817622, 0.508552,-0.05204806, 0.5580837, 0.329764,0.1803442, 0.06464265, 0.04011343, -0.980657,0, 0, 0,0, 0, 0, 1,-0.566227, 0.7251437, 0.7765678,0.01549762, 0.8282275, 0.0286718, -0.5594435,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02472532, 0.1330711, 0.6755602,0.8600203, 0.03741141, -0.01822802, 0.5085601,-0.0521377, 0.558187, 0.3297974,0.1802303, 0.06474849, 0.04006343, -0.980673,0, 0, 0,0, 0, 0, 1,-0.5662266, 0.7251396, 0.7765703,0.01547607, 0.8282475, 0.02868895, -0.5594135,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.0245872, 0.133157, 0.6756061,0.860036, 0.03748481, -0.01824479, 0.5085275,-0.05214288, 0.5582109, 0.3298143,0.1802293, 0.06475954, 0.0400519, -0.980673,0, 0, 0,0, 0, 0, 1,-0.5662727, 0.7252033, 0.7766217,0.01551024, 0.8282684, 0.02862924, -0.5593848,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02496021, 0.1328656, 0.675782,0.860003, 0.03747068, -0.01814451, 0.5085878,-0.05208509, 0.5582081, 0.3297263,0.1804282, 0.06478668, 0.04001579, -0.9806361,0, 0, 0,0, 0, 0, 1,-0.5662783, 0.7251844, 0.776593,0.01553531, 0.8282325, 0.0286712, -0.5594351,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02498707, 0.1328541, 0.6758002,0.8600119, 0.03755596, -0.01823815, 0.5085632,-0.05210694, 0.5582454, 0.3297409,0.1804757, 0.06478807, 0.04009132, -0.9806241,0, 0, 0,0, 0, 0, 1,-0.5663206, 0.7251703, 0.7765934,0.01552337, 0.8282329, 0.02864065, -0.5594364,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02556223, 0.1324702, 0.6759835,0.8600323, 0.03744736, -0.01825963, 0.5085359,-0.0521441, 0.5581899, 0.329676,0.1804572, 0.06481991, 0.04004836, -0.9806272,0, 0, 0,0, 0, 0, 1,-0.5662836, 0.7251809, 0.7765983,0.0155183, 0.8282269, 0.02857674, -0.5594487,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02557313, 0.1324657, 0.6759953,0.8600065, 0.03744797, -0.01817496, 0.5085826,-0.05215168, 0.5581964, 0.3296372,0.1803058, 0.06481187, 0.04001003, -0.9806572,0, 0, 0,0, 0, 0, 1,-0.5663016, 0.7251399, 0.7765831,0.01556385, 0.8282129, 0.02860746, -0.5594665,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02506375, 0.1327963, 0.6757528,0.8600037, 0.03748554, -0.01815979, 0.5085849,-0.05229127, 0.5581972, 0.3297118,0.1802742, 0.0648653, 0.03994834, -0.9806619,0, 0, 0,0, 0, 0, 1,-0.5662988, 0.7251815, 0.7765882,0.015542, 0.828286, 0.02859199, -0.5593597,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02506375, 0.1327963, 0.6757528,0.8600037, 0.03748554, -0.01815979, 0.5085849,-0.05229127, 0.5581972, 0.3297118,0.1802742, 0.0648653, 0.03994834, -0.9806619,0, 0, 0,0, 0, 0, 1,-0.5662893, 0.725171, 0.7765357,0.01553401, 0.8282227, 0.02862228, -0.5594521,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02508568, 0.1328015, 0.675759,0.8599942, 0.03742436, -0.01819486, 0.5086044,-0.05229886, 0.5582007, 0.3296708,0.1802076, 0.06486139, 0.03992222, -0.9806755,0, 0, 0,0, 0, 0, 1,-0.5663022, 0.7251616, 0.7765743,0.01559273, 0.8282966, 0.02863231, -0.5593405,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02361871, 0.1337732, 0.6751218,0.8599769, 0.03739746, -0.01805057, 0.5086406,-0.05245542, 0.5581515, 0.3296593,0.1801696, 0.06507882, 0.0399364, -0.9806675,0, 0, 0,0, 0, 0, 1,-0.5662583, 0.7251849, 0.776534,0.01554214, 0.8282251, 0.02857137, -0.559451,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02432748, 0.1333412, 0.6754181,0.859984, 0.03737525, -0.01806932, 0.5086297,-0.0524659, 0.5581373, 0.3296146,0.1800442, 0.06507687, 0.03990374, -0.980692,0, 0, 0,0, 0, 0, 1,-0.5662782, 0.7251925, 0.7765697,0.01553256, 0.8282566, 0.02852962, -0.5594068,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02368087, 0.1337927, 0.6751736,0.8599685, 0.03742101, -0.01815584, 0.5086495,-0.05232887, 0.5581011, 0.3295363,0.1800441, 0.06507263, 0.03992632, -0.9806914,0, 0, 0,0, 0, 0, 1,-0.5662796, 0.7251483, 0.7765346,0.01553949, 0.8282309, 0.02863997, -0.5594389,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02369239, 0.1338146, 0.6751785,0.8599515, 0.03746656, -0.01807981, 0.5086775,-0.05230838, 0.5580971, 0.3295078,0.1800797, 0.06498006, 0.03987217, -0.9806932,0, 0, 0,0, 0, 0, 1,-0.5662441, 0.7251579, 0.7765828,0.0155855, 0.8282318, 0.02864066, -0.5594364,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02398008, 0.1335334, 0.6753631,0.8599554, 0.03738927, -0.01799069, 0.5086799,-0.05235112, 0.558082, 0.32958,0.1800813, 0.06516394, 0.0398546, -0.9806814,0, 0, 0,0, 0, 0, 1,-0.5662533, 0.7251844, 0.7766137,0.01551359, 0.8282658, 0.02862053, -0.559389,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02399212, 0.1335491, 0.6753565,0.8599473, 0.03742199, -0.01802864, 0.5086899,-0.05236343, 0.5580696, 0.3295567,0.1801486, 0.06512563, 0.03988917, -0.9806702,0, 0, 0,0, 0, 0, 1,-0.5662522, 0.7251914, 0.7765976,0.01554467, 0.8282354, 0.02855589, -0.5594364,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02461923, 0.1331754, 0.6754214,0.8599223, 0.03741622, -0.01801167, 0.5087329,-0.05221685, 0.5580174, 0.3295369,0.1803848, 0.06510732, 0.03989254, -0.9806278,0, 0, 0,0, 0, 0, 1,-0.5662557, 0.7251476, 0.7765404,0.01560797, 0.8282074, 0.02872979, -0.5594672,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02464321, 0.1331825, 0.6754096,0.8599157, 0.03739392, -0.01801993, 0.5087454,-0.05222085, 0.5580231, 0.3295313,0.1805023, 0.06508237, 0.03994293, -0.9806058,0, 0, 0,0, 0, 0, 1,-0.5662366, 0.7251824, 0.7765453,0.01553245, 0.8282259, 0.02868795, -0.5594441,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
