FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.2393109, 0.05567535, 0.5117883,-0.6466715, 0.2708296, -0.182992, -0.6891888,0.08946279, 0.05739268, 0.5172601,0.7052162, 0.07601935, -0.04560563, 0.7034283,0.01413312, 1.024802, 0.2997477,0.05848315, 0.05427409, 0.0440711, -0.9958372,0, 0, 0,0, 0, 0, 1,-0.02895999, 1.598212, 0.40672,-0.326173, 0.0005855666, -0.1286637, -0.9365129,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2391483, 0.05556037, 0.5118975,-0.6469407, 0.2707396, -0.1827594, -0.6890332,0.08931491, 0.05749286, 0.5172092,0.7049401, 0.07634577, -0.04516274, 0.7036981,0.01628944, 1.024573, 0.2998383,0.05971909, 0.0553151, 0.04475688, -0.995676,0, 0, 0,0, 0, 0, 1,-0.02646016, 1.598099, 0.4056477,-0.3284259, 0.002369159, -0.129836, -0.9355605,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2393065, 0.05571202, 0.5117989,-0.6472093, 0.2705754, -0.1828753, -0.6888147,0.08937205, 0.05759168, 0.5172797,0.7043219, 0.07643621, -0.04507569, 0.7043128,0.01857825, 1.024185, 0.2998513,0.06039311, 0.05588181, 0.04519306, -0.995584,0, 0, 0,0, 0, 0, 1,-0.02410488, 1.597917, 0.4045723,-0.3314736, 0.003969843, -0.1310471, -0.9343105,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2393065, 0.05571202, 0.5117989,-0.6472093, 0.2705754, -0.1828753, -0.6888147,0.08937205, 0.05759167, 0.5172797,0.7043218, 0.0764362, -0.04507569, 0.7043127,0.01857825, 1.024185, 0.2998513,0.06039311, 0.05588181, 0.04519306, -0.995584,0, 0, 0,0, 0, 0, 1,-0.02191009, 1.597687, 0.4032964,-0.3347666, 0.005425082, -0.1322476, -0.932959,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2391599, 0.05559374, 0.5119023,-0.6473255, 0.2705893, -0.1828265, -0.688713,0.08924463, 0.05763685, 0.5172572,0.70409, 0.07654206, -0.04505111, 0.7045346,0.02067121, 1.023878, 0.299901,0.06178097, 0.05619253, 0.04534859, -0.9954743,0, 0, 0,0, 0, 0, 1,-0.0199926, 1.597626, 0.4019292,-0.338671, 0.006505957, -0.133128, -0.9314165,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2390803, 0.05552943, 0.5119045,-0.6476033, 0.2707166, -0.1825189, -0.6884834,0.08938204, 0.05784003, 0.5172054,0.7039201, 0.07663449, -0.04512116, 0.7046899,0.02272725, 1.023591, 0.300131,0.06382784, 0.0569684, 0.04507503, -0.9953135,0, 0, 0,0, 0, 0, 1,-0.01848596, 1.597728, 0.4002583,-0.3433698, 0.006873965, -0.1334612, -0.929644,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2389232, 0.05540713, 0.5119942,-0.6478009, 0.2707531, -0.1824743, -0.6882949,0.08942492, 0.05798271, 0.5171546,0.7037963, 0.0763277, -0.04499865, 0.7048546,0.02502106, 1.023248, 0.3004376,0.06567031, 0.05791268, 0.04451418, -0.9951643,0, 0, 0,0, 0, 0, 1,-0.01710138, 1.59801, 0.3985333,-0.3482066, 0.006821001, -0.1338883, -0.9277821,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2392287, 0.05568359, 0.5118471,-0.6480766, 0.2703637, -0.1830792, -0.6880278,0.08926396, 0.05820641, 0.5170887,0.7023875, 0.0760979, -0.04557365, 0.7062465,0.02734246, 1.022945, 0.3007989,0.0682312, 0.05846174, 0.04413429, -0.9949769,0, 0, 0,0, 0, 0, 1,-0.0161643, 1.598178, 0.3968052,-0.3531379, 0.006141994, -0.1341888, -0.9258776,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2390447, 0.05558675, 0.5119319,-0.6482038, 0.2701984, -0.1833422, -0.6879029,0.08944558, 0.0582506, 0.5169508,0.7019444, 0.07623899, -0.04532803, 0.7066875,0.02928386, 1.022775, 0.3014382,0.07165621, 0.06078194, 0.0446694, -0.9945731,0, 0, 0,0, 0, 0, 1,-0.01535595, 1.598157, 0.3950764,-0.357562, 0.00515929, -0.1346091, -0.924123,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2390286, 0.05566761, 0.5120223,-0.6482136, 0.2705499, -0.1830205, -0.6878412,0.08930311, 0.05839553, 0.5169425,0.7010325, 0.07613699, -0.0455237, 0.7075904,0.03140008, 1.022479, 0.3015917,0.07270535, 0.06199057, 0.04453208, -0.9944285,0, 0, 0,0, 0, 0, 1,-0.01455685, 1.598009, 0.393422,-0.3619371, 0.004365397, -0.1350652, -0.9223557,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2391533, 0.05557674, 0.5120497,-0.6492555, 0.2700329, -0.1835952, -0.6869079,0.08921367, 0.05843545, 0.5167826,0.700664, 0.07569934, -0.04556158, 0.7079997,0.03564447, 1.021584, 0.3015274,0.073608, 0.06441347, 0.04355824, -0.9942513,0, 0, 0,0, 0, 0, 1,-0.0137599, 1.597802, 0.3917525,-0.3663113, 0.003750829, -0.1361986, -0.9204629,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2390974, 0.05562256, 0.5120367,-0.6497772, 0.2700195, -0.1836036, -0.6864174,0.08921466, 0.05884068, 0.5169796,0.6989053, 0.07578323, -0.04535725, 0.7097402,0.03770511, 1.021285, 0.3017796,0.07567877, 0.06547556, 0.04291653, -0.9940543,0, 0, 0,0, 0, 0, 1,-0.01308728, 1.597606, 0.3900153,-0.3710894, 0.003404349, -0.1376816, -0.9183272,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2390974, 0.05562256, 0.5120367,-0.6497772, 0.2700195, -0.1836036, -0.6864174,0.08921466, 0.05884068, 0.5169796,0.6989053, 0.07578323, -0.04535724, 0.7097402,0.03770511, 1.021285, 0.3017796,0.07567877, 0.06547556, 0.04291653, -0.9940543,0, 0, 0,0, 0, 0, 1,-0.01233931, 1.597411, 0.3884184,-0.3760808, 0.003494008, -0.1394581, -0.9160254,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2389568, 0.05554599, 0.5120964,-0.6495525, 0.2701631, -0.1833115, -0.6866517,0.08910857, 0.05892517, 0.5169541,0.6986231, 0.07571092, -0.04521858, 0.7100344,0.03967614, 1.021026, 0.3019981,0.07819755, 0.06686279, 0.04208311, -0.9938026,0, 0, 0,0, 0, 0, 1,-0.01169532, 1.597158, 0.3868083,-0.3813151, 0.003881246, -0.1415149, -0.9135411,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2394215, 0.05589888, 0.5119924,-0.649506, 0.2701756, -0.1832792, -0.6866993,0.08898277, 0.05905488, 0.51691,0.6985531, 0.0754023, -0.04515061, 0.7101405,0.04156583, 1.020726, 0.3021497,0.080178, 0.06830857, 0.04145218, -0.9935729,0, 0, 0,0, 0, 0, 1,-0.01114433, 1.596908, 0.385188,-0.3868788, 0.004535143, -0.1436962, -0.9108543,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2393268, 0.05574373, 0.5120438,-0.6498294, 0.2701438, -0.183277, -0.6864064,0.08900516, 0.05924331, 0.5166731,0.6977208, 0.07532821, -0.04494476, 0.7109793,0.04334477, 1.020443, 0.3022225,0.08180524, 0.06954741, 0.04083996, -0.9933797,0, 0, 0,0, 0, 0, 1,-0.01062246, 1.596721, 0.3836791,-0.3927636, 0.005617447, -0.146072, -0.9079472,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2397402, 0.05600639, 0.512029,-0.6503686, 0.2698999, -0.1835426, -0.6859206,0.08888125, 0.05939832, 0.5166037,0.6969282, 0.07521752, -0.04479005, 0.7117776,0.04521047, 1.02011, 0.302214,0.08302478, 0.07059602, 0.04030816, -0.9932262,0, 0, 0,0, 0, 0, 1,-0.0102741, 1.596504, 0.3821477,-0.398506, 0.0066707, -0.1484107, -0.905054,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2395829, 0.05593283, 0.5120589,-0.6503251, 0.2698538, -0.1835668, -0.6859735,0.08911312, 0.05931412, 0.5166202,0.696377, 0.0751963, -0.0449392, 0.7123097,0.04690728, 1.019664, 0.3020633,0.08376959, 0.07171047, 0.03996046, -0.9930979,0, 0, 0,0, 0, 0, 1,-0.01030387, 1.596163, 0.3805379,-0.4041656, 0.007703459, -0.1506722, -0.9021578,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2400341, 0.05637787, 0.5120039,-0.6496692, 0.2701116, -0.1832083, -0.686589,0.08900687, 0.05932232, 0.5166115,0.6960378, 0.07533842, -0.04477081, 0.7126367,0.04859312, 1.019139, 0.3018911,0.08478159, 0.07310198, 0.03962174, -0.9929242,0, 0, 0,0, 0, 0, 1,-0.01036684, 1.595757, 0.3790349,-0.4098132, 0.008947446, -0.1527495, -0.8992445,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2404413, 0.05666364, 0.5118804,-0.6495694, 0.2701623, -0.1828899, -0.6867483,0.08907414, 0.05914813, 0.5166305,0.6966059, 0.07542264, -0.04465051, 0.7120802,0.05026276, 1.018551, 0.3017041,0.08646862, 0.07439373, 0.03962625, -0.9926825,0, 0, 0,0, 0, 0, 1,-0.01053718, 1.595346, 0.3776333,-0.4154617, 0.01026363, -0.1549448, -0.896258,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2403504, 0.05658037, 0.5118729,-0.6495194, 0.2702569, -0.1828383, -0.6867721,0.08886983, 0.05901635, 0.5166923,0.6968739, 0.07600039, -0.04426955, 0.7117801,0.05337621, 1.017378, 0.3012483,0.09048498, 0.07672, 0.03946177, -0.9921539,0, 0, 0,0, 0, 0, 1,-0.0111063, 1.594835, 0.3762187,-0.4210419, 0.0115079, -0.1568292, -0.8933062,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2402122, 0.05641969, 0.5120184,-0.6498647, 0.2702315, -0.1828912, -0.6864414,0.08880697, 0.05890587, 0.5167387,0.6974112, 0.07638203, -0.04420917, 0.7112166,0.05473297, 1.016621, 0.3008859,0.09226901, 0.07832939, 0.03941642, -0.9918656,0, 0, 0,0, 0, 0, 1,-0.01165809, 1.59437, 0.3748366,-0.4263319, 0.01275119, -0.1583621, -0.8905055,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2402122, 0.05641969, 0.5120184,-0.6498647, 0.2702315, -0.1828912, -0.6864414,0.08880697, 0.05890587, 0.5167387,0.6974113, 0.07638203, -0.04420917, 0.7112166,0.05473297, 1.016621, 0.3008859,0.09226901, 0.07832939, 0.03941642, -0.9918656,0, 0, 0,0, 0, 0, 1,-0.01237205, 1.593915, 0.3735163,-0.4311503, 0.01418214, -0.159342, -0.8879856,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2403058, 0.0564648, 0.5118476,-0.6501493, 0.2702342, -0.1829458, -0.6861562,0.08869527, 0.05892327, 0.5167015,0.6975955, 0.07663786, -0.04408442, 0.7110161,0.05607315, 1.015948, 0.3003845,0.09324095, 0.08011961, 0.03951233, -0.9916278,0, 0, 0,0, 0, 0, 1,-0.01324556, 1.593483, 0.3723858,-0.4356838, 0.01549268, -0.1602929, -0.8855765,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2402906, 0.05646326, 0.5118701,-0.6507282, 0.2699681, -0.1831466, -0.6856585,0.08861208, 0.05896555, 0.5166624,0.6969367, 0.07650331, -0.04404158, 0.711679,0.05736368, 1.015001, 0.2999111,0.09459961, 0.08190099, 0.03939847, -0.9913581,0, 0, 0,0, 0, 0, 1,-0.01436997, 1.592875, 0.3712991,-0.4391972, 0.01699317, -0.1608971, -0.883702,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2401709, 0.05633559, 0.5119334,-0.6509511, 0.2699937, -0.1827316, -0.6855475,0.08847255, 0.05895437, 0.5166663,0.6965228, 0.07665975, -0.04409875, 0.7120637,0.0586478, 1.014393, 0.2995334,0.09664962, 0.08387981, 0.03952025, -0.99099,0, 0, 0,0, 0, 0, 1,-0.01545861, 1.591995, 0.3702553,-0.4423105, 0.01877833, -0.1616102, -0.8819813,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2404427, 0.05640247, 0.5118456,-0.6512597, 0.2697653, -0.1830762, -0.6852523,0.0886531, 0.05891953, 0.5167481,0.6971084, 0.07682037, -0.04383804, 0.7114891,0.05998783, 1.013621, 0.2992421,0.09876998, 0.08583766, 0.03942947, -0.9906169,0, 0, 0,0, 0, 0, 1,-0.01666016, 1.59093, 0.3692881,-0.4447013, 0.02094059, -0.1623967, -0.8805848,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.240295, 0.05623264, 0.5119178,-0.6517127, 0.2696272, -0.1831771, -0.6848488,0.08852849, 0.0589077, 0.5167357,0.6970225, 0.07714958, -0.0436378, 0.7115501,0.06121387, 1.013142, 0.2988377,0.1005595, 0.08833244, 0.03929432, -0.9902228,0, 0, 0,0, 0, 0, 1,-0.01767287, 1.589874, 0.3683811,-0.4474246, 0.02367961, -0.1633956, -0.8789496,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2400378, 0.05615364, 0.5119826,-0.6520642, 0.2695691, -0.1829322, -0.6846025,0.08858632, 0.05907484, 0.5168421,0.6970088, 0.07706226, -0.04394537, 0.7115539,0.06245838, 1.012501, 0.2983456,0.1015079, 0.09064952, 0.0389521, -0.9899301,0, 0, 0,0, 0, 0, 1,-0.01863825, 1.589007, 0.3676032,-0.4501754, 0.02710093, -0.1648805, -0.8771671,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2398139, 0.05596781, 0.5120729,-0.6525637, 0.2690913, -0.183553, -0.6841483,0.08840385, 0.05931598, 0.5167119,0.6963789, 0.0771402, -0.04389203, 0.7121654,0.06371605, 1.012007, 0.2978334,0.1024007, 0.09278893, 0.03866393, -0.9896511,0, 0, 0,0, 0, 0, 1,-0.0193955, 1.588041, 0.3667911,-0.4525167, 0.03096895, -0.1667966, -0.8754705,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2399326, 0.05597683, 0.5120816,-0.6535363, 0.2685067, -0.1840611, -0.6833125,0.08835492, 0.059479, 0.5168369,0.6954622, 0.07740262, -0.04345604, 0.7130588,0.06594671, 1.011458, 0.2967516,0.1040589, 0.09822574, 0.0382577, -0.9889691,0, 0, 0,0, 0, 0, 1,-0.02031921, 1.587332, 0.3660261,-0.4552762, 0.03462598, -0.1688083, -0.873515,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2401825, 0.05608542, 0.5120201,-0.6541064, 0.2676534, -0.1847368, -0.6829194,0.08819674, 0.05962963, 0.5168205,0.6949487, 0.07746721, -0.04341124, 0.7135549,0.0669732, 1.011311, 0.2961554,0.1044989, 0.1012988, 0.03788823, -0.9886268,0, 0, 0,0, 0, 0, 1,-0.02123801, 1.586575, 0.3654073,-0.4576619, 0.03865766, -0.1716946, -0.8715343,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2403885, 0.05617737, 0.5119109,-0.6547779, 0.2673366, -0.183462, -0.6827435,0.08811072, 0.05979925, 0.5167194,0.6946332, 0.07752635, -0.04292676, 0.713885,0.0680814, 1.011364, 0.2953058,0.1042886, 0.1042916, 0.03723445, -0.9883627,0, 0, 0,0, 0, 0, 1,-0.02211891, 1.585975, 0.3647545,-0.4603226, 0.04288276, -0.1746095, -0.8693537,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2403327, 0.05615778, 0.5119723,-0.6553496, 0.2660741, -0.1841998, -0.6824895,0.08793794, 0.06031534, 0.5165843,0.6930522, 0.07713947, -0.04331991, 0.7154379,0.06911231, 1.011177, 0.2946146,0.1041188, 0.1070552, 0.0364782, -0.9881132,0, 0, 0,0, 0, 0, 1,-0.02309373, 1.585501, 0.3640786,-0.4628478, 0.04724128, -0.1784002, -0.8670142,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2403327, 0.05615778, 0.5119723,-0.6553496, 0.2660741, -0.1841998, -0.6824895,0.08793794, 0.06031533, 0.5165843,0.6930522, 0.07713947, -0.04331992, 0.7154379,0.06911231, 1.011177, 0.2946146,0.1041188, 0.1070552, 0.0364782, -0.9881132,0, 0, 0,0, 0, 0, 1,-0.02412136, 1.585001, 0.3633814,-0.4654796, 0.05166525, -0.181763, -0.8646512,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2407732, 0.0566128, 0.5119168,-0.6564691, 0.2640677, -0.1837764, -0.6823071,0.08794647, 0.06078997, 0.5166932,0.6906533, 0.07657287, -0.0444162, 0.7177479,0.0701404, 1.011323, 0.2937556,0.1038781, 0.1095392, 0.03580574, -0.9878909,0, 0, 0,0, 0, 0, 1,-0.02533466, 1.584613, 0.3626239,-0.4679379, 0.05606712, -0.1850015, -0.8623602,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2404947, 0.05648761, 0.5120465,-0.6576887, 0.2625915, -0.1832267, -0.6818499,0.08772381, 0.06088145, 0.5166167,0.6906667, 0.07632311, -0.04478085, 0.7177388,0.07101025, 1.011253, 0.2930425,0.1039872, 0.1114716, 0.03521194, -0.9876846,0, 0, 0,0, 0, 0, 1,-0.02652248, 1.584187, 0.3617713,-0.4701062, 0.0604791, -0.1875238, -0.8603356,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2402611, 0.05678416, 0.5124376,-0.6598144, 0.256671, -0.1803668, -0.6828125,0.08759665, 0.06149875, 0.5163913,0.6901317, 0.07672523, -0.04390981, 0.7182642,0.07237925, 1.012772, 0.2921315,0.1041672, 0.1135201, 0.03521956, -0.9874321,0, 0, 0,0, 0, 0, 1,-0.02796078, 1.583884, 0.3610311,-0.4718879, 0.06470676, -0.1896604, -0.8585824,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2385499, 0.05669794, 0.5130453,-0.6640993, 0.2455902, -0.1768309, -0.6836581,0.08758365, 0.0623944, 0.5163743,0.6845032, 0.07652323, -0.04480399, 0.7235968,0.07312968, 1.012695, 0.2914653,0.1039847, 0.1157694, 0.03499098, -0.9871982,0, 0, 0,0, 0, 0, 1,-0.02951086, 1.583432, 0.3602263,-0.4732842, 0.0686451, -0.1912127, -0.8571625,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2367587, 0.05704792, 0.5133427,-0.6674516, 0.2336709, -0.1687034, -0.6866189,0.08738092, 0.06265399, 0.5163831,0.6827132, 0.07673278, -0.04486858, 0.7252598,0.07378171, 1.012514, 0.2906888,0.1033194, 0.1179756, 0.03499354, -0.9870068,0, 0, 0,0, 0, 0, 1,-0.03138524, 1.582895, 0.3593382,-0.4741302, 0.07224589, -0.1923471, -0.8561447,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2335552, 0.05745165, 0.513751,-0.6709209, 0.2178483, -0.1548315, -0.6916896,0.08730441, 0.06302405, 0.5162955,0.68385, 0.07647259, -0.04467275, 0.7242275,0.0741741, 1.012449, 0.2900223,0.1028735, 0.119756, 0.03509516, -0.9868353,0, 0, 0,0, 0, 0, 1,-0.03332506, 1.582423, 0.3585136,-0.4749386, 0.07570037, -0.1934984, -0.8551381,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2283305, 0.05884965, 0.5120603,-0.677987, 0.1842937, -0.1388279, -0.6979229,0.08705568, 0.06520945, 0.5159114,0.6760607, 0.07576203, -0.04552083, 0.7315257,0.07475881, 1.012335, 0.2888149,0.1029455, 0.1228519, 0.03504566, -0.9864489,0, 0, 0,0, 0, 0, 1,-0.03532854, 1.581795, 0.3575463,-0.4756316, 0.07902982, -0.1946108, -0.8541988,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2262142, 0.0599921, 0.5106386,-0.6780452, 0.1758402, -0.1284394, -0.7020246,0.08674822, 0.06575532, 0.5157642,0.6746887, 0.07546198, -0.04549056, 0.7328242,0.0748109, 1.012299, 0.2882391,0.1027212, 0.1238801, 0.03473946, -0.9863545,0, 0, 0,0, 0, 0, 1,-0.03743515, 1.581221, 0.3566785,-0.4762598, 0.08218484, -0.1955754, -0.8533303,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2254715, 0.06093889, 0.50916,-0.6788598, 0.1695899, -0.1195897, -0.7043344,0.08655862, 0.0664222, 0.5156026,0.67349, 0.07535725, -0.04441655, 0.7340025,0.07501867, 1.012234, 0.2876426,0.102435, 0.1252337, 0.03451526, -0.9862213,0, 0, 0,0, 0, 0, 1,-0.03961853, 1.580745, 0.3558492,-0.4772009, 0.0854652, -0.1966956, -0.8522241,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2254715, 0.06093889, 0.50916,-0.6788598, 0.1695899, -0.1195897, -0.7043344,0.08655862, 0.06642219, 0.5156026,0.67349, 0.07535726, -0.04441655, 0.7340025,0.07501867, 1.012234, 0.2876426,0.102435, 0.1252337, 0.03451526, -0.9862213,0, 0, 0,0, 0, 0, 1,-0.04173518, 1.580367, 0.355195,-0.4783163, 0.08875568, -0.1977789, -0.8510109,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2258549, 0.06097084, 0.5067605,-0.6818023, 0.1701892, -0.1112597, -0.7027109,0.0863014, 0.06702536, 0.5154671,0.6719435, 0.07491352, -0.0441144, 0.735482,0.07464982, 1.012222, 0.2870174,0.1014926, 0.1254967, 0.03389073, -0.9863068,0, 0, 0,0, 0, 0, 1,-0.04397313, 1.579744, 0.3543152,-0.4792821, 0.09200399, -0.1989808, -0.8498415,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2316021, 0.06111487, 0.5038012,-0.6653029, 0.2109895, -0.1347801, -0.703342,0.08616689, 0.06770868, 0.515471,0.670265, 0.07460292, -0.04486775, 0.736998,0.07424743, 1.012249, 0.2864482,0.1012308, 0.1255388, 0.03358687, -0.9863389,0, 0, 0,0, 0, 0, 1,-0.04639896, 1.579341, 0.3535103,-0.4805232, 0.09546089, -0.2004232, -0.8484193,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2339177, 0.06103648, 0.5026946,-0.6612784, 0.1919376, -0.1554689, -0.7083081,0.0858201, 0.06817032, 0.5153707,0.6691889, 0.07444455, -0.04409292, 0.738038,0.07390655, 1.012295, 0.2859267,0.1013503, 0.1257234, 0.0332278, -0.9863152,0, 0, 0,0, 0, 0, 1,-0.04882538, 1.578896, 0.3526513,-0.4819803, 0.09892195, -0.2017632, -0.8468773,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.237966, 0.06175672, 0.5015519,-0.6711715, 0.1961139, -0.1552778, -0.697823,0.08547659, 0.06824262, 0.5154579,0.6685219, 0.07479662, -0.04313624, 0.7386631,0.07319777, 1.012406, 0.2855925,0.1019041, 0.1260618, 0.03294723, -0.9862244,0, 0, 0,0, 0, 0, 1,-0.05126986, 1.578493, 0.351793,-0.4837866, 0.1023727, -0.2032314, -0.8450842,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.240293, 0.06395726, 0.5005677,-0.6671906, 0.2122125, -0.1416017, -0.699837,0.08539074, 0.06874236, 0.5151975,0.6685385, 0.0746847, -0.04257694, 0.738692,0.0724591, 1.012372, 0.2851789,0.1020585, 0.1259982, 0.03277173, -0.9862224,0, 0, 0,0, 0, 0, 1,-0.05367192, 1.577845, 0.3504921,-0.4856802, 0.1058216, -0.2046433, -0.8432305,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.24315, 0.06145405, 0.5012009,-0.6513799, 0.2197108, -0.1413705, -0.7123523,0.0851087, 0.06935024, 0.5150498,0.6667985, 0.07458661, -0.04188616, 0.7403122,0.07169466, 1.012557, 0.2850069,0.1026405, 0.1258598, 0.03237603, -0.9861927,0, 0, 0,0, 0, 0, 1,-0.05626406, 1.577481, 0.3496118,-0.4879913, 0.109238, -0.2059093, -0.8411497,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2446711, 0.0604259, 0.5012273,-0.6516137, 0.2178184, -0.1469383, -0.7115927,0.08493477, 0.06925395, 0.5150998,0.6640006, 0.07467928, -0.04183699, 0.7428162,0.07073838, 1.012511, 0.284985,0.1032661, 0.1262525, 0.03188022, -0.9860933,0, 0, 0,0, 0, 0, 1,-0.05868139, 1.577168, 0.3487884,-0.4904444, 0.112684, -0.2071873, -0.8389518,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2445136, 0.05854743, 0.5003249,-0.6668371, 0.2121438, -0.1543061, -0.6975049,0.08460511, 0.06927864, 0.5150244,0.66619, 0.07502637, -0.04115231, 0.7408565,0.06881776, 1.012426, 0.2849365,0.1039719, 0.1269611, 0.03038864, -0.9859753,0, 0, 0,0, 0, 0, 1,-0.0612752, 1.57685, 0.3479452,-0.4932026, 0.1163119, -0.2085369, -0.8365017,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
