FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
0.2359648, -0.0008136854, 0.185008,0.6266162, -0.05073178, 0.7726161, -0.08855915,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1709663, 0.5582598, 0.287035,-0.007028325, 0.687727, 0.05942016, -0.7234995,0, 0, 0,0, 0, 0, 1,-0.5217353, 0.7213321, 0.8770686,0.01517735, 0.8501014, 0.02846544, -0.5256301,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2359601, -0.0007877499, 0.1850771,0.6265624, -0.05054089, 0.7726544, -0.08871579,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1709629, 0.5585688, 0.2870744,-0.007180651, 0.6877437, 0.059298, -0.7234921,0, 0, 0,0, 0, 0, 1,-0.5217335, 0.7213563, 0.8770952,0.01520235, 0.8501229, 0.02838918, -0.5255989,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2358896, -0.001000792, 0.1850604,0.6265934, -0.05077551, 0.7726198, -0.08866376,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1709254, 0.5584959, 0.2869916,-0.007548398, 0.6877249, 0.05913828, -0.7235193,0, 0, 0,0, 0, 0, 1,-0.521713, 0.7213603, 0.8770427,0.01514489, 0.8501047, 0.02840172, -0.5256292,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2358481, -0.001218997, 0.1850778,0.6265457, -0.05077791, 0.7726591, -0.08865735,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.170844, 0.5585071, 0.2869794,-0.007762271, 0.6875889, 0.05881541, -0.7236726,0, 0, 0,0, 0, 0, 1,-0.5217156, 0.7213431, 0.8770264,0.01516042, 0.850089, 0.02833019, -0.525658,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2358215, -0.00145907, 0.1850795,0.6264385, -0.05100977, 0.7727365, -0.08860652,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1708404, 0.5583829, 0.2869738,-0.007765629, 0.6874255, 0.05867647, -0.723839,0, 0, 0,0, 0, 0, 1,-0.5217254, 0.721303, 0.8769738,0.01521892, 0.8501098, 0.02842979, -0.5256174,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2358102, -0.001671858, 0.185116,0.6261461, -0.05086944, 0.7729463, -0.08892453,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1708457, 0.5584026, 0.2869749,-0.00774786, 0.6874171, 0.05871741, -0.7238438,0, 0, 0,0, 0, 0, 1,-0.5216694, 0.7213413, 0.8769822,0.01510905, 0.8500913, 0.02838611, -0.5256527,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2357412, -0.001911007, 0.1851417,0.6262059, -0.05099766, 0.7729008, -0.08882467,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1708394, 0.5584869, 0.2869718,-0.007875664, 0.6874213, 0.05882516, -0.7238297,0, 0, 0,0, 0, 0, 1,-0.5217372, 0.7212935, 0.8770016,0.01517427, 0.8501374, 0.02845252, -0.5255728,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2356881, -0.002147868, 0.185155,0.6262655, -0.0511211, 0.7728579, -0.08870797,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1707837, 0.5584933, 0.286957,-0.008096769, 0.6874772, 0.0585872, -0.7237936,0, 0, 0,0, 0, 0, 1,-0.5217038, 0.7213424, 0.8770369,0.01517129, 0.8501128, 0.02834616, -0.5256183,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.235602, -0.002587639, 0.1851765,0.6262155, -0.05141778, 0.7728627, -0.08884707,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1707171, 0.5584596, 0.286968,-0.008350894, 0.6874534, 0.05844428, -0.7238248,0, 0, 0,0, 0, 0, 1,-0.5217569, 0.7212922, 0.8770375,0.0152034, 0.850106, 0.02847436, -0.5256214,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2355615, -0.002819948, 0.1852116,0.6263132, -0.05129108, 0.7727849, -0.08890787,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.170569, 0.5588976, 0.2870094,-0.008167544, 0.6874402, 0.05852826, -0.7238326,0, 0, 0,0, 0, 0, 1,-0.5217454, 0.7212892, 0.8770761,0.01521829, 0.8501322, 0.02842144, -0.5255815,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2355362, -0.003058009, 0.1852375,0.6263354, -0.0513435, 0.7727472, -0.08904846,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1705809, 0.5586656, 0.2869796,-0.008223227, 0.6874166, 0.05845371, -0.7238604,0, 0, 0,0, 0, 0, 1,-0.5217883, 0.7212368, 0.877108,0.01528327, 0.8501154, 0.02842086, -0.5256069,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2354792, -0.003291003, 0.1852685,0.6263313, -0.0513114, 0.7727318, -0.08922987,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1705603, 0.5586504, 0.2870329,-0.008172104, 0.6873983, 0.05845119, -0.7238786,0, 0, 0,0, 0, 0, 1,-0.5217481, 0.7212877, 0.8770307,0.01518041, 0.8500795, 0.02844486, -0.5256666,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2354254, -0.003528565, 0.1853044,0.6265648, -0.05141221, 0.7725405, -0.08918849,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1704766, 0.5586798, 0.2870852,-0.008104586, 0.6873912, 0.05847665, -0.7238841,0, 0, 0,0, 0, 0, 1,-0.5217626, 0.721239, 0.8770327,0.01524319, 0.8501124, 0.02843694, -0.5256119,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2353991, -0.003759854, 0.1853418,0.6264997, -0.05134125, 0.7725686, -0.08944289,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1705307, 0.5586516, 0.2871413,-0.008164352, 0.6875669, 0.05852973, -0.7237123,0, 0, 0,0, 0, 0, 1,-0.5217347, 0.7212874, 0.8770049,0.01520753, 0.8500913, 0.02839887, -0.5256491,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2353259, -0.003975727, 0.1853692,0.6264377, -0.05151805, 0.7725741, -0.08972788,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1705754, 0.5586067, 0.2872902,-0.008206449, 0.6875734, 0.05844281, -0.7237126,0, 0, 0,0, 0, 0, 1,-0.5217149, 0.7212486, 0.8770189,0.01524026, 0.8501149, 0.02846827, -0.5256065,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2352332, -0.004197083, 0.1853674,0.6266711, -0.05196652, 0.7723813, -0.08949856,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1705828, 0.5586162, 0.2873873,-0.008239294, 0.687634, 0.05831873, -0.7236647,0, 0, 0,0, 0, 0, 1,-0.5217698, 0.7212352, 0.8770465,0.01522409, 0.8501126, 0.02846106, -0.5256109,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2351954, -0.004388094, 0.1853955,0.6266222, -0.05196381, 0.7723748, -0.08989815,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1706572, 0.5586543, 0.287478,-0.008208265, 0.6876348, 0.0584423, -0.7236544,0, 0, 0,0, 0, 0, 1,-0.5217845, 0.7212384, 0.8770472,0.01526327, 0.8501152, 0.02844732, -0.5256063,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2351954, -0.004388094, 0.1853955,0.6266222, -0.05196381, 0.7723748, -0.08989815,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1706572, 0.5586543, 0.287478,-0.008208265, 0.6876348, 0.0584423, -0.7236544,0, 0, 0,0, 0, 0, 1,-0.5217964, 0.7212338, 0.8770345,0.01523744, 0.8501276, 0.02843814, -0.5255875,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2350447, -0.004824154, 0.1854237,0.6268302, -0.05246651, 0.7721364, -0.09020323,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1708372, 0.5586157, 0.2875973,-0.008464324, 0.6878812, 0.05834144, -0.7234253,0, 0, 0,0, 0, 0, 1,-0.521759, 0.7212409, 0.8770093,0.01517878, 0.8500898, 0.02838865, -0.525653,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2350255, -0.005029127, 0.1854547,0.6271288, -0.0525718, 0.7718794, -0.0902672,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1708367, 0.5586125, 0.2876016,-0.008793724, 0.6880745, 0.05804832, -0.7232611,0, 0, 0,0, 0, 0, 1,-0.5217476, 0.7212452, 0.8770264,0.01522333, 0.8501365, 0.02840163, -0.5255756,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2349783, -0.005263954, 0.1854997,0.6267594, -0.05280451, 0.7721152, -0.09067802,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1708037, 0.558611, 0.2876902,-0.008895024, 0.6879753, 0.05788144, -0.7233675,0, 0, 0,0, 0, 0, 1,-0.5217878, 0.7212044, 0.8770065,0.01524473, 0.8501418, 0.02849356, -0.5255613,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2349088, -0.005488135, 0.1855173,0.626905, -0.05304474, 0.7719593, -0.09085837,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1708572, 0.5585546, 0.2877657,-0.008883708, 0.6880466, 0.05783683, -0.7233034,0, 0, 0,0, 0, 0, 1,-0.5217984, 0.7211866, 0.8770412,0.01527447, 0.8501586, 0.02849454, -0.5255333,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2348281, -0.005677201, 0.1855298,0.6270794, -0.05333793, 0.7717841, -0.09097269,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1709569, 0.5585611, 0.2878045,-0.008653011, 0.6881013, 0.05803198, -0.7232386,0, 0, 0,0, 0, 0, 1,-0.5217798, 0.7211834, 0.8770146,0.01524537, 0.8500955, 0.02848817, -0.5256366,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2347486, -0.005885534, 0.1855724,0.6269362, -0.05369817, 0.7718294, -0.09136203,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1711391, 0.5585455, 0.2877824,-0.00864289, 0.6882386, 0.05816711, -0.7230973,0, 0, 0,0, 0, 0, 1,-0.5217711, 0.721177, 0.8770244,0.01523576, 0.8501166, 0.02847321, -0.5256034,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2346706, -0.006076127, 0.1856153,0.6270829, -0.05394097, 0.7716572, -0.09166576,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.171206, 0.5585551, 0.2877685,-0.008676014, 0.6884652, 0.05814501, -0.7228827,0, 0, 0,0, 0, 0, 1,-0.5217732, 0.7211378, 0.8769815,0.01528732, 0.8500994, 0.02852519, -0.525627,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2345702, -0.006276138, 0.1856328,0.6270275, -0.05443539, 0.7716194, -0.09206967,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1711509, 0.5586835, 0.2877851,-0.008721196, 0.6885888, 0.05801741, -0.7227747,0, 0, 0,0, 0, 0, 1,-0.5217251, 0.7211708, 0.8769966,0.01525395, 0.8500904, 0.02843556, -0.5256473,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2345075, -0.006494425, 0.1856726,0.6269159, -0.05499907, 0.7716404, -0.09231868,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1711811, 0.5586891, 0.2878117,-0.008819317, 0.6887734, 0.05786728, -0.7226098,0, 0, 0,0, 0, 0, 1,-0.5217292, 0.7211767, 0.8769947,0.0152747, 0.8501315, 0.02845524, -0.5255793,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2344325, -0.006720647, 0.1857392,0.6264662, -0.05523373, 0.7719103, -0.09297277,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.171315, 0.5584968, 0.2879479,-0.0090016, 0.6890192, 0.05773787, -0.7223835,0, 0, 0,0, 0, 0, 1,-0.5216499, 0.7211741, 0.8769993,0.01515467, 0.8501059, 0.02850346, -0.5256215,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2343782, -0.006929226, 0.1858039,0.6264283, -0.05588259, 0.7718697, -0.09317721,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1713441, 0.5584507, 0.2879578,-0.009117762, 0.6890706, 0.05762766, -0.7223417,0, 0, 0,0, 0, 0, 1,-0.5217176, 0.7212077, 0.8770308,0.01521968, 0.8501326, 0.02850794, -0.5255762,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2343154, -0.007170215, 0.1858646,0.6267231, -0.0559365, 0.7715828, -0.09353676,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1713484, 0.5584225, 0.2879663,-0.009241134, 0.6891543, 0.05748682, -0.7222716,0, 0, 0,0, 0, 0, 1,-0.5217108, 0.7211926, 0.8770103,0.01527488, 0.8500885, 0.02853113, -0.5256447,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2342531, -0.007406346, 0.1859116,0.6269614, -0.05629538, 0.7713327, -0.09378825,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1713713, 0.5584715, 0.2878712,-0.00918939, 0.6892629, 0.05756531, -0.7221624,0, 0, 0,0, 0, 0, 1,-0.5217506, 0.7212268, 0.8769737,0.01528249, 0.8501267, 0.02851298, -0.5255836,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2342373, -0.007620208, 0.1859557,0.6271747, -0.05643947, 0.7711175, -0.09404473,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1714182, 0.5584634, 0.2878791,-0.009007185, 0.68922, 0.05776022, -0.72219,0, 0, 0,0, 0, 0, 1,-0.5217521, 0.7211826, 0.8769827,0.01536482, 0.8501243, 0.02851954, -0.5255848,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.234192, -0.007868938, 0.1860036,0.6270552, -0.05652308, 0.7711642, -0.09440811,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1714939, 0.5584791, 0.2878602,-0.008912596, 0.6892695, 0.0577785, -0.7221425,0, 0, 0,0, 0, 0, 1,-0.5217134, 0.7212449, 0.8769832,0.01521861, 0.8501143, 0.02842238, -0.5256104,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2341003, -0.008077025, 0.1860259,0.6268148, -0.05680947, 0.7713219, -0.0945432,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1715494, 0.558507, 0.2879041,-0.008866289, 0.6893542, 0.05769556, -0.7220688,0, 0, 0,0, 0, 0, 1,-0.521749, 0.7212563, 0.8769979,0.01527833, 0.8501324, 0.02839752, -0.5255808,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2340411, -0.008304715, 0.1860217,0.6270614, -0.05688085, 0.7711284, -0.09444475,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1715397, 0.5585912, 0.287984,-0.009176206, 0.6894438, 0.0575063, -0.7219945,0, 0, 0,0, 0, 0, 1,-0.5217465, 0.721253, 0.8769755,0.01530174, 0.8500863, 0.02846187, -0.5256511,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2339558, -0.008523911, 0.1860398,0.6267951, -0.05706653, 0.7712965, -0.09472616,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1715351, 0.558587, 0.2880091,-0.009462615, 0.6895328, 0.05717935, -0.7219319,0, 0, 0,0, 0, 0, 1,-0.5217644, 0.7212585, 0.8769802,0.01524132, 0.8501447, 0.02850395, -0.5255562,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2338489, -0.008778013, 0.1860319,0.6271691, -0.05714369, 0.7710176, -0.0944739,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1714241, 0.5587729, 0.2879931,-0.00974959, 0.6896235, 0.05692156, -0.7218617,0, 0, 0,0, 0, 0, 1,-0.5217894, 0.721243, 0.8769919,0.0152622, 0.8500988, 0.02849406, -0.5256304,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2338032, -0.009234935, 0.1860745,0.6269622, -0.05672786, 0.7712134, -0.09450071,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1714642, 0.5588687, 0.288071,-0.009522267, 0.6895244, 0.05693648, -0.7219582,0, 0, 0,0, 0, 0, 1,-0.5217994, 0.7212086, 0.8770159,0.0152916, 0.8501438, 0.02854214, -0.5255541,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2343359, -0.006976254, 0.18573,0.6264628, -0.05668701, 0.771621, -0.09450902,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1715492, 0.558998, 0.2880988,-0.009444488, 0.6895964, 0.05723106, -0.7218672,0, 0, 0,0, 0, 0, 1,-0.5217614, 0.7212075, 0.8770117,0.01528294, 0.8501409, 0.0285575, -0.5255582,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2342588, -0.00719545, 0.1857279,0.6263714, -0.05661072, 0.7717313, -0.09426047,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1715779, 0.5590223, 0.2881312,-0.009389501, 0.6896261, 0.05718385, -0.7218432,0, 0, 0,0, 0, 0, 1,-0.5216889, 0.7212412, 0.8770214,0.01522882, 0.8501441, 0.02849714, -0.5255578,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2350603, -0.003137268, 0.1855986,0.6258815, -0.05665275, 0.7721432, -0.09411614,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1715337, 0.5592432, 0.2881222,-0.009500531, 0.6895713, 0.0571024, -0.7219007,0, 0, 0,0, 0, 0, 1,-0.5216101, 0.7212281, 0.8769422,0.01518656, 0.8500572, 0.02852279, -0.5256982,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2349887, -0.003300168, 0.1855733,0.6257095, -0.05666816, 0.7722858, -0.09407939,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1715408, 0.5592555, 0.2881382,-0.009581937, 0.6896248, 0.0569584, -0.7218599,0, 0, 0,0, 0, 0, 1,-0.5216474, 0.721195, 0.8769875,0.01530731, 0.8500878, 0.02849079, -0.5256469,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2351859, -0.00175494, 0.1856731,0.625818, -0.05662116, 0.7722179, -0.09394491,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1714408, 0.5594945, 0.2881311,-0.009721084, 0.6896688, 0.05688349, -0.7218218,0, 0, 0,0, 0, 0, 1,-0.521625, 0.7211857, 0.8769717,0.01522989, 0.8501064, 0.02852626, -0.5256173,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.235193, -0.001949571, 0.185694,0.6258028, -0.05634281, 0.7722304, -0.09410939,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1714568, 0.5595323, 0.2881086,-0.009742519, 0.689599, 0.05683815, -0.7218919,0, 0, 0,0, 0, 0, 1,-0.5216305, 0.7211477, 0.8769503,0.01524086, 0.8500914, 0.02857243, -0.5256387,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2355033, 0.0009620041, 0.1858621,0.6257098, -0.05613282, 0.7723, -0.09428252,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1714101, 0.5596178, 0.2880419,-0.009588543, 0.6894484, 0.05698422, -0.7220262,0, 0, 0,0, 0, 0, 1,-0.5216515, 0.7211889, 0.876951,0.0151946, 0.8501177, 0.02854435, -0.5255989,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2355033, 0.0009620041, 0.1858621,0.6257098, -0.05613282, 0.7723, -0.09428252,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1714101, 0.5596178, 0.2880419,-0.009588543, 0.6894484, 0.05698422, -0.7220262,0, 0, 0,0, 0, 0, 1,-0.5217177, 0.7211781, 0.8769561,0.01530446, 0.8500825, 0.02854853, -0.5256525,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2359235, 0.004193701, 0.1858825,0.6254774, -0.05606948, 0.7724821, -0.0943695,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1713549, 0.5596942, 0.2879488,-0.009634279, 0.6894313, 0.05697206, -0.7220429,0, 0, 0,0, 0, 0, 1,-0.5217049, 0.7211837, 0.8769334,0.01529151, 0.8500727, 0.02850006, -0.5256714,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2358052, 0.004073501, 0.1858854,0.6255031, -0.05649029, 0.7724533, -0.09418535,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1713337, 0.5596981, 0.2879179,-0.009831209, 0.6893508, 0.05683206, -0.7221281,0, 0, 0,0, 0, 0, 1,-0.5217209, 0.7211912, 0.876956,0.01530823, 0.8500715, 0.02849079, -0.5256733,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2359498, 0.004033126, 0.1858736,0.6244743, -0.05658597, 0.773223, -0.09463674,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1713154, 0.559832, 0.2879514,-0.0098745, 0.6892988, 0.05669565, -0.7221878,0, 0, 0,0, 0, 0, 1,-0.5217471, 0.7211738, 0.8769671,0.01533113, 0.8501237, 0.02859178, -0.5255828,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2355716, 0.002311148, 0.1857463,0.6244055, -0.05657578, 0.7732971, -0.09449103,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1713133, 0.5601199, 0.2879587,-0.009986852, 0.6894411, 0.05659756, -0.7220582,0, 0, 0,0, 0, 0, 1,-0.52174, 0.7212284, 0.8770134,0.01528523, 0.8500943, 0.02853853, -0.5256346,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2354961, 0.002188489, 0.1857575,0.6243069, -0.0567126, 0.7733348, -0.09475294,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1713138, 0.5601556, 0.2879497,-0.01003374, 0.6894959, 0.05653684, -0.72201,0, 0, 0,0, 0, 0, 1,-0.5217656, 0.721233, 0.8770409,0.01532139, 0.8501291, 0.02855197, -0.5255765,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2358979, 0.004579909, 0.1859119,0.6243965, -0.05712545, 0.7732536, -0.09457558,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1713564, 0.5601221, 0.2879423,-0.009999898, 0.6894809, 0.05650883, -0.7220269,0, 0, 0,0, 0, 0, 1,-0.5217604, 0.7212079, 0.8770466,0.01532161, 0.850154, 0.0285733, -0.525535,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2359035, 0.0044844, 0.1859989,0.6238732, -0.0568257, 0.7735984, -0.09538734,0.1943233, 0.03206136, 0.3699597,0.7565964, -0.002208923, 0.653874, 0.002417058,-0.1713676, 0.5601459, 0.2879501,-0.009989462, 0.6894544, 0.05658683, -0.7220463,0, 0, 0,0, 0, 0, 1,-0.52169, 0.721239, 0.8770061,0.01522457, 0.8501046, 0.02855768, -0.5256186,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
