FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05744542, 0.548486, 0.265496,0.1655975, 0.02998361, 0.0198446, -0.9855378,0, 0, 0,0, 0, 0, 1,-0.5215012, 0.7212253, 0.8763452,0.01622658, 0.8489408, 0.02986102, -0.5273941,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.0573942, 0.5485193, 0.265502,0.1658117, 0.02992441, 0.01986486, -0.9855031,0, 0, 0,0, 0, 0, 1,-0.5215318, 0.7211922, 0.8763611,0.01623246, 0.8489509, 0.02998115, -0.5273709,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.0571861, 0.5485036, 0.2658962,0.1656706, 0.02965982, 0.01965294, -0.9855391,0, 0, 0,0, 0, 0, 1,-0.5215454, 0.721225, 0.8763886,0.01624232, 0.8489795, 0.02987513, -0.5273306,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05741082, 0.5486897, 0.2655824,0.1656001, 0.02960929, 0.01952705, -0.985555,0, 0, 0,0, 0, 0, 1,-0.5215145, 0.7212255, 0.8763829,0.0162788, 0.8489479, 0.02978932, -0.5273851,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05759847, 0.5488063, 0.2654328,0.1655072, 0.02943363, 0.01982393, -0.98557,0, 0, 0,0, 0, 0, 1,-0.5215088, 0.7212057, 0.8763403,0.01622167, 0.8489321, 0.02988824, -0.5274067,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05763524, 0.5488237, 0.2654576,0.1656948, 0.02941996, 0.01990046, -0.9855373,0, 0, 0,0, 0, 0, 1,-0.5215336, 0.7212147, 0.8763384,0.01623538, 0.8489353, 0.02988583, -0.5274013,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05767357, 0.5488226, 0.2654774,0.165826, 0.02939995, 0.01995915, -0.9855146,0, 0, 0,0, 0, 0, 1,-0.5215, 0.7212439, 0.8763304,0.01623921, 0.8489223, 0.02984389, -0.5274245,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05746748, 0.5490531, 0.2655586,0.1658441, 0.0293685, 0.01995318, -0.9855126,0, 0, 0,0, 0, 0, 1,-0.5215433, 0.7212061, 0.8763346,0.01629718, 0.8489495, 0.02991438, -0.527375,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05752586, 0.5490167, 0.2655281,0.165808, 0.02927729, 0.01995504, -0.9855214,0, 0, 0,0, 0, 0, 1,-0.5214981, 0.7212348, 0.8763161,0.01626655, 0.848978, 0.02989886, -0.5273309,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05752586, 0.5490167, 0.2655281,0.165808, 0.02927729, 0.01995504, -0.9855214,0, 0, 0,0, 0, 0, 1,-0.5214883, 0.7212489, 0.8763697,0.01629985, 0.848996, 0.02982445, -0.5273051,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.0575214, 0.5490358, 0.2655445,0.1658102, 0.02925641, 0.01989821, -0.9855228,0, 0, 0,0, 0, 0, 1,-0.5214448, 0.7212767, 0.876352,0.01639987, 0.8489768, 0.02990549, -0.5273283,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05737853, 0.5492601, 0.2657149,0.1657801, 0.02927805, 0.02007825, -0.9855235,0, 0, 0,0, 0, 0, 1,-0.5214151, 0.7212524, 0.8762868,0.01631199, 0.8489358, 0.03001759, -0.5273908,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05737367, 0.5492495, 0.2657223,0.1657589, 0.02935557, 0.02015048, -0.9855233,0, 0, 0,0, 0, 0, 1,-0.5213923, 0.7212545, 0.8762515,0.01630232, 0.8489358, 0.02998386, -0.5273929,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05738509, 0.5491461, 0.2657212,0.1661707, 0.02925157, 0.01996587, -0.9854608,0, 0, 0,0, 0, 0, 1,-0.5213954, 0.7212821, 0.8762976,0.01630973, 0.8489949, 0.02992111, -0.5273011,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05730381, 0.5489128, 0.2656932,0.1664188, 0.02904658, 0.01982055, -0.985428,0, 0, 0,0, 0, 0, 1,-0.5213237, 0.7212844, 0.8762386,0.01630659, 0.8489239, 0.02993794, -0.5274146,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05768535, 0.5490677, 0.2658491,0.1665492, 0.0293383, 0.01979008, -0.9853979,0, 0, 0,0, 0, 0, 1,-0.5213324, 0.7212817, 0.8762621,0.01633941, 0.8489524, 0.02995845, -0.5273666,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05770687, 0.5490877, 0.2658581,0.1666243, 0.02928797, 0.01976748, -0.9853871,0, 0, 0,0, 0, 0, 1,-0.521292, 0.7212585, 0.8762689,0.01639599, 0.8489351, 0.02993077, -0.5273941,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05787037, 0.5492415, 0.2659153,0.166766, 0.02949836, 0.01973353, -0.9853576,0, 0, 0,0, 0, 0, 1,-0.5212712, 0.7212676, 0.8762524,0.01632509, 0.8489456, 0.02997865, -0.5273767,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05792937, 0.5492734, 0.2659245,0.1668116, 0.02957303, 0.01986073, -0.9853451,0, 0, 0,0, 0, 0, 1,-0.5212874, 0.7213545, 0.8762853,0.01625724, 0.8489684, 0.02987918, -0.5273478,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05792937, 0.5492734, 0.2659245,0.1668116, 0.02957303, 0.01986073, -0.9853451,0, 0, 0,0, 0, 0, 1,-0.521329, 0.7213556, 0.8763604,0.01631222, 0.8489807, 0.02989231, -0.5273256,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05756209, 0.5491949, 0.2656849,0.1667831, 0.02951351, 0.02000948, -0.9853487,0, 0, 0,0, 0, 0, 1,-0.5213268, 0.721351, 0.8762864,0.01631431, 0.8489169, 0.02996714, -0.527424,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.0575576, 0.549206, 0.2656476,0.1666413, 0.0296553, 0.02002028, -0.9853682,0, 0, 0,0, 0, 0, 1,-0.521402, 0.7212967, 0.8763243,0.01635935, 0.8489886, 0.02998454, -0.5273061,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05739642, 0.5489959, 0.2655273,0.1664167, 0.02953042, 0.0200411, -0.9854094,0, 0, 0,0, 0, 0, 1,-0.5213438, 0.7213404, 0.8763269,0.01626312, 0.8489835, 0.0299143, -0.5273214,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05735025, 0.5489107, 0.2656009,0.1664789, 0.02945489, 0.02011791, -0.9853997,0, 0, 0,0, 0, 0, 1,-0.5212787, 0.7213561, 0.8763313,0.01634052, 0.8490004, 0.02989504, -0.5272928,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.0573224, 0.548981, 0.2656252,0.1667112, 0.02940121, 0.02007565, -0.9853629,0, 0, 0,0, 0, 0, 1,-0.5212715, 0.7213554, 0.876323,0.0163303, 0.8489781, 0.02988686, -0.5273295,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05725288, 0.5488207, 0.2656909,0.1665819, 0.02918604, 0.02013938, -0.9853898,0, 0, 0,0, 0, 0, 1,-0.5212711, 0.7214409, 0.8763812,0.0162685, 0.8489888, 0.02986487, -0.5273153,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05757576, 0.548881, 0.2658767,0.1665131, 0.02937053, 0.02003813, -0.985398,0, 0, 0,0, 0, 0, 1,-0.5212795, 0.7214117, 0.8763901,0.01628073, 0.8489862, 0.02993469, -0.5273151,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05760909, 0.5489103, 0.2659061,0.1666135, 0.02915335, 0.0200853, -0.9853866,0, 0, 0,0, 0, 0, 1,-0.5213035, 0.7214446, 0.8764319,0.01630471, 0.8490037, 0.02989695, -0.5272884,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05777449, 0.5490298, 0.2659818,0.1667329, 0.02942679, 0.02000538, -0.9853598,0, 0, 0,0, 0, 0, 1,-0.521315, 0.7214546, 0.8764605,0.01622119, 0.8490012, 0.0299553, -0.5272918,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05778909, 0.5490668, 0.2660102,0.1667662, 0.02935683, 0.01999346, -0.9853565,0, 0, 0,0, 0, 0, 1,-0.5213522, 0.7214632, 0.8765022,0.01634119, 0.8490018, 0.02992896, -0.5272884,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05778909, 0.5490668, 0.2660102,0.1667662, 0.02935683, 0.01999346, -0.9853565,0, 0, 0,0, 0, 0, 1,-0.5214272, 0.7214314, 0.8765418,0.01626789, 0.8490099, 0.02996032, -0.5272761,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05757297, 0.5489065, 0.2658221,0.1667681, 0.02929942, 0.02007676, -0.9853562,0, 0, 0,0, 0, 0, 1,-0.5214114, 0.721475, 0.8765949,0.0162636, 0.8490267, 0.02982014, -0.527257,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05759921, 0.5488498, 0.2658627,0.1667799, 0.02930349, 0.0200106, -0.9853554,0, 0, 0,0, 0, 0, 1,-0.5214955, 0.7213752, 0.8765023,0.01623942, 0.8489948, 0.02995284, -0.5273017,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05783998, 0.5490687, 0.265882,0.1666868, 0.02948902, 0.01990757, -0.9853678,0, 0, 0,0, 0, 0, 1,-0.5214673, 0.7214001, 0.876508,0.01626512, 0.8489729, 0.02989181, -0.5273394,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05737988, 0.5487112, 0.2657006,0.1668017, 0.02921232, 0.01980852, -0.9853585,0, 0, 0,0, 0, 0, 1,-0.5214748, 0.7213596, 0.8764327,0.01625852, 0.8489946, 0.02987175, -0.527306,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05737353, 0.548699, 0.2657063,0.1667942, 0.02914363, 0.01983445, -0.9853613,0, 0, 0,0, 0, 0, 1,-0.5214545, 0.7213625, 0.8763959,0.01622767, 0.8489698, 0.02990074, -0.5273452,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05788371, 0.548792, 0.2656547,0.1666234, 0.02923883, 0.01964232, -0.9853913,0, 0, 0,0, 0, 0, 1,-0.5214983, 0.7213322, 0.8763313,0.01625687, 0.8489754, 0.02989355, -0.5273356,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05828084, 0.5486447, 0.2655375,0.1664382, 0.0292317, 0.01964384, -0.9854227,0, 0, 0,0, 0, 0, 1,-0.5214909, 0.7213125, 0.8762986,0.01621844, 0.8489512, 0.02993244, -0.5273737,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05838633, 0.5486175, 0.2655283,0.166566, 0.02921462, 0.01968363, -0.9854009,0, 0, 0,0, 0, 0, 1,-0.5215154, 0.7213295, 0.8763248,0.01626215, 0.8489884, 0.02990238, -0.5273141,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05797591, 0.548448, 0.2656347,0.1667005, 0.02913238, 0.01966696, -0.9853809,0, 0, 0,0, 0, 0, 1,-0.5215355, 0.7213036, 0.8763616,0.01626939, 0.8489941, 0.02992089, -0.5273036,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05804742, 0.548375, 0.265657,0.1666982, 0.02915079, 0.01971388, -0.9853798,0, 0, 0,0, 0, 0, 1,-0.5215262, 0.7213168, 0.876352,0.01621751, 0.8489789, 0.02988757, -0.5273317,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05825312, 0.5483347, 0.2657517,0.1663058, 0.0292587, 0.01980551, -0.985441,0, 0, 0,0, 0, 0, 1,-0.5215117, 0.721296, 0.8763483,0.01627129, 0.848972, 0.02987325, -0.5273418,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05825312, 0.5483347, 0.2657517,0.1663058, 0.0292587, 0.01980551, -0.985441,0, 0, 0,0, 0, 0, 1,-0.5214944, 0.7213349, 0.8763018,0.01622155, 0.8489788, 0.02989482, -0.5273313,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05815897, 0.5483372, 0.2659299,0.1662216, 0.02964173, 0.0197188, -0.9854456,0, 0, 0,0, 0, 0, 1,-0.5214911, 0.7213244, 0.8763266,0.01617328, 0.849008, 0.02991121, -0.5272847,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05816345, 0.5483497, 0.2659336,0.1661404, 0.02973133, 0.01971539, -0.9854566,0, 0, 0,0, 0, 0, 1,-0.5215269, 0.7213225, 0.8763188,0.01628547, 0.8490015, 0.02991, -0.527292,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05811999, 0.5483976, 0.2660327,0.1662728, 0.03009151, 0.01973353, -0.985423,0, 0, 0,0, 0, 0, 1,-0.5215423, 0.7213237, 0.876352,0.01629658, 0.8490005, 0.02997175, -0.5272897,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05811135, 0.5484272, 0.2660467,0.1662736, 0.03014296, 0.01967605, -0.9854224,0, 0, 0,0, 0, 0, 1,-0.5215589, 0.7213235, 0.8763743,0.01624611, 0.8489972, 0.02993687, -0.5272983,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05804489, 0.548449, 0.2659893,0.1661789, 0.03037025, 0.0197067, -0.9854308,0, 0, 0,0, 0, 0, 1,-0.5215353, 0.7213252, 0.8763682,0.01623523, 0.8489636, 0.02991355, -0.5273541,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05805223, 0.5482851, 0.2659279,0.1661113, 0.03063552, 0.01964232, -0.9854353,0, 0, 0,0, 0, 0, 1,-0.5215614, 0.7212692, 0.8763846,0.01631882, 0.8489887, 0.02998771, -0.5273072,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05799765, 0.5483782, 0.2659152,0.1662616, 0.03056052, 0.01961651, -0.9854128,0, 0, 0,0, 0, 0, 1,-0.5215721, 0.7212952, 0.8764068,0.01628805, 0.8490183, 0.02993142, -0.5272635,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.05775855, 0.5481822, 0.2657146,0.1662788, 0.03044131, 0.01967416, -0.9854124,0, 0, 0,0, 0, 0, 1,-0.5215647, 0.7213796, 0.8763821,0.01624253, 0.8489863, 0.02991192, -0.5273176,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.057698, 0.5479717, 0.265655,0.166167, 0.0301657, 0.01965711, -0.9854401,0, 0, 0,0, 0, 0, 1,-0.5215695, 0.7213723, 0.8763883,0.01626799, 0.8489742, 0.02988907, -0.5273374,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4269775, 0.7187707, 1.695356,-0.2967538, 0.1119462, -0.09322301, -0.9437768,-0.1843606, 0.4474835, 1.80713,0.333481, 0.04049704, -0.07058853, 0.9392378,-0.057698, 0.5479717, 0.265655,0.166167, 0.0301657, 0.01965711, -0.9854401,0, 0, 0,0, 0, 0, 1,-0.5215552, 0.7213348, 0.8763594,0.01627815, 0.84895, 0.02995419, -0.5273724,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
