FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.3953455, 0.05443785, 0.3653915,-0.62708, -0.3049282, 0.2974534, -0.6521589,-0.1914509, 0.05575708, 0.02767384,0.5716394, 0.4135399, -0.3901467, 0.5916071,-0.447469, 0.9899576, 0.03343018,0.003329634, 0.5377606, -0.009333392, 0.8430394,0, 0, 0,0, 0, 0, 1,-0.3565017, 1.582214, 0.08853865,-0.09904586, -0.5224897, 0.04568049, -0.8456404,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3951869, 0.05450578, 0.3653575,-0.6272847, -0.3046077, 0.2976961, -0.6520008,-0.1913164, 0.05583115, 0.0275417,0.571375, 0.4143485, -0.3899546, 0.5914232,-0.4443854, 0.9895056, 0.02592376,0.005520225, 0.5353985, -0.01148564, 0.8445035,0, 0, 0,0, 0, 0, 1,-0.3539896, 1.582054, 0.08515693,-0.09908045, -0.5210125, 0.04555507, -0.846554,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3951869, 0.05450578, 0.3653575,-0.6272847, -0.3046077, 0.2976961, -0.6520008,-0.1913164, 0.05583115, 0.0275417,0.571375, 0.4143485, -0.3899546, 0.5914232,-0.4443854, 0.9895056, 0.02592376,0.005520225, 0.5353985, -0.01148564, 0.8445035,0, 0, 0,0, 0, 0, 1,-0.3515534, 1.581675, 0.08171196,-0.09915538, -0.5194409, 0.04527238, -0.8475257,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3950522, 0.05448569, 0.3653615,-0.6281067, -0.304159, 0.2978551, -0.651346,-0.1913803, 0.05555018, 0.02745127,0.5709631, 0.4139726, -0.3909536, 0.5914247,-0.4428235, 0.989517, 0.02235742,0.006318834, 0.5337594, -0.01246224, 0.845521,0, 0, 0,0, 0, 0, 1,-0.3489967, 1.581586, 0.07831394,-0.0994034, -0.5178688, 0.04506624, -0.8484692,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3948566, 0.05446736, 0.3653882,-0.6289907, -0.3037573, 0.2979406, -0.650641,-0.1915425, 0.0554317, 0.02740719,0.57091, 0.4140735, -0.3907466, 0.5915422,-0.4414193, 0.9897366, 0.01872911,0.006936559, 0.532585, -0.01324055, 0.8462445,0, 0, 0,0, 0, 0, 1,-0.3465044, 1.581691, 0.0749464,-0.09996922, -0.5163554, 0.04490346, -0.8493333,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3946784, 0.05447519, 0.3653612,-0.6303321, -0.3031907, 0.2978989, -0.6496254,-0.1915316, 0.05525608, 0.02729481,0.5702593, 0.4147176, -0.389979, 0.5922247,-0.4396403, 0.9901495, 0.01511556,0.008015847, 0.5309407, -0.01408947, 0.8472539,0, 0, 0,0, 0, 0, 1,-0.3442052, 1.581752, 0.07166397,-0.1005477, -0.5148649, 0.04501771, -0.8501634,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3944791, 0.05454373, 0.3653367,-0.631395, -0.3026594, 0.2976215, -0.6489677,-0.1915447, 0.05532546, 0.02731761,0.5702264, 0.414742, -0.3902007, 0.5920933,-0.4376844, 0.9903771, 0.01153603,0.01031621, 0.5287974, -0.01559063, 0.8485422,0, 0, 0,0, 0, 0, 1,-0.3420075, 1.582042, 0.06834225,-0.101467, -0.5134013, 0.04552237, -0.850912,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3942427, 0.05457928, 0.3652234,-0.6330163, -0.3016864, 0.2974941, -0.6478988,-0.1916278, 0.05524172, 0.02725336,0.5701425, 0.4146259, -0.3898776, 0.5924682,-0.4364229, 0.9909974, 0.00795513,0.01260668, 0.526175, -0.01686361, 0.8501157,0, 0, 0,0, 0, 0, 1,-0.3399836, 1.582326, 0.06509496,-0.1023072, -0.512017, 0.04637795, -0.851599,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3939862, 0.05469142, 0.36509,-0.6346822, -0.3009268, 0.2961577, -0.6472343,-0.1915461, 0.05517115, 0.02726335,0.5698698, 0.4142688, -0.3902807, 0.5927149,-0.4348107, 0.9914461, 0.004441839,0.01398544, 0.5240034, -0.01781725, 0.8514149,0, 0, 0,0, 0, 0, 1,-0.3378957, 1.582765, 0.06195724,-0.1030614, -0.5106739, 0.04718578, -0.8522699,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3937424, 0.05475803, 0.364907,-0.637156, -0.299347, 0.2955435, -0.6458156,-0.1916555, 0.05504119, 0.02726313,0.5700295, 0.4140592, -0.3902946, 0.5926987,-0.4334564, 0.9921325, 0.001095213,0.01445258, 0.5221557, -0.01841948, 0.8525288,0, 0, 0,0, 0, 0, 1,-0.3359996, 1.583035, 0.05897848,-0.1035164, -0.5094205, 0.04799397, -0.8529196,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3934208, 0.05498212, 0.3647185,-0.6393457, -0.2984845, 0.29317, -0.6451321,-0.1914739, 0.05528783, 0.02713152,0.569958, 0.4139824, -0.3901356, 0.5929256,-0.4315076, 0.9924504, -0.001802702,0.01418749, 0.5203875, -0.01876551, 0.8536061,0, 0, 0,0, 0, 0, 1,-0.3340843, 1.583414, 0.05608513,-0.1037379, -0.508182, 0.04885253, -0.8535824,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3934926, 0.05525953, 0.3643895,-0.6402696, -0.2949196, 0.2912255, -0.6467342,-0.1914456, 0.05531228, 0.02706423,0.5694861, 0.4137402, -0.3903161, 0.5934291,-0.4302845, 0.9930538, -0.004869845,0.01414989, 0.5187147, -0.01932705, 0.8546119,0, 0, 0,0, 0, 0, 1,-0.3321522, 1.583911, 0.0533085,-0.1039073, -0.5069701, 0.0498017, -0.8542274,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3937547, 0.05582353, 0.3640333,-0.6428692, -0.2861164, 0.2834202, -0.6515594,-0.1915115, 0.0551849, 0.02710362,0.5695173, 0.4135241, -0.390371, 0.5935137,-0.4292834, 0.9935342, -0.007667381,0.01398145, 0.5176654, -0.02046253, 0.8552241,0, 0, 0,0, 0, 0, 1,-0.3303931, 1.58422, 0.05068521,-0.1037618, -0.5059949, 0.05053157, -0.8547803,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.393918, 0.05627303, 0.3637646,-0.6444747, -0.2778182, 0.2794414, -0.6552724,-0.1913098, 0.05554483, 0.02713628,0.5697951, 0.4129576, -0.3907951, 0.5933623,-0.4276399, 0.9935606, -0.01045961,0.01438359, 0.5162214, -0.02188976, 0.8560545,0, 0, 0,0, 0, 0, 1,-0.3288334, 1.584475, 0.04804998,-0.1038002, -0.5049403, 0.05129686, -0.8553534,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3946703, 0.05669508, 0.3634829,-0.6475281, -0.2651571, 0.2710723, -0.6609985,-0.191409, 0.05550102, 0.02715349,0.5695966, 0.4129739, -0.3906379, 0.5936451,-0.4269963, 0.9938679, -0.0129497,0.01454661, 0.5145809, -0.02321375, 0.8570041,0, 0, 0,0, 0, 0, 1,-0.3272031, 1.584817, 0.04560955,-0.1038143, -0.5040812, 0.05211131, -0.855809,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3949879, 0.05746968, 0.3626463,-0.6521928, -0.2572268, 0.2622976, -0.6630828,-0.1913381, 0.05562659, 0.02718938,0.5693424, 0.4128098, -0.3907843, 0.5939068,-0.4255849, 0.9938772, -0.01519968,0.01413013, 0.5128849, -0.0241653, 0.8580008,0, 0, 0,0, 0, 0, 1,-0.325626, 1.585042, 0.04335017,-0.103539, -0.5032889, 0.05257369, -0.8562803,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3954053, 0.0589801, 0.3595721,-0.6551783, -0.2523099, 0.256848, -0.6641613,-0.1914504, 0.05552629, 0.02719547,0.5695516, 0.4128332, -0.3904664, 0.5938988,-0.425003, 0.9941221, -0.01731761,0.01342274, 0.5114736, -0.02500833, 0.8588301,0, 0, 0,0, 0, 0, 1,-0.3239997, 1.585426, 0.04119976,-0.1034308, -0.5024164, 0.05295519, -0.8567821,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3941584, 0.06108369, 0.3539714,-0.6517252, -0.2644328, 0.2466666, -0.6666974,-0.1912953, 0.05597585, 0.02721488,0.5694088, 0.4126424, -0.3905798, 0.5940937,-0.423806, 0.9941809, -0.01938637,0.0130035, 0.5099602, -0.02586984, 0.8597105,0, 0, 0,0, 0, 0, 1,-0.3224133, 1.585649, 0.03895245,-0.1032061, -0.5013753, 0.05323992, -0.8574012,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.391065, 0.06239356, 0.3472664,-0.6480179, -0.2567497, 0.256992, -0.6694084,-0.1911627, 0.05621943, 0.02724093,0.5694913, 0.4122619, -0.3909619, 0.5940274,-0.4234402, 0.9944177, -0.02125171,0.0126117, 0.5085886, -0.02677155, 0.8605009,0, 0, 0,0, 0, 0, 1,-0.3208294, 1.585822, 0.03671265,-0.1030854, -0.50024, 0.05328031, -0.8580762,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3886664, 0.06294179, 0.3415148,-0.6400371, -0.2424749, 0.2822832, -0.6722164,-0.1912363, 0.0561433, 0.0272562,0.5695013, 0.4120852, -0.3910309, 0.5940952,-0.4225758, 0.9945391, -0.0231825,0.01235747, 0.5073814, -0.02786842, 0.8611822,0, 0, 0,0, 0, 0, 1,-0.3192604, 1.586263, 0.03455211,-0.1034179, -0.4989196, 0.05339687, -0.8587973,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3865194, 0.06331769, 0.3352428,-0.6409955, -0.2434196, 0.2781154, -0.6726989,-0.1910938, 0.05645675, 0.02729782,0.5693163, 0.4118584, -0.3913016, 0.5942514,-0.4223659, 0.9948615, -0.02476604,0.01192921, 0.5064351, -0.02902143, 0.861707,0, 0, 0,0, 0, 0, 1,-0.3176751, 1.586702, 0.03244401,-0.1038023, -0.497492, 0.05348577, -0.8595732,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3824514, 0.06343915, 0.3276246,-0.6504642, -0.2540759, 0.2642135, -0.6652316,-0.1911211, 0.05633924, 0.02739688,0.5695974, 0.4115094, -0.391672, 0.5939797,-0.4215963, 0.9950758, -0.02592563,0.01113653, 0.5054848, -0.03068436, 0.8622178,0, 0, 0,0, 0, 0, 1,-0.3162763, 1.587146, 0.03031303,-0.104578, -0.4958878, 0.05377746, -0.8603876,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3799506, 0.06383292, 0.3202583,-0.6508297, -0.2541212, 0.2680039, -0.6633379,-0.1910477, 0.05644341, 0.02741478,0.5693058, 0.4112731, -0.3920614, 0.5941661,-0.4207554, 0.9952419, -0.02721759,0.01057864, 0.5044651, -0.03224921, 0.8627648,0, 0, 0,0, 0, 0, 1,-0.3149221, 1.587517, 0.02815323,-0.1051818, -0.494265, 0.05410255, -0.8612269,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3751984, 0.06390782, 0.3113049,-0.6488585, -0.255464, 0.2773972, -0.6608871,-0.1910933, 0.05632436, 0.02744224,0.5694901, 0.4109143, -0.3923756, 0.5940303,-0.4206993, 0.9956551, -0.02824287,0.01006099, 0.5039819, -0.03399543, 0.8629863,0, 0, 0,0, 0, 0, 1,-0.3136921, 1.587871, 0.02615704,-0.1059947, -0.4927864, 0.05469177, -0.861937,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3712195, 0.06420235, 0.3021734,-0.6482087, -0.258068, 0.2830839, -0.6580958,-0.1909205, 0.05663771, 0.0274094,0.5695063, 0.4106673, -0.3927025, 0.5939696,-0.4200459, 0.9956889, -0.02905113,0.0100684, 0.5034091, -0.03592664, 0.8632423,0, 0, 0,0, 0, 0, 1,-0.3126512, 1.588252, 0.02419565,-0.1069129, -0.4913785, 0.05556061, -0.8625716,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3659267, 0.06376095, 0.2926457,-0.6510043, -0.2666053, 0.2856151, -0.6507988,-0.1909635, 0.05652696, 0.02742275,0.5695044, 0.4103499, -0.3930682, 0.5939488,-0.420087, 0.9960349, -0.02983155,0.009722424, 0.5028851, -0.03776976, 0.863473,0, 0, 0,0, 0, 0, 1,-0.311702, 1.588726, 0.02231378,-0.1078859, -0.4900806, 0.05666737, -0.8631167,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3606344, 0.0644208, 0.2817054,-0.6531043, -0.2775786, 0.2864541, -0.6436995,-0.1908842, 0.05677541, 0.02734568,0.5695406, 0.4101347, -0.3932531, 0.5939403,-0.4196793, 0.9962907, -0.03062408,0.009128787, 0.5021822, -0.03917211, 0.8638259,0, 0, 0,0, 0, 0, 1,-0.3108664, 1.589115, 0.02047482,-0.1088137, -0.488726, 0.05786634, -0.8636886,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3548743, 0.06453587, 0.270642,-0.6526964, -0.2855289, 0.2925107, -0.6378858,-0.1909644, 0.05669319, 0.02733616,0.5695188, 0.4098684, -0.393369, 0.5940683,-0.4195379, 0.9965875, -0.03114752,0.008401595, 0.5014704, -0.04007533, 0.8642053,0, 0, 0,0, 0, 0, 1,-0.3100362, 1.589504, 0.01857727,-0.1096118, -0.4873928, 0.05891548, -0.8642699,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3489722, 0.06459345, 0.2604976,-0.6525694, -0.2941352, 0.2973443, -0.631842,-0.1908467, 0.05691293, 0.02742913,0.5695279, 0.409512, -0.3936835, 0.5940971,-0.4190894, 0.9966954, -0.03169798,0.008093547, 0.5008848, -0.04084269, 0.8645119,0, 0, 0,0, 0, 0, 1,-0.3092499, 1.589778, 0.01677958,-0.1102898, -0.4861487, 0.05967113, -0.8648323,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3430845, 0.06531335, 0.2495917,-0.6527143, -0.3030216, 0.2997852, -0.6263154,-0.1909443, 0.0568774, 0.02745581,0.5694883, 0.4093572, -0.3935814, 0.5943093,-0.4189007, 0.9969392, -0.03220222,0.007674913, 0.5003442, -0.04141027, 0.8648017,0, 0, 0,0, 0, 0, 1,-0.3085277, 1.59008, 0.0150684,-0.1108834, -0.4849525, 0.06017139, -0.8653932,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3369432, 0.06570878, 0.239709,-0.6511847, -0.3145723, 0.3019324, -0.6211599,-0.1909511, 0.05675725, 0.02746686,0.5696489, 0.4088984, -0.3937963, 0.5943289,-0.4182594, 0.9970495, -0.03267834,0.007125707, 0.4992834, -0.04197063, 0.8653923,0, 0, 0,0, 0, 0, 1,-0.3077943, 1.590374, 0.0132832,-0.1112579, -0.4836607, 0.06049805, -0.8660451,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3312011, 0.06614531, 0.2295767,-0.6510008, -0.3234918, 0.3047279, -0.6153796,-0.1910697, 0.05672168, 0.02745874,0.5696594, 0.408801, -0.3935641, 0.5945395,-0.4171893, 0.9970357, -0.0327464,0.006540167, 0.4985056, -0.04203253, 0.8658422,0, 0, 0,0, 0, 0, 1,-0.3070266, 1.590618, 0.0116291,-0.1115628, -0.4824722, 0.06050653, -0.866668,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3258718, 0.06650489, 0.2208585,-0.649862, -0.3319804, 0.3061426, -0.6113471,-0.1909753, 0.05701081, 0.02746243,0.5693706, 0.408617, -0.3935943, 0.5949227,-0.4168557, 0.9973412, -0.03309625,0.006728278, 0.4985653, -0.04208187, 0.865804,0, 0, 0,0, 0, 0, 1,-0.3062287, 1.590812, 0.01001263,-0.1115308, -0.4813511, 0.06051499, -0.8672946,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.320438, 0.06699792, 0.2113855,-0.6490158, -0.3395248, 0.3077717, -0.607271,-0.1909024, 0.05714206, 0.02745572,0.5694671, 0.4082629, -0.3937179, 0.5949917,-0.4163269, 0.997536, -0.03335379,0.007415206, 0.498343, -0.04212965, 0.865924,0, 0, 0,0, 0, 0, 1,-0.3055254, 1.590969, 0.008480333,-0.1112099, -0.48037, 0.06044048, -0.8678848,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3159502, 0.06779327, 0.2041318,-0.6474546, -0.3458951, 0.3078422, -0.6053036,-0.1910173, 0.05710321, 0.02744129,0.5696011, 0.4078566, -0.3937304, 0.5951337,-0.4159448, 0.9976829, -0.03354871,0.007682675, 0.4971614, -0.0419984, 0.866607,0, 0, 0,0, 0, 0, 1,-0.3049056, 1.5911, 0.007009581,-0.1108398, -0.4794514, 0.06035419, -0.8684459,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3113865, 0.06841873, 0.1973536,-0.6435981, -0.3496845, 0.3099272, -0.6061743,-0.19091, 0.0571305, 0.02736507,0.5691965, 0.4076939, -0.3939041, 0.5955172,-0.4150136, 0.9976162, -0.03358132,0.007370865, 0.4965188, -0.04166981, 0.8669938,0, 0, 0,0, 0, 0, 1,-0.3044466, 1.591029, 0.005717494,-0.1102234, -0.4788321, 0.06035201, -0.8688661,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3074569, 0.06941827, 0.1912188,-0.6392562, -0.3511859, 0.3119199, -0.6088728,-0.1907761, 0.05730102, 0.02728978,0.5691268, 0.4072994, -0.3943784, 0.5955398,-0.4143361, 0.9976228, -0.03378712,0.006750389, 0.4968424, -0.04055087, 0.8668666,0, 0, 0,0, 0, 0, 1,-0.3040311, 1.591152, 0.004386835,-0.1099826, -0.4781544, 0.0604587, -0.8692623,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3041863, 0.06976426, 0.1866027,-0.6374128, -0.3520093, 0.3107305, -0.6109344,-0.190809, 0.05719864, 0.02727045,0.5690321, 0.4070134, -0.3945946, 0.5956826,-0.4132127, 0.9972425, -0.03396063,0.006359383, 0.4970046, -0.03956886, 0.8668219,0, 0, 0,0, 0, 0, 1,-0.3038225, 1.591117, 0.003200963,-0.1095546, -0.4776056, 0.06078182, -0.8695955,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3007256, 0.07012702, 0.1817702,-0.63664, -0.3540908, 0.3078834, -0.6119781,-0.1906887, 0.05722827, 0.02723444,0.5692496, 0.4062938, -0.3951811, 0.5955772,-0.4118903, 0.9967853, -0.03416497,0.006410725, 0.4970604, -0.03870996, 0.8668283,0, 0, 0,0, 0, 0, 1,-0.303665, 1.591032, 0.001934238,-0.1094104, -0.4770048, 0.06123871, -0.8699113,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2970317, 0.07043776, 0.178125,-0.6351811, -0.3552565, 0.3045006, -0.6145056,-0.1907197, 0.05715614, 0.02721215,0.5693136, 0.4059539, -0.3954378, 0.5955775,-0.4111794, 0.9966841, -0.03439931,0.006188375, 0.4976806, -0.03773928, 0.8665169,0, 0, 0,0, 0, 0, 1,-0.3035355, 1.591048, 0.0008161813,-0.1091489, -0.4765631, 0.06187961, -0.8701409,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2934704, 0.07034281, 0.1739174,-0.6331349, -0.3574285, 0.3028937, -0.6161499,-0.1906689, 0.05716668, 0.02722156,0.5690615, 0.4056696, -0.3957952, 0.5957747,-0.4102582, 0.996378, -0.03460934,0.006169081, 0.4991363, -0.03659341, 0.8657285,0, 0, 0,0, 0, 0, 1,-0.3036022, 1.590867, -0.0001728684,-0.1086044, -0.4762808, 0.06252968, -0.870317,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2903544, 0.06981933, 0.1711174,-0.6313931, -0.3588524, 0.3017439, -0.6176719,-0.1906869, 0.0570652, 0.02723186,0.5691996, 0.405244, -0.3963027, 0.595595,-0.4095547, 0.9961031, -0.03490964,0.006315886, 0.5003332, -0.03553588, 0.8650803,0, 0, 0,0, 0, 0, 1,-0.3037011, 1.590589, -0.001047865,-0.1078585, -0.4761457, 0.06312911, -0.8704404,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2870854, 0.06835575, 0.1688638,-0.6313377, -0.3604825, 0.2999595, -0.6176482,-0.190691, 0.05693537, 0.02717849,0.5693377, 0.4048046, -0.3965318, 0.5956094,-0.4085307, 0.9956191, -0.03501374,0.005794162, 0.5012599, -0.03385267, 0.864615,0, 0, 0,0, 0, 0, 1,-0.303964, 1.59015, -0.001725875,-0.1069097, -0.4762982, 0.06384491, -0.8704219,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2844355, 0.06628403, 0.167079,-0.6312929, -0.3604359, 0.3002097, -0.6175998,-0.1907376, 0.05685845, 0.02715868,0.5692362, 0.4045784, -0.3968266, 0.5956637,-0.4075532, 0.9951534, -0.0351693,0.004989227, 0.5027047, -0.03187777, 0.8638558,0, 0, 0,0, 0, 0, 1,-0.3041794, 1.589724, -0.002400257,-0.1059509, -0.4764129, 0.0646844, -0.8704143,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2815265, 0.06378943, 0.1657334,-0.6321638, -0.359397, 0.3013577, -0.6167548,-0.1907771, 0.05667174, 0.02708624,0.5691237, 0.4044266, -0.3968715, 0.5958443,-0.4064196, 0.9946762, -0.03534567,0.004718298, 0.5041217, -0.03019754, 0.8630916,0, 0, 0,0, 0, 0, 1,-0.304698, 1.589156, -0.002836742,-0.1049091, -0.4769361, 0.06538898, -0.8702013,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2791395, 0.05992775, 0.1654321,-0.6364485, -0.3574656, 0.3014563, -0.6134133,-0.1908484, 0.05657722, 0.02704722,0.5691397, 0.4042411, -0.3968669, 0.595958,-0.4053183, 0.9940376, -0.03566286,0.004474339, 0.5055926, -0.02821026, 0.8622994,0, 0, 0,0, 0, 0, 1,-0.3051592, 1.588561, -0.003286064,-0.1038789, -0.4773332, 0.06596655, -0.8700635,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2768855, 0.05614277, 0.1647069,-0.6591626, -0.3281553, 0.2905797, -0.6110501,-0.1907738, 0.05683577, 0.02706727,0.5688584, 0.4042126, -0.3968638, 0.5962479,-0.4041758, 0.9932501, -0.03584218,0.00449179, 0.5065885, -0.02631062, 0.8617748,0, 0, 0,0, 0, 0, 1,-0.3057292, 1.587892, -0.00362505,-0.1027662, -0.4779496, 0.06614368, -0.8698439,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2767725, 0.05417404, 0.1659563,-0.5968645, -0.2580159, 0.4138088, -0.6371366,-0.1905932, 0.05713107, 0.02704981,0.5688682, 0.4038484, -0.3971974, 0.5962632,-0.4031391, 0.9924927, -0.03628065,0.004971276, 0.5077575, -0.02435708, 0.8611413,0, 0, 0,0, 0, 0, 1,-0.3061614, 1.587301, -0.003997132,-0.1017813, -0.4785605, 0.06612935, -0.8696249,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2848097, 0.06138067, 0.1714523,-0.6445035, -0.3318017, 0.2880646, -0.6257329,-0.1906126, 0.0570417, 0.02705937,0.5688136, 0.4037808, -0.3973367, 0.5962683,-0.4023165, 0.9919181, -0.03667402,0.005170366, 0.5087791, -0.02238851, 0.8605904,0, 0, 0,0, 0, 0, 1,-0.3065402, 1.586641, -0.004364811,-0.1009381, -0.4791156, 0.06570419, -0.8694497,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2832688, 0.06321435, 0.1690571,-0.6269651, -0.352763, 0.2545245, -0.6462897,-0.1903749, 0.05750853, 0.02708723,0.5689052, 0.4035561, -0.3976405, 0.5961305,-0.4014841, 0.9914198, -0.03696973,0.004607245, 0.5093985, -0.02023553, 0.8602805,0, 0, 0,0, 0, 0, 1,-0.3070181, 1.58641, -0.004635699,-0.1004799, -0.4797664, 0.06521486, -0.8691807,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2820033, 0.06003442, 0.1652942,-0.6085461, -0.3191402, 0.350738, -0.6362422,-0.1904452, 0.05725474, 0.02717883,0.5693218, 0.4035164, -0.3977963, 0.5956554,-0.4003711, 0.9909735, -0.03732169,0.003537934, 0.510156, -0.01826737, 0.8598806,0, 0, 0,0, 0, 0, 1,-0.3075733, 1.586458, -0.004937172,-0.1003354, -0.4804901, 0.06461392, -0.8688425,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2834904, 0.06189482, 0.1674897,-0.6127148, -0.3336238, 0.315131, -0.6434038,-0.1903961, 0.05733777, 0.02713545,0.5694387, 0.4035334, -0.3979638, 0.5954203,-0.3991721, 0.9906262, -0.03760372,0.001847259, 0.5103403, -0.01667992, 0.8598089,0, 0, 0,0, 0, 0, 1,-0.3081143, 1.586625, -0.005149134,-0.1003634, -0.4811654, 0.06419493, -0.8684964,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
