FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.2130901, 0.1529153, 0.1542827,-0.7318594, 0.1036909, 0.1208972, -0.6625813,0.05194547, 0.1733971, 0.3700964,0.681714, 0.2765653, 0.1102468, 0.6682988,-0.08885159, 1.014353, -0.04324187,0.06893169, 0.06409319, 0.003911968, 0.9955527,0, 0, 0,0, 0, 0, 1,-0.1274102, 1.549018, 0.216721,-0.4834678, -0.2490582, 0.02223555, -0.8388889,-0.02142649, 1.048924, 0.3740686,-0.08973955, -0.5568572, -0.4092521, -0.7171957,0.2013886, 1.074793, 0.108318,0.2064372, 0.347897, -0.2895677, 0.8674687,
-0.2131186, 0.1528451, 0.1544847,-0.7327014, 0.1036225, 0.1210507, -0.6616328,0.05097332, 0.1723934, 0.3656753,0.6814509, 0.2743306, 0.1210186, 0.667624,-0.08845187, 1.014498, -0.04449772,0.06853648, 0.06739597, 0.00348061, 0.9953635,0, 0, 0,0, 0, 0, 1,-0.126588, 1.551438, 0.2137037,-0.4782273, -0.2514499, 0.0225643, -0.8411674,-0.01923458, 1.047573, 0.375329,-0.08973955, -0.5568572, -0.4092521, -0.7171957,0.204576, 1.076621, 0.1010633,0.2088228, 0.3669541, -0.2854754, 0.860373,
-0.2123781, 0.152311, 0.1547801,-0.7329955, 0.1039616, 0.121611, -0.6611509,0.04983053, 0.1712606, 0.360706,0.6829498, 0.2706997, 0.1358823, 0.6647085,-0.0884122, 1.014989, -0.04532833,0.0687618, 0.06976455, 0.003716635, 0.9951839,0, 0, 0,0, 0, 0, 1,-0.1258083, 1.553628, 0.2107097,-0.4726664, -0.2544436, 0.02271816, -0.8434032,-0.01774018, 1.048728, 0.3763195,-0.09495786, -0.550121, -0.405044, -0.7240782,0.2080164, 1.078552, 0.0947706,0.2088228, 0.3669541, -0.2854754, 0.860373,
-0.2118239, 0.1517565, 0.1548887,-0.7326241, 0.1050082, 0.1229686, -0.6611461,0.04987824, 0.1704499, 0.3556722,0.6845648, 0.2648494, 0.1420915, 0.6641052,-0.08823385, 1.01534, -0.04602008,0.06864315, 0.07177144, 0.003815552, 0.995049,0, 0, 0,0, 0, 0, 1,-0.1250839, 1.555315, 0.2080421,-0.4659028, -0.2581895, 0.02217807, -0.8460384,-0.01511598, 1.04723, 0.3781591,-0.09495786, -0.550121, -0.405044, -0.7240782,0.2117939, 1.080312, 0.08812782,0.2125887, 0.3859812, -0.2785652, 0.8533616,
-0.2118904, 0.1519569, 0.1550786,-0.7338402, 0.1037405, 0.1217749, -0.6602179,0.04953382, 0.1684091, 0.3500201,0.6889043, 0.2578039, 0.151104, 0.6603905,-0.08812603, 1.015622, -0.04667084,0.06821284, 0.07393985, 0.003803818, 0.9949198,0, 0, 0,0, 0, 0, 1,-0.124468, 1.556902, 0.2053457,-0.4589802, -0.262111, 0.02120015, -0.8486375,-0.01375465, 1.049191, 0.3797598,-0.09887321, -0.5437594, -0.4018906, -0.7300917,0.2159904, 1.081172, 0.08215281,0.2125887, 0.3859812, -0.2785652, 0.8533616,
-0.2116232, 0.1520038, 0.1548534,-0.7323747, 0.105325, 0.1227103, -0.6614199,0.05206946, 0.1646816, 0.3447087,0.6945474, 0.2529162, 0.159347, 0.6544049,-0.08771934, 1.01559, -0.0466528,0.06700549, 0.07598257, 0.003942323, 0.9948474,0, 0, 0,0, 0, 0, 1,-0.1239307, 1.557992, 0.2030006,-0.4511361, -0.2667599, 0.01941268, -0.8514332,-0.01211074, 1.053301, 0.3812074,-0.1023832, -0.5381063, -0.401096, -0.7342215,0.220111, 1.083003, 0.0755671,0.2177882, 0.4050032, -0.2700211, 0.8459488,
-0.2114532, 0.1519752, 0.1549107,-0.7323218, 0.1053715, 0.122237, -0.6615587,0.05247341, 0.1619825, 0.3382009,0.6995603, 0.2496804, 0.1692611, 0.6477852,-0.08703054, 1.015573, -0.04653918,0.06517469, 0.07750061, 0.004076125, 0.9948514,0, 0, 0,0, 0, 0, 1,-0.123276, 1.559116, 0.2005483,-0.4436373, -0.2711721, 0.01748411, -0.8540176,-0.009305485, 1.053272, 0.3828886,-0.1023832, -0.5381063, -0.401096, -0.7342215,0.2240531, 1.083635, 0.06906589,0.2242392, 0.4235265, -0.2614733, 0.8378388,
-0.2112338, 0.1521499, 0.1550477,-0.7328448, 0.1052444, 0.1221269, -0.66102,0.05379223, 0.159813, 0.3312126,0.7044932, 0.2448702, 0.1743691, 0.6429021,-0.0861978, 1.015396, -0.04628646,0.06336156, 0.07864731, 0.004159357, 0.9948782,0, 0, 0,0, 0, 0, 1,-0.1226303, 1.560092, 0.1982165,-0.4362244, -0.27564, 0.01487865, -0.8564517,-0.007430589, 1.057911, 0.384021,-0.1059672, -0.5330958, -0.4035759, -0.7360071,0.2285777, 1.085114, 0.06306016,0.2242392, 0.4235265, -0.2614733, 0.8378388,
-0.2108789, 0.1521138, 0.1547686,-0.7314615, 0.1064817, 0.1228596, -0.662217,0.05475434, 0.1578563, 0.3233818,0.7074349, 0.240164, 0.1777611, 0.640514,-0.08508006, 1.015195, -0.04598075,0.06203659, 0.07945783, 0.00435194, 0.9948965,0, 0, 0,0, 0, 0, 1,-0.1218944, 1.561136, 0.195819,-0.4294223, -0.2797858, 0.01240504, -0.8585817,-0.005082006, 1.059447, 0.3854899,-0.1059672, -0.5330958, -0.4035759, -0.7360071,0.231577, 1.08679, 0.0572242,0.2314384, 0.4414124, -0.2534695, 0.8290625,
-0.2107166, 0.1518577, 0.1545252,-0.7300717, 0.1073528, 0.1228956, -0.663602,0.05659478, 0.1563052, 0.3147465,0.7094658, 0.2361241, 0.1792011, 0.6393673,-0.08374837, 1.01508, -0.04550428,0.06074001, 0.0791413, 0.004451802, 0.9950013,0, 0, 0,0, 0, 0, 1,-0.121253, 1.562257, 0.1935728,-0.423212, -0.2839109, 0.009960974, -0.8603413,-0.002967201, 1.064115, 0.3857649,-0.109867, -0.5286875, -0.408292, -0.7360138,0.236731, 1.085127, 0.04695852,0.2314384, 0.4414124, -0.2534695, 0.8290625,
-0.2103332, 0.1516816, 0.1547229,-0.7308517, 0.1067128, 0.1225332, -0.6629133,0.05752431, 0.1541032, 0.3063009,0.7120908, 0.2348043, 0.1847129, 0.635354,-0.08216692, 1.015145, -0.04528014,0.06028754, 0.07817181, 0.004289864, 0.9951061,0, 0, 0,0, 0, 0, 1,-0.1205224, 1.563506, 0.1912234,-0.4178124, -0.2876665, 0.007312595, -0.8617584,-0.001430705, 1.066787, 0.3890484,-0.109867, -0.5286875, -0.408292, -0.7360138,0.2395529, 1.086825, 0.04081155,0.2388717, 0.4583111, -0.2465669, 0.8198146,
-0.2101941, 0.1516339, 0.1546921,-0.7305003, 0.1070985, 0.1229906, -0.6631535,0.05873896, 0.1514723, 0.2983222,0.7176433, 0.2334222, 0.1925295, 0.6272438,-0.08073483, 1.015076, -0.04488236,0.05986575, 0.07718378, 0.003944213, 0.9952102,0, 0, 0,0, 0, 0, 1,-0.119662, 1.564917, 0.1888653,-0.4129698, -0.290872, 0.004686891, -0.8630339,0.001734186, 1.071097, 0.3863382,-0.1131891, -0.5245524, -0.4133983, -0.7356187,0.2434555, 1.086826, 0.03477711,0.2388717, 0.4583111, -0.2465669, 0.8198146,
-0.2095937, 0.1511558, 0.1547708,-0.7301334, 0.1073904, 0.1229683, -0.6635145,0.05958715, 0.1492282, 0.2899445,0.7226119, 0.2308408, 0.1984672, 0.6206087,-0.08169088, 1.016158, -0.0445988,0.05938416, 0.07568537, 0.004033865, 0.9953537,0, 0, 0,0, 0, 0, 1,-0.1186941, 1.566303, 0.1864427,-0.4086734, -0.2935639, 0.002183315, -0.8641769,0.003841072, 1.074592, 0.3858109,-0.1131891, -0.5245524, -0.4133983, -0.7356187,0.2459759, 1.087696, 0.02783546,0.2467334, 0.4745108, -0.2407841, 0.8099291,
-0.209498, 0.1512498, 0.1549037,-0.7309893, 0.1071347, 0.1228658, -0.662632,0.06128991, 0.147549, 0.2810181,0.7261136, 0.2278241, 0.2014281, 0.61667,-0.08005582, 1.016113, -0.0439798,0.05887296, 0.0745284, 0.003643753, 0.9954729,0, 0, 0,0, 0, 0, 1,-0.1176331, 1.567975, 0.1840267,-0.4052496, -0.2957679, 5.015344E-05, -0.8650399,0.005242564, 1.07691, 0.3868407,-0.1156505, -0.5206145, -0.417993, -0.7354369,0.2498899, 1.086687, 0.02184013,0.2467334, 0.4745108, -0.2407841, 0.8099291,
-0.209057, 0.1508635, 0.1547212,-0.7296233, 0.1084388, 0.1241525, -0.6636845,0.06253055, 0.1457022, 0.271724,0.7286965, 0.2243792, 0.2053859, 0.6135731,-0.07842147, 1.016077, -0.04337883,0.05783093, 0.07430182, 0.003356379, 0.9955519,0, 0, 0,0, 0, 0, 1,-0.1166423, 1.56958, 0.1816491,-0.4020226, -0.2981416, -0.00149365, -0.8657293,0.007094124, 1.079739, 0.3866942,-0.1169936, -0.5167624, -0.4212798, -0.7360656,0.2525915, 1.086728, 0.01544914,0.255893, 0.4900574, -0.2359862, 0.7991702,
-0.2091748, 0.150798, 0.1547755,-0.7297411, 0.1079836, 0.1229949, -0.6638447,0.06368767, 0.1445176, 0.2627595,0.7316163, 0.2209269, 0.2103979, 0.6096406,-0.07657938, 1.015998, -0.04256988,0.0560926, 0.07432709, 0.00303462, 0.9956505,0, 0, 0,0, 0, 0, 1,-0.1155209, 1.571064, 0.1792644,-0.399301, -0.3006142, -0.002491161, -0.8661315,0.008849243, 1.081747, 0.3867111,-0.1169936, -0.5167624, -0.4212798, -0.7360656,0.2560045, 1.086721, 0.01202278,0.2721066, 0.5125019, -0.2306655, 0.7810847,
-0.2088368, 0.1505461, 0.1550143,-0.7306889, 0.1075222, 0.1229858, -0.6628782,0.06485809, 0.1436337, 0.2531974,0.7326163, 0.2172028, 0.2150748, 0.608144,-0.07458092, 1.015929, -0.04182528,0.0541863, 0.07382701, 0.002657659, 0.9957944,0, 0, 0,0, 0, 0, 1,-0.1143857, 1.572569, 0.1770787,-0.3966703, -0.3032985, -0.003312841, -0.8664017,0.01041428, 1.084294, 0.3870493,-0.1170908, -0.5129451, -0.422864, -0.7378098,0.2596398, 1.085155, 0.005580166,0.2721066, 0.5125019, -0.2306655, 0.7810847,
-0.2085177, 0.1504768, 0.1548104,-0.7297548, 0.108561, 0.1237532, -0.6635946,0.06629364, 0.1424912, 0.2439156,0.7331629, 0.2131751, 0.2185457, 0.6076728,-0.07242665, 1.015965, -0.04101841,0.05286885, 0.07266938, 0.002413784, 0.9959509,0, 0, 0,0, 0, 0, 1,-0.1130928, 1.574044, 0.1749588,-0.3946707, -0.3061751, -0.003724966, -0.8663014,0.01243727, 1.085572, 0.3873711,-0.1170908, -0.5129451, -0.422864, -0.7378098,0.2637524, 1.083234, -0.0008028038,0.2844754, 0.5267028, -0.2282676, 0.7678229,
-0.2075363, 0.1496829, 0.154898,-0.7287994, 0.1097959, 0.1246508, -0.664273,0.06737801, 0.1407193, 0.2353427,0.7357298, 0.2066839, 0.2239882, 0.6048245,-0.07020931, 1.015906, -0.04033254,0.05262816, 0.07086295, 0.00205354, 0.9960946,0, 0, 0,0, 0, 0, 1,-0.1118358, 1.575387, 0.1730347,-0.3925794, -0.3091554, -0.00412945, -0.8661913,0.01367351, 1.087498, 0.3884466,-0.1157575, -0.5092714, -0.4218999, -0.7411095,0.26727, 1.081173, -0.007806022,0.2844754, 0.5267028, -0.2282676, 0.7678229,
-0.2075607, 0.1496131, 0.1550826,-0.729529, 0.1093263, 0.1242149, -0.663631,0.06819238, 0.1390988, 0.2272009,0.7391168, 0.2000606, 0.2308778, 0.6003144,-0.06808573, 1.015798, -0.03971655,0.05262944, 0.06897934, 0.001572766, 0.9962277,0, 0, 0,0, 0, 0, 1,-0.1103208, 1.576587, 0.171141,-0.3908757, -0.3122022, -0.0044008, -0.8658676,0.01546634, 1.08746, 0.3901385,-0.1159464, -0.5096033, -0.421848, -0.7408814,0.2732725, 1.074397, -0.01507597,0.2970442, 0.5401763, -0.2270037, 0.7539521,
-0.2071372, 0.1494892, 0.155317,-0.7303156, 0.1089068, 0.1240366, -0.6628677,0.06834072, 0.1369087, 0.2198036,0.7420499, 0.1927067, 0.2423261, 0.5945622,-0.06564447, 1.015715, -0.03891816,0.05212845, 0.06681006, 0.001381068, 0.9964021,0, 0, 0,0, 0, 0, 1,-0.1087945, 1.577762, 0.1696086,-0.3894629, -0.3156376, -0.004142278, -0.8652598,0.01854761, 1.090906, 0.3881554,-0.1128613, -0.5063527, -0.4179541, -0.7457772,0.276751, 1.071428, -0.02101548,0.2969408, 0.5405195, -0.227139, 0.7537061,
-0.2063837, 0.148888, 0.1553619,-0.7291963, 0.1102504, 0.1254248, -0.6636161,0.06828502, 0.1357141, 0.2124144,0.7424217, 0.1873325, 0.2545696, 0.5906868,-0.06303927, 1.015673, -0.03786284,0.0510029, 0.06487025, 0.001208434, 0.9965888,0, 0, 0,0, 0, 0, 1,-0.1071543, 1.578751, 0.1681562,-0.3879344, -0.3190275, -0.003666626, -0.8647051,0.02157317, 1.091829, 0.3877001,-0.1130483, -0.5066864, -0.4179036, -0.7455505,0.2809883, 1.068846, -0.02469354,0.3095831, 0.5526628, -0.2250997, 0.7403055,
-0.2063933, 0.1486527, 0.1554056,-0.7292895, 0.1100982, 0.1251272, -0.6635953,0.0677935, 0.134452, 0.2049933,0.7373861, 0.1865792, 0.2686675, 0.5909886,-0.06038988, 1.015527, -0.03685839,0.05044222, 0.06288517, 0.0008368719, 0.9967449,0, 0, 0,0, 0, 0, 1,-0.1053301, 1.579635, 0.1667931,-0.3867387, -0.3222127, -0.002708533, -0.864063,0.02181363, 1.089258, 0.3928052,-0.1086291, -0.5029723, -0.4119987, -0.7519813,0.2852634, 1.065982, -0.02835822,0.3224244, 0.5630388, -0.2227675, 0.7276019,
-0.2062514, 0.1486177, 0.1557464,-0.7304587, 0.1090147, 0.124488, -0.6626076,0.06827886, 0.1324701, 0.1992157,0.7370555, 0.1857355, 0.2796782, 0.5865421,-0.05781503, 1.015346, -0.03590922,0.05010834, 0.06163475, 0.0002441406, 0.9968401,0, 0, 0,0, 0, 0, 1,-0.1033577, 1.580381, 0.1654986,-0.3855668, -0.3255796, -0.001693645, -0.863327,0.02462797, 1.092986, 0.3918128,-0.1040435, -0.4992405, -0.4058041, -0.7584569,0.2890444, 1.062411, -0.03324176,0.3223242, 0.5633658, -0.2229124, 0.7273488,
-0.2058745, 0.14836, 0.1555806,-0.7291955, 0.1105308, 0.1258775, -0.6634846,0.07097185, 0.1318196, 0.1945517,0.7404318, 0.1850329, 0.2876923, 0.5785816,-0.05504803, 1.015149, -0.03516107,0.05054595, 0.06081944, -0.001170857, 0.9968675,0, 0, 0,0, 0, 0, 1,-0.1012299, 1.581044, 0.1643353,-0.384712, -0.3292407, -0.0009013235, -0.8623204,0.0282298, 1.092679, 0.3911076,-0.1042284, -0.4995862, -0.4057566, -0.7582293,0.293523, 1.058906, -0.03619025,0.3348416, 0.5728713, -0.2216331, 0.7145477,
-0.2052782, 0.1477643, 0.1558491,-0.7289735, 0.1107367, 0.1261292, -0.6636466,0.08110017, 0.1363414, 0.1893079,0.7348371, 0.1710988, 0.2366903, 0.6121415,-0.05216311, 1.014862, -0.03443924,0.05125035, 0.05938868, -0.002679992, 0.9969149,0, 0, 0,0, 0, 0, 1,-0.09902584, 1.581477, 0.1634351,-0.3839331, -0.3333792, -0.0002080525, -0.8610771,0.02963411, 1.092781, 0.393905,-0.1002518, -0.4955888, -0.4007536, -0.7640275,0.2977055, 1.054877, -0.04043026,0.3347383, 0.5732042, -0.2217891, 0.7142807,
-0.2053179, 0.1477883, 0.1563051,-0.7308549, 0.1094589, 0.1253244, -0.6619395,0.08626682, 0.1308852, 0.1841591,0.7320157, 0.1642558, 0.1892811, 0.6335185,-0.0492559, 1.014542, -0.03377695,0.05191893, 0.05742665, -0.003908157, 0.9969912,0, 0, 0,0, 0, 0, 1,-0.09672225, 1.582027, 0.1625124,-0.3834245, -0.3378001, 0.0002898654, -0.8595794,0.03358684, 1.090367, 0.394127,-0.1004414, -0.4959502, -0.4007061, -0.7637929,0.3025552, 1.051223, -0.04322082,0.3465047, 0.5822776, -0.2219396, 0.7011634,
-0.2045097, 0.1474118, 0.1564341,-0.7307222, 0.1098816, 0.1259598, -0.6618955,0.08853895, 0.1290882, 0.1915382,0.751328, 0.1562582, 0.2275864, 0.5994114,-0.04614859, 1.01382, -0.0330444,0.0517758, 0.05456734, -0.005110943, 0.9971538,0, 0, 0,0, 0, 0, 1,-0.09410533, 1.582268, 0.1619648,-0.3830015, -0.3423797, 0.0002711269, -0.8579545,0.03516155, 1.094773, 0.3962374,-0.09571098, -0.4895921, -0.3947315, -0.7715738,0.3085351, 1.041565, -0.04768433,0.3463995, 0.5826098, -0.2221038, 0.7008874,
-0.2042279, 0.147195, 0.156418,-0.7300506, 0.1105542, 0.1263604, -0.6624478,0.09525947, 0.1327865, 0.1931607,0.7574396, 0.1419645, 0.1678783, 0.6147749,-0.04302899, 1.013313, -0.03226037,0.05086935, 0.05309722, -0.006194392, 0.9972736,0, 0, 0,0, 0, 0, 1,-0.09122812, 1.582125, 0.1612666,-0.3822584, -0.3467502, 9.330084E-05, -0.8565295,0.03968607, 1.091809, 0.3962772,-0.09589724, -0.4899561, -0.3946863, -0.7713426,0.3140431, 1.037211, -0.04979217,0.3571042, 0.5913907, -0.2243621, 0.6873102,
-0.203762, 0.1468758, 0.1566324,-0.731019, 0.1102381, 0.1263956, -0.6614251,0.09233809, 0.1302065, 0.1949154,0.7464594, 0.1284411, 0.1796736, 0.627709,-0.03982375, 1.012638, -0.03111268,0.04873312, 0.05231421, -0.007178315, 0.9974151,0, 0, 0,0, 0, 0, 1,-0.08805958, 1.5819, 0.160777,-0.3817076, -0.351077, -0.0001389624, -0.8550113,0.04263911, 1.093482, 0.3980964,-0.09183511, -0.485856, -0.3897004, -0.7769453,0.3179317, 1.034993, -0.05029229,0.3571042, 0.5913907, -0.2243621, 0.6873102,
-0.2034105, 0.1466833, 0.1566132,-0.7304529, 0.1108355, 0.1268382, -0.6618657,0.08318981, 0.1287578, 0.1981401,0.7611598, 0.142738, 0.2587087, 0.5773488,-0.03651811, 1.012171, -0.03018681,0.04688613, 0.05158796, -0.008372281, 0.9975321,0, 0, 0,0, 0, 0, 1,-0.08467448, 1.581413, 0.160302,-0.3809455, -0.3553784, -0.000383216, -0.8535729,0.04781695, 1.091899, 0.3974536,-0.09183511, -0.485856, -0.3897004, -0.7769453,0.3224747, 1.033301, -0.04942303,0.3665836, 0.5996537, -0.2286417, 0.6736134,
-0.2033054, 0.1464617, 0.1565388,-0.7300118, 0.1112141, 0.1272303, -0.6622136,0.08792992, 0.1295547, 0.1916068,0.7419057, 0.1445309, 0.2109461, 0.6198294,-0.03329077, 1.011549, -0.02934261,0.0459296, 0.05055008, -0.009659766, 0.9976181,0, 0, 0,0, 0, 0, 1,-0.08121735, 1.580699, 0.1598954,-0.3801161, -0.3599385, -0.0006818351, -0.8520303,0.05032746, 1.091316, 0.40032,-0.08806156, -0.4816172, -0.3849672, -0.782362,0.3271646, 1.030631, -0.04970261,0.3665836, 0.5996537, -0.2286417, 0.6736134,
-0.203044, 0.1460385, 0.1567697,-0.7304955, 0.110603, 0.1272222, -0.6617839,0.0878372, 0.1284592, 0.1878637,0.7352247, 0.1503016, 0.2015226, 0.6294782,-0.02996311, 1.010967, -0.02875298,0.04579687, 0.05014297, -0.01089986, 0.997632,0, 0, 0,0, 0, 0, 1,-0.07754521, 1.579952, 0.1597401,-0.3793561, -0.3650179, -0.001517265, -0.8502051,0.05426357, 1.091883, 0.4021063,-0.08505, -0.4774108, -0.3814897, -0.7869632,0.3322004, 1.028654, -0.04869905,0.3751418, 0.6078511, -0.2334641, 0.6597576,
-0.2032048, 0.1460034, 0.1568757,-0.7312922, 0.1096616, 0.1268984, -0.6611225,0.08777332, 0.1299985, 0.1896414,0.7325937, 0.1562523, 0.2241457, 0.6234183,-0.02668434, 1.010617, -0.02866682,0.04644643, 0.0493294, -0.0115716, 0.9976349,0, 0, 0,0, 0, 0, 1,-0.07414803, 1.579785, 0.1597599,-0.3792512, -0.3702635, -0.002358124, -0.8479788,0.05959979, 1.09073, 0.4017839,-0.08505, -0.4774108, -0.3814897, -0.7869632,0.3312167, 1.052353, -0.06222603,0.3848063, 0.614933, -0.2345546, 0.6471211,
-0.2029332, 0.145816, 0.157051,-0.730938, 0.1097771, 0.1269455, -0.6614859,0.08991452, 0.1300829, 0.1922527,0.7446526, 0.1468882, 0.2101827, 0.6162301,-0.02349897, 1.010934, -0.02900762,0.04744705, 0.04848589, -0.01089713, 0.9976368,0, 0, 0,0, 0, 0, 1,-0.07055352, 1.57991, 0.1604326,-0.379979, -0.3765321, -0.003863223, -0.8448814,0.06338122, 1.090313, 0.4045218,-0.08271675, -0.4729518, -0.3784363, -0.7913663,0.3369722, 1.040764, -0.07531476,0.3848063, 0.614933, -0.2345546, 0.6471211,
-0.2027694, 0.1457329, 0.1574742,-0.7317881, 0.1097, 0.1278206, -0.6603893,0.08862562, 0.1294144, 0.194541,0.7501781, 0.1453215, 0.211798, 0.6093079,-0.0202889, 1.011579, -0.02909611,0.04688724, 0.04801368, -0.009671329, 0.9976987,0, 0, 0,0, 0, 0, 1,-0.06678303, 1.580462, 0.161415,-0.3815609, -0.3830834, -0.005735975, -0.8412049,0.06841211, 1.087309, 0.4066777,-0.08271675, -0.4729518, -0.3784363, -0.7913663,0.3421633, 1.041264, -0.07791528,0.3963096, 0.6203032, -0.2312133, 0.6361627,
-0.2025667, 0.1455552, 0.1578959,-0.7329365, 0.1094786, 0.1289603, -0.6589294,0.08800351, 0.1297322, 0.1940262,0.7463408, 0.1489507, 0.2194411, 0.6104382,-0.01653262, 1.013422, -0.02872147,0.04356491, 0.0489607, -0.005404283, 0.9978355,0, 0, 0,0, 0, 0, 1,-0.06300718, 1.581106, 0.1624161,-0.3832798, -0.3897104, -0.008495123, -0.8373471,0.07373604, 1.088447, 0.4076286,-0.08128683, -0.4679185, -0.3761385, -0.7955908,0.3465741, 1.040765, -0.08181745,0.3963096, 0.6203032, -0.2312133, 0.6361627,
-0.2028959, 0.1456397, 0.158161,-0.7337785, 0.1084869, 0.1285131, -0.6582434,0.08911209, 0.1293579, 0.1942838,0.7453284, 0.1475586, 0.21234, 0.614511,-0.01276445, 1.015122, -0.02856788,0.04146888, 0.05153001, -0.00235124, 0.9978073,0, 0, 0,0, 0, 0, 1,-0.05891334, 1.58121, 0.1630604,-0.3847375, -0.3963572, -0.01228101, -0.833503,0.07943002, 1.086398, 0.4085769,-0.08128683, -0.4679185, -0.3761385, -0.7955908,0.3534603, 1.040767, -0.08438299,0.4064941, 0.6257225, -0.2271191, 0.6258202,
-0.2030745, 0.1456194, 0.1584787,-0.7354117, 0.1070839, 0.1284975, -0.6566515,0.08906661, 0.1290321, 0.1948535,0.7480733, 0.146244, 0.2151723, 0.6104914,-0.008746967, 1.016274, -0.02870918,0.04303442, 0.05075909, -0.0001220703, 0.9977833,0, 0, 0,0, 0, 0, 1,-0.05491634, 1.580872, 0.1634145,-0.3854403, -0.4028755, -0.01648712, -0.829973,0.08518153, 1.086473, 0.408354,-0.08157752, -0.4623795, -0.3745188, -0.7995536,0.3594997, 1.039873, -0.08838431,0.4064941, 0.6257225, -0.2271191, 0.6258202,
-0.2026932, 0.1453975, 0.1584632,-0.7352422, 0.1068897, 0.1283105, -0.6569095,0.08876631, 0.1292962, 0.1949841,0.7476739, 0.1466215, 0.2166384, 0.6103718,-0.005217418, 1.016866, -0.02865435,0.04459695, 0.04534579, 0.000791106, 0.9979751,0, 0, 0,0, 0, 0, 1,-0.05084983, 1.579866, 0.1634369,-0.3855279, -0.4092705, -0.02086787, -0.8266986,0.09141689, 1.085011, 0.4075631,-0.08157752, -0.4623795, -0.3745188, -0.7995536,0.364531, 1.040458, -0.09336832,0.4118252, 0.6333044, -0.2278199, 0.6143481,
-0.2024382, 0.1452444, 0.1583796,-0.7347394, 0.1074082, 0.12908, -0.6572367,0.08906268, 0.1288977, 0.1943621,0.7449784, 0.1469534, 0.2141958, 0.6144364,-0.001329187, 1.016879, -0.02858559,0.04642541, 0.04009838, 0.001226791, 0.9981159,0, 0, 0,0, 0, 0, 1,-0.04695473, 1.578775, 0.1634885,-0.385666, -0.4158541, -0.02478123, -0.8232334,0.09515426, 1.080037, 0.4100889,-0.08356435, -0.4562288, -0.3731396, -0.8035167,0.3697902, 1.040225, -0.09787856,0.4118252, 0.6333044, -0.2278199, 0.6143481,
-0.2020024, 0.1451411, 0.158457,-0.7353193, 0.1071904, 0.1290312, -0.656633,0.08891155, 0.1286851, 0.1947443,0.7459805, 0.146093, 0.2148251, 0.6132047,0.003046867, 1.016684, -0.02907885,0.04440055, 0.04453493, 0.001614838, 0.9980193,0, 0, 0,0, 0, 0, 1,-0.04327506, 1.577868, 0.1636381,-0.3866172, -0.422297, -0.02792109, -0.8193979,0.0998583, 1.075626, 0.4116503,-0.08356435, -0.4562288, -0.3731396, -0.8035167,0.3741998, 1.039034, -0.1007955,0.4126934, 0.6428642, -0.231933, 0.6021769,
-0.2013673, 0.1451509, 0.1582934,-0.7344958, 0.108368, 0.1295561, -0.6572577,0.08899203, 0.1286202, 0.194493,0.7450302, 0.1458534, 0.2136992, 0.6148084,0.007032815, 1.016318, -0.02884528,0.04224867, 0.04265864, 0.001105394, 0.9981954,0, 0, 0,0, 0, 0, 1,-0.039974, 1.577293, 0.16417,-0.3881373, -0.4287266, -0.03045241, -0.8152396,0.1067241, 1.075443, 0.4091615,-0.08674835, -0.4502166, -0.372471, -0.8068737,0.3752455, 1.045251, -0.09930268,0.4126934, 0.6428642, -0.231933, 0.6021769,
-0.201384, 0.1451937, 0.1578504,-0.7328315, 0.110643, 0.131265, -0.6583964,0.08890544, 0.1285334, 0.1943189,0.7443931, 0.1462577, 0.2143306, 0.6152641,0.01067313, 1.016003, -0.02869719,0.04274971, 0.03734354, 0.000791106, 0.9983873,0, 0, 0,0, 0, 0, 1,-0.03694133, 1.576829, 0.1646975,-0.3902341, -0.4350611, -0.03246712, -0.8107929,0.1112729, 1.072105, 0.4090465,-0.09010421, -0.4447156, -0.3721365, -0.809706,0.3773669, 1.045953, -0.1024771,0.4130448, 0.652513, -0.2343913, 0.5904926,
