FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
0.2597137, 0.05516363, 0.3505485,0.5079769, 0.4985287, -0.4798721, 0.5129828,0.2490551, 0.05613796, -0.04663835,0.4449279, 0.5689692, -0.555721, 0.4116885,-0.3770474, 0.5591714, 0.1832295,-0.1326036, 0.7145054, 0.1521049, 0.6698973,0, 0, 0,0, 0, 0, 1,-0.2446924, 1.105343, 0.1839745,0.03938327, -0.6183597, -0.0384195, -0.7839669,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597556, 0.0551684, 0.3505364,0.5079368, 0.4985058, -0.4798977, 0.5130209,0.2490658, 0.05612341, -0.04664316,0.444878, 0.5689779, -0.5557456, 0.4116973,-0.3770537, 0.5591682, 0.1832557,-0.1325376, 0.7147715, 0.1523258, 0.6695763,0, 0, 0,0, 0, 0, 1,-0.2447819, 1.105381, 0.1842189,0.04105512, -0.6173605, -0.03979515, -0.7845998,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597447, 0.05513373, 0.350546,0.5081256, 0.498365, -0.4800111, 0.5128645,0.2490847, 0.05617996, -0.04662219,0.4449493, 0.5690013, -0.5557287, 0.4116107,-0.3762919, 0.5586761, 0.1834736,-0.1323771, 0.7149445, 0.1524376, 0.6693979,0, 0, 0,0, 0, 0, 1,-0.2448873, 1.105479, 0.184375,0.04262061, -0.6161484, -0.04098421, -0.7854076,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597657, 0.05507068, 0.3505479,0.5082552, 0.498434, -0.4798543, 0.5128158,0.2491046, 0.05610786, -0.0465072,0.445042, 0.5689739, -0.5556808, 0.411613,-0.3762532, 0.5586656, 0.1835195,-0.1321942, 0.7149363, 0.152695, 0.6693841,0, 0, 0,0, 0, 0, 1,-0.2450273, 1.105515, 0.1846238,0.04425777, -0.6150342, -0.04220701, -0.7861252,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597821, 0.05504559, 0.350526,0.5082059, 0.4982916, -0.4799805, 0.5128851,0.2491135, 0.05608886, -0.04648659,0.4450321, 0.5690287, -0.5556551, 0.4115826,-0.3753787, 0.5580887, 0.1838579,-0.1320155, 0.715088, 0.1528717, 0.669217,0, 0, 0,0, 0, 0, 1,-0.2451041, 1.105431, 0.1848225,0.0458483, -0.6137327, -0.04348181, -0.7869813,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597645, 0.05514003, 0.3505757,0.5082789, 0.498327, -0.4798787, 0.5128736,0.2490289, 0.05617013, -0.0465137,0.4450643, 0.5689807, -0.5556265, 0.4116528,-0.3753544, 0.5580597, 0.183901,-0.1320496, 0.715233, 0.1531285, 0.6689965,0, 0, 0,0, 0, 0, 1,-0.245226, 1.105455, 0.1850453,0.04744796, -0.6125893, -0.04472527, -0.7877072,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597645, 0.05514003, 0.3505757,0.5082789, 0.498327, -0.4798787, 0.5128736,0.2490289, 0.05617013, -0.0465137,0.4450643, 0.5689807, -0.5556265, 0.4116528,-0.3753544, 0.5580597, 0.183901,-0.1320496, 0.715233, 0.1531285, 0.6689965,0, 0, 0,0, 0, 0, 1,-0.2453011, 1.10552, 0.18532,0.04923542, -0.6114209, -0.04599987, -0.7884315,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598066, 0.05543026, 0.3506186,0.508292, 0.498374, -0.4798616, 0.5128309,0.2490287, 0.05621167, -0.04647771,0.4449663, 0.5690874, -0.5556078, 0.4116364,-0.3743194, 0.5573705, 0.1842825,-0.1321753, 0.7157336, 0.1536152, 0.6683244,0, 0, 0,0, 0, 0, 1,-0.2453142, 1.105446, 0.1855855,0.05129122, -0.6102312, -0.04736536, -0.7891411,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598033, 0.0554291, 0.3506312,0.5083402, 0.4984345, -0.4797143, 0.5128621,0.249049, 0.05618948, -0.0464619,0.4450833, 0.5690501, -0.5556273, 0.4115354,-0.374275, 0.5572859, 0.1843524,-0.1323236, 0.7157696, 0.15392, 0.6681864,0, 0, 0,0, 0, 0, 1,-0.2452976, 1.105411, 0.1859367,0.05336041, -0.6090121, -0.04870831, -0.7898636,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598112, 0.05546671, 0.350623,0.5083233, 0.498399, -0.4798152, 0.5128189,0.2491096, 0.05635663, -0.04656918,0.4450405, 0.5690788, -0.5556591, 0.411499,-0.3734514, 0.5567053, 0.1846161,-0.1324783, 0.7157816, 0.1545434, 0.667999,0, 0, 0,0, 0, 0, 1,-0.2455849, 1.105357, 0.1864859,0.05711236, -0.6065995, -0.05091731, -0.7913171,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598521, 0.05556269, 0.3505591,0.5082387, 0.4983987, -0.4798228, 0.5128961,0.2491104, 0.05634183, -0.04656503,0.4450829, 0.5691103, -0.5556461, 0.411427,-0.3729267, 0.5563223, 0.1847962,-0.1324329, 0.7158959, 0.1547223, 0.6678441,0, 0, 0,0, 0, 0, 1,-0.2457587, 1.105381, 0.1867319,0.05882516, -0.6053298, -0.05170429, -0.7921125,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598563, 0.05566031, 0.3505265,0.5081921, 0.4984054, -0.4798651, 0.5128961,0.2491871, 0.05664033, -0.04650008,0.4451176, 0.5691077, -0.5555556, 0.4115152,-0.3729593, 0.5562686, 0.1848202,-0.1323404, 0.7160465, 0.1548309, 0.6676757,0, 0, 0,0, 0, 0, 1,-0.2460012, 1.10533, 0.1870506,0.0604422, -0.6042349, -0.05256291, -0.7927699,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598457, 0.0556566, 0.3505251,0.5082406, 0.4984283, -0.4798212, 0.512867,0.2492125, 0.05665115, -0.04648077,0.4451384, 0.5690782, -0.5555986, 0.4114754,-0.3724763, 0.5559021, 0.1851077,-0.1322244, 0.7162015, 0.1549268, 0.6675101,0, 0, 0,0, 0, 0, 1,-0.2462494, 1.105351, 0.1873189,0.06195892, -0.6031369, -0.05343389, -0.7934304,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598388, 0.05549983, 0.3505072,0.5082523, 0.4983956, -0.4798186, 0.5128895,0.2491425, 0.05644722, -0.04654193,0.445132, 0.5691324, -0.5555936, 0.4114142,-0.3724966, 0.5558072, 0.1851705,-0.1321482, 0.7162829, 0.1549766, 0.6674264,0, 0, 0,0, 0, 0, 1,-0.2463848, 1.105338, 0.1876193,0.06364045, -0.6021602, -0.05445104, -0.7939699,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598518, 0.05549522, 0.3505057,0.5081718, 0.4983669, -0.4798792, 0.5129405,0.2491298, 0.05643124, -0.04655286,0.4450929, 0.569213, -0.5555651, 0.4113836,-0.372407, 0.5555528, 0.1854658,-0.1319165, 0.7163276, 0.1549001, 0.667442,0, 0, 0,0, 0, 0, 1,-0.246422, 1.105326, 0.1879726,0.06555805, -0.6012752, -0.05585897, -0.7943866,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598851, 0.05564693, 0.3505117,0.5081542, 0.498474, -0.4797844, 0.5129425,0.2491861, 0.05679309, -0.04652414,0.4450024, 0.5691921, -0.5555901, 0.4114768,-0.3720461, 0.555155, 0.1856215,-0.1317923, 0.7164402, 0.1549972, 0.6673231,0, 0, 0,0, 0, 0, 1,-0.2464231, 1.105312, 0.1881861,0.06734887, -0.6002523, -0.05730299, -0.7949074,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598787, 0.05563829, 0.3505065,0.5081455, 0.4984165, -0.4798545, 0.5129415,0.2491962, 0.05680041, -0.04652972,0.4453003, 0.5692294, -0.5554359, 0.4113109,-0.3720502, 0.555024, 0.1857103,-0.1319371, 0.7165508, 0.1552514, 0.6671166,0, 0, 0,0, 0, 0, 1,-0.246464, 1.105278, 0.1884614,0.06914561, -0.5992681, -0.05867118, -0.7953957,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598776, 0.0555904, 0.3504563,0.5080612, 0.498455, -0.4798411, 0.513,0.2492742, 0.05688802, -0.04656852,0.4451007, 0.5692219, -0.5556083, 0.4113044,-0.3713328, 0.5545762, 0.185895,-0.1322399, 0.7166122, 0.1558794, 0.6668442,0, 0, 0,0, 0, 0, 1,-0.2468384, 1.105194, 0.1887028,0.07144391, -0.5971695, -0.06069009, -0.7966185,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598487, 0.05533452, 0.3504702,0.5081238, 0.4983792, -0.4798774, 0.5129778,0.2492848, 0.05689031, -0.04657,0.4452866, 0.5692986, -0.5554238, 0.4112463,-0.3712653, 0.5545045, 0.1859461,-0.1327884, 0.7166016, 0.1564951, 0.6666025,0, 0, 0,0, 0, 0, 1,-0.2471915, 1.105207, 0.188745,0.07186173, -0.596316, -0.06132502, -0.7971715,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598494, 0.05532413, 0.3504515,0.5082105, 0.498306, -0.4799252, 0.5129182,0.2491906, 0.05659085, -0.04650199,0.4451799, 0.5692102, -0.5555811, 0.4112716,-0.3708477, 0.5542912, 0.1861255,-0.1331808, 0.7165357, 0.157003, 0.6664754,0, 0, 0,0, 0, 0, 1,-0.247554, 1.105199, 0.1887911,0.07222997, -0.5955373, -0.06193401, -0.797673,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598314, 0.05542683, 0.3504589,0.5081391, 0.4983803, -0.4798554, 0.5129821,0.2491553, 0.05659077, -0.04648468,0.4453223, 0.5693564, -0.555342, 0.411238,-0.3708336, 0.554172, 0.1862025,-0.1334673, 0.7164751, 0.1572116, 0.6664341,0, 0, 0,0, 0, 0, 1,-0.2480341, 1.105227, 0.1888768,0.07231674, -0.595064, -0.06227563, -0.7979918,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598263, 0.05542552, 0.3504575,0.5080207, 0.4984065, -0.4798241, 0.5131032,0.2491523, 0.05657707, -0.04648044,0.4451292, 0.5693642, -0.5554143, 0.4113385,-0.3703685, 0.5538378, 0.1861607,-0.133429, 0.7164907, 0.1573066, 0.6664025,0, 0, 0,0, 0, 0, 1,-0.2484264, 1.105233, 0.1889066,0.07233433, -0.5946605, -0.0627434, -0.7982544,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598451, 0.05535229, 0.3504498,0.5080106, 0.4984871, -0.479797, 0.5130601,0.2491702, 0.05674309, -0.04652735,0.4451607, 0.5694008, -0.5553848, 0.4112936,-0.370182, 0.5535972, 0.1862976,-0.1334362, 0.7164536, 0.1574219, 0.6664139,0, 0, 0,0, 0, 0, 1,-0.2490825, 1.105211, 0.1890386,0.07262539, -0.5939611, -0.06381387, -0.7986636,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598721, 0.05537243, 0.35047,0.5080037, 0.4984432, -0.4798746, 0.5130372,0.2492139, 0.05686048, -0.04644023,0.4451618, 0.5693507, -0.5554549, 0.4112673,-0.3704084, 0.5536331, 0.1863945,-0.1336961, 0.7165483, 0.1577205, 0.6661893,0, 0, 0,0, 0, 0, 1,-0.2493753, 1.105255, 0.1890502,0.07272558, -0.5934826, -0.0642824, -0.7989727,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598866, 0.05537586, 0.3504754,0.508066, 0.4984231, -0.4798739, 0.5129955,0.2492212, 0.05685016, -0.04642531,0.4452059, 0.5693557, -0.5554261, 0.4112515,-0.3703127, 0.5535348, 0.1864292,-0.13421, 0.7165728, 0.1582687, 0.6659296,0, 0, 0,0, 0, 0, 1,-0.2496614, 1.10524, 0.1890371,0.07287178, -0.5928925, -0.06471795, -0.7993621,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598847, 0.05544034, 0.3505521,0.5081018, 0.4984135, -0.4799315, 0.5129155,0.2492236, 0.05693342, -0.04631393,0.4452499, 0.5692568, -0.5554619, 0.4112925,-0.3700047, 0.5532116, 0.1865842,-0.1355397, 0.7165268, 0.1596015, 0.6653913,0, 0, 0,0, 0, 0, 1,-0.2500232, 1.10527, 0.1889518,0.07272372, -0.5922514, -0.06487815, -0.7998378,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598847, 0.05544034, 0.3505521,0.5081018, 0.4984135, -0.4799315, 0.5129155,0.2492236, 0.05693342, -0.04631393,0.4452499, 0.5692568, -0.5554619, 0.4112925,-0.3700047, 0.5532116, 0.1865842,-0.1355397, 0.7165268, 0.1596015, 0.6653913,0, 0, 0,0, 0, 0, 1,-0.250427, 1.10532, 0.1888759,0.07234023, -0.5917551, -0.06510686, -0.8002212,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2599181, 0.05548733, 0.3506113,0.5081772, 0.4984092, -0.4799099, 0.5128653,0.2492388, 0.0570033, -0.04633741,0.4453188, 0.5692962, -0.5553695, 0.411288,-0.3700039, 0.5531255, 0.1866276,-0.1360508, 0.7166016, 0.1602143, 0.6650593,0, 0, 0,0, 0, 0, 1,-0.2507321, 1.105308, 0.1888228,0.072202, -0.5912837, -0.06520715, -0.8005739,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598912, 0.0554847, 0.3506245,0.5080755, 0.4984563, -0.4798876, 0.5129412,0.2491936, 0.05699969, -0.04638248,0.4452164, 0.5693448, -0.5554075, 0.4112803,-0.3699071, 0.5530732, 0.1866511,-0.1365687, 0.7168506, 0.1607972, 0.6645438,0, 0, 0,0, 0, 0, 1,-0.2510055, 1.105241, 0.1888369,0.07220688, -0.5910463, -0.06539154, -0.8007337,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598922, 0.05546816, 0.3506356,0.508045, 0.498458, -0.4799263, 0.5129334,0.2492014, 0.05699699, -0.04638192,0.445252, 0.5693613, -0.5554076, 0.4112187,-0.3699965, 0.5529975, 0.1865931,-0.136855, 0.7171764, 0.1610086, 0.6640821,0, 0, 0,0, 0, 0, 1,-0.2512267, 1.10523, 0.1888261,0.07230528, -0.5907483, -0.06571245, -0.8009185,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598588, 0.05536678, 0.3506109,0.5080968, 0.4984096, -0.4799713, 0.5128872,0.2492216, 0.057133, -0.04647874,0.445243, 0.569251, -0.5554863, 0.4112749,-0.3699619, 0.5528829, 0.1866326,-0.1369475, 0.7173682, 0.1611715, 0.6638163,0, 0, 0,0, 0, 0, 1,-0.2513432, 1.105248, 0.1888806,0.07260568, -0.5903882, -0.06595366, -0.8011369,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598522, 0.05536104, 0.3506311,0.5081236, 0.4983874, -0.4799487, 0.5129032,0.2492007, 0.05714146, -0.04647873,0.4452523, 0.5692555, -0.555461, 0.4112929,-0.3700842, 0.5527101, 0.1865908,-0.1365219, 0.7176076, 0.1607673, 0.6637433,0, 0, 0,0, 0, 0, 1,-0.2515244, 1.105282, 0.1889432,0.07301409, -0.5900488, -0.06596495, -0.8013489,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597774, 0.05511378, 0.3506286,0.5081193, 0.4983648, -0.4799617, 0.5129173,0.2491644, 0.05693571, -0.04652415,0.4452098, 0.5693387, -0.5553987, 0.4113078,-0.3699537, 0.5525672, 0.1865981,-0.1365087, 0.7177609, 0.1607478, 0.6635848,0, 0, 0,0, 0, 0, 1,-0.2517694, 1.105315, 0.1889822,0.07329281, -0.5897283, -0.06601086, -0.8015556,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597648, 0.05509949, 0.3506404,0.5080541, 0.4983554, -0.4800053, 0.5129504,0.2491724, 0.05691347, -0.04653235,0.4453084, 0.5691882, -0.555477, 0.4113036,-0.3699103, 0.5523973, 0.1866443,-0.1364212, 0.7178389, 0.1608116, 0.6635029,0, 0, 0,0, 0, 0, 1,-0.251922, 1.105315, 0.1890646,0.07359567, -0.589296, -0.06588247, -0.8018562,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597308, 0.05509033, 0.3506343,0.5079652, 0.4983929, -0.4799705, 0.5130345,0.2493067, 0.0571506, -0.04640114,0.4453187, 0.5691553, -0.5555008, 0.4113058,-0.3697165, 0.5522293, 0.1866165,-0.1367186, 0.7179577, 0.1611405, 0.6632334,0, 0, 0,0, 0, 0, 1,-0.252202, 1.105273, 0.1891853,0.0739717, -0.588974, -0.06554645, -0.8020858,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597463, 0.05508753, 0.3505366,0.5080002, 0.4983677, -0.4799685, 0.5130261,0.2491648, 0.0567963, -0.0465433,0.4453196, 0.5691279, -0.5555409, 0.4112885,-0.3695642, 0.5519476, 0.1867429,-0.138177, 0.7186018, 0.1625345, 0.6618921,0, 0, 0,0, 0, 0, 1,-0.2530354, 1.105275, 0.1893354,0.07396281, -0.5887496, -0.06475824, -0.8023153,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597288, 0.05506833, 0.3505259,0.5080066, 0.4983477, -0.479977, 0.5130313,0.2491561, 0.05678083, -0.04656355,0.4453529, 0.5690727, -0.5555816, 0.411274,-0.369514, 0.5518723, 0.1867905,-0.138512, 0.7186694, 0.1630818, 0.6616139,0, 0, 0,0, 0, 0, 1,-0.253456, 1.105177, 0.1893718,0.07383136, -0.5888239, -0.06448988, -0.8022946,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597288, 0.05506833, 0.3505259,0.5080066, 0.4983477, -0.479977, 0.5130313,0.2491561, 0.05678083, -0.04656355,0.4453529, 0.5690727, -0.5555816, 0.411274,-0.369514, 0.5518723, 0.1867905,-0.138512, 0.7186694, 0.1630818, 0.6616139,0, 0, 0,0, 0, 0, 1,-0.2539751, 1.105183, 0.1893576,0.07332853, -0.589014, -0.06417895, -0.802226,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597624, 0.05511904, 0.3504844,0.5080286, 0.4983401, -0.4799852, 0.5130091,0.2492622, 0.05672429, -0.04667837,0.4453263, 0.569013, -0.5557134, 0.4112073,-0.3692006, 0.5516059, 0.1869233,-0.1389616, 0.7186784, 0.1636646, 0.661366,0, 0, 0,0, 0, 0, 1,-0.2544617, 1.105178, 0.1893162,0.07293647, -0.5891231, -0.06395131, -0.8021998,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597565, 0.055116, 0.3504656,0.5080303, 0.4983464, -0.4800324, 0.5129573,0.2492642, 0.05669773, -0.04669952,0.4454616, 0.5689339, -0.5557185, 0.4111631,-0.3693469, 0.5517197, 0.1869432,-0.1392613, 0.7187917, 0.1641362, 0.661063,0, 0, 0,0, 0, 0, 1,-0.2549689, 1.10521, 0.1893002,0.07249334, -0.5893344, -0.06371751, -0.8021033,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598089, 0.05506807, 0.3505424,0.5080252, 0.4983448, -0.4800268, 0.512969,0.2492371, 0.05695787, -0.04659625,0.4454057, 0.5689392, -0.5557622, 0.4111574,-0.36933, 0.5514852, 0.187087,-0.139471, 0.7189486, 0.1644211, 0.6607772,0, 0, 0,0, 0, 0, 1,-0.2554408, 1.105193, 0.1892919,0.07208715, -0.5895316, -0.06358968, -0.8020052,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598164, 0.05505954, 0.3505334,0.5081269, 0.4983697, -0.4799633, 0.5129035,0.2492349, 0.05695806, -0.04659289,0.4454647, 0.5690055, -0.5556278, 0.4111834,-0.3692993, 0.5513017, 0.1871731,-0.1395551, 0.7192596, 0.1644021, 0.6604256,0, 0, 0,0, 0, 0, 1,-0.256015, 1.105256, 0.1893204,0.07146749, -0.5898036, -0.06335646, -0.8018792,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.259801, 0.05510516, 0.350612,0.5080801, 0.4983546, -0.4799951, 0.5129347,0.2492464, 0.05720152, -0.04636642,0.4453697, 0.5690396, -0.5555761, 0.4113089,-0.3693537, 0.5512384, 0.1871488,-0.1397471, 0.7195742, 0.164482, 0.6600223,0, 0, 0,0, 0, 0, 1,-0.256531, 1.105272, 0.1892915,0.07087941, -0.590157, -0.06326514, -0.8016785,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598094, 0.05510794, 0.3506108,0.5080551, 0.4984236, -0.4799592, 0.512926,0.2492495, 0.0571857, -0.04634778,0.4454405, 0.5689535, -0.5556509, 0.4112501,-0.3693014, 0.5510852, 0.1872112,-0.1399336, 0.7197589, 0.1645952, 0.6597531,0, 0, 0,0, 0, 0, 1,-0.2570597, 1.105256, 0.1892333,0.07032886, -0.5906178, -0.0633714, -0.8013792,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597857, 0.0550433, 0.3505455,0.5080524, 0.498436, -0.4799487, 0.5129266,0.2494082, 0.05768423, -0.04640957,0.4455022, 0.568984, -0.5555717, 0.4112484,-0.3695683, 0.5509354, 0.1872196,-0.1401507, 0.7200309, 0.1648241, 0.659353,0, 0, 0,0, 0, 0, 1,-0.2575199, 1.105291, 0.189188,0.06977712, -0.5911746, -0.06368071, -0.8009922,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597857, 0.0550433, 0.3505455,0.5080524, 0.498436, -0.4799487, 0.5129266,0.2494082, 0.05768423, -0.04640957,0.4455022, 0.568984, -0.5555717, 0.4112484,-0.3695683, 0.5509354, 0.1872196,-0.1401507, 0.7200309, 0.1648241, 0.659353,0, 0, 0,0, 0, 0, 1,-0.2580065, 1.105307, 0.1891039,0.06923225, -0.5917403, -0.06402829, -0.800594,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597863, 0.05503386, 0.3505341,0.5081048, 0.4984579, -0.4799339, 0.5128673,0.2494169, 0.05771171, -0.04640254,0.445448, 0.5690162, -0.5555558, 0.4112839,-0.3696276, 0.5507746, 0.1871411,-0.1402035, 0.7201704, 0.1650351, 0.6591366,0, 0, 0,0, 0, 0, 1,-0.2585096, 1.105361, 0.1889738,0.06859177, -0.5921046, -0.06429135, -0.8003587,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597874, 0.05504452, 0.3505431,0.5080268, 0.4985264, -0.4799371, 0.5128748,0.2496047, 0.05873521, -0.04634139,0.445584, 0.5688996, -0.555693, 0.4111126,-0.369709, 0.5505516, 0.1869387,-0.1414897, 0.7203346, 0.1667088, 0.6582605,0, 0, 0,0, 0, 0, 1,-0.2596916, 1.105348, 0.1888348,0.06708308, -0.5930476, -0.06420919, -0.7997948,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597644, 0.05503584, 0.3505521,0.5080779, 0.4984621, -0.4799751, 0.5128514,0.2496287, 0.0587655, -0.04634041,0.4455728, 0.5689352, -0.5556439, 0.4111417,-0.3696111, 0.550405, 0.186938,-0.1419635, 0.720436, 0.1673196, 0.6578924,0, 0, 0,0, 0, 0, 1,-0.2603813, 1.105298, 0.1887807,0.06625656, -0.5935493, -0.06378401, -0.7995254,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597846, 0.05515229, 0.3505695,0.5080365, 0.4985224, -0.4798828, 0.51292,0.2496176, 0.05882865, -0.04636771,0.4456041, 0.5689021, -0.5556969, 0.4110821,-0.3695167, 0.550351, 0.186982,-0.1425158, 0.7206908, 0.1677996, 0.6573716,0, 0, 0,0, 0, 0, 1,-0.2611196, 1.105313, 0.1886814,0.06505987, -0.5942461, -0.06325484, -0.7991481,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597846, 0.05515229, 0.3505695,0.5080365, 0.4985224, -0.4798828, 0.51292,0.2496176, 0.05882865, -0.04636771,0.4456041, 0.5689021, -0.5556969, 0.4110821,-0.3695167, 0.550351, 0.186982,-0.1425158, 0.7206908, 0.1677996, 0.6573716,0, 0, 0,0, 0, 0, 1,-0.2618866, 1.105359, 0.1886876,0.06385323, -0.595193, -0.06260142, -0.7985919,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597803, 0.05514383, 0.3505654,0.508061, 0.4985186, -0.4799385, 0.5128474,0.2496384, 0.05886759, -0.04637136,0.4456045, 0.5690008, -0.5556372, 0.4110257,-0.3693934, 0.5502228, 0.1870053,-0.1429566, 0.7207266, 0.1682523, 0.6571209,0, 0, 0,0, 0, 0, 1,-0.2626227, 1.105369, 0.1886353,0.06243396, -0.596092, -0.06195412, -0.798084,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597686, 0.05520242, 0.3506525,0.5081493, 0.4985303, -0.4798792, 0.5128038,0.2496898, 0.05932735, -0.04627468,0.4455445, 0.5689678, -0.5557339, 0.4110057,-0.3695588, 0.5501066, 0.1870263,-0.1430708, 0.7208814, 0.1683292, 0.6569064,0, 0, 0,0, 0, 0, 1,-0.2634588, 1.105471, 0.1885521,0.06063951, -0.5972755, -0.06103111, -0.7974084,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
