FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.1989075, 0.05608071, 0.1278848,-0.6768849, 0.09324098, -0.08842356, -0.7247857,0.04458442, 0.055873, 0.1682733,0.7049298, 0.08360307, -0.03704517, 0.7033578,-0.1189313, 0.9971316, -0.08324975,-0.04109584, 0.03653636, 0.05597905, 0.9969165,0, 0, 0,0, 0, 0, 1,-0.1773365, 1.586829, 0.01845582,0.008031345, 0.06868491, -0.04507852, -0.9965871,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1989371, 0.05601235, 0.1278458,-0.677236, 0.09289584, -0.08895208, -0.7244372,0.04449872, 0.05595423, 0.1682482,0.7050766, 0.08359477, -0.03695597, 0.7032163,-0.1193555, 0.9970965, -0.08318064,-0.0412632, 0.03607483, 0.05644997, 0.9968999,0, 0, 0,0, 0, 0, 1,-0.1789296, 1.586621, 0.01909006,0.006666806, 0.06798706, -0.04532496, -0.9966338,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1993164, 0.05617565, 0.1277845,-0.6768973, 0.09287453, -0.08893044, -0.7247592,0.04452258, 0.05592758, 0.1683084,0.7049181, 0.08368207, -0.03680896, 0.7033725,-0.1198643, 0.9968681, -0.08303427,-0.04087697, 0.03461248, 0.05684756, 0.996945,0, 0, 0,0, 0, 0, 1,-0.1804704, 1.586403, 0.01956894,0.005022665, 0.06736814, -0.04557389, -0.9966741,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1994936, 0.05627086, 0.1276764,-0.6767976, 0.09283519, -0.08902693, -0.7248455,0.04452417, 0.05590037, 0.1683285,0.7050086, 0.08378875, -0.03681885, 0.7032687,-0.1203874, 0.9967983, -0.08290634,-0.04056354, 0.03285189, 0.0571512, 0.997,0, 0, 0,0, 0, 0, 1,-0.1819353, 1.586311, 0.01991001,0.003457218, 0.06661951, -0.04587897, -0.9967172,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1995526, 0.05621156, 0.1276407,-0.6769907, 0.09268203, -0.08938178, -0.7246411,0.04454767, 0.0558865, 0.1683776,0.7058038, 0.08388637, -0.03673566, 0.7024633,-0.1215131, 0.9971566, -0.08283624,-0.0407448, 0.031735, 0.0575336, 0.9970068,0, 0, 0,0, 0, 0, 1,-0.1834087, 1.586261, 0.02012574,0.002440489, 0.06589656, -0.04623835, -0.9967516,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.199891, 0.05639221, 0.1276154,-0.6768602, 0.09250594, -0.08973773, -0.7247415,0.04436872, 0.05594622, 0.168541,0.7065229, 0.0842469, -0.03660567, 0.7017037,-0.1230251, 0.9975404, -0.08242117,-0.0412585, 0.02896104, 0.05834667, 0.9970229,0, 0, 0,0, 0, 0, 1,-0.1847707, 1.586259, 0.02055211,0.001851073, 0.06539125, -0.04665088, -0.996767,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2003713, 0.05661616, 0.1275863,-0.6768829, 0.09238442, -0.08980957, -0.7247269,0.04430969, 0.0559659, 0.1685759,0.7067364, 0.08457889, -0.03650431, 0.701454,-0.1242535, 0.9979059, -0.08208665,-0.04140955, 0.02725177, 0.05878709, 0.997039,0, 0, 0,0, 0, 0, 1,-0.1860958, 1.586261, 0.02092373,0.002003792, 0.06505211, -0.04712923, -0.9967664,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2003713, 0.05661616, 0.1275863,-0.6768829, 0.09238442, -0.08980957, -0.7247269,0.04430969, 0.0559659, 0.1685759,0.7067364, 0.08457889, -0.03650431, 0.701454,-0.1242535, 0.9979059, -0.08208665,-0.04140955, 0.02725177, 0.05878709, 0.997039,0, 0, 0,0, 0, 0, 1,-0.1874259, 1.586359, 0.02131386,0.002723612, 0.06467722, -0.04754943, -0.9967691,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2004295, 0.05659094, 0.1275732,-0.676886, 0.09234621, -0.09006074, -0.7246978,0.04427536, 0.0560057, 0.1685764,0.70661, 0.08490214, -0.0362798, 0.7015538,-0.1246298, 0.9980181, -0.08180374,-0.0411587, 0.02619852, 0.05925995, 0.9970496,0, 0, 0,0, 0, 0, 1,-0.1887176, 1.586435, 0.02159654,0.003356079, 0.06429996, -0.04790156, -0.9967747,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2006647, 0.05671452, 0.1275118,-0.676766, 0.0923489, -0.0901643, -0.7247965,0.04418125, 0.05582481, 0.1685688,0.7069154, 0.08534916, -0.0361157, 0.7012003,-0.1251496, 0.9980034, -0.08147349,-0.04047767, 0.02493344, 0.05973618, 0.9970815,0, 0, 0,0, 0, 0, 1,-0.1901117, 1.586582, 0.0217584,0.004413624, 0.06382859, -0.04821027, -0.9967859,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2006875, 0.05666739, 0.1275238,-0.6767846, 0.09216436, -0.09032686, -0.7247825,0.04416319, 0.05576069, 0.1685589,0.7071675, 0.08559306, -0.03617503, 0.7009133,-0.1256046, 0.9980295, -0.08122978,-0.03979287, 0.0236221, 0.06007063, 0.9971209,0, 0, 0,0, 0, 0, 1,-0.191507, 1.586707, 0.02192447,0.005520236, 0.06339934, -0.04842949, -0.9967972,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2006298, 0.05639583, 0.1274861,-0.6771687, 0.09192908, -0.09069241, -0.7244077,0.04409197, 0.05576535, 0.1685652,0.7074804, 0.08593076, -0.03615543, 0.7005571,-0.1268837, 0.9984849, -0.08129749,-0.03954777, 0.02281768, 0.06052447, 0.9971219,0, 0, 0,0, 0, 0, 1,-0.1929378, 1.586849, 0.02203506,0.007267476, 0.06294444, -0.04858711, -0.9968072,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2006483, 0.05635286, 0.1274788,-0.6773322, 0.09164853, -0.09108721, -0.7242409,0.04397425, 0.05589814, 0.1686132,0.7076101, 0.08603381, -0.03617085, 0.7004127,-0.1273372, 0.9985102, -0.08102898,-0.03943646, 0.02234854, 0.06090856, 0.9971136,0, 0, 0,0, 0, 0, 1,-0.1942742, 1.587036, 0.02213527,0.009099259, 0.06253187, -0.04890112, -0.9968027,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2006503, 0.05656026, 0.1273373,-0.6771008, 0.0916225, -0.09095217, -0.7244775,0.0439415, 0.05591296, 0.1686308,0.707558, 0.08622565, -0.03613751, 0.7004434,-0.1287191, 0.998831, -0.08076391,-0.03975578, 0.02175422, 0.06115577, 0.9970989,0, 0, 0,0, 0, 0, 1,-0.1955654, 1.587121, 0.02231775,0.01197614, 0.06215433, -0.04909759, -0.9967863,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2007651, 0.05656628, 0.1273294,-0.6772698, 0.09147146, -0.09134108, -0.7242897,0.0438116, 0.05588312, 0.1687132,0.7078625, 0.08634262, -0.03592689, 0.7001322,-0.1296941, 0.9990184, -0.08037326,-0.0398518, 0.02081004, 0.0614078, 0.9970998,0, 0, 0,0, 0, 0, 1,-0.196808, 1.587247, 0.02258454,0.01505198, 0.06166041, -0.04921432, -0.9967695,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.200623, 0.05638622, 0.1274217,-0.6772909, 0.09119668, -0.09183768, -0.7242417,0.04375223, 0.05590215, 0.1687714,0.7084391, 0.08620708, -0.0360791, 0.6995575,-0.1307777, 0.9987438, -0.07915813,-0.03961666, 0.02019443, 0.06174152, 0.9971012,0, 0, 0,0, 0, 0, 1,-0.1980503, 1.587355, 0.02282307,0.01916453, 0.06106191, -0.04925871, -0.9967335,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2006468, 0.0563274, 0.1274137,-0.6774845, 0.09105681, -0.0920672, -0.724049,0.04375322, 0.05588442, 0.1687818,0.7087326, 0.08619934, -0.03603892, 0.6992632,-0.1313863, 0.9987025, -0.0786825,-0.03947517, 0.01987798, 0.06205076, 0.9970939,0, 0, 0,0, 0, 0, 1,-0.19925, 1.587516, 0.02310178,0.02354075, 0.06034055, -0.04952856, -0.9966704,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2006468, 0.0563274, 0.1274137,-0.6774845, 0.09105681, -0.0920672, -0.724049,0.04375322, 0.05588442, 0.1687818,0.7087326, 0.08619934, -0.03603892, 0.6992632,-0.1313863, 0.9987025, -0.0786825,-0.03947517, 0.01987798, 0.06205076, 0.9970939,0, 0, 0,0, 0, 0, 1,-0.2003409, 1.587713, 0.0234291,0.02828239, 0.05939757, -0.04983234, -0.9965886,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2006753, 0.05634107, 0.1273902,-0.6777494, 0.09090384, -0.09235274, -0.7237841,0.04373551, 0.05594304, 0.1687219,0.7088259, 0.08634638, -0.03590127, 0.6991577,-0.1323618, 0.9987731, -0.07828322,-0.03953119, 0.02003962, 0.06249738, 0.9970606,0, 0, 0,0, 0, 0, 1,-0.2014245, 1.587947, 0.02367707,0.03339797, 0.05840873, -0.05021091, -0.9964697,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2006896, 0.05631999, 0.1273821,-0.677672, 0.0908953, -0.09236389, -0.7238561,0.04366062, 0.05595275, 0.1687536,0.7087739, 0.08635493, -0.03569166, 0.6992201,-0.1329369, 0.998742, -0.07770117,-0.03988917, 0.02019074, 0.06276717, 0.9970263,0, 0, 0,0, 0, 0, 1,-0.2024937, 1.588101, 0.02388705,0.03821685, 0.05733516, -0.05046181, -0.9963462,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2010347, 0.05645721, 0.1274624,-0.6778562, 0.09064513, -0.09274802, -0.7236659,0.04367926, 0.05597391, 0.1687918,0.7089862, 0.08635528, -0.03558668, 0.69901,-0.1343676, 0.9990844, -0.07719691,-0.0400837, 0.02006043, 0.06310032, 0.9970002,0, 0, 0,0, 0, 0, 1,-0.2034407, 1.588282, 0.02390246,0.04295214, 0.05633858, -0.05084966, -0.9961905,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2007838, 0.05622368, 0.1275166,-0.6783891, 0.09038172, -0.0930944, -0.7231548,0.04349952, 0.05607697, 0.1688387,0.7090123, 0.08607148, -0.03589521, 0.6990028,-0.1349819, 0.9990596, -0.07658166,-0.0404309, 0.02016711, 0.06335484, 0.9969679,0, 0, 0,0, 0, 0, 1,-0.2042703, 1.58849, 0.02370261,0.04714854, 0.05526785, -0.05142387, -0.9960312,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2007671, 0.05626433, 0.1275778,-0.6782733, 0.09036262, -0.09309213, -0.7232661,0.04342948, 0.05612789, 0.168846,0.7086436, 0.08611835, -0.0357518, 0.6993781,-0.1360834, 0.999214, -0.07602359,-0.04069631, 0.02052778, 0.06362697, 0.9969323,0, 0, 0,0, 0, 0, 1,-0.205063, 1.588712, 0.0233919,0.05096176, 0.05432614, -0.05193705, -0.9958686,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2005625, 0.05611108, 0.127616,-0.6782765, 0.09014381, -0.09323934, -0.7232715,0.04339169, 0.05617746, 0.1688205,0.7087546, 0.0862362, -0.03530487, 0.6992738,-0.1375195, 0.9996131, -0.07563491,-0.04099746, 0.0210039, 0.06378055, 0.9969003,0, 0, 0,0, 0, 0, 1,-0.2058056, 1.588874, 0.02308619,0.05451904, 0.05347704, -0.05233793, -0.9957052,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2005593, 0.05604661, 0.1276196,-0.6785659, 0.08994052, -0.09351005, -0.7229903,0.04335626, 0.05617825, 0.1688723,0.7088511, 0.08625092, -0.03536214, 0.6991713,-0.1381737, 0.9995652, -0.07504439,-0.04107317, 0.02141038, 0.06392907, 0.996879,0, 0, 0,0, 0, 0, 1,-0.2065774, 1.589088, 0.0226121,0.05774439, 0.05247804, -0.0527732, -0.9955534,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2003022, 0.05569582, 0.1276711,-0.678895, 0.08955134, -0.09388551, -0.722681,0.04332666, 0.05611721, 0.1689105,0.7093841, 0.08633013, -0.03541407, 0.6986181,-0.1394359, 0.9992764, -0.07377787,-0.04158927, 0.02232719, 0.06445198, 0.9968038,0, 0, 0,0, 0, 0, 1,-0.2072277, 1.589231, 0.02210209,0.06075126, 0.05157771, -0.0531859, -0.9953996,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2003022, 0.05569582, 0.1276711,-0.678895, 0.08955134, -0.09388551, -0.722681,0.04332666, 0.05611721, 0.1689105,0.7093841, 0.08633013, -0.03541407, 0.6986181,-0.1394359, 0.9992764, -0.07377787,-0.04158927, 0.02232719, 0.06445198, 0.9968038,0, 0, 0,0, 0, 0, 1,-0.2079015, 1.589454, 0.02152167,0.06378476, 0.05066929, -0.05357104, -0.9952358,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1999175, 0.05549802, 0.1275435,-0.6792618, 0.08929837, -0.09411144, -0.7223381,0.04336362, 0.05615907, 0.1688947,0.7095322, 0.08627981, -0.0354416, 0.6984725,-0.1411242, 0.9997579, -0.07351639,-0.04223263, 0.02287019, 0.06464346, 0.996752,0, 0, 0,0, 0, 0, 1,-0.2084773, 1.589703, 0.02099717,0.06669993, 0.04993138, -0.0540894, -0.9950539,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1999029, 0.05550043, 0.1275434,-0.6791379, 0.08921069, -0.09426208, -0.7224458,0.04338267, 0.05609334, 0.1688864,0.7097834, 0.08598389, -0.0355547, 0.698248,-0.1417, 0.9996775, -0.07283707,-0.04295939, 0.02335279, 0.06489734, 0.9966933,0, 0, 0,0, 0, 0, 1,-0.2090342, 1.589923, 0.02053694,0.06977193, 0.04920815, -0.05442019, -0.9948613,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1998317, 0.05540983, 0.1274973,-0.6792808, 0.08913431, -0.09429924, -0.722316,0.043399, 0.05608416, 0.1687365,0.7100805, 0.08558521, -0.03574704, 0.6979851,-0.1425733, 0.9997091, -0.07217783,-0.04384211, 0.02378962, 0.06504847, 0.9966347,0, 0, 0,0, 0, 0, 1,-0.2095722, 1.590149, 0.02002436,0.0725513, 0.04851618, -0.05488235, -0.9946711,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1998047, 0.05533808, 0.127465,-0.6797029, 0.08881328, -0.09461787, -0.7219167,0.04339726, 0.05625749, 0.168795,0.7098061, 0.08533365, -0.03625684, 0.6982686,-0.1431579, 0.9996131, -0.07147765,-0.04444415, 0.02427911, 0.0652028, 0.9965861,0, 0, 0,0, 0, 0, 1,-0.2100568, 1.590218, 0.0196014,0.07542663, 0.04786503, -0.05515496, -0.9944736,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1996523, 0.05525469, 0.1276239,-0.6796869, 0.08873328, -0.09472044, -0.7219281,0.04340102, 0.05624253, 0.1687817,0.7095204, 0.08534724, -0.03609712, 0.6985655,-0.14405, 0.9996226, -0.07081166,-0.04474073, 0.02491969, 0.06525364, 0.9965537,0, 0, 0,0, 0, 0, 1,-0.2105602, 1.590289, 0.01918362,0.07822705, 0.04716739, -0.0553596, -0.9942792,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1996336, 0.05524598, 0.1276027,-0.679626, 0.0886679, -0.09466964, -0.7220002,0.04339839, 0.05625339, 0.1688393,0.7097867, 0.08517581, -0.03591496, 0.6983252,-0.1445931, 0.9995119, -0.0702053,-0.04489201, 0.02546154, 0.06533603, 0.9965278,0, 0, 0,0, 0, 0, 1,-0.2111348, 1.59043, 0.01859973,0.08052562, 0.04644252, -0.05548802, -0.9941226,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1996487, 0.05516215, 0.1277004,-0.6797708, 0.08864801, -0.09474301, -0.7218567,0.04343991, 0.05617862, 0.1688742,0.7099497, 0.0850238, -0.03607358, 0.6981698,-0.1455111, 0.999539, -0.06969178,-0.04485117, 0.02581376, 0.06536293, 0.9965189,0, 0, 0,0, 0, 0, 1,-0.2116381, 1.590451, 0.01804834,0.08263525, 0.04577965, -0.0555156, -0.9939787,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1996633, 0.05518641, 0.1277962,-0.6798597, 0.08853805, -0.09477237, -0.7217826,0.04344907, 0.05610945, 0.1689573,0.710281, 0.08499239, -0.03607901, 0.6978363,-0.146321, 0.9994156, -0.06890191,-0.04517789, 0.02610935, 0.06541397, 0.996493,0, 0, 0,0, 0, 0, 1,-0.2121137, 1.590567, 0.01747313,0.08423657, 0.04514465, -0.05550443, -0.993874,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1998672, 0.05520724, 0.1278384,-0.6797177, 0.0884252, -0.09481326, -0.7219249,0.04333355, 0.05604525, 0.1690251,0.7103228, 0.08523498, -0.03579515, 0.6977789,-0.1476198, 0.9992657, -0.06776322,-0.04601063, 0.02658107, 0.06521046, 0.9964558,0, 0, 0,0, 0, 0, 1,-0.2126322, 1.590527, 0.01682967,0.0858651, 0.04440395, -0.05540096, -0.9937738,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1998672, 0.05520724, 0.1278384,-0.6797177, 0.0884252, -0.09481326, -0.7219249,0.04333355, 0.05604525, 0.1690251,0.7103228, 0.08523498, -0.03579515, 0.6977789,-0.1476198, 0.9992657, -0.06776322,-0.04601063, 0.02658107, 0.06521046, 0.9964558,0, 0, 0,0, 0, 0, 1,-0.2130843, 1.590461, 0.0162489,0.0871197, 0.04380193, -0.05513452, -0.993706,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1998742, 0.05513506, 0.1278737,-0.6799337, 0.08828012, -0.0951011, -0.7217011,0.04334648, 0.05605361, 0.1690064,0.7105646, 0.08525081, -0.0357841, 0.6975313,-0.1480513, 0.9991298, -0.06723348,-0.04628333, 0.02709438, 0.06533089, 0.9964214,0, 0, 0,0, 0, 0, 1,-0.2135489, 1.590468, 0.01559643,0.08825923, 0.04304805, -0.05490056, -0.9936514,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1996247, 0.05494619, 0.1278583,-0.6803122, 0.0880293, -0.09516232, -0.7213671,0.04329157, 0.05610711, 0.1689133,0.7102458, 0.08521932, -0.03591173, 0.6978531,-0.1490706, 0.9993156, -0.06688169,-0.04694203, 0.02719676, 0.06551345, 0.9963759,0, 0, 0,0, 0, 0, 1,-0.2140262, 1.590421, 0.01500646,0.08906695, 0.04218387, -0.05439747, -0.9936441,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1996175, 0.05493756, 0.1278606,-0.680227, 0.08800387, -0.09518614, -0.7214473,0.04330759, 0.05620712, 0.1689118,0.7102427, 0.08518619, -0.03605272, 0.697853,-0.1495894, 0.9991947, -0.06629615,-0.04773433, 0.02757763, 0.06560823, 0.9963215,0, 0, 0,0, 0, 0, 1,-0.2144298, 1.590427, 0.0144788,0.08981243, 0.04123375, -0.05405549, -0.9936355,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1994165, 0.05477291, 0.1279483,-0.6800556, 0.08803648, -0.09519842, -0.7216033,0.043309, 0.05622455, 0.1689628,0.7100317, 0.08523639, -0.03609648, 0.6980594,-0.1499857, 0.9990897, -0.06574717,-0.04849296, 0.02784729, 0.06567326, 0.996273,0, 0, 0,0, 0, 0, 1,-0.2148246, 1.59037, 0.01394568,0.09030944, 0.04029379, -0.05367914, -0.9936494,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1993362, 0.05465449, 0.1279123,-0.6803251, 0.08795086, -0.09533022, -0.7213423,0.04330001, 0.05618165, 0.1689857,0.7103311, 0.08514236, -0.03610623, 0.6977656,-0.1509316, 0.9991656, -0.06534158,-0.04911143, 0.02818582, 0.06560437, 0.9962378,0, 0, 0,0, 0, 0, 1,-0.2151572, 1.59027, 0.01338383,0.09077069, 0.0393346, -0.05358521, -0.9936509,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1993181, 0.05462683, 0.1279041,-0.6803601, 0.08803914, -0.09529655, -0.7213029,0.04330853, 0.05612327, 0.169016,0.7105356, 0.0851724, -0.03608611, 0.6975548,-0.1513494, 0.9989941, -0.06487387,-0.04935794, 0.02810614, 0.06555767, 0.9962309,0, 0, 0,0, 0, 0, 1,-0.2154646, 1.590219, 0.01272808,0.09064265, 0.03837557, -0.05339742, -0.9937102,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1993065, 0.05476344, 0.1278846,-0.680196, 0.08810944, -0.09516159, -0.7214669,0.04332574, 0.0561756, 0.1690331,0.7105044, 0.08526288, -0.03610618, 0.6975745,-0.1514667, 0.9988182, -0.06431341,-0.04961404, 0.02815938, 0.06566793, 0.9962094,0, 0, 0,0, 0, 0, 1,-0.2157742, 1.590248, 0.01202923,0.09043241, 0.03746651, -0.05329851, -0.9937694,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1993145, 0.05473505, 0.1278756,-0.6801324, 0.08815507, -0.0951494, -0.7215229,0.04330327, 0.05618173, 0.1690412,0.7107252, 0.08516216, -0.0361371, 0.6973603,-0.1518743, 0.9986788, -0.06389508,-0.04979646, 0.02856993, 0.06564081, 0.9961904,0, 0, 0,0, 0, 0, 1,-0.2160122, 1.590251, 0.01135153,0.0899132, 0.03653516, -0.05312559, -0.9938604,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1992587, 0.05464521, 0.1280433,-0.6802756, 0.08806562, -0.09516849, -0.7213963,0.04334983, 0.05611432, 0.1691506,0.7109619, 0.08544835, -0.03605892, 0.6970879,-0.1542552, 0.9990586, -0.06327167,-0.05096329, 0.02957958, 0.06597503, 0.9960799,0, 0, 0,0, 0, 0, 1,-0.2161638, 1.590262, 0.01062394,0.08945555, 0.0356782, -0.05304718, -0.993937,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.199324, 0.05462673, 0.1280426,-0.6802561, 0.08789136, -0.09543645, -0.7214005,0.04334768, 0.05610866, 0.1691722,0.7113776, 0.0854028, -0.03612339, 0.6966661,-0.1546699, 0.9989671, -0.06281656,-0.05158955, 0.03001912, 0.06599693, 0.996033,0, 0, 0,0, 0, 0, 1,-0.2162141, 1.590199, 0.009985492,0.08925889, 0.03480549, -0.05282182, -0.9939976,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.199324, 0.05462673, 0.1280426,-0.6802561, 0.08789136, -0.09543645, -0.7214005,0.04334768, 0.05610866, 0.1691722,0.7113776, 0.0854028, -0.03612339, 0.6966661,-0.1546699, 0.9989671, -0.06281656,-0.05158955, 0.03001912, 0.06599693, 0.996033,0, 0, 0,0, 0, 0, 1,-0.2163133, 1.590246, 0.009477824,0.08935018, 0.0340352, -0.05256736, -0.9940296,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.199075, 0.05453107, 0.1281504,-0.6805043, 0.08775333, -0.09546666, -0.7211793,0.04333466, 0.05618863, 0.1691575,0.7112915, 0.08522534, -0.03651234, 0.6967553,-0.1547735, 0.9987922, -0.06235318,-0.05229028, 0.03030689, 0.06591299, 0.9959934,0, 0, 0,0, 0, 0, 1,-0.2163669, 1.590287, 0.009119101,0.08988867, 0.03332835, -0.05205835, -0.9940318,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1990794, 0.05447328, 0.1281746,-0.6808939, 0.08755735, -0.09561605, -0.7208154,0.04333466, 0.05624687, 0.1691268,0.7108443, 0.08513748, -0.03659237, 0.6972181,-0.1551285, 0.9987531, -0.0619069,-0.05309568, 0.03067295, 0.06596723, 0.9959359,0, 0, 0,0, 0, 0, 1,-0.2163674, 1.590324, 0.008877747,0.09071253, 0.03283827, -0.05151591, -0.9940015,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1989853, 0.05440681, 0.1282163,-0.6809685, 0.08744668, -0.09581515, -0.7207319,0.04336601, 0.05625868, 0.169092,0.7107974, 0.08493502, -0.03675258, 0.6972822,-0.1561314, 0.998985, -0.06160999,-0.05382775, 0.03107763, 0.06572135, 0.9959003,0, 0, 0,0, 0, 0, 1,-0.2164159, 1.590358, 0.008561872,0.09147239, 0.03225176, -0.05096995, -0.9939793,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1989822, 0.05438653, 0.1282364,-0.6810437, 0.08741826, -0.09575756, -0.720672,0.04339236, 0.05626316, 0.1691046,0.71064, 0.08480395, -0.03658501, 0.6974673,-0.1564782, 0.9989071, -0.06125578,-0.05388474, 0.03123879, 0.06553948, 0.9959042,0, 0, 0,0, 0, 0, 1,-0.2163552, 1.590389, 0.00819093,0.09224439, 0.03183362, -0.05033009, -0.993954,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1987553, 0.05424345, 0.1282895,-0.6810333, 0.08731788, -0.09588126, -0.7206776,0.04339685, 0.05626304, 0.1689908,0.7107657, 0.08477803, -0.0369007, 0.6973258,-0.1571316, 0.9989178, -0.0610382,-0.0538687, 0.03141716, 0.06554426, 0.9958991,0, 0, 0,0, 0, 0, 1,-0.2162689, 1.59036, 0.007875256,0.09275492, 0.03153968, -0.04963459, -0.9939508,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
