FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
0.2963076, 0.05141068, 0.3099317,0.5357224, 0.4692209, -0.46618, 0.5248899,0.2759297, 0.04830962, -0.03479684,0.421606, 0.5688984, -0.5657486, 0.4225299,-0.340987, 0.5878419, 0.1853485,-0.1490028, 0.6715645, 0.1626421, 0.707352,0, 0, 0,0, 0, 0, 1,-0.1914992, 1.125055, 0.185422,0.1808221, -0.4715349, -0.1173071, -0.8551008,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963515, 0.05135053, 0.3098392,0.5356209, 0.4692216, -0.4659984, 0.5251541,0.2759728, 0.04827758, -0.03486227,0.4216589, 0.5686935, -0.565819, 0.4226586,-0.3413551, 0.5880344, 0.1849463,-0.1512098, 0.6726058, 0.1630191, 0.7058058,0, 0, 0,0, 0, 0, 1,-0.1912017, 1.12509, 0.1848947,0.180479, -0.4693996, -0.1181129, -0.8562363,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963392, 0.05138541, 0.3098586,0.5355453, 0.4689616, -0.4664688, 0.5250458,0.2759978, 0.04828142, -0.03486978,0.4217755, 0.5684821, -0.5658751, 0.4227516,-0.3411883, 0.5879503, 0.1846714,-0.1528722, 0.6733572, 0.1631417, 0.7047021,0, 0, 0,0, 0, 0, 1,-0.1907936, 1.125139, 0.1844308,0.1805395, -0.4666431, -0.1190156, -0.8576043,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2962996, 0.05115249, 0.3099245,0.535678, 0.4691691, -0.4661189, 0.5250359,0.2759314, 0.04821088, -0.03489741,0.4218556, 0.5684466, -0.5658131, 0.4228023,-0.341066, 0.5880379, 0.1843173,-0.1538368, 0.6737377, 0.1629521, 0.7041721,0, 0, 0,0, 0, 0, 1,-0.1903347, 1.125171, 0.1839658,0.1809118, -0.4629213, -0.1199135, -0.8594159,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963178, 0.05126851, 0.3098492,0.5351499, 0.4688713, -0.4666483, 0.5253701,0.2758663, 0.04816629, -0.035032,0.421895, 0.5681511, -0.5657731, 0.4232135,-0.3410721, 0.5879853, 0.1832129,-0.154047, 0.6739796, 0.161058, 0.7043304,0, 0, 0,0, 0, 0, 1,-0.1893893, 1.125161, 0.182935,0.183055, -0.4526235, -0.1216623, -0.8641881,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963663, 0.0512132, 0.3097903,0.535445, 0.4685814, -0.4668628, 0.5251374,0.2758808, 0.0481887, -0.03516994,0.421869, 0.5680248, -0.5657846, 0.4233937,-0.3408318, 0.5876624, 0.1829246,-0.1541902, 0.674494, 0.1603586, 0.7039662,0, 0, 0,0, 0, 0, 1,-0.1888648, 1.125115, 0.1824202,0.1846603, -0.4463529, -0.1224643, -0.8669904,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963619, 0.0512597, 0.3097779,0.5353926, 0.468541, -0.4668311, 0.5252549,0.2758861, 0.04820485, -0.03519861,0.4218957, 0.5679227, -0.5657587, 0.4235386,-0.3407818, 0.5876016, 0.1825689,-0.1545224, 0.6744064, 0.1596463, 0.7041391,0, 0, 0,0, 0, 0, 1,-0.1882885, 1.125092, 0.1818379,0.1864878, -0.4390646, -0.122896, -0.8702536,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963995, 0.05121182, 0.3097973,0.5351491, 0.4686706, -0.4666182, 0.5255766,0.2758974, 0.04825045, -0.03517603,0.4219711, 0.5679827, -0.5656014, 0.4235931,-0.3404275, 0.5871888, 0.182235,-0.1551409, 0.6744689, 0.1590624, 0.7040753,0, 0, 0,0, 0, 0, 1,-0.1878316, 1.125074, 0.1812393,0.1879224, -0.4321096, -0.1229863, -0.8734076,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963995, 0.05121182, 0.3097973,0.5351491, 0.4686706, -0.4666182, 0.5255766,0.2758974, 0.04825045, -0.03517603,0.4219711, 0.5679827, -0.5656014, 0.4235931,-0.3404275, 0.5871888, 0.182235,-0.1551409, 0.6744689, 0.1590624, 0.7040753,0, 0, 0,0, 0, 0, 1,-0.1875942, 1.12505, 0.1805395,0.1889569, -0.4255332, -0.1227572, -0.8764402,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963674, 0.0513285, 0.3097939,0.5349081, 0.4686556, -0.4666866, 0.5257745,0.2759047, 0.04829928, -0.035168,0.4219908, 0.5679154, -0.5656316, 0.4236233,-0.340391, 0.5870377, 0.1817485,-0.1559133, 0.6747957, 0.1581107, 0.7038059,0, 0, 0,0, 0, 0, 1,-0.1875589, 1.124991, 0.1798362,0.1896617, -0.4194456, -0.1222112, -0.8792942,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963845, 0.05139254, 0.3097835,0.5346304, 0.4687566, -0.4665594, 0.5260799,0.2759323, 0.04831661, -0.0351652,0.4220053, 0.5677743, -0.5656545, 0.4237676,-0.3402501, 0.586826, 0.1813555,-0.1567371, 0.674989, 0.1573437, 0.7036095,0, 0, 0,0, 0, 0, 1,-0.1876135, 1.124877, 0.1790382,0.1898616, -0.4142813, -0.1216458, -0.8817744,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963817, 0.05132602, 0.3097517,0.5345204, 0.4687937, -0.4665682, 0.5261508,0.27585, 0.04817168, -0.03523277,0.4219081, 0.5677721, -0.5656965, 0.4238113,-0.3400066, 0.5864345, 0.1811179,-0.1576217, 0.6749484, 0.1571064, 0.7035038,0, 0, 0,0, 0, 0, 1,-0.1877083, 1.124647, 0.1781099,0.1896087, -0.4098993, -0.120973, -0.8839664,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963705, 0.05136245, 0.3097845,0.5346655, 0.4686518, -0.4667257, 0.5259899,0.2758706, 0.04818183, -0.03523388,0.4220519, 0.5677201, -0.5656512, 0.423798,-0.3396591, 0.5862923, 0.1807251,-0.1586389, 0.6745136, 0.157138, 0.7036852,0, 0, 0,0, 0, 0, 1,-0.1878701, 1.124452, 0.1770908,0.188957, -0.4058629, -0.1202961, -0.8860583,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963513, 0.05142076, 0.3097953,0.5347252, 0.4688157, -0.4663633, 0.5261046,0.2758197, 0.04807257, -0.03524652,0.4219279, 0.5677583, -0.5656689, 0.4238468,-0.3390038, 0.5858995, 0.1804157,-0.1595559, 0.6741928, 0.157176, 0.7037767,0, 0, 0,0, 0, 0, 1,-0.1881351, 1.124258, 0.1758442,0.1873065, -0.4032049, -0.1194411, -0.8877364,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963496, 0.05151265, 0.3098044,0.5343282, 0.4689498, -0.4664545, 0.5263076,0.2758375, 0.04809351, -0.03525854,0.4219057, 0.5677978, -0.5656218, 0.4238788,-0.3384882, 0.5859068, 0.1800881,-0.1609004, 0.6733944, 0.1575091, 0.7041605,0, 0, 0,0, 0, 0, 1,-0.1883823, 1.124145, 0.1746308,0.1854968, -0.4009188, -0.1185881, -0.8892648,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963041, 0.05138804, 0.3098721,0.5340379, 0.4690213, -0.4665231, 0.5264777,0.2757682, 0.04800488, -0.03522867,0.4218808, 0.567828, -0.5655875, 0.4239091,-0.3383229, 0.5860271, 0.1796637,-0.1618176, 0.6728899, 0.1572689, 0.7044862,0, 0, 0,0, 0, 0, 1,-0.1886735, 1.124071, 0.1734244,0.183458, -0.3998388, -0.1175448, -0.8903119,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963182, 0.0514272, 0.3098677,0.5341091, 0.46918, -0.4662139, 0.5265378,0.2757879, 0.04802697, -0.03522338,0.421832, 0.5678434, -0.5655571, 0.4239775,-0.3379416, 0.5859898, 0.1793528,-0.1621622, 0.6724021, 0.1567857, 0.7049802,0, 0, 0,0, 0, 0, 1,-0.1887479, 1.123978, 0.1724437,0.1822834, -0.3995372, -0.1167164, -0.8907975,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963155, 0.05132866, 0.309909,0.5343957, 0.4687106, -0.4666437, 0.5262845,0.2758255, 0.04821636, -0.03515982,0.4220525, 0.5677219, -0.5656896, 0.423744,-0.3382686, 0.5855544, 0.178054,-0.1606656, 0.6729204, 0.1531905, 0.7056184,0, 0, 0,0, 0, 0, 1,-0.1881158, 1.1239, 0.1711639,0.1834818, -0.3997024, -0.1159742, -0.8905743,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2962556, 0.051074, 0.3099349,0.5344092, 0.4684957, -0.4668955, 0.5262387,0.2757526, 0.0479615, -0.03520877,0.4218889, 0.5678214, -0.5656985, 0.4237615,-0.3384125, 0.5856749, 0.1776219,-0.1611621, 0.6727855, 0.1529225, 0.705692,0, 0, 0,0, 0, 0, 1,-0.187733, 1.123829, 0.1706355,0.1849695, -0.4002228, -0.1154669, -0.8900986,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2962556, 0.051074, 0.3099349,0.5344092, 0.4684957, -0.4668955, 0.5262387,0.2757526, 0.0479615, -0.03520877,0.4218889, 0.5678214, -0.5656985, 0.4237615,-0.3384125, 0.5856749, 0.1776219,-0.1611621, 0.6727855, 0.1529225, 0.705692,0, 0, 0,0, 0, 0, 1,-0.1875653, 1.123759, 0.1698539,0.1856145, -0.4007818, -0.1148318, -0.8897949,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2962548, 0.0510977, 0.3099382,0.5343664, 0.4685367, -0.4668698, 0.5262684,0.2757552, 0.04797146, -0.03518884,0.4219679, 0.5678389, -0.5656799, 0.4236844,-0.3380156, 0.5855352, 0.1774321,-0.1621103, 0.6725096, 0.1528488, 0.7057538,0, 0, 0,0, 0, 0, 1,-0.1875532, 1.123616, 0.1689358,0.1856247, -0.4016674, -0.1139295, -0.8895093,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2962831, 0.05116627, 0.3099221,0.5343547, 0.4685569, -0.4668107, 0.5263147,0.2757525, 0.04793855, -0.03517657,0.4219845, 0.5678849, -0.5655589, 0.4237679,-0.3380692, 0.5856893, 0.1768592,-0.1627901, 0.6723872, 0.1528625, 0.705711,0, 0, 0,0, 0, 0, 1,-0.18772, 1.123538, 0.1679312,0.1850109, -0.4024784, -0.1128971, -0.8894023,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2962836, 0.05118433, 0.3099067,0.5343232, 0.4684722, -0.4668916, 0.5263504,0.2757606, 0.04795619, -0.03520064,0.4220053, 0.5679002, -0.5655082, 0.4237942,-0.337752, 0.5856088, 0.1765607,-0.1634938, 0.672515, 0.1530603, 0.7053835,0, 0, 0,0, 0, 0, 1,-0.1879978, 1.123358, 0.1668551,0.1843185, -0.4033717, -0.1119577, -0.8892601,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2962369, 0.05113667, 0.3099022,0.5344816, 0.468457, -0.466635, 0.5264307,0.2757908, 0.04823677, -0.03524144,0.4220128, 0.567761, -0.5655575, 0.4239073,-0.3374254, 0.5856273, 0.1758444,-0.1645346, 0.6726815, 0.1528517, 0.7050279,0, 0, 0,0, 0, 0, 1,-0.1880696, 1.123213, 0.1657909,0.1837406, -0.4038522, -0.1112565, -0.8892496,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2962369, 0.05113667, 0.3099022,0.5344816, 0.468457, -0.466635, 0.5264307,0.2757908, 0.04823677, -0.03524144,0.4220128, 0.567761, -0.5655575, 0.4239073,-0.3374254, 0.5856273, 0.1758444,-0.1645346, 0.6726815, 0.1528517, 0.7050279,0, 0, 0,0, 0, 0, 1,-0.1880797, 1.123072, 0.1649416,0.1833985, -0.4043714, -0.110432, -0.889187,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963282, 0.05122847, 0.3099494,0.5344051, 0.4682446, -0.4668472, 0.5265092,0.2757606, 0.04817901, -0.03525314,0.4220515, 0.567908, -0.5653989, 0.4238834,-0.3374772, 0.5856902, 0.1755743,-0.1646123, 0.6727138, 0.1523281, 0.7050923,0, 0, 0,0, 0, 0, 1,-0.1882182, 1.122966, 0.164074,0.1830801, -0.4047468, -0.1096235, -0.8891819,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963021, 0.05118178, 0.309936,0.5345935, 0.4681276, -0.466881, 0.5263919,0.2757235, 0.04803296, -0.03526296,0.4220206, 0.5679443, -0.5653974, 0.4238676,-0.337461, 0.5857214, 0.1753235,-0.1651141, 0.6728835, 0.151932, 0.7048985,0, 0, 0,0, 0, 0, 1,-0.1883946, 1.122866, 0.1631952,0.1825668, -0.4049377, -0.1086358, -0.8893217,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963059, 0.05123429, 0.3099465,0.5346864, 0.4680237, -0.4669921, 0.5262916,0.2757308, 0.04805019, -0.03524736,0.4220774, 0.5679112, -0.5654239, 0.42382,-0.3375498, 0.5857803, 0.1751348,-0.1659966, 0.6729978, 0.1515545, 0.7046633,0, 0, 0,0, 0, 0, 1,-0.1886739, 1.122797, 0.1623155,0.1816711, -0.4053697, -0.1075658, -0.8894384,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963075, 0.05123259, 0.3099315,0.5345961, 0.468155, -0.4669459, 0.5263073,0.2757703, 0.04798828, -0.03528319,0.4219545, 0.5681072, -0.565304, 0.4238396,-0.3377107, 0.5857545, 0.1747577,-0.1660782, 0.6731203, 0.1509438, 0.7046582,0, 0, 0,0, 0, 0, 1,-0.1891255, 1.122622, 0.1612741,0.1798877, -0.4060239, -0.1062505, -0.8896606,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2962978, 0.05129119, 0.3099276,0.5344875, 0.4682165, -0.4668891, 0.5264132,0.2757941, 0.04801023, -0.03526432,0.422003, 0.5681419, -0.5652381, 0.423833,-0.3375368, 0.5855832, 0.1746682,-0.1662392, 0.6732271, 0.1504522, 0.7046233,0, 0, 0,0, 0, 0, 1,-0.189676, 1.122417, 0.1601135,0.1774323, -0.4069734, -0.104861, -0.8898846,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963164, 0.05120042, 0.30987,0.5343704, 0.4683605, -0.4667139, 0.5265594,0.2757358, 0.0479099, -0.03524811,0.421937, 0.5683784, -0.5650325, 0.4238554,-0.3372808, 0.5854856, 0.1744128,-0.1667355, 0.6742314, 0.1498107, 0.7036818,0, 0, 0,0, 0, 0, 1,-0.1910296, 1.121601, 0.1574751,0.1697822, -0.410281, -0.1019448, -0.890197,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963763, 0.05131872, 0.3098582,0.534549, 0.4682194, -0.4666993, 0.5265166,0.2757422, 0.04792426, -0.03524518,0.4220206, 0.5683719, -0.5650473, 0.4237613,-0.3373131, 0.5855556, 0.174433,-0.1670718, 0.6740379, 0.1497567, 0.7037989,0, 0, 0,0, 0, 0, 1,-0.191824, 1.12112, 0.155935,0.1642759, -0.4126831, -0.1008273, -0.8902472,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963926, 0.05113369, 0.3099335,0.5348679, 0.467855, -0.4669456, 0.5262983,0.2757244, 0.04783052, -0.03515637,0.422006, 0.5685306, -0.5648968, 0.4237637,-0.3370968, 0.5852315, 0.1743366,-0.1681844, 0.6742194, 0.1493743, 0.7034412,0, 0, 0,0, 0, 0, 1,-0.1925887, 1.120849, 0.1544072,0.1584362, -0.4151306, -0.09956937, -0.8903092,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963476, 0.05105763, 0.309963,0.5350344, 0.4677904, -0.4670647, 0.5260806,0.2757036, 0.04793604, -0.03514072,0.4220131, 0.5685025, -0.5649351, 0.4237432,-0.3370046, 0.5850273, 0.1740799,-0.1690125, 0.6747671, 0.1490659, 0.7027827,0, 0, 0,0, 0, 0, 1,-0.1935599, 1.120611, 0.1527463,0.1515388, -0.4180883, -0.09827695, -0.8902695,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963476, 0.05105763, 0.309963,0.5350344, 0.4677904, -0.4670647, 0.5260806,0.2757036, 0.04793604, -0.03514072,0.4220131, 0.5685025, -0.5649351, 0.4237432,-0.3370046, 0.5850273, 0.1740799,-0.1690125, 0.6747671, 0.1490659, 0.7027827,0, 0, 0,0, 0, 0, 1,-0.1945477, 1.120515, 0.1510338,0.1439473, -0.4213231, -0.09687898, -0.8901576,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963652, 0.05113369, 0.309975,0.5348857, 0.4678858, -0.4670277, 0.5261801,0.2757293, 0.04797084, -0.0351222,0.4220144, 0.5685912, -0.5648763, 0.4237012,-0.3368054, 0.584736, 0.1739299,-0.1696774, 0.6749416, 0.1489, 0.70249,0, 0, 0,0, 0, 0, 1,-0.1953662, 1.120487, 0.1495351,0.1368997, -0.4244078, -0.09541827, -0.8899617,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963677, 0.0509841, 0.31001,0.5348547, 0.4678056, -0.4671767, 0.5261506,0.2757177, 0.04795248, -0.03514954,0.4221347, 0.5686027, -0.5648174, 0.4236444,-0.3367454, 0.5847354, 0.1738044,-0.1702523, 0.6746835, 0.1488967, 0.7025995,0, 0, 0,0, 0, 0, 1,-0.1959903, 1.120427, 0.1484191,0.131013, -0.4273598, -0.094206, -0.8895642,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963766, 0.05102663, 0.3100099,0.5350078, 0.4678096, -0.4671518, 0.5260134,0.275746, 0.04798521, -0.03511626,0.4219694, 0.568715, -0.564813, 0.4236644,-0.3364607, 0.5845342, 0.1736954,-0.1709283, 0.6739758, 0.149217, 0.7030465,0, 0, 0,0, 0, 0, 1,-0.1964352, 1.120506, 0.1477292,0.1262259, -0.4301687, -0.09308769, -0.8890201,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963642, 0.0509848, 0.3100068,0.5350042, 0.4679188, -0.4670308, 0.5260274,0.275746, 0.04801063, -0.03509351,0.4220227, 0.5687618, -0.5647091, 0.4236869,-0.3364412, 0.5843261, 0.1737042,-0.1713196, 0.6737803, 0.1492926, 0.7031226,0, 0, 0,0, 0, 0, 1,-0.1967083, 1.12045, 0.1471741,0.1224884, -0.4323054, -0.09200928, -0.8886186,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.296372, 0.05103699, 0.3100148,0.534881, 0.4679954, -0.4669535, 0.526153,0.275774, 0.04804347, -0.03506293,0.4220415, 0.5687847, -0.5646843, 0.4236703,-0.3363206, 0.5841373, 0.1735901,-0.1717463, 0.6735703, 0.1492996, 0.7032182,0, 0, 0,0, 0, 0, 1,-0.1969815, 1.12045, 0.1467385,0.1187685, -0.4343096, -0.09065804, -0.888285,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.296382, 0.05111818, 0.3099693,0.5347261, 0.4681357, -0.4667184, 0.5263942,0.2757851, 0.04821223, -0.03505227,0.4220028, 0.5688701, -0.5646479, 0.4236426,-0.3363351, 0.5840549, 0.1734101,-0.1723699, 0.6736441, 0.1494155, 0.7029703,0, 0, 0,0, 0, 0, 1,-0.1974739, 1.120389, 0.1461753,0.1146056, -0.435968, -0.08893611, -0.8881937,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.29638, 0.05110397, 0.309923,0.534795, 0.4680848, -0.4666699, 0.5264125,0.2758119, 0.04825372, -0.03503375,0.4219642, 0.5690259, -0.5645719, 0.4235735,-0.336232, 0.5838988, 0.1732803,-0.1730243, 0.6737791, 0.1493834, 0.702687,0, 0, 0,0, 0, 0, 1,-0.1979437, 1.120365, 0.1456429,0.1099943, -0.4374321, -0.08704729, -0.8882439,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963928, 0.05112236, 0.3099037,0.5349433, 0.4679634, -0.4667635, 0.5262869,0.275811, 0.04823295, -0.03508731,0.4219994, 0.5689939, -0.5646033, 0.4235395,-0.3360812, 0.5837072, 0.1731912,-0.1732058, 0.6740848, 0.1490882, 0.7024117,0, 0, 0,0, 0, 0, 1,-0.1984496, 1.120227, 0.1451751,0.1054804, -0.4387069, -0.08517852, -0.8883439,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963525, 0.05113328, 0.3099427,0.5349854, 0.4680313, -0.4668357, 0.5261195,0.2758383, 0.04820624, -0.03506641,0.4220452, 0.5691354, -0.5644748, 0.423475,-0.3362398, 0.5830433, 0.1726459,-0.1730606, 0.6734579, 0.1487911, 0.7031115,0, 0, 0,0, 0, 0, 1,-0.1989967, 1.119977, 0.1447396,0.09904618, -0.4402004, -0.08209748, -0.8886358,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963685, 0.0511677, 0.3099438,0.534981, 0.4680516, -0.4668937, 0.5260545,0.2758853, 0.04824769, -0.03506118,0.4220522, 0.5691652, -0.5644779, 0.4234239,-0.3360885, 0.5828154, 0.1725249,-0.173498, 0.6731094, 0.1493522, 0.7032184,0, 0, 0,0, 0, 0, 1,-0.199178, 1.119883, 0.1447931,0.09747844, -0.4402059, -0.08075821, -0.888929,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963685, 0.0511677, 0.3099438,0.534981, 0.4680516, -0.4668937, 0.5260545,0.2758853, 0.04824769, -0.03506118,0.4220522, 0.5691652, -0.5644779, 0.4234239,-0.3360885, 0.5828154, 0.1725249,-0.173498, 0.6731094, 0.1493522, 0.7032184,0, 0, 0,0, 0, 0, 1,-0.1991558, 1.119886, 0.1449856,0.09635726, -0.4399582, -0.07945412, -0.8892913,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963646, 0.05115245, 0.3099746,0.5351801, 0.4680335, -0.4669592, 0.5258099,0.2758991, 0.04872038, -0.03500471,0.422217, 0.5691209, -0.5645085, 0.423278,-0.3363012, 0.5828646, 0.1721264,-0.1743534, 0.6728964, 0.1501751, 0.7030354,0, 0, 0,0, 0, 0, 1,-0.1991326, 1.119825, 0.1453634,0.09636794, -0.4390559, -0.07814575, -0.8898519,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963738, 0.05120401, 0.309978,0.5352001, 0.4680669, -0.4669842, 0.5257376,0.2759178, 0.04877611, -0.03497147,0.422152, 0.569164, -0.564548, 0.4232325,-0.336151, 0.5826992, 0.1720141,-0.1749826, 0.6727176, 0.1507579, 0.7029254,0, 0, 0,0, 0, 0, 1,-0.199066, 1.119727, 0.1458493,0.09652999, -0.438287, -0.07703763, -0.8903099,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963531, 0.05118943, 0.3099559,0.5350431, 0.4682314, -0.4668273, 0.5258901,0.2759055, 0.04912636, -0.03494098,0.4220857, 0.5693764, -0.5643424, 0.423287,-0.336758, 0.5828771, 0.1716801,-0.1754743, 0.672763, 0.1510248, 0.702702,0, 0, 0,0, 0, 0, 1,-0.1990279, 1.119571, 0.1464375,0.09733814, -0.4375282, -0.07642277, -0.8906481,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963581, 0.05122854, 0.3099459,0.5349798, 0.4683585, -0.4667731, 0.5258897,0.2759267, 0.04918904, -0.03493091,0.4221847, 0.5693902, -0.5642347, 0.4233134,-0.3367091, 0.5826999, 0.1715921,-0.1756336, 0.6728151, 0.1512198, 0.7025706,0, 0, 0,0, 0, 0, 1,-0.198817, 1.11957, 0.146964,0.09788585, -0.4369327, -0.07623924, -0.890896,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963142, 0.05112955, 0.309945,0.5350103, 0.4684283, -0.4665949, 0.5259544,0.275813, 0.04909429, -0.03497934,0.4221542, 0.5693588, -0.5642142, 0.4234134,-0.3369544, 0.5827811, 0.1715662,-0.1756199, 0.672827, 0.1513886, 0.7025262,0, 0, 0,0, 0, 0, 1,-0.1986365, 1.119531, 0.1474515,0.09819489, -0.436555, -0.07654745, -0.8910208,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963546, 0.0511618, 0.3099049,0.5349355, 0.4686219, -0.466446, 0.5259901,0.2758217, 0.04915182, -0.03498573,0.4220966, 0.5693717, -0.5641719, 0.4235098,-0.3373871, 0.5827825, 0.171477,-0.1755719, 0.6728712, 0.1512653, 0.7025223,0, 0, 0,0, 0, 0, 1,-0.1983239, 1.119558, 0.1479689,0.09860794, -0.4364408, -0.07726318, -0.8909693,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2963805, 0.05115271, 0.3098851,0.5348401, 0.4686192, -0.4664895, 0.526051,0.2758581, 0.04929449, -0.03497678,0.4222077, 0.5693392, -0.5641778, 0.4234348,-0.3374465, 0.5825344, 0.1715803,-0.1749832, 0.6732392, 0.1506068, 0.7024582,0, 0, 0,0, 0, 0, 1,-0.1980682, 1.119608, 0.1484827,0.09895336, -0.4367712, -0.07828315, -0.89068,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
